subject_nr: 97
resp_format: 3
prerating,97,3,0,87.png,14,73646,87224
prerating,97,3,1,84.png,16,87457,90252
prerating,97,3,2,71.png,1,90483,96784
prerating,97,3,3,63.png,3,97015,101119
prerating,97,3,4,88.png,2,101351,105828
prerating,97,3,5,35.png,5,106059,109989
prerating,97,3,6,50.png,4,110220,113546
prerating,97,3,7,25.png,5,113777,115483
prerating,97,3,8,14.png,4,115714,118305
prerating,97,3,9,4.png,5,118536,121521
prerating,97,3,10,49.png,5,121753,124738
prerating,97,3,11,77.png,2,124969,126716
prerating,97,3,12,39.png,9,126947,133561
prerating,97,3,13,57.png,7,133792,137039
prerating,97,3,14,65.png,4,137271,139494
prerating,97,3,15,3.png,4,139725,145837
prerating,97,3,16,20.png,10,146068,149564
prerating,97,3,17,94.png,7,149795,152123
prerating,97,3,18,40.png,7,152354,158646
prerating,97,3,19,92.png,8,158878,160696
prerating,97,3,20,58.png,5,160927,164191
prerating,97,3,21,44.png,1,164422,166403
prerating,97,3,22,82.png,0,166635,170045
prerating,97,3,23,73.png,0,170276,172826
prerating,97,3,24,6.png,2,173057,175835
prerating,97,3,25,26.png,3,176066,180047
prerating,97,3,26,74.png,4,180278,181806
prerating,97,3,27,70.png,5,182037,184215
prerating,97,3,28,54.png,9,184447,187918
prerating,97,3,29,90.png,5,188149,192870
prerating,97,3,30,30.png,6,193102,194757
prerating,97,3,31,78.png,9,194988,197775
prerating,97,3,32,59.png,10,198006,202046
prerating,97,3,33,10.png,6,202278,205152
prerating,97,3,34,33.png,10,205383,210231
prerating,97,3,35,61.png,7,210462,211971
prerating,97,3,36,31.png,12,212202,218372
prerating,97,3,37,79.png,10,218604,220445
prerating,97,3,38,2.png,10,220676,222516
prerating,97,3,39,9.png,12,222747,228477
prerating,97,3,40,60.png,9,228708,230901
prerating,97,3,41,76.png,10,231133,233131
prerating,97,3,42,18.png,3,233363,235441
prerating,97,3,43,89.png,8,235673,237491
prerating,97,3,44,7.png,5,237721,239807
prerating,97,3,45,56.png,5,240038,243900
prerating,97,3,46,72.png,2,244132,248040
prerating,97,3,47,66.png,2,248271,250415
prerating,97,3,48,42.png,4,250646,253809
prerating,97,3,49,5.png,5,254040,256234
prerating,97,3,50,38.png,5,256465,258036
prerating,97,3,51,15.png,1,258268,260891
prerating,97,3,52,13.png,12,261122,265496
prerating,97,3,53,86.png,5,265728,267940
prerating,97,3,54,1.png,4,268171,269857
prerating,97,3,55,93.png,8,270088,273177
prerating,97,3,56,85.png,7,273409,275546
prerating,97,3,57,23.png,4,275777,277715
prerating,97,3,58,69.png,16,277947,283726
prerating,97,3,59,55.png,2,283957,285957
prerating,97,3,60,53.png,9,286188,287838
prerating,97,3,61,80.png,7,288069,289761
prerating,97,3,62,43.png,5,289992,291603
