subject_nr: 81
resp_format: 2
prerating,81,2,0,HW14.bmp,12,26862,31715
prerating,81,2,1,HW42.bmp,5,31948,35890
prerating,81,2,2,HW33.bmp,5,36121,38245
prerating,81,2,3,HW12.bmp,9,38475,40364
prerating,81,2,4,HM50.bmp,6,40594,44098
prerating,81,2,5,HM17.bmp,12,44328,46689
prerating,81,2,6,HW24.bmp,10,46919,50083
prerating,81,2,7,HW02.bmp,14,50313,53603
prerating,81,2,8,HM13.bmp,9,53833,56850
prerating,81,2,9,HW08.bmp,9,57082,58961
prerating,81,2,10,HW36.bmp,14,59191,62040
prerating,81,2,11,HM05.bmp,12,62272,65308
prerating,81,2,12,HM48.bmp,8,65539,68180
prerating,81,2,13,HM09.bmp,7,68411,71476
prerating,81,2,14,HM04.bmp,5,71708,80184
prerating,81,2,15,HW31.bmp,13,80415,82476
prerating,81,2,16,HW46.bmp,12,82707,85405
prerating,81,2,17,HM33.bmp,11,85635,87450
prerating,81,2,18,HW13.bmp,16,87680,90180
prerating,81,2,19,HM40.bmp,11,90410,91886
prerating,81,2,20,HM35.bmp,13,92116,94941
prerating,81,2,21,HW10.bmp,9,95171,96658
prerating,81,2,22,HM22.bmp,9,96888,100754
prerating,81,2,23,HM34.bmp,9,100984,102463
prerating,81,2,24,HW06.bmp,12,102693,106404
prerating,81,2,25,HW37.bmp,10,106634,118985
prerating,81,2,26,HM12.bmp,12,119216,124008
prerating,81,2,27,HM31.bmp,12,124239,125773
prerating,81,2,28,HM25.bmp,14,126003,129386
prerating,81,2,29,HM36.bmp,15,129616,132615
prerating,81,2,30,HM37.bmp,6,132845,135242
prerating,81,2,31,HM21.bmp,6,135472,137810
prerating,81,2,32,HW16.bmp,11,138040,139801
prerating,81,2,33,HM15.bmp,12,140031,143043
prerating,81,2,34,HW04.bmp,13,143273,144685
prerating,81,2,35,HM02.bmp,10,144915,147123
prerating,81,2,36,HM32.bmp,14,147353,148853
prerating,81,2,37,HM07.bmp,10,149083,151284
prerating,81,2,38,HM19.bmp,14,151514,154850
prerating,81,2,39,HM41.bmp,14,155081,158138
prerating,81,2,40,HW39.bmp,12,158368,160371
prerating,81,2,41,HM45.bmp,6,160601,162186
prerating,81,2,42,HM16.bmp,12,162417,164983
prerating,81,2,43,HW47.bmp,12,165213,167045
prerating,81,2,44,HM23.bmp,8,167275,168643
prerating,81,2,45,HW45.bmp,10,168873,172253
prerating,81,2,46,HM44.bmp,10,172483,174796
prerating,81,2,47,HM11.bmp,10,175026,176636
prerating,81,2,48,HW50.bmp,10,176866,179601
prerating,81,2,49,HW21.bmp,14,179831,185293
prerating,81,2,50,HM28.bmp,14,185524,188255
prerating,81,2,51,HW22.bmp,12,188486,190571
prerating,81,2,52,HW03.bmp,12,190801,192375
prerating,81,2,53,HW25.bmp,12,192605,194828
prerating,81,2,54,HW35.bmp,6,195058,197220
prerating,81,2,55,HM10.bmp,7,197450,200211
prerating,81,2,56,HM27.bmp,14,200441,202647
prerating,81,2,57,HW48.bmp,14,202878,204971
prerating,81,2,58,HW27.bmp,9,205201,206806
prerating,81,2,59,HM47.bmp,9,207036,209514
prerating,81,2,60,HM49.bmp,10,209745,211478
prerating,81,2,61,HW01.bmp,13,211708,213087
prerating,81,2,62,HM08.bmp,6,213318,217314
prerating,81,2,63,HM20.bmp,12,217544,219991
prerating,81,2,64,HM18.bmp,14,220221,223110
prerating,81,2,65,HM38.bmp,14,223340,224895
prerating,81,2,66,HW11.bmp,12,225125,230621
prerating,81,2,67,HW41.bmp,12,230851,232279
prerating,81,2,68,HW23.bmp,14,232509,234438
prerating,81,2,69,HW34.bmp,14,234669,235858
prerating,81,2,70,HM26.bmp,9,236088,239563
prerating,81,2,71,HW30.bmp,9,239793,241401
prerating,81,2,72,HW44.bmp,10,241631,243422
prerating,81,2,73,HM06.bmp,13,243652,245599
prerating,81,2,74,HW19.bmp,13,245829,250204
prerating,81,2,75,HW32.bmp,14,250434,251947
prerating,81,2,76,HW38.bmp,9,252177,254465
prerating,81,2,77,HW43.bmp,13,254695,256178
prerating,81,2,78,HM03.bmp,9,256408,258946
prerating,81,2,79,HW40.bmp,11,259177,267622
prerating,81,2,80,HW05.bmp,9,267853,271275
prerating,81,2,81,HW20.bmp,15,271506,274793
prerating,81,2,82,HM42.bmp,16,275023,276976
prerating,81,2,83,HM30.bmp,14,277206,279073
prerating,81,2,84,HM01.bmp,10,279303,280897
prerating,81,2,85,HW29.bmp,10,281128,283196
prerating,81,2,86,HM46.bmp,8,283426,285032
prerating,81,2,87,HM39.bmp,10,285262,287365
prerating,81,2,88,HW07.bmp,10,287595,288893
prerating,81,2,89,HW17.bmp,14,289123,290831
prerating,81,2,90,HW18.bmp,12,291061,292487
prerating,81,2,91,HM14.bmp,9,292717,294366
prerating,81,2,92,HW09.bmp,7,294598,298011
prerating,81,2,93,HM24.bmp,13,298241,299900
prerating,81,2,94,HW28.bmp,10,300130,307789
prerating,81,2,95,HW15.bmp,13,308020,310145
prerating,81,2,96,HM29.bmp,8,310376,311956
prerating,81,2,97,HW26.bmp,11,312186,313939
prerating,81,2,98,HM43.bmp,5,314169,316943
prerating,81,2,99,HW49.bmp,8,317174,319456
prerating_results,81,2,HM04.bmp
prerating_results,81,2,HM43.bmp
prerating_results,81,2,HW33.bmp
prerating_results,81,2,HW42.bmp
prerating_results,81,2,HM08.bmp
prerating_results,81,2,HM21.bmp
prerating_results,81,2,HM37.bmp
prerating_results,81,2,HM45.bmp
prerating_results,81,2,HM50.bmp
prerating_results,81,2,HM49.bmp
prerating_results,81,2,HW07.bmp
prerating_results,81,2,HW24.bmp
prerating_results,81,2,HW28.bmp
prerating_results,81,2,HW29.bmp
prerating_results,81,2,HW37.bmp
prerating_results,81,2,HW44.bmp
prerating_results,81,2,HW45.bmp
prerating_results,81,2,HW50.bmp
prerating_results,81,2,HM33.bmp
prerating_results,81,2,HM40.bmp
prerating_results,81,2,HW16.bmp
prerating_results,81,2,HW26.bmp
prerating_results,81,2,HW40.bmp
prerating_results,81,2,HM05.bmp
prerating_results,81,2,HM12.bmp
prerating_results,81,2,HM15.bmp
prerating_results,81,2,HM16.bmp
prerating_results,81,2,HM17.bmp
prerating_results,81,2,HM20.bmp
prerating_results,81,2,HM31.bmp
prerating_results,81,2,HW03.bmp
prerating_results,81,2,HW06.bmp
prerating_results,81,2,HW11.bmp
prerating_results,81,2,HW23.bmp
prerating_results,81,2,HW32.bmp
prerating_results,81,2,HW34.bmp
prerating_results,81,2,HW36.bmp
prerating_results,81,2,HW48.bmp
prerating_results,81,2,HM36.bmp
prerating_results,81,2,HW20.bmp
prerating_results,81,2,HM42.bmp
prerating_results,81,2,HW13.bmp
prerating_results,81,2,HM04.bmp,5
prerating_results,81,2,HM43.bmp,5
prerating_results,81,2,HW33.bmp,5
prerating_results,81,2,HW42.bmp,5
prerating_results,81,2,HM08.bmp,6
prerating_results,81,2,HM21.bmp,6
prerating_results,81,2,HM37.bmp,6
prerating_results,81,2,HM45.bmp,6
prerating_results,81,2,HM50.bmp,6
prerating_results,81,2,HW35.bmp,6
prerating_results,81,2,HM09.bmp,7
prerating_results,81,2,HM10.bmp,7
prerating_results,81,2,HW09.bmp,7
prerating_results,81,2,HM23.bmp,8
prerating_results,81,2,HM29.bmp,8
prerating_results,81,2,HM46.bmp,8
prerating_results,81,2,HM48.bmp,8
prerating_results,81,2,HW49.bmp,8
prerating_results,81,2,HM03.bmp,9
prerating_results,81,2,HM13.bmp,9
prerating_results,81,2,HM14.bmp,9
prerating_results,81,2,HM22.bmp,9
prerating_results,81,2,HM26.bmp,9
prerating_results,81,2,HM34.bmp,9
prerating_results,81,2,HM47.bmp,9
prerating_results,81,2,HW05.bmp,9
prerating_results,81,2,HW08.bmp,9
prerating_results,81,2,HW10.bmp,9
prerating_results,81,2,HW12.bmp,9
prerating_results,81,2,HW27.bmp,9
prerating_results,81,2,HW30.bmp,9
prerating_results,81,2,HW38.bmp,9
prerating_results,81,2,HM01.bmp,10
prerating_results,81,2,HM02.bmp,10
prerating_results,81,2,HM07.bmp,10
prerating_results,81,2,HM11.bmp,10
prerating_results,81,2,HM39.bmp,10
prerating_results,81,2,HM44.bmp,10
prerating_results,81,2,HM49.bmp,10
prerating_results,81,2,HW07.bmp,10
prerating_results,81,2,HW24.bmp,10
prerating_results,81,2,HW28.bmp,10
prerating_results,81,2,HW29.bmp,10
prerating_results,81,2,HW37.bmp,10
prerating_results,81,2,HW44.bmp,10
prerating_results,81,2,HW45.bmp,10
prerating_results,81,2,HW50.bmp,10
prerating_results,81,2,HM33.bmp,11
prerating_results,81,2,HM40.bmp,11
prerating_results,81,2,HW16.bmp,11
prerating_results,81,2,HW26.bmp,11
prerating_results,81,2,HW40.bmp,11
prerating_results,81,2,HM05.bmp,12
prerating_results,81,2,HM12.bmp,12
prerating_results,81,2,HM15.bmp,12
prerating_results,81,2,HM16.bmp,12
prerating_results,81,2,HM17.bmp,12
prerating_results,81,2,HM20.bmp,12
prerating_results,81,2,HM31.bmp,12
prerating_results,81,2,HW03.bmp,12
prerating_results,81,2,HW06.bmp,12
prerating_results,81,2,HW11.bmp,12
prerating_results,81,2,HW14.bmp,12
prerating_results,81,2,HW18.bmp,12
prerating_results,81,2,HW22.bmp,12
prerating_results,81,2,HW25.bmp,12
prerating_results,81,2,HW39.bmp,12
prerating_results,81,2,HW41.bmp,12
prerating_results,81,2,HW46.bmp,12
prerating_results,81,2,HW47.bmp,12
prerating_results,81,2,HM06.bmp,13
prerating_results,81,2,HM24.bmp,13
prerating_results,81,2,HM35.bmp,13
prerating_results,81,2,HW01.bmp,13
prerating_results,81,2,HW04.bmp,13
prerating_results,81,2,HW15.bmp,13
prerating_results,81,2,HW19.bmp,13
prerating_results,81,2,HW31.bmp,13
prerating_results,81,2,HW43.bmp,13
prerating_results,81,2,HM18.bmp,14
prerating_results,81,2,HM19.bmp,14
prerating_results,81,2,HM25.bmp,14
prerating_results,81,2,HM27.bmp,14
prerating_results,81,2,HM28.bmp,14
prerating_results,81,2,HM30.bmp,14
prerating_results,81,2,HM32.bmp,14
prerating_results,81,2,HM38.bmp,14
prerating_results,81,2,HM41.bmp,14
prerating_results,81,2,HW02.bmp,14
prerating_results,81,2,HW17.bmp,14
prerating_results,81,2,HW21.bmp,14
prerating_results,81,2,HW23.bmp,14
prerating_results,81,2,HW32.bmp,14
prerating_results,81,2,HW34.bmp,14
prerating_results,81,2,HW36.bmp,14
prerating_results,81,2,HW48.bmp,14
prerating_results,81,2,HM36.bmp,15
prerating_results,81,2,HW20.bmp,15
prerating_results,81,2,HM42.bmp,16
prerating_results,81,2,HW13.bmp,16
learning,81,2,0,5593.jpg,HW29.bmp
learning,81,2,1,4534.jpg,HW44.bmp
learning,81,2,2,HM20.bmp,9390.jpg
learning,81,2,3,2520.jpg,HM50.bmp
learning,81,2,4,HM49.bmp,1660.jpg
learning,81,2,5,HW07.bmp,1121.jpg
learning,81,2,6,9171.jpg,HW13.bmp
learning,81,2,7,HW29.bmp,2056.jpg
learning,81,2,8,HW45.bmp,4605.jpg
learning,81,2,9,2092.jpg,HW33.bmp
learning,81,2,10,2630.jpg,HM49.bmp
learning,81,2,11,HW07.bmp,2217.jpg
