subject_nr: 102
resp_format: 3
prerating,102,3,0,9.png,15,49987,55181
prerating,102,3,1,64.png,14,55414,61043
prerating,102,3,2,40.png,4,61274,65321
prerating,102,3,3,77.png,14,65552,68575
prerating,102,3,4,36.png,14,68806,72941
prerating,102,3,5,48.png,5,73172,76378
prerating,102,3,6,6.png,5,76609,79559
prerating,102,3,7,20.png,6,79790,82851
prerating,102,3,8,100.png,3,83082,85937
prerating,102,3,9,42.png,2,86169,88644
prerating,102,3,10,92.png,4,88875,90566
prerating,102,3,11,49.png,4,90797,92612
prerating,102,3,12,71.png,9,92843,97355
prerating,102,3,13,81.png,9,97586,99534
prerating,102,3,14,79.png,8,99766,102638
prerating,102,3,15,54.png,5,102869,104871
prerating,102,3,16,43.png,10,105101,108414
prerating,102,3,17,88.png,9,108645,110968
prerating,102,3,18,12.png,12,111199,115062
prerating,102,3,19,50.png,12,115293,117583
prerating,102,3,20,86.png,14,117815,119842
prerating,102,3,21,46.png,7,120074,121964
prerating,102,3,22,8.png,5,122196,123940
prerating,102,3,23,62.png,15,124171,126721
prerating,102,3,24,34.png,14,126953,129838
prerating,102,3,25,5.png,7,130069,131537
prerating,102,3,26,90.png,7,131768,133971
prerating,102,3,27,73.png,13,134201,136826
prerating,102,3,28,76.png,8,137056,139203
prerating,102,3,29,27.png,7,139434,141348
prerating,102,3,30,96.png,5,141579,142797
prerating,102,3,31,26.png,8,143028,145333
prerating,102,3,32,31.png,14,145564,147918
prerating,102,3,33,82.png,15,148149,150771
prerating,102,3,34,56.png,12,151002,153315
prerating,102,3,35,16.png,8,153546,155571
prerating,102,3,36,47.png,14,155801,157585
prerating,102,3,37,30.png,14,157816,160970
prerating,102,3,38,38.png,4,161201,163059
prerating,102,3,39,70.png,7,163290,165379
prerating,102,3,40,99.png,12,165609,167469
prerating,102,3,41,53.png,6,167701,173880
prerating,102,3,42,98.png,7,174112,176377
prerating,102,3,43,78.png,14,176609,181902
prerating,102,3,44,29.png,7,182133,185584
prerating,102,3,45,63.png,13,185816,188146
prerating,102,3,46,84.png,8,188377,191302
prerating,102,3,47,51.png,6,191533,195099
prerating,102,3,48,55.png,5,195330,198804
prerating,102,3,49,94.png,13,199035,200918
prerating,102,3,50,23.png,5,201149,203995
prerating,102,3,51,22.png,7,204226,206176
prerating,102,3,52,68.png,7,206407,208747
prerating,102,3,53,14.png,10,208977,212700
prerating,102,3,54,44.png,10,212931,215179
prerating,102,3,55,41.png,8,215410,217522
prerating,102,3,56,60.png,8,217753,222209
prerating,102,3,57,97.png,13,222441,224337
prerating,102,3,58,21.png,9,224568,226519
prerating,102,3,59,3.png,12,226750,229615
prerating,102,3,60,93.png,12,229847,231876
prerating,102,3,61,87.png,13,232107,233803
prerating,102,3,62,24.png,13,234034,235469
prerating,102,3,63,11.png,3,235700,237127
prerating,102,3,64,17.png,4,237357,239071
prerating,102,3,65,10.png,4,239302,241219
prerating,102,3,66,89.png,5,241449,243089
prerating,102,3,67,1.png,11,243319,245177
prerating,102,3,68,58.png,14,245409,247511
prerating,102,3,69,85.png,11,247742,249520
prerating,102,3,70,7.png,4,249751,251559
prerating,102,3,71,52.png,8,251790,253115
prerating,102,3,72,95.png,7,253346,255739
prerating,102,3,73,2.png,13,255970,257550
prerating,102,3,74,18.png,14,257781,259330
prerating,102,3,75,61.png,6,259561,261735
prerating,102,3,76,15.png,11,261966,263787
prerating,102,3,77,45.png,13,264017,266157
prerating,102,3,78,66.png,12,266388,268676
prerating,102,3,79,19.png,12,268906,271371
prerating,102,3,80,67.png,12,271603,273306
prerating,102,3,81,37.png,12,273536,275002
prerating,102,3,82,91.png,6,275232,277811
prerating,102,3,83,59.png,15,278041,280078
prerating,102,3,84,25.png,13,280309,281993
prerating,102,3,85,57.png,13,282224,283906
prerating,102,3,86,80.png,10,284136,285721
prerating,102,3,87,32.png,8,285953,287843
prerating,102,3,88,75.png,9,288074,290507
prerating,102,3,89,83.png,14,290738,292892
prerating,102,3,90,39.png,13,293123,294584
prerating,102,3,91,4.png,13,294814,297145
prerating,102,3,92,28.png,5,297376,299762
prerating,102,3,93,13.png,12,299993,301771
prerating,102,3,94,72.png,13,302002,304132
prerating,102,3,95,33.png,8,304363,306946
prerating,102,3,96,35.png,3,307176,311217
prerating,102,3,97,69.png,7,311448,314329
prerating,102,3,98,74.png,5,314560,316552
prerating,102,3,99,65.png,13,316783,318398
prerating_results,102,3,42.png
prerating_results,102,3,100.png
prerating_results,102,3,11.png
prerating_results,102,3,35.png
prerating_results,102,3,10.png
prerating_results,102,3,17.png
prerating_results,102,3,38.png
prerating_results,102,3,40.png
prerating_results,102,3,49.png
prerating_results,102,3,26.png
prerating_results,102,3,32.png
prerating_results,102,3,33.png
prerating_results,102,3,41.png
prerating_results,102,3,52.png
prerating_results,102,3,60.png
prerating_results,102,3,76.png
prerating_results,102,3,79.png
prerating_results,102,3,84.png
prerating_results,102,3,21.png
prerating_results,102,3,71.png
prerating_results,102,3,75.png
prerating_results,102,3,81.png
prerating_results,102,3,88.png
prerating_results,102,3,14.png
prerating_results,102,3,43.png
prerating_results,102,3,44.png
prerating_results,102,3,80.png
prerating_results,102,3,1.png
prerating_results,102,3,15.png
prerating_results,102,3,85.png
prerating_results,102,3,12.png
prerating_results,102,3,13.png
prerating_results,102,3,19.png
prerating_results,102,3,64.png
prerating_results,102,3,77.png
prerating_results,102,3,78.png
prerating_results,102,3,83.png
prerating_results,102,3,86.png
prerating_results,102,3,59.png
prerating_results,102,3,62.png
prerating_results,102,3,82.png
prerating_results,102,3,9.png
prerating_results,102,3,42.png,2
