subject_nr: 87
resp_format: 3
prerating,87,3,0,HW08.bmp,12,151731,160363
prerating,87,3,1,HM47.bmp,8,160618,164077
prerating,87,3,2,HM30.bmp,9,164309,167253
prerating,87,3,3,HM04.bmp,4,167484,170602
prerating,87,3,4,HM07.bmp,7,170833,173198
prerating,87,3,5,HW05.bmp,12,173449,177733
prerating,87,3,6,HM34.bmp,10,177965,184384
prerating,87,3,7,HM14.bmp,11,184616,187640
prerating,87,3,8,HW49.bmp,11,187872,193715
prerating,87,3,9,HW40.bmp,5,193947,198193
prerating,87,3,10,HW23.bmp,8,198424,201572
prerating,87,3,11,HW07.bmp,10,201804,205219
prerating,87,3,12,HM21.bmp,5,205451,209305
prerating,87,3,13,HM38.bmp,8,209536,211855
prerating,87,3,14,HW10.bmp,11,212100,213708
prerating,87,3,15,HW17.bmp,13,213939,215801
prerating,87,3,16,HW48.bmp,12,216032,217515
prerating,87,3,17,HM03.bmp,13,217746,219544
prerating,87,3,18,HW19.bmp,15,219775,222849
prerating,87,3,19,HM31.bmp,12,223081,225003
prerating,87,3,20,HM27.bmp,12,225235,228260
prerating,87,3,21,HW09.bmp,11,228491,230467
prerating,87,3,22,HW37.bmp,10,230719,234591
prerating,87,3,23,HW15.bmp,7,234840,240909
prerating,87,3,24,HW43.bmp,8,241141,243956
prerating,87,3,25,HW50.bmp,5,244187,251346
prerating,87,3,26,HW27.bmp,10,251578,254792
prerating,87,3,27,HW11.bmp,11,255024,256849
prerating,87,3,28,HW13.bmp,12,257080,260052
prerating,87,3,29,HM41.bmp,4,260283,263523
prerating,87,3,30,HM17.bmp,5,263755,267680
prerating,87,3,31,HM23.bmp,5,267911,270883
prerating,87,3,32,HM45.bmp,2,271114,274739
prerating,87,3,33,HM33.bmp,11,274970,276698
prerating,87,3,34,HW24.bmp,14,276929,278925
prerating,87,3,35,HM01.bmp,7,279156,282883
prerating,87,3,36,HM16.bmp,9,283131,285284
prerating,87,3,37,HW47.bmp,11,285515,288696
prerating,87,3,38,HW02.bmp,15,288927,291133
prerating,87,3,39,HM09.bmp,11,291365,293178
prerating,87,3,40,HM36.bmp,11,293409,299813
prerating,87,3,41,HM35.bmp,9,300044,302828
prerating,87,3,42,HM28.bmp,5,303059,305140
prerating,87,3,43,HM39.bmp,7,305371,307401
prerating,87,3,44,HW30.bmp,9,307632,310490
prerating,87,3,45,HM06.bmp,6,310721,313996
prerating,87,3,46,HM10.bmp,1,314227,317924
prerating,87,3,47,HW06.bmp,6,318155,320484
prerating,87,3,48,HW44.bmp,14,320715,323721
prerating,87,3,49,HM02.bmp,0,323952,331613
prerating,87,3,50,HW25.bmp,10,331844,335358
prerating,87,3,51,HW35.bmp,3,335589,342220
prerating,87,3,52,HM11.bmp,6,342452,345186
prerating,87,3,53,HW04.bmp,12,345417,347163
prerating,87,3,54,HM25.bmp,4,347394,353426
prerating,87,3,55,HM24.bmp,3,353657,355554
prerating,87,3,56,HW38.bmp,5,355785,358084
prerating,87,3,57,HM48.bmp,7,358329,360806
prerating,87,3,58,HW16.bmp,17,361037,364258
prerating,87,3,59,HM40.bmp,3,364489,368791
prerating,87,3,60,HM32.bmp,3,369022,371427
prerating,87,3,61,HW21.bmp,6,371658,374427
prerating,87,3,62,HM42.bmp,14,374658,376916
prerating,87,3,63,HW28.bmp,7,377147,381621
prerating,87,3,64,HW41.bmp,16,381852,384631
prerating,87,3,65,HM44.bmp,3,384862,387904
prerating,87,3,66,HW29.bmp,18,388135,391108
prerating,87,3,67,HW32.bmp,15,391339,393026
prerating,87,3,68,HM13.bmp,13,393257,396733
prerating,87,3,69,HM15.bmp,7,396964,398765
prerating,87,3,70,HM26.bmp,5,398997,401111
prerating,87,3,71,HM05.bmp,10,401342,403416
prerating,87,3,72,HW42.bmp,12,403647,405330
prerating,87,3,73,HM22.bmp,4,405562,407631
prerating,87,3,74,HW20.bmp,15,407863,409384
prerating,87,3,75,HW33.bmp,6,409615,413156
prerating,87,3,76,HM20.bmp,3,413387,416063
prerating,87,3,77,HW36.bmp,14,416294,418453
prerating,87,3,78,HW03.bmp,14,418684,420028
prerating,87,3,79,HW31.bmp,11,420259,422079
prerating,87,3,80,HW46.bmp,2,422310,426995
prerating,87,3,81,HW12.bmp,5,427226,428995
prerating,87,3,82,HM43.bmp,0,429226,431828
prerating,87,3,83,HM12.bmp,6,432059,435075
prerating,87,3,84,HM49.bmp,6,435323,440087
prerating,87,3,85,HW26.bmp,5,440318,445115
prerating,87,3,86,HM29.bmp,5,445347,449833
prerating,87,3,87,HW45.bmp,10,450085,453556
prerating,87,3,88,HW01.bmp,12,453805,455491
prerating,87,3,89,HM50.bmp,9,455722,460311
prerating,87,3,90,HM18.bmp,11,460542,463185
prerating,87,3,91,HW34.bmp,11,463416,467538
prerating,87,3,92,HW18.bmp,10,467769,472310
prerating,87,3,93,HW22.bmp,12,472567,474035
prerating,87,3,94,HW39.bmp,13,474266,476807
prerating,87,3,95,HM19.bmp,14,477038,479311
prerating,87,3,96,HM37.bmp,7,479542,481736
prerating,87,3,97,HW14.bmp,13,481967,484276
prerating,87,3,98,HM46.bmp,3,484507,485936
prerating,87,3,99,HM08.bmp,5,486167,488760
prerating_results,87,3,HM02.bmp
prerating_results,87,3,HM43.bmp
prerating_results,87,3,HM10.bmp
prerating_results,87,3,HM45.bmp
prerating_results,87,3,HW46.bmp
prerating_results,87,3,HM20.bmp
prerating_results,87,3,HM24.bmp
prerating_results,87,3,HM32.bmp
prerating_results,87,3,HM40.bmp
prerating_results,87,3,HM37.bmp
prerating_results,87,3,HM39.bmp
prerating_results,87,3,HM48.bmp
prerating_results,87,3,HW15.bmp
prerating_results,87,3,HW28.bmp
prerating_results,87,3,HM38.bmp
prerating_results,87,3,HM47.bmp
prerating_results,87,3,HW23.bmp
prerating_results,87,3,HW43.bmp
prerating_results,87,3,HM16.bmp
prerating_results,87,3,HM30.bmp
prerating_results,87,3,HM35.bmp
prerating_results,87,3,HM50.bmp
prerating_results,87,3,HW30.bmp
prerating_results,87,3,HM05.bmp
prerating_results,87,3,HM34.bmp
prerating_results,87,3,HW07.bmp
prerating_results,87,3,HW18.bmp
prerating_results,87,3,HW25.bmp
prerating_results,87,3,HW27.bmp
prerating_results,87,3,HW37.bmp
prerating_results,87,3,HW45.bmp
prerating_results,87,3,HM09.bmp
prerating_results,87,3,HM14.bmp
prerating_results,87,3,HW36.bmp
prerating_results,87,3,HW44.bmp
prerating_results,87,3,HW02.bmp
prerating_results,87,3,HW19.bmp
prerating_results,87,3,HW20.bmp
prerating_results,87,3,HW32.bmp
prerating_results,87,3,HW41.bmp
prerating_results,87,3,HW16.bmp
prerating_results,87,3,HW29.bmp
prerating_results,87,3,HM02.bmp,0
prerating_results,87,3,HM43.bmp,0
prerating_results,87,3,HM10.bmp,1
prerating_results,87,3,HM45.bmp,2
prerating_results,87,3,HW46.bmp,2
prerating_results,87,3,HM20.bmp,3
prerating_results,87,3,HM24.bmp,3
prerating_results,87,3,HM32.bmp,3
prerating_results,87,3,HM40.bmp,3
prerating_results,87,3,HM44.bmp,3
prerating_results,87,3,HM46.bmp,3
prerating_results,87,3,HW35.bmp,3
prerating_results,87,3,HM04.bmp,4
prerating_results,87,3,HM22.bmp,4
prerating_results,87,3,HM25.bmp,4
prerating_results,87,3,HM41.bmp,4
prerating_results,87,3,HM08.bmp,5
prerating_results,87,3,HM17.bmp,5
prerating_results,87,3,HM21.bmp,5
prerating_results,87,3,HM23.bmp,5
prerating_results,87,3,HM26.bmp,5
prerating_results,87,3,HM28.bmp,5
prerating_results,87,3,HM29.bmp,5
prerating_results,87,3,HW12.bmp,5
prerating_results,87,3,HW26.bmp,5
prerating_results,87,3,HW38.bmp,5
prerating_results,87,3,HW40.bmp,5
prerating_results,87,3,HW50.bmp,5
prerating_results,87,3,HM06.bmp,6
prerating_results,87,3,HM11.bmp,6
prerating_results,87,3,HM12.bmp,6
prerating_results,87,3,HM49.bmp,6
prerating_results,87,3,HW06.bmp,6
prerating_results,87,3,HW21.bmp,6
prerating_results,87,3,HW33.bmp,6
prerating_results,87,3,HM01.bmp,7
prerating_results,87,3,HM07.bmp,7
prerating_results,87,3,HM15.bmp,7
prerating_results,87,3,HM37.bmp,7
prerating_results,87,3,HM39.bmp,7
prerating_results,87,3,HM48.bmp,7
prerating_results,87,3,HW15.bmp,7
prerating_results,87,3,HW28.bmp,7
prerating_results,87,3,HM38.bmp,8
prerating_results,87,3,HM47.bmp,8
prerating_results,87,3,HW23.bmp,8
prerating_results,87,3,HW43.bmp,8
prerating_results,87,3,HM16.bmp,9
prerating_results,87,3,HM30.bmp,9
prerating_results,87,3,HM35.bmp,9
prerating_results,87,3,HM50.bmp,9
prerating_results,87,3,HW30.bmp,9
prerating_results,87,3,HM05.bmp,10
prerating_results,87,3,HM34.bmp,10
prerating_results,87,3,HW07.bmp,10
prerating_results,87,3,HW18.bmp,10
prerating_results,87,3,HW25.bmp,10
prerating_results,87,3,HW27.bmp,10
prerating_results,87,3,HW37.bmp,10
prerating_results,87,3,HW45.bmp,10
prerating_results,87,3,HM09.bmp,11
prerating_results,87,3,HM14.bmp,11
prerating_results,87,3,HM18.bmp,11
prerating_results,87,3,HM33.bmp,11
prerating_results,87,3,HM36.bmp,11
prerating_results,87,3,HW09.bmp,11
prerating_results,87,3,HW10.bmp,11
prerating_results,87,3,HW11.bmp,11
prerating_results,87,3,HW31.bmp,11
prerating_results,87,3,HW34.bmp,11
prerating_results,87,3,HW47.bmp,11
prerating_results,87,3,HW49.bmp,11
prerating_results,87,3,HM27.bmp,12
prerating_results,87,3,HM31.bmp,12
prerating_results,87,3,HW01.bmp,12
prerating_results,87,3,HW04.bmp,12
prerating_results,87,3,HW05.bmp,12
prerating_results,87,3,HW08.bmp,12
prerating_results,87,3,HW13.bmp,12
prerating_results,87,3,HW22.bmp,12
prerating_results,87,3,HW42.bmp,12
prerating_results,87,3,HW48.bmp,12
prerating_results,87,3,HM03.bmp,13
prerating_results,87,3,HM13.bmp,13
prerating_results,87,3,HW14.bmp,13
prerating_results,87,3,HW17.bmp,13
prerating_results,87,3,HW39.bmp,13
prerating_results,87,3,HM19.bmp,14
prerating_results,87,3,HM42.bmp,14
prerating_results,87,3,HW03.bmp,14
prerating_results,87,3,HW24.bmp,14
prerating_results,87,3,HW36.bmp,14
prerating_results,87,3,HW44.bmp,14
prerating_results,87,3,HW02.bmp,15
prerating_results,87,3,HW19.bmp,15
prerating_results,87,3,HW20.bmp,15
prerating_results,87,3,HW32.bmp,15
prerating_results,87,3,HW41.bmp,16
prerating_results,87,3,HW16.bmp,17
prerating_results,87,3,HW29.bmp,18
learning,87,3,0,HW45.bmp,7136.jpg
learning,87,3,1,2630.jpg,HW15.bmp
learning,87,3,2,7013.jpg,HW37.bmp
learning,87,3,3,4535.jpg,HW44.bmp
learning,87,3,4,3005.2.jpg,HW36.bmp
learning,87,3,5,7520.jpg,HM40.bmp
learning,87,3,6,4275.jpg,HM47.bmp
learning,87,3,7,HM40.bmp,2525.jpg
learning,87,3,8,HW18.bmp,2718.jpg
