subject_nr: 48
resp_format: 2
prerating,48,2,0,HW06.bmp,16,37284,41847
prerating,48,2,1,HM28.bmp,12,42079,45809
prerating,48,2,2,HW22.bmp,15,46040,48944
prerating,48,2,3,HW27.bmp,6,49175,51942
prerating,48,2,4,HW07.bmp,11,52174,55212
prerating,48,2,5,HW20.bmp,11,55443,58243
prerating,48,2,6,HM35.bmp,2,58474,61873
prerating,48,2,7,HW01.bmp,17,62104,63808
prerating,48,2,8,HM33.bmp,7,64039,66177
prerating,48,2,9,HW43.bmp,8,66407,69290
prerating,48,2,10,HM20.bmp,12,69521,71414
prerating,48,2,11,HW25.bmp,18,71645,73098
prerating,48,2,12,HM43.bmp,0,73329,75719
prerating,48,2,13,HM15.bmp,12,75949,78167
prerating,48,2,14,HW39.bmp,13,78397,80399
prerating,48,2,15,HM22.bmp,3,80630,82583
prerating,48,2,16,HW10.bmp,13,82814,85460
prerating,48,2,17,HW49.bmp,8,85690,88128
prerating,48,2,18,HM48.bmp,12,88358,90611
prerating,48,2,19,HW13.bmp,5,90841,94069
prerating,48,2,20,HW36.bmp,16,94300,96564
prerating,48,2,21,HM45.bmp,4,96795,99742
prerating,48,2,22,HM05.bmp,16,99973,102133
prerating,48,2,23,HW45.bmp,7,102363,104502
prerating,48,2,24,HW18.bmp,11,104732,107278
prerating,48,2,25,HW11.bmp,10,107508,108966
prerating,48,2,26,HW16.bmp,8,109196,114553
prerating,48,2,27,HW05.bmp,12,114784,116510
prerating,48,2,28,HM21.bmp,5,116740,118910
prerating,48,2,29,HW31.bmp,6,119140,120926
prerating,48,2,30,HM31.bmp,11,121158,125692
prerating,48,2,31,HM07.bmp,3,125922,127686
prerating,48,2,32,HM16.bmp,16,127916,129518
prerating,48,2,33,HW28.bmp,12,129748,131806
prerating,48,2,34,HM19.bmp,10,132036,134726
prerating,48,2,35,HW46.bmp,12,134956,136702
prerating,48,2,36,HW26.bmp,16,136933,140157
prerating,48,2,37,HM40.bmp,7,140387,143456
prerating,48,2,38,HM24.bmp,2,143686,145908
prerating,48,2,39,HW17.bmp,11,146138,148358
prerating,48,2,40,HM46.bmp,11,148588,153674
prerating,48,2,41,HM50.bmp,13,153905,157396
prerating,48,2,42,HM37.bmp,4,157627,159294
prerating,48,2,43,HM42.bmp,12,159524,162698
prerating,48,2,44,HM32.bmp,3,162929,165471
prerating,48,2,45,HM36.bmp,11,165702,167587
prerating,48,2,46,HM11.bmp,4,167817,170083
prerating,48,2,47,HW15.bmp,14,170314,172402
prerating,48,2,48,HM04.bmp,0,172632,174694
prerating,48,2,49,HM25.bmp,7,174924,176591
prerating,48,2,50,HM02.bmp,6,176821,179718
prerating,48,2,51,HW23.bmp,11,179949,182184
prerating,48,2,52,HM10.bmp,0,182415,184470
prerating,48,2,53,HW08.bmp,11,184700,189074
prerating,48,2,54,HW02.bmp,17,189305,191122
prerating,48,2,55,HW42.bmp,7,191352,195479
prerating,48,2,56,HM23.bmp,5,195709,197863
prerating,48,2,57,HW48.bmp,6,198094,202565
prerating,48,2,58,HM12.bmp,10,202796,206010
prerating,48,2,59,HW41.bmp,13,206241,208742
prerating,48,2,60,HM03.bmp,4,208972,216922
prerating,48,2,61,HW29.bmp,16,217153,218982
prerating,48,2,62,HM13.bmp,8,219213,222214
prerating,48,2,63,HW35.bmp,3,222444,224199
prerating,48,2,64,HW40.bmp,13,224429,226418
prerating,48,2,65,HW12.bmp,0,226649,228879
prerating,48,2,66,HW34.bmp,11,229109,231098
prerating,48,2,67,HW19.bmp,5,231328,233166
prerating,48,2,68,HM47.bmp,13,233396,236353
prerating,48,2,69,HM27.bmp,1,236584,238464
prerating,48,2,70,HM14.bmp,7,238694,240687
prerating,48,2,71,HM26.bmp,13,240918,243878
prerating,48,2,72,HM09.bmp,6,244108,246339
prerating,48,2,73,HW50.bmp,0,246570,248667
prerating,48,2,74,HM49.bmp,15,248897,251190
prerating,48,2,75,HW24.bmp,7,251421,253219
prerating,48,2,76,HW37.bmp,3,253449,255846
prerating,48,2,77,HM18.bmp,13,256076,258648
prerating,48,2,78,HM41.bmp,12,258878,261865
prerating,48,2,79,HM38.bmp,6,262095,265143
prerating,48,2,80,HW21.bmp,8,265374,268112
prerating,48,2,81,HW33.bmp,19,268342,269875
prerating,48,2,82,HW14.bmp,14,270105,272564
prerating,48,2,83,HM39.bmp,10,272794,275318
prerating,48,2,84,HW32.bmp,13,275548,277988
prerating,48,2,85,HM01.bmp,7,278218,280040
prerating,48,2,86,HW38.bmp,5,280270,282156
prerating,48,2,87,HW09.bmp,7,282387,284986
prerating,48,2,88,HM08.bmp,9,285216,287167
prerating,48,2,89,HM34.bmp,6,287397,290047
prerating,48,2,90,HM29.bmp,6,290277,292431
prerating,48,2,91,HM44.bmp,8,292661,295534
prerating,48,2,92,HW03.bmp,16,295764,298151
prerating,48,2,93,HW04.bmp,14,298381,300066
prerating,48,2,94,HW44.bmp,10,300296,302025
prerating,48,2,95,HM17.bmp,7,302255,304808
prerating,48,2,96,HM30.bmp,5,305039,307079
prerating,48,2,97,HW47.bmp,12,307309,309861
prerating,48,2,98,HM06.bmp,1,310091,312070
prerating,48,2,99,HW30.bmp,7,312300,314470
prerating_results,48,2,HM04.bmp
prerating_results,48,2,HM10.bmp
prerating_results,48,2,HM43.bmp
prerating_results,48,2,HW12.bmp
prerating_results,48,2,HW50.bmp
prerating_results,48,2,HM06.bmp
prerating_results,48,2,HM27.bmp
prerating_results,48,2,HM24.bmp
prerating_results,48,2,HM35.bmp
prerating_results,48,2,HW09.bmp
prerating_results,48,2,HW24.bmp
prerating_results,48,2,HW30.bmp
prerating_results,48,2,HW42.bmp
prerating_results,48,2,HW45.bmp
prerating_results,48,2,HM13.bmp
prerating_results,48,2,HM44.bmp
prerating_results,48,2,HW16.bmp
prerating_results,48,2,HW21.bmp
prerating_results,48,2,HW43.bmp
prerating_results,48,2,HW49.bmp
prerating_results,48,2,HM08.bmp
prerating_results,48,2,HM12.bmp
prerating_results,48,2,HM19.bmp
prerating_results,48,2,HM39.bmp
prerating_results,48,2,HW11.bmp
prerating_results,48,2,HW44.bmp
prerating_results,48,2,HM31.bmp
prerating_results,48,2,HM36.bmp
prerating_results,48,2,HM46.bmp
prerating_results,48,2,HW07.bmp
prerating_results,48,2,HW08.bmp
prerating_results,48,2,HW17.bmp
prerating_results,48,2,HW18.bmp
prerating_results,48,2,HW03.bmp
prerating_results,48,2,HW06.bmp
prerating_results,48,2,HW26.bmp
prerating_results,48,2,HW29.bmp
prerating_results,48,2,HW36.bmp
prerating_results,48,2,HW01.bmp
prerating_results,48,2,HW02.bmp
prerating_results,48,2,HW25.bmp
prerating_results,48,2,HW33.bmp
prerating_results,48,2,HM04.bmp,0
prerating_results,48,2,HM10.bmp,0
prerating_results,48,2,HM43.bmp,0
prerating_results,48,2,HW12.bmp,0
prerating_results,48,2,HW50.bmp,0
prerating_results,48,2,HM06.bmp,1
prerating_results,48,2,HM27.bmp,1
prerating_results,48,2,HM24.bmp,2
prerating_results,48,2,HM35.bmp,2
prerating_results,48,2,HM07.bmp,3
prerating_results,48,2,HM22.bmp,3
prerating_results,48,2,HM32.bmp,3
prerating_results,48,2,HW35.bmp,3
prerating_results,48,2,HW37.bmp,3
prerating_results,48,2,HM03.bmp,4
prerating_results,48,2,HM11.bmp,4
prerating_results,48,2,HM37.bmp,4
prerating_results,48,2,HM45.bmp,4
prerating_results,48,2,HM21.bmp,5
prerating_results,48,2,HM23.bmp,5
prerating_results,48,2,HM30.bmp,5
prerating_results,48,2,HW13.bmp,5
prerating_results,48,2,HW19.bmp,5
prerating_results,48,2,HW38.bmp,5
prerating_results,48,2,HM02.bmp,6
prerating_results,48,2,HM09.bmp,6
prerating_results,48,2,HM29.bmp,6
prerating_results,48,2,HM34.bmp,6
prerating_results,48,2,HM38.bmp,6
prerating_results,48,2,HW27.bmp,6
prerating_results,48,2,HW31.bmp,6
prerating_results,48,2,HW48.bmp,6
prerating_results,48,2,HM01.bmp,7
prerating_results,48,2,HM14.bmp,7
prerating_results,48,2,HM17.bmp,7
prerating_results,48,2,HM25.bmp,7
prerating_results,48,2,HM33.bmp,7
prerating_results,48,2,HM40.bmp,7
prerating_results,48,2,HW09.bmp,7
prerating_results,48,2,HW24.bmp,7
prerating_results,48,2,HW30.bmp,7
prerating_results,48,2,HW42.bmp,7
prerating_results,48,2,HW45.bmp,7
prerating_results,48,2,HM13.bmp,8
prerating_results,48,2,HM44.bmp,8
prerating_results,48,2,HW16.bmp,8
prerating_results,48,2,HW21.bmp,8
prerating_results,48,2,HW43.bmp,8
prerating_results,48,2,HW49.bmp,8
prerating_results,48,2,HM08.bmp,9
prerating_results,48,2,HM12.bmp,10
prerating_results,48,2,HM19.bmp,10
prerating_results,48,2,HM39.bmp,10
prerating_results,48,2,HW11.bmp,10
prerating_results,48,2,HW44.bmp,10
prerating_results,48,2,HM31.bmp,11
prerating_results,48,2,HM36.bmp,11
prerating_results,48,2,HM46.bmp,11
prerating_results,48,2,HW07.bmp,11
prerating_results,48,2,HW08.bmp,11
prerating_results,48,2,HW17.bmp,11
prerating_results,48,2,HW18.bmp,11
prerating_results,48,2,HW20.bmp,11
prerating_results,48,2,HW23.bmp,11
prerating_results,48,2,HW34.bmp,11
prerating_results,48,2,HM15.bmp,12
prerating_results,48,2,HM20.bmp,12
prerating_results,48,2,HM28.bmp,12
prerating_results,48,2,HM41.bmp,12
prerating_results,48,2,HM42.bmp,12
prerating_results,48,2,HM48.bmp,12
prerating_results,48,2,HW05.bmp,12
prerating_results,48,2,HW28.bmp,12
prerating_results,48,2,HW46.bmp,12
prerating_results,48,2,HW47.bmp,12
prerating_results,48,2,HM18.bmp,13
prerating_results,48,2,HM26.bmp,13
prerating_results,48,2,HM47.bmp,13
prerating_results,48,2,HM50.bmp,13
prerating_results,48,2,HW10.bmp,13
prerating_results,48,2,HW32.bmp,13
prerating_results,48,2,HW39.bmp,13
prerating_results,48,2,HW40.bmp,13
prerating_results,48,2,HW41.bmp,13
prerating_results,48,2,HW04.bmp,14
prerating_results,48,2,HW14.bmp,14
prerating_results,48,2,HW15.bmp,14
prerating_results,48,2,HM49.bmp,15
prerating_results,48,2,HW22.bmp,15
prerating_results,48,2,HM05.bmp,16
prerating_results,48,2,HM16.bmp,16
prerating_results,48,2,HW03.bmp,16
prerating_results,48,2,HW06.bmp,16
prerating_results,48,2,HW26.bmp,16
prerating_results,48,2,HW29.bmp,16
prerating_results,48,2,HW36.bmp,16
prerating_results,48,2,HW01.bmp,17
prerating_results,48,2,HW02.bmp,17
prerating_results,48,2,HW25.bmp,18
prerating_results,48,2,HW33.bmp,19
learning,48,2,0,1121.jpg,HW45.bmp
learning,48,2,1,1661.jpg,HW03.bmp
learning,48,2,2,HW45.bmp,2616.jpg
learning,48,2,3,2600.jpg,HW06.bmp
learning,48,2,4,2375.2.jpg,HW30.bmp
learning,48,2,5,HW33.bmp,7054.jpg
learning,48,2,6,HW18.bmp,6837.jpg
learning,48,2,7,2217.jpg,HW09.bmp
learning,48,2,8,9440.jpg,HW02.bmp
learning,48,2,9,HW16.bmp,4600.jpg
learning,48,2,10,7092.jpg,HW08.bmp
learning,48,2,11,HM24.bmp,7079.jpg
learning,48,2,12,9445.jpg,HM35.bmp
learning,48,2,13,4275.jpg,HW06.bmp
learning,48,2,14,HW08.bmp,9404.jpg
learning,48,2,15,9469.jpg,HM36.bmp
learning,48,2,16,HM27.bmp,7046.jpg
learning,48,2,17,2579.jpg,HW24.bmp
learning,48,2,18,HM31.bmp,9171.jpg
learning,48,2,19,2718.jpg,HM24.bmp
learning,48,2,20,2752.jpg,HM27.bmp
learning,48,2,21,9472.jpg,HW25.bmp
learning,48,2,22,HM24.bmp,1270.jpg
learning,48,2,23,4575.jpg,HW45.bmp
learning,48,2,24,HW07.bmp,7078.jpg
learning,48,2,25,4605.jpg,HW42.bmp
learning,48,2,26,1313.jpg,HW42.bmp
learning,48,2,27,HM10.bmp,2630.jpg
learning,48,2,28,HM44.bmp,4536.jpg
learning,48,2,29,HW09.bmp,4572.jpg
learning,48,2,30,HW02.bmp,2682.jpg
learning,48,2,31,HW26.bmp,2034.jpg
learning,48,2,32,5455.jpg,HW30.bmp
learning,48,2,33,7521.jpg,HM35.bmp
learning,48,2,34,HW42.bmp,2442.jpg
