subject_nr: 115
resp_format: 3
prerating,115,3,0,HW03.bmp,14,61065,64747
prerating,115,3,1,HM41.bmp,12,64980,67259
prerating,115,3,2,HW02.bmp,8,67491,69948
prerating,115,3,3,HW42.bmp,7,70179,73598
prerating,115,3,4,HM49.bmp,4,73829,75858
prerating,115,3,5,HM26.bmp,10,76090,78088
prerating,115,3,6,HM38.bmp,12,78319,80286
prerating,115,3,7,HW44.bmp,7,80517,83188
prerating,115,3,8,HW22.bmp,7,83420,87957
prerating,115,3,9,HW07.bmp,10,88205,90481
prerating,115,3,10,HW28.bmp,13,90713,93456
prerating,115,3,11,HM40.bmp,7,93704,97937
prerating,115,3,12,HW21.bmp,6,98169,100260
prerating,115,3,13,HM29.bmp,6,100492,102531
prerating,115,3,14,HM08.bmp,15,102762,104742
prerating,115,3,15,HM20.bmp,6,104973,108933
prerating,115,3,16,HW09.bmp,16,109178,115492
prerating,115,3,17,HW06.bmp,4,115741,118152
prerating,115,3,18,HW39.bmp,13,118383,120380
prerating,115,3,19,HM16.bmp,13,120611,123535
prerating,115,3,20,HM45.bmp,6,123766,125963
prerating,115,3,21,HW36.bmp,10,126195,129417
prerating,115,3,22,HW45.bmp,9,129648,131062
prerating,115,3,23,HM18.bmp,9,131293,133456
prerating,115,3,24,HW13.bmp,16,133688,136078
prerating,115,3,25,HM03.bmp,13,136310,139203
prerating,115,3,26,HM13.bmp,4,139434,141669
prerating,115,3,27,HM17.bmp,13,141900,144666
prerating,115,3,28,HW33.bmp,5,144898,148027
prerating,115,3,29,HW35.bmp,3,148258,149877
prerating,115,3,30,HW17.bmp,5,150108,152426
prerating,115,3,31,HM15.bmp,10,152657,154823
prerating,115,3,32,HW23.bmp,5,155054,157540
prerating,115,3,33,HM47.bmp,4,157771,160461
prerating,115,3,34,HM37.bmp,6,160693,164302
prerating,115,3,35,HM14.bmp,12,164533,167824
prerating,115,3,36,HM27.bmp,8,168055,171681
prerating,115,3,37,HM02.bmp,7,171912,173988
prerating,115,3,38,HW34.bmp,6,174219,176529
prerating,115,3,39,HM42.bmp,12,176760,178311
prerating,115,3,40,HM24.bmp,5,178542,180524
prerating,115,3,41,HM48.bmp,6,180755,182901
prerating,115,3,42,HW40.bmp,6,183133,186600
prerating,115,3,43,HM25.bmp,12,186831,189043
prerating,115,3,44,HM21.bmp,6,189274,191541
prerating,115,3,45,HW05.bmp,15,191773,199318
prerating,115,3,46,HW11.bmp,8,199550,205137
prerating,115,3,47,HM07.bmp,10,205370,216839
prerating,115,3,48,HM44.bmp,15,217084,220035
prerating,115,3,49,HW04.bmp,14,220267,222037
prerating,115,3,50,HW19.bmp,13,222268,225627
prerating,115,3,51,HM19.bmp,10,225858,230179
prerating,115,3,52,HW32.bmp,10,230411,234876
prerating,115,3,53,HM43.bmp,9,235108,237325
prerating,115,3,54,HM28.bmp,6,237558,240435
