subject_nr: 100
resp_format: 3
prerating,100,3,0,HM38.bmp,3,45388,53305
prerating,100,3,1,HW37.bmp,16,53537,56835
prerating,100,3,2,HM20.bmp,5,57066,62158
prerating,100,3,3,HW33.bmp,5,62389,65914
prerating,100,3,4,HW50.bmp,1,66145,68079
prerating,100,3,5,HM40.bmp,11,68310,71545
prerating,100,3,6,HM01.bmp,9,71777,74399
prerating,100,3,7,HM04.bmp,17,74631,78765
prerating,100,3,8,HM19.bmp,10,78996,81463
prerating,100,3,9,HW30.bmp,4,81694,85563
prerating,100,3,10,HW13.bmp,14,85794,89743
prerating,100,3,11,HM45.bmp,3,89975,94440
prerating,100,3,12,HM35.bmp,8,94671,98077
prerating,100,3,13,HM12.bmp,5,98308,102550
prerating,100,3,14,HW20.bmp,9,102782,108537
prerating,100,3,15,HW47.bmp,7,108769,111521
prerating,100,3,16,HM28.bmp,9,111751,114949
prerating,100,3,17,HM22.bmp,6,115180,118360
prerating,100,3,18,HW02.bmp,16,118591,121117
prerating,100,3,19,HW31.bmp,12,121347,124436
prerating,100,3,20,HW46.bmp,13,124667,128067
prerating,100,3,21,HW21.bmp,15,128298,130471
prerating,100,3,22,HW17.bmp,12,130703,134205
prerating,100,3,23,HW16.bmp,16,134436,136495
prerating,100,3,24,HW45.bmp,11,136727,138578
prerating,100,3,25,HM43.bmp,5,138808,141491
prerating,100,3,26,HM05.bmp,17,141722,143804
prerating,100,3,27,HW48.bmp,13,144036,146199
prerating,100,3,28,HM50.bmp,4,146430,148515
prerating,100,3,29,HM48.bmp,15,148745,151059
prerating,100,3,30,HW39.bmp,4,151289,154810
prerating,100,3,31,HM13.bmp,3,155040,158331
prerating,100,3,32,HM47.bmp,6,158562,162595
prerating,100,3,33,HM42.bmp,12,162826,165242
prerating,100,3,34,HW40.bmp,13,165473,167583
prerating,100,3,35,HM49.bmp,4,167814,171525
prerating,100,3,36,HM31.bmp,6,171755,174977
prerating,100,3,37,HM21.bmp,5,175208,176890
prerating,100,3,38,HW26.bmp,14,177121,179686
prerating,100,3,39,HW12.bmp,12,179916,182085
prerating,100,3,40,HW18.bmp,11,182315,183879
prerating,100,3,41,HM26.bmp,5,184110,186780
prerating,100,3,42,HW32.bmp,13,187010,190044
prerating,100,3,43,HM15.bmp,7,190276,193257
prerating,100,3,44,HM16.bmp,9,193489,197588
prerating,100,3,45,HW01.bmp,13,197820,199653
prerating,100,3,46,HW15.bmp,13,199884,201709
prerating,100,3,47,HM32.bmp,9,201941,206718
prerating,100,3,48,HW19.bmp,14,206949,210407
prerating,100,3,49,HW34.bmp,14,210638,213093
prerating,100,3,50,HW09.bmp,9,213324,217376
prerating,100,3,51,HM09.bmp,14,217608,219692
prerating,100,3,52,HM24.bmp,13,219924,222126
prerating,100,3,53,HM02.bmp,13,222356,225129
prerating,100,3,54,HW41.bmp,13,225359,227776
prerating,100,3,55,HW04.bmp,13,228007,230740
prerating,100,3,56,HW35.bmp,5,230971,233464
prerating,100,3,57,HM18.bmp,13,233695,238058
prerating,100,3,58,HM34.bmp,9,238289,243510
prerating,100,3,59,HW24.bmp,5,243741,247357
prerating,100,3,60,HW28.bmp,14,247588,249226
prerating,100,3,61,HW23.bmp,14,249457,251591
prerating,100,3,62,HM39.bmp,14,251821,253496
prerating,100,3,63,HM10.bmp,6,253727,255292
prerating,100,3,64,HW07.bmp,6,255522,257616
prerating,100,3,65,HW10.bmp,9,257846,261806
prerating,100,3,66,HM03.bmp,9,262037,266959
prerating,100,3,67,HM46.bmp,12,267190,269470
prerating,100,3,68,HW27.bmp,11,269701,271877
prerating,100,3,69,HM06.bmp,5,272107,274290
prerating,100,3,70,HM36.bmp,9,274521,276758
prerating,100,3,71,HW49.bmp,13,276989,279745
prerating,100,3,72,HW14.bmp,9,279976,283505
prerating,100,3,73,HW36.bmp,13,283737,285629
prerating,100,3,74,HW06.bmp,14,285861,287204
prerating,100,3,75,HM11.bmp,13,287434,289539
prerating,100,3,76,HM17.bmp,13,289769,293215
prerating,100,3,77,HM07.bmp,9,293445,295612
prerating,100,3,78,HW03.bmp,14,295842,297623
prerating,100,3,79,HM30.bmp,13,297853,300820
prerating,100,3,80,HW44.bmp,13,301052,303268
