subject_nr: 34
resp_format: 1
prerating,34,1,0,15.png,10,32305,37096
prerating,34,1,1,35.png,14,37329,41976
prerating,34,1,2,19.png,17,42207,45866
prerating,34,1,3,73.png,10,46098,50697
prerating,34,1,4,88.png,17,50927,54969
prerating,34,1,5,44.png,4,55200,58704
prerating,34,1,6,47.png,15,58935,62083
prerating,34,1,7,23.png,17,62314,67164
prerating,34,1,8,13.png,9,67395,72349
prerating,34,1,9,93.png,11,72580,76016
prerating,34,1,10,77.png,17,76247,79829
prerating,34,1,11,7.png,17,80061,83496
prerating,34,1,12,58.png,18,83727,88879
prerating,34,1,13,78.png,18,89110,91539
prerating,34,1,14,67.png,15,91770,95684
prerating,34,1,15,76.png,6,95916,102254
prerating,34,1,16,74.png,9,102485,107154
prerating,34,1,17,17.png,4,107385,110163
prerating,34,1,18,66.png,11,110393,113116
prerating,34,1,19,86.png,16,113347,116913
prerating,34,1,20,51.png,11,117143,121930
prerating,34,1,21,45.png,17,122160,126682
prerating,34,1,22,24.png,10,126912,130541
prerating,34,1,23,6.png,11,130771,138803
prerating,34,1,24,62.png,18,139034,142718
prerating,34,1,25,1.png,5,142949,146808
prerating,34,1,26,65.png,17,147039,149655
prerating,34,1,27,99.png,17,149885,155077
prerating,34,1,28,57.png,10,155307,158308
prerating,34,1,29,37.png,18,158538,160964
prerating,34,1,30,30.png,18,161195,166048
prerating,34,1,31,21.png,6,166279,169469
prerating,34,1,32,91.png,3,169700,175184
prerating,34,1,33,40.png,9,175415,181159
prerating,34,1,34,80.png,11,181390,186576
prerating,34,1,35,63.png,19,186807,191151
prerating,34,1,36,89.png,8,191382,196914
prerating,34,1,37,90.png,3,197145,200688
prerating,34,1,38,82.png,10,200919,203704
prerating,34,1,39,49.png,17,203935,207646
prerating,34,1,40,69.png,9,207878,211746
prerating,34,1,41,56.png,5,211977,215183
prerating,34,1,42,71.png,2,215414,219092
prerating,34,1,43,59.png,14,219324,221218
prerating,34,1,44,100.png,8,221450,224050
prerating,34,1,45,41.png,2,224281,230238
prerating,34,1,46,87.png,8,230469,233445
prerating,34,1,47,32.png,9,233675,240520
prerating,34,1,48,48.png,6,240751,243697
prerating,34,1,49,64.png,15,243928,246496
prerating,34,1,50,9.png,9,246728,248975
prerating,34,1,51,3.png,6,249205,252915
prerating,34,1,52,2.png,18,253146,255990
prerating,34,1,53,97.png,3,256221,260165
prerating,34,1,54,42.png,14,260396,266157
prerating,34,1,55,16.png,16,266388,268979
prerating,34,1,56,18.png,18,269210,272575
prerating,34,1,57,11.png,9,272806,274925
prerating,34,1,58,85.png,5,275156,278926
prerating,34,1,59,55.png,1,279156,282070
prerating,34,1,60,75.png,12,282302,285245
prerating,34,1,61,84.png,18,285475,288032
prerating,34,1,62,10.png,5,288263,290877
prerating,34,1,63,34.png,10,291108,297786
prerating,34,1,64,5.png,7,298017,301101
prerating,34,1,65,26.png,5,301332,304351
prerating,34,1,66,50.png,8,304582,308731
prerating,34,1,67,22.png,11,308963,311895
prerating,34,1,68,61.png,9,312126,315317
prerating,34,1,69,94.png,6,315547,318056
prerating,34,1,70,25.png,7,318287,320858
prerating,34,1,71,72.png,13,321088,323007
prerating,34,1,72,54.png,10,323237,327417
prerating,34,1,73,43.png,15,327649,331033
prerating,34,1,74,14.png,2,331265,333637
prerating,34,1,75,83.png,2,333868,337505
prerating,34,1,76,81.png,16,337735,342185
prerating,34,1,77,29.png,9,342416,344623
prerating,34,1,78,96.png,5,344854,351650
prerating,34,1,79,28.png,7,351881,354132
prerating,34,1,80,53.png,2,354363,356707
prerating,34,1,81,36.png,9,356938,359836
prerating,34,1,82,79.png,12,360068,362502
prerating,34,1,83,98.png,5,362733,364741
prerating,34,1,84,68.png,2,364971,366868
prerating,34,1,85,92.png,15,367099,369248
prerating,34,1,86,46.png,8,369478,371729
prerating,34,1,87,33.png,10,371959,376091
prerating,34,1,88,27.png,14,376322,378703
prerating,34,1,89,12.png,9,378934,382377
prerating,34,1,90,4.png,16,382609,384820
