subject_nr: 10
resp_format: 3
prerating,10,3,0,HW32.bmp,6,44261,56523
prerating,10,3,1,HW26.bmp,8,56768,60281
prerating,10,3,2,HM30.bmp,11,60524,63249
prerating,10,3,3,HW27.bmp,5,63503,65445
prerating,10,3,4,HW25.bmp,8,65689,67785
prerating,10,3,5,HW35.bmp,4,68032,71856
prerating,10,3,6,HW47.bmp,11,72104,74386
prerating,10,3,7,HW15.bmp,13,74633,76972
prerating,10,3,8,HW04.bmp,13,77214,79269
prerating,10,3,9,HW17.bmp,11,79513,83877
prerating,10,3,10,HM10.bmp,5,84109,88245
prerating,10,3,11,HM11.bmp,7,88492,90821
prerating,10,3,12,HM17.bmp,16,91066,93502
prerating,10,3,13,HM23.bmp,9,93746,96519
prerating,10,3,14,HW38.bmp,12,96766,99294
prerating,10,3,15,HM24.bmp,5,99537,101941
prerating,10,3,16,HW42.bmp,15,102192,110630
prerating,10,3,17,HM21.bmp,3,110874,113447
prerating,10,3,18,HW28.bmp,7,113690,116608
prerating,10,3,19,HM14.bmp,11,116856,119281
prerating,10,3,20,HW22.bmp,12,119526,122621
prerating,10,3,21,HM15.bmp,9,122864,124485
prerating,10,3,22,HW20.bmp,14,124735,127872
prerating,10,3,23,HM45.bmp,4,128120,130151
prerating,10,3,24,HW29.bmp,17,130399,132198
prerating,10,3,25,HM35.bmp,4,132446,136071
prerating,10,3,26,HM43.bmp,4,136314,142679
prerating,10,3,27,HW06.bmp,16,142923,146293
prerating,10,3,28,HM36.bmp,11,146538,150625
prerating,10,3,29,HM26.bmp,6,150876,154649
prerating,10,3,30,HW03.bmp,13,154894,156901
prerating,10,3,31,HW21.bmp,12,157149,159514
prerating,10,3,32,HM07.bmp,9,159762,162331
prerating,10,3,33,HM28.bmp,9,162579,164833
prerating,10,3,34,HW01.bmp,15,165083,170135
prerating,10,3,35,HW49.bmp,16,170382,173049
prerating,10,3,36,HW05.bmp,17,173293,177515
prerating,10,3,37,HW08.bmp,12,177754,180296
prerating,10,3,38,HW02.bmp,18,180541,182077
prerating,10,3,39,HW13.bmp,18,182316,184446
prerating,10,3,40,HW23.bmp,18,184699,186422
prerating,10,3,41,HM03.bmp,9,186672,188475
prerating,10,3,42,HM48.bmp,14,188728,190825
prerating,10,3,43,HW44.bmp,10,191069,193000
prerating,10,3,44,HM29.bmp,10,193248,194622
prerating,10,3,45,HM06.bmp,5,194865,197093
prerating,10,3,46,HW43.bmp,7,197340,198869
prerating,10,3,47,HM50.bmp,15,199118,204733
prerating,10,3,48,HW11.bmp,12,204984,206963
prerating,10,3,49,HM20.bmp,7,207207,212857
prerating,10,3,50,HM09.bmp,12,213102,216571
prerating,10,3,51,HW24.bmp,17,216820,219643
prerating,10,3,52,HM16.bmp,14,219889,224005
prerating,10,3,53,HM25.bmp,8,224254,226488
prerating,10,3,54,HW50.bmp,6,226739,230339
prerating,10,3,55,HW46.bmp,14,230583,232445
prerating,10,3,56,HM18.bmp,9,232700,236262
prerating,10,3,57,HW31.bmp,14,236506,238616
prerating,10,3,58,HM46.bmp,10,238867,241833
prerating,10,3,59,HM08.bmp,9,242082,244779
prerating,10,3,60,HM39.bmp,9,245026,246832
prerating,10,3,61,HM49.bmp,9,247079,249477
prerating,10,3,62,HM19.bmp,12,249724,252524
prerating,10,3,63,HW19.bmp,8,252767,255755
prerating,10,3,64,HM38.bmp,6,255999,258482
prerating,10,3,65,HM42.bmp,15,258737,260655
prerating,10,3,66,HW34.bmp,15,260901,262919
prerating,10,3,67,HW30.bmp,14,263170,267460
prerating,10,3,68,HM32.bmp,7,267703,270310
prerating,10,3,69,HM04.bmp,6,270558,272641
prerating,10,3,70,HW45.bmp,15,272884,274752
prerating,10,3,71,HW33.bmp,7,274998,279142
prerating,10,3,72,HM13.bmp,6,279382,281203
prerating,10,3,73,HW37.bmp,12,281453,283462
prerating,10,3,74,HW07.bmp,13,283707,286497
prerating,10,3,75,HW40.bmp,13,286743,289688
prerating,10,3,76,HW16.bmp,14,289929,291826
prerating,10,3,77,HM02.bmp,7,292086,294534
prerating,10,3,78,HM31.bmp,12,294777,298554
prerating,10,3,79,HM27.bmp,7,298803,300592
prerating,10,3,80,HW09.bmp,6,300840,302683
prerating,10,3,81,HM05.bmp,15,302931,305003
prerating,10,3,82,HW39.bmp,13,305243,307532
prerating,10,3,83,HW36.bmp,18,307764,310024
prerating,10,3,84,HM01.bmp,7,310270,312137
prerating,10,3,85,HM34.bmp,9,312381,317882
prerating,10,3,86,HM12.bmp,13,318124,320638
prerating,10,3,87,HM44.bmp,4,320889,324250
prerating,10,3,88,HM40.bmp,5,324501,326990
prerating,10,3,89,HW10.bmp,15,327237,330381
prerating,10,3,90,HM22.bmp,6,330621,332946
prerating,10,3,91,HW12.bmp,7,333190,336698
prerating,10,3,92,HW41.bmp,7,336943,339029
prerating,10,3,93,HM37.bmp,6,339280,342864
prerating,10,3,94,HW14.bmp,11,343112,345286
prerating,10,3,95,HM33.bmp,7,345537,347919
prerating,10,3,96,HM47.bmp,14,348172,351085
prerating,10,3,97,HW48.bmp,16,351324,353441
prerating,10,3,98,HM41.bmp,3,353685,355969
prerating,10,3,99,HW18.bmp,17,356211,357942
prerating_results,10,3,HM21.bmp
prerating_results,10,3,HM41.bmp
prerating_results,10,3,HM35.bmp
prerating_results,10,3,HM43.bmp
prerating_results,10,3,HM44.bmp
prerating_results,10,3,HM45.bmp
prerating_results,10,3,HW35.bmp
prerating_results,10,3,HM06.bmp
prerating_results,10,3,HM10.bmp
prerating_results,10,3,HM07.bmp
prerating_results,10,3,HM08.bmp
prerating_results,10,3,HM15.bmp
prerating_results,10,3,HM18.bmp
prerating_results,10,3,HM23.bmp
prerating_results,10,3,HM28.bmp
prerating_results,10,3,HM34.bmp
prerating_results,10,3,HM39.bmp
prerating_results,10,3,HM49.bmp
prerating_results,10,3,HM29.bmp
prerating_results,10,3,HM46.bmp
prerating_results,10,3,HW44.bmp
prerating_results,10,3,HM14.bmp
prerating_results,10,3,HM30.bmp
prerating_results,10,3,HM36.bmp
prerating_results,10,3,HW14.bmp
prerating_results,10,3,HW17.bmp
prerating_results,10,3,HW47.bmp
prerating_results,10,3,HM09.bmp
prerating_results,10,3,HM19.bmp
prerating_results,10,3,HM31.bmp
