subject_nr: 15
resp_format: 3
prerating,15,3,0,33.png,2,48083,57102
prerating,15,3,1,26.png,5,57335,65807
prerating,15,3,2,75.png,10,66039,71638
prerating,15,3,3,86.png,14,71869,77943
prerating,15,3,4,28.png,9,78174,84808
prerating,15,3,5,51.png,9,85039,88506
prerating,15,3,6,92.png,9,88737,92143
prerating,15,3,7,35.png,10,92373,97877
prerating,15,3,8,5.png,10,98108,105222
prerating,15,3,9,21.png,11,105453,108114
prerating,15,3,10,72.png,11,108345,111327
prerating,15,3,11,97.png,12,111558,115693
prerating,15,3,12,64.png,12,115923,117753
prerating,15,3,13,91.png,11,117983,121035
prerating,15,3,14,57.png,12,121266,124662
prerating,15,3,15,20.png,11,124893,128545
prerating,15,3,16,54.png,12,128775,132197
prerating,15,3,17,17.png,9,132427,135010
prerating,15,3,18,46.png,9,135240,138468
prerating,15,3,19,27.png,10,138698,142532
prerating,15,3,20,98.png,10,142762,146043
prerating,15,3,21,18.png,12,146273,148324
prerating,15,3,22,47.png,12,148556,154654
prerating,15,3,23,90.png,12,154884,157045
prerating,15,3,24,16.png,11,157276,159461
prerating,15,3,25,41.png,11,159692,162509
prerating,15,3,26,7.png,11,162739,166976
prerating,15,3,27,63.png,11,167207,169565
prerating,15,3,28,84.png,13,169795,173722
prerating,15,3,29,82.png,11,173952,176138
prerating,15,3,30,8.png,9,176368,178675
prerating,15,3,31,43.png,11,178905,181113
prerating,15,3,32,88.png,12,181343,183427
prerating,15,3,33,79.png,9,183657,186701
prerating,15,3,34,73.png,10,186931,191263
prerating,15,3,35,2.png,10,191494,193691
prerating,15,3,36,85.png,10,193921,196726
prerating,15,3,37,34.png,12,196957,199827
prerating,15,3,38,4.png,12,200057,202027
prerating,15,3,39,89.png,10,202257,204251
prerating,15,3,40,24.png,10,204481,206100
prerating,15,3,41,44.png,10,206330,208341
prerating,15,3,42,53.png,10,208571,210745
prerating,15,3,43,87.png,10,210975,213124
prerating,15,3,44,45.png,11,213355,214881
prerating,15,3,45,9.png,11,215112,218060
prerating,15,3,46,100.png,10,218290,220465
prerating,15,3,47,19.png,17,220695,223273
prerating,15,3,48,80.png,12,223503,226384
prerating,15,3,49,29.png,12,226614,229622
prerating,15,3,50,61.png,10,229852,232213
prerating,15,3,51,12.png,10,232443,235278
prerating,15,3,52,50.png,14,235508,237256
prerating,15,3,53,55.png,9,237486,239558
prerating,15,3,54,42.png,8,239788,244028
prerating,15,3,55,40.png,9,244258,249069
prerating,15,3,56,38.png,9,249300,250909
prerating,15,3,57,68.png,11,251139,253151
prerating,15,3,58,3.png,8,253381,255166
prerating,15,3,59,14.png,8,255396,260210
prerating,15,3,60,1.png,9,260440,262761
prerating,15,3,61,94.png,8,262991,266363
prerating,15,3,62,95.png,8,266594,268796
