subject_nr: 118
resp_format: 1
prerating,118,1,0,HM28.bmp,10,45636,50331
prerating,118,1,1,HM33.bmp,11,50566,53343
prerating,118,1,2,HM27.bmp,6,53575,55548
prerating,118,1,3,HW09.bmp,6,55779,58452
prerating,118,1,4,HM15.bmp,11,58683,62460
prerating,118,1,5,HW02.bmp,16,62691,64481
prerating,118,1,6,HW48.bmp,14,64712,66596
prerating,118,1,7,HM03.bmp,11,66827,68840
prerating,118,1,8,HW22.bmp,14,69071,71124
prerating,118,1,9,HM40.bmp,6,71355,72854
prerating,118,1,10,HW32.bmp,14,73085,74929
prerating,118,1,11,HW34.bmp,13,75160,77496
prerating,118,1,12,HW49.bmp,7,77727,79677
prerating,118,1,13,HW15.bmp,12,79908,81222
prerating,118,1,14,HM50.bmp,11,81453,84353
prerating,118,1,15,HM25.bmp,12,84584,86844
prerating,118,1,16,HM05.bmp,6,87075,90503
prerating,118,1,17,HW03.bmp,13,90734,92241
prerating,118,1,18,HM49.bmp,11,92472,96408
prerating,118,1,19,HW37.bmp,12,96639,98350
prerating,118,1,20,HW06.bmp,8,98581,100387
prerating,118,1,21,HM22.bmp,8,100618,102336
prerating,118,1,22,HW26.bmp,13,102567,103895
prerating,118,1,23,HM39.bmp,11,104126,107331
prerating,118,1,24,HM16.bmp,14,107562,109336
prerating,118,1,25,HM07.bmp,9,109567,113396
prerating,118,1,26,HW46.bmp,12,113627,115143
prerating,118,1,27,HM45.bmp,7,115374,117112
prerating,118,1,28,HM36.bmp,13,117343,119842
prerating,118,1,29,HW17.bmp,13,120073,121637
prerating,118,1,30,HW44.bmp,13,121868,123529
prerating,118,1,31,HM32.bmp,8,123760,126287
prerating,118,1,32,HM43.bmp,6,126518,132030
prerating,118,1,33,HM48.bmp,13,132261,134305
prerating,118,1,34,HM18.bmp,13,134536,136088
prerating,118,1,35,HW29.bmp,12,136319,138700
prerating,118,1,36,HM04.bmp,7,138931,141281
prerating,118,1,37,HM02.bmp,12,141512,142996
prerating,118,1,38,HW45.bmp,13,143227,145408
prerating,118,1,39,HW42.bmp,10,145640,147434
prerating,118,1,40,HW11.bmp,13,147665,149604
prerating,118,1,41,HW33.bmp,13,149835,151137
prerating,118,1,42,HW14.bmp,11,151368,153753
prerating,118,1,43,HM35.bmp,10,153985,157384
prerating,118,1,44,HW23.bmp,8,157616,158944
prerating,118,1,45,HM01.bmp,10,159175,160368
prerating,118,1,46,HM31.bmp,8,160600,162208
prerating,118,1,47,HM46.bmp,8,162439,163997
prerating,118,1,48,HW12.bmp,4,164228,165887
prerating,118,1,49,HM30.bmp,8,166118,167536
prerating,118,1,50,HW31.bmp,13,167767,169007
prerating,118,1,51,HM37.bmp,12,169238,171563
prerating,118,1,52,HW07.bmp,14,171794,173065
prerating,118,1,53,HW05.bmp,12,173296,175148
prerating,118,1,54,HW39.bmp,14,175379,176787
prerating,118,1,55,HM11.bmp,10,177018,179401
prerating,118,1,56,HM23.bmp,12,179632,181070
prerating,118,1,57,HM38.bmp,13,181301,183331
prerating,118,1,58,HM41.bmp,11,183562,186432
prerating,118,1,59,HM26.bmp,9,186663,188636
prerating,118,1,60,HM06.bmp,11,188867,190261
prerating,118,1,61,HW27.bmp,11,190493,192211
prerating,118,1,62,HM19.bmp,9,192442,194711
prerating,118,1,63,HW35.bmp,8,194942,196270
prerating,118,1,64,HM12.bmp,13,196501,197969
prerating,118,1,65,HW25.bmp,13,198200,199660
prerating,118,1,66,HM09.bmp,10,199891,201411
prerating,118,1,67,HW20.bmp,12,201642,203769
prerating,118,1,68,HW08.bmp,11,204000,205470
prerating,118,1,69,HM17.bmp,12,205701,207141
prerating,118,1,70,HW19.bmp,12,207372,211037
prerating,118,1,71,HW10.bmp,12,211268,213034
prerating,118,1,72,HM21.bmp,10,213265,214537
prerating,118,1,73,HM20.bmp,12,214768,216741
prerating,118,1,74,HW18.bmp,13,216972,218632
prerating,118,1,75,HW38.bmp,13,218863,220134
prerating,118,1,76,HW36.bmp,13,220365,222156
prerating,118,1,77,HW21.bmp,12,222387,223936
prerating,118,1,78,HW16.bmp,12,224168,227607
prerating,118,1,79,HW04.bmp,13,227838,229173
prerating,118,1,80,HM42.bmp,13,229404,231023
prerating,118,1,81,HM10.bmp,8,231254,233191
prerating,118,1,82,HW30.bmp,12,233422,235696
prerating,118,1,83,HW28.bmp,12,235927,237282
prerating,118,1,84,HW13.bmp,14,237513,239645
prerating,118,1,85,HM34.bmp,12,239876,242361
prerating,118,1,86,HW41.bmp,14,242592,243895
prerating,118,1,87,HM13.bmp,6,244125,245819
prerating,118,1,88,HW47.bmp,13,246049,247416
prerating,118,1,89,HW24.bmp,13,247648,249210
prerating,118,1,90,HW40.bmp,13,249441,251153
prerating,118,1,91,HM24.bmp,7,251384,253854
prerating,118,1,92,HW01.bmp,13,254085,255939
prerating,118,1,93,HM44.bmp,10,256170,258047
prerating,118,1,94,HM14.bmp,13,258278,259445
prerating,118,1,95,HW50.bmp,13,259677,261305
prerating,118,1,96,HW43.bmp,10,261536,263139
prerating,118,1,97,HM29.bmp,13,263370,265551
prerating,118,1,98,HM47.bmp,11,265783,268439
prerating,118,1,99,HM08.bmp,13,268670,270638
prerating_results,118,1,HW12.bmp
prerating_results,118,1,HM05.bmp
prerating_results,118,1,HM13.bmp
prerating_results,118,1,HM27.bmp
prerating_results,118,1,HM40.bmp
prerating_results,118,1,HM43.bmp
