subject_nr: 1
resp_format: 2
prerating,1,2,0,HM38.bmp,19,10139,12686
prerating,1,2,1,HW05.bmp,19,12918,15007
subject_nr: 1
resp_format: 2
prerating,1,2,0,HM14.bmp,15,40140,44023
prerating,1,2,1,HM29.bmp,6,44263,46699
prerating,1,2,2,HM02.bmp,14,46930,50249
prerating,1,2,3,HW23.bmp,14,50490,53077
prerating,1,2,4,HW28.bmp,12,53319,55416
prerating,1,2,5,HW32.bmp,15,55658,58299
prerating,1,2,6,HM01.bmp,15,58536,62180
prerating,1,2,7,HW05.bmp,16,62412,64300
prerating,1,2,8,HM40.bmp,10,64544,66947
prerating,1,2,9,HM33.bmp,9,67189,69991
prerating,1,2,10,HM05.bmp,12,70233,72423
prerating,1,2,11,HW06.bmp,13,72656,75526
prerating,1,2,12,HW03.bmp,8,75767,79178
prerating,1,2,13,HW48.bmp,9,79416,82212
prerating,1,2,14,HM45.bmp,5,82452,85338
prerating,1,2,15,HM26.bmp,13,85584,87875
prerating,1,2,16,HW21.bmp,12,88114,91288
prerating,1,2,17,HM18.bmp,3,91531,93431
prerating,1,2,18,HW44.bmp,12,93677,95466
prerating,1,2,19,HM09.bmp,9,95709,99340
prerating,1,2,20,HW16.bmp,11,99571,101657
prerating,1,2,21,HM07.bmp,7,101898,105020
prerating,1,2,22,HW36.bmp,12,105258,108450
prerating,1,2,23,HW29.bmp,12,108685,110688
prerating,1,2,24,HM22.bmp,6,110927,113276
prerating,1,2,25,HM12.bmp,6,113524,116698
prerating,1,2,26,HW14.bmp,7,116941,119772
prerating,1,2,27,HW11.bmp,7,120017,122403
prerating,1,2,28,HM41.bmp,11,122644,124939
prerating,1,2,29,HM39.bmp,7,125178,128290
prerating,1,2,30,HM43.bmp,7,128521,131054
prerating,1,2,31,HM08.bmp,4,131298,133541
prerating,1,2,32,HW30.bmp,7,133771,136301
prerating,1,2,33,HM46.bmp,10,136552,140069
prerating,1,2,34,HM37.bmp,8,140308,142443
prerating,1,2,35,HW37.bmp,7,142687,146278
prerating,1,2,36,HW31.bmp,7,146530,153262
prerating,1,2,37,HM49.bmp,11,153500,156138
prerating,1,2,38,HM11.bmp,9,156379,158343
prerating,1,2,39,HW01.bmp,11,158583,162961
prerating,1,2,40,HW43.bmp,7,163192,165422
prerating,1,2,41,HW18.bmp,6,165668,168417
prerating,1,2,42,HW27.bmp,6,168661,170722
prerating,1,2,43,HW24.bmp,11,170962,173848
prerating,1,2,44,HM36.bmp,13,174088,176186
prerating,1,2,45,HW08.bmp,9,176429,178572
prerating,1,2,46,HM27.bmp,10,178816,183332
prerating,1,2,47,HM42.bmp,10,183567,185403
prerating,1,2,48,HW15.bmp,9,185649,187448
prerating,1,2,49,HW20.bmp,12,187689,189815
prerating,1,2,50,HW17.bmp,12,190056,192029
prerating,1,2,51,HM15.bmp,5,192265,195617
prerating,1,2,52,HM16.bmp,7,195864,198578
prerating,1,2,53,HW46.bmp,6,198821,201219
prerating,1,2,54,HW13.bmp,11,201461,204931
prerating,1,2,55,HW07.bmp,11,205170,209347
prerating,1,2,56,HW19.bmp,6,209579,215452
prerating,1,2,57,HW34.bmp,5,215692,218199
prerating,1,2,58,HW49.bmp,7,218439,220723
prerating,1,2,59,HM03.bmp,7,220965,223582
prerating,1,2,60,HW40.bmp,6,223822,226173
prerating,1,2,61,HW04.bmp,7,226417,228765
prerating,1,2,62,HW25.bmp,6,228996,231427
prerating,1,2,63,HM48.bmp,3,231674,234680
prerating,1,2,64,HM28.bmp,6,234920,236955
prerating,1,2,65,HM32.bmp,11,237203,239074
prerating,1,2,66,HM10.bmp,5,239316,241510
prerating,1,2,67,HW42.bmp,4,241750,243768
prerating,1,2,68,HM44.bmp,4,244011,246731
prerating,1,2,69,HW38.bmp,4,246970,250560
prerating,1,2,70,HW10.bmp,4,250802,253138
prerating,1,2,71,HM24.bmp,7,253374,255991
prerating,1,2,72,HM38.bmp,7,256221,258395
prerating,1,2,73,HW22.bmp,13,258641,261207
prerating,1,2,74,HM34.bmp,2,261447,266137
prerating,1,2,75,HW02.bmp,8,266378,268571
prerating,1,2,76,HM23.bmp,12,268807,271601
prerating,1,2,77,HW33.bmp,11,271848,275396
prerating,1,2,78,HM30.bmp,12,275635,278698
prerating,1,2,79,HW45.bmp,10,278940,281104
prerating,1,2,80,HM06.bmp,6,281349,283155
prerating,1,2,81,HW41.bmp,7,283401,288045
prerating,1,2,82,HM20.bmp,6,288284,290391
prerating,1,2,83,HW12.bmp,6,290633,293179
prerating,1,2,84,HM47.bmp,9,293422,296927
prerating,1,2,85,HM17.bmp,11,297173,300627
prerating,1,2,86,HM31.bmp,11,300862,304234
prerating,1,2,87,HM19.bmp,8,304470,306996
