subject_nr: 74
resp_format: 3
prerating_results,74,3,93.png,9
prerating_results,74,3,100.png,10
prerating_results,74,3,18.png,10
prerating_results,74,3,2.png,10
prerating_results,74,3,23.png,10
prerating_results,74,3,28.png,10
prerating_results,74,3,49.png,10
prerating_results,74,3,51.png,10
prerating_results,74,3,62.png,10
prerating_results,74,3,84.png,10
prerating_results,74,3,87.png,10
prerating_results,74,3,9.png,10
prerating_results,74,3,11.png,11
prerating_results,74,3,39.png,11
prerating_results,74,3,68.png,11
prerating_results,74,3,78.png,11
prerating_results,74,3,83.png,11
prerating_results,74,3,86.png,11
prerating_results,74,3,20.png,12
prerating_results,74,3,33.png,12
prerating_results,74,3,40.png,12
prerating_results,74,3,47.png,12
prerating_results,74,3,54.png,12
prerating_results,74,3,71.png,12
prerating_results,74,3,85.png,12
prerating_results,74,3,13.png,13
prerating_results,74,3,14.png,13
prerating_results,74,3,45.png,13
prerating_results,74,3,57.png,13
prerating_results,74,3,65.png,13
prerating_results,74,3,89.png,13
prerating_results,74,3,97.png,13
prerating_results,74,3,4.png,14
prerating_results,74,3,58.png,14
prerating_results,74,3,64.png,14
prerating_results,74,3,92.png,14
prerating_results,74,3,19.png,15
prerating_results,74,3,41.png,15
prerating_results,74,3,5.png,15
prerating_results,74,3,76.png,15
prerating_results,74,3,27.png,16
prerating_results,74,3,75.png,16
prerating_results,74,3,91.png,16
learning,74,3,0,18.png,Doctor 8.jpg
learning,74,3,1,23.png,Scared face 2.jpg
learning,74,3,2,Jail 5.jpg,100.png
learning,74,3,3,Skinhead 1.jpg,2.png
learning,74,3,4,52.png,Gargoyle 1.jpg
learning,74,3,5,Alcohol 8.jpg,88.png
learning,74,3,6,Bored pose 4.jpg,67.png
learning,74,3,7,30.png,Scary face 2.jpg
learning,74,3,8,18.png,Depressed face 2.jpg
learning,74,3,9,Collaboration 1.jpg,64.png
learning,74,3,10,44.png,Dessert 5.jpg
learning,74,3,11,Cat 12.jpg,44.png
learning,74,3,12,22.png,Band 2.jpg
learning,74,3,13,Knife 2.jpg,27.png
learning,74,3,14,Shot 5.jpg,98.png
learning,74,3,15,Angry face 2.jpg,100.png
learning,74,3,16,Shark 6.jpg,3.png
learning,74,3,17,Beach 5.jpg,79.png
learning,74,3,18,Sad face 3.jpg,98.png
learning,74,3,19,Dog 15.jpg,3.png
learning,74,3,20,Couple 2.jpg,1.png
learning,74,3,21,Frustrated pose 8.jpg,75.png
learning,74,3,22,29.png,Sad face 7.jpg
learning,74,3,23,Chipmunk 3.jpg,19.png
learning,74,3,24,Monkey 3.jpg,2.png
learning,74,3,25,63.png,Cat 1.jpg
learning,74,3,26,Dessert 2.jpg,25.png
learning,74,3,27,36.png,Beach 3.jpg
learning,74,3,28,Doctor 5.jpg,91.png
learning,74,3,29,35.png,Bird 1.jpg
learning,74,3,30,75.png,Sad pose 5.jpg
learning,74,3,31,29.png,Boxing 1.jpg
learning,74,3,32,Dancing 6.jpg,92.png
learning,74,3,33,Graveyard 1.jpg,93.png
learning,74,3,34,18.png,Camping 9.jpg
learning,74,3,35,Camping 1.jpg,22.png
learning,74,3,36,Building 1.jpg,1.png
learning,74,3,37,Camping 4.jpg,88.png
learning,74,3,38,60.png,Alcohol 5.jpg
learning,74,3,39,Astronaut 2.jpg,38.png
learning,74,3,40,Cold 1.jpg,91.png
learning,74,3,41,79.png,Cat 13.jpg
learning,74,3,42,Surgery 3.jpg,100.png
learning,74,3,43,27.png,Sad pose 2.jpg
learning,74,3,44,93.png,Knife 1.jpg
learning,74,3,45,Dancing 8.jpg,63.png
learning,74,3,46,27.png,Depressed pose 4.jpg
learning,74,3,47,Camping 8.jpg,3.png
learning,74,3,48,23.png,Ambulance 3.jpg
learning,74,3,49,Cold 7.jpg,19.png
learning,74,3,50,Nude man 17.jpg,2.png
learning,74,3,51,Dancing 1.jpg,79.png
learning,74,3,52,63.png,Cat 4.jpg
learning,74,3,53,Celebration 1.jpg,64.png
learning,74,3,54,36.png,Cat 2.jpg
learning,74,3,55,75.png,Bored pose 5.jpg
learning,74,3,56,93.png,Sad pose 6.jpg
learning,74,3,57,Biking 1.jpg,25.png
learning,74,3,58,1.png,Chipmunk 1.jpg
learning,74,3,59,Nude man 18.jpg,98.png
learning,74,3,60,91.png,Sad face 6.jpg
learning,74,3,61,Doctor 4.jpg,2.png
learning,74,3,62,Ambulance 2.jpg,30.png
learning,74,3,63,Nude man 23.jpg,23.png
learning,74,3,64,52.png,Scared face 1.jpg
learning,74,3,65,88.png,Birthday 1.jpg
learning,74,3,66,30.png,Gorrila 1.jpg
learning,74,3,67,93.png,Memorial 3.jpg
learning,74,3,68,38.png,Beach 4.jpg
learning,74,3,69,1.png,Dancing 5.jpg
learning,74,3,70,Cat 9.jpg,92.png
learning,74,3,71,64.png,Birthday 2.jpg
learning,74,3,72,Cat 10.jpg,25.png
learning,74,3,73,92.png,Children 1.jpg
learning,74,3,74,19.png,Cold 5.jpg
learning,74,3,75,67.png,Angry face 1.jpg
learning,74,3,76,29.png,Miserable face 1.jpg
learning,74,3,77,63.png,Bird 2.jpg
learning,74,3,78,100.png,Depressed pose 2.jpg
learning,74,3,79,38.png,Dancing 9.jpg
learning,74,3,80,52.png,Gun 8.jpg
learning,74,3,81,98.png,Gargoyle 2.jpg
learning,74,3,82,Dancing 2.jpg,35.png
learning,74,3,83,25.png,Baby 10.jpg
learning,74,3,84,Cold 8.jpg,35.png
learning,74,3,85,30.png,Camping 6.jpg
learning,74,3,86,Baby 9.jpg,36.png
learning,74,3,87,Barbeque 2.jpg,60.png
learning,74,3,88,38.png,Candle 1.jpg
learning,74,3,89,Bird 4.jpg,44.png
learning,74,3,90,29.png,Nude man 9.jpg
learning,74,3,91,Dancing 4.jpg,44.png
learning,74,3,92,Dessert 4.jpg,22.png
learning,74,3,93,Couple 1.jpg,79.png
learning,74,3,94,60.png,Bear 1.jpg
learning,74,3,95,Bee 1.jpg,3.png
learning,74,3,96,23.png,Nude man 15.jpg
learning,74,3,97,91.png,Frustrated pose 4.jpg
learning,74,3,98,Graveyard 3.jpg,18.png
learning,74,3,99,Dessert 1.jpg,19.png
learning,74,3,100,60.png,Couple 9.jpg
learning,74,3,101,Scared face 5.jpg,27.png
learning,74,3,102,Coffee 1.jpg,92.png
learning,74,3,103,64.png,Dancing 7.jpg
learning,74,3,104,36.png,Beach 8.jpg
learning,74,3,105,Birthday 3.jpg,35.png
learning,74,3,106,Cat 11.jpg,22.png
learning,74,3,107,Graveyard 2.jpg,75.png
learning,74,3,108,88.png,Bridge 1.jpg
learning,74,3,109,67.png,Depressed face 1.jpg
learning,74,3,110,Graveyard 4.jpg,52.png
learning,74,3,111,67.png,Police 4.jpg
learning,74,3,112,19.png,Cold 5.jpg
learning,74,3,113,27.png,Depressed pose 4.jpg
learning,74,3,114,Bored pose 4.jpg,67.png
learning,74,3,115,Couple 1.jpg,79.png
learning,74,3,116,100.png,Depressed pose 2.jpg
learning,74,3,117,64.png,Birthday 2.jpg
learning,74,3,118,Dancing 6.jpg,92.png
learning,74,3,119,Alcohol 8.jpg,88.png
learning,74,3,120,Nude man 18.jpg,98.png
learning,74,3,121,64.png,Dancing 7.jpg
learning,74,3,122,67.png,Depressed face 1.jpg
learning,74,3,123,Shark 6.jpg,3.png
learning,74,3,124,23.png,Nude man 15.jpg
learning,74,3,125,Nude man 17.jpg,2.png
learning,74,3,126,Cat 11.jpg,22.png
learning,74,3,127,Dog 15.jpg,3.png
learning,74,3,128,60.png,Alcohol 5.jpg
learning,74,3,129,93.png,Memorial 3.jpg
learning,74,3,130,52.png,Scared face 1.jpg
learning,74,3,131,63.png,Cat 1.jpg
learning,74,3,132,Jail 5.jpg,100.png
learning,74,3,133,35.png,Bird 1.jpg
learning,74,3,134,Celebration 1.jpg,64.png
learning,74,3,135,29.png,Sad face 7.jpg
learning,74,3,136,Doctor 4.jpg,2.png
learning,74,3,137,Angry face 2.jpg,100.png
learning,74,3,138,Astronaut 2.jpg,38.png
learning,74,3,139,Graveyard 3.jpg,18.png
learning,74,3,140,Frustrated pose 8.jpg,75.png
learning,74,3,141,Shot 5.jpg,98.png
learning,74,3,142,91.png,Frustrated pose 4.jpg
learning,74,3,143,1.png,Chipmunk 1.jpg
learning,74,3,144,52.png,Gargoyle 1.jpg
learning,74,3,145,Cold 1.jpg,91.png
learning,74,3,146,60.png,Couple 9.jpg
learning,74,3,147,98.png,Gargoyle 2.jpg
learning,74,3,148,Dancing 8.jpg,63.png
learning,74,3,149,Bee 1.jpg,3.png
learning,74,3,150,38.png,Candle 1.jpg
learning,74,3,151,36.png,Cat 2.jpg
learning,74,3,152,Surgery 3.jpg,100.png
learning,74,3,153,Monkey 3.jpg,2.png
learning,74,3,154,52.png,Gun 8.jpg
learning,74,3,155,Building 1.jpg,1.png
learning,74,3,156,Graveyard 2.jpg,75.png
learning,74,3,157,Nude man 23.jpg,23.png
learning,74,3,158,Chipmunk 3.jpg,19.png
learning,74,3,159,Dessert 2.jpg,25.png
learning,74,3,160,Barbeque 2.jpg,60.png
learning,74,3,161,67.png,Police 4.jpg
learning,74,3,162,Coffee 1.jpg,92.png
learning,74,3,163,44.png,Dessert 5.jpg
learning,74,3,164,Cat 10.jpg,25.png
learning,74,3,165,75.png,Bored pose 5.jpg
learning,74,3,166,Doctor 5.jpg,91.png
learning,74,3,167,Collaboration 1.jpg,64.png
learning,74,3,168,Cold 8.jpg,35.png
learning,74,3,169,Dessert 4.jpg,22.png
learning,74,3,170,Beach 5.jpg,79.png
learning,74,3,171,Camping 8.jpg,3.png
learning,74,3,172,30.png,Camping 6.jpg
learning,74,3,173,1.png,Dancing 5.jpg
learning,74,3,174,29.png,Boxing 1.jpg
learning,74,3,175,22.png,Band 2.jpg
learning,74,3,176,Graveyard 1.jpg,93.png
learning,74,3,177,Dancing 1.jpg,79.png
learning,74,3,178,18.png,Doctor 8.jpg
learning,74,3,179,Bird 4.jpg,44.png
learning,74,3,180,25.png,Baby 10.jpg
learning,74,3,181,60.png,Bear 1.jpg
learning,74,3,182,Scared face 5.jpg,27.png
learning,74,3,183,38.png,Beach 4.jpg
learning,74,3,184,Dancing 2.jpg,35.png
learning,74,3,185,36.png,Beach 3.jpg
learning,74,3,186,Dancing 4.jpg,44.png
learning,74,3,187,Biking 1.jpg,25.png
learning,74,3,188,63.png,Cat 4.jpg
learning,74,3,189,23.png,Scared face 2.jpg
learning,74,3,190,18.png,Camping 9.jpg
learning,74,3,191,91.png,Sad face 6.jpg
learning,74,3,192,29.png,Nude man 9.jpg
learning,74,3,193,88.png,Bridge 1.jpg
learning,74,3,194,23.png,Ambulance 3.jpg
learning,74,3,195,Couple 2.jpg,1.png
learning,74,3,196,Knife 2.jpg,27.png
learning,74,3,197,Skinhead 1.jpg,2.png
learning,74,3,198,30.png,Scary face 2.jpg
learning,74,3,199,36.png,Beach 8.jpg
learning,74,3,200,Camping 1.jpg,22.png
learning,74,3,201,18.png,Depressed face 2.jpg
learning,74,3,202,Sad face 3.jpg,98.png
learning,74,3,203,29.png,Miserable face 1.jpg
learning,74,3,204,Birthday 3.jpg,35.png
learning,74,3,205,Baby 9.jpg,36.png
learning,74,3,206,30.png,Gorrila 1.jpg
learning,74,3,207,75.png,Sad pose 5.jpg
learning,74,3,208,88.png,Birthday 1.jpg
learning,74,3,209,27.png,Sad pose 2.jpg
learning,74,3,210,Graveyard 4.jpg,52.png
learning,74,3,211,63.png,Bird 2.jpg
learning,74,3,212,93.png,Sad pose 6.jpg
learning,74,3,213,Cat 9.jpg,92.png
learning,74,3,214,Ambulance 2.jpg,30.png
learning,74,3,215,Cat 12.jpg,44.png
learning,74,3,216,67.png,Angry face 1.jpg
learning,74,3,217,Dessert 1.jpg,19.png
learning,74,3,218,79.png,Cat 13.jpg
learning,74,3,219,Cold 7.jpg,19.png
learning,74,3,220,38.png,Dancing 9.jpg
learning,74,3,221,Camping 4.jpg,88.png
learning,74,3,222,93.png,Knife 1.jpg
learning,74,3,223,92.png,Children 1.jpg
postrating,74,3,0,2.png,4,937256,942570
postrating,74,3,1,60.png,6,942802,947127
postrating,74,3,2,91.png,5,947359,953195
postrating,74,3,3,98.png,10,953427,955901
postrating,74,3,4,64.png,11,956134,959281
postrating,74,3,5,16.png,8,959512,962211
postrating,74,3,6,18.png,11,962443,966629
postrating,74,3,7,82.png,10,966861,970380
postrating,74,3,8,74.png,4,970613,974889
postrating,74,3,9,94.png,4,975121,977870
postrating,74,3,10,19.png,15,978102,980420
postrating,74,3,11,92.png,14,980651,982712
postrating,74,3,12,35.png,5,982943,984744
postrating,74,3,13,42.png,4,984975,987020
postrating,74,3,14,41.png,13,987251,990022
postrating,74,3,15,44.png,4,990254,992455
postrating,74,3,16,6.png,3,992686,995114
postrating,74,3,17,26.png,4,995345,997747
postrating,74,3,18,76.png,10,997978,1000564
postrating,74,3,19,1.png,6,1000796,1003623
postrating,74,3,20,72.png,10,1003855,1005682
postrating,74,3,21,23.png,10,1005913,1008622
postrating,74,3,22,3.png,10,1008854,1011678
postrating,74,3,23,67.png,8,1011909,1015746
postrating,74,3,24,27.png,15,1015977,1019202
postrating,74,3,25,17.png,8,1019434,1021368
postrating,74,3,26,80.png,7,1021599,1023084
postrating,74,3,27,29.png,6,1023315,1025891
postrating,74,3,28,30.png,12,1026124,1028021
postrating,74,3,29,93.png,7,1028252,1030079
postrating,74,3,30,5.png,10,1030311,1032991
postrating,74,3,31,100.png,6,1033223,1035788
postrating,74,3,32,63.png,0,1036019,1038187
postrating,74,3,33,79.png,3,1038418,1041211
postrating,74,3,34,25.png,3,1041443,1044307
postrating,74,3,35,38.png,9,1044539,1046433
postrating,74,3,36,75.png,5,1046665,1048802
postrating,74,3,37,52.png,2,1049035,1051278
postrating,74,3,38,22.png,1,1051509,1053654
postrating,74,3,39,88.png,3,1053885,1056330
postrating,74,3,40,36.png,5,1056561,1058455
postrating,74,3,41,21.png,8,1058686,1060801
RK_practice,74,3,0,no,yes,no,no,yes,no,no,no,yes
RK_practice,74,3,1,yes,yes,no,no,yes,no,no,no,yes
valmem,74,3,2,0,0,74.png,no,yes,no,no,no,no,no,yes,no,1231947,1236754,1250536
valmem,74,3,2,0,1,72.png,no,no,yes,no,no,no,no,no,yes,1251078,1256710,1258117
valmem,74,3,2,0,2,5.png,no,yes,no,no,no,no,no,no,yes,1258659,1267482,1268504
valmem,74,3,2,0,3,44.png,no,no,yes,no,no,no,yes,no,no,1269046,1274594,1275369
valmem,74,3,2,0,4,22.png,no,yes,no,no,no,no,no,yes,no,1275910,1283158,1286866
valmem,74,3,2,0,5,93.png,no,no,no,yes,no,no,yes,no,no,1287407,1296934,1299321
valmem,74,3,2,0,6,17.png,no,no,no,yes,no,no,no,no,yes,1299862,1305974,1307560
valmem,74,3,2,0,7,80.png,no,no,no,yes,no,no,yes,no,no,1308102,1311622,1313512
valmem,74,3,2,0,8,88.png,no,no,no,no,yes,no,no,yes,no,1314054,1319676,1322416
valmem,74,3,2,0,9,30.png,no,no,no,yes,no,no,no,no,yes,1322958,1326862,1327899
valmem,74,3,2,0,10,75.png,no,no,no,no,yes,no,yes,no,no,1328441,1333931,1334808
valmem,74,3,2,0,11,2.png,no,no,yes,no,no,no,no,yes,no,1335350,1338769,1342088
valmem,74,3,2,0,12,41.png,no,no,yes,no,no,no,no,yes,no,1342629,1347559,1348999
valmem,74,3,2,0,13,98.png,no,no,no,yes,no,no,no,yes,no,1349540,1355838,1357968
valmem,74,3,2,0,14,26.png,no,yes,no,no,no,no,no,no,yes,1358510,1363140,1364206
valmem,74,3,2,0,15,64.png,no,no,no,yes,no,no,no,yes,no,1364748,1367427,1369671
valmem,74,3,2,0,16,63.png,yes,no,no,no,no,no,no,no,yes,1370212,1372476,1373880
valmem,74,3,2,0,17,16.png,no,yes,no,no,no,no,no,no,yes,1374421,1377477,1378728
valmem,74,3,2,0,18,52.png,no,no,yes,no,no,no,no,no,yes,1379270,1381148,1382702
valmem,74,3,2,0,19,94.png,no,no,no,yes,no,no,no,no,yes,1383244,1386355,1388075
valmem,74,3,2,0,20,23.png,no,yes,no,no,no,no,no,yes,no,1388617,1396820,1397720
valmem,74,3,2,0,21,6.png,no,no,no,yes,no,no,no,no,yes,1398261,1402165,1403549
valmem,74,3,2,0,22,19.png,no,no,no,no,no,yes,yes,no,no,1404091,1405895,1406946
valmem,74,3,2,0,23,60.png,no,no,yes,no,no,no,yes,no,no,1407488,1410918,1411832
valmem,74,3,2,0,24,27.png,no,no,no,no,yes,no,yes,no,no,1412375,1416716,1419478
valmem,74,3,2,0,25,25.png,no,no,no,yes,no,no,yes,no,no,1420020,1422744,1423638
valmem,74,3,2,0,26,100.png,no,yes,no,no,no,no,no,no,yes,1424179,1425849,1426768
valmem,74,3,2,0,27,79.png,no,no,no,yes,no,no,no,yes,no,1427309,1429781,1430922
valmem,74,3,2,0,28,35.png,no,yes,no,no,no,no,no,yes,no,1431464,1433147,1434825
valmem,74,3,2,0,29,38.png,no,no,yes,no,no,no,no,no,yes,1435367,1437721,1438632
valmem,74,3,2,0,30,76.png,no,no,no,yes,no,no,no,no,yes,1439173,1441757,1443441
valmem,74,3,2,0,31,67.png,no,no,no,yes,no,no,no,yes,no,1443982,1446595,1449111
valmem,74,3,2,0,32,42.png,no,no,no,yes,no,no,no,yes,no,1449652,1455110,1456235
valmem,74,3,2,0,33,82.png,no,no,yes,no,no,no,no,no,yes,1456776,1458475,1459235
valmem,74,3,2,0,34,92.png,no,no,no,no,yes,no,yes,no,no,1459776,1462056,1463186
valmem,74,3,2,0,35,91.png,no,no,yes,no,no,no,no,no,yes,1463728,1466711,1467530
valmem,74,3,2,0,36,3.png,no,yes,no,no,no,no,yes,no,no,1468072,1471741,1472712
valmem,74,3,2,0,37,29.png,no,no,yes,no,no,no,no,no,yes,1473254,1475506,1476436
valmem,74,3,2,0,38,18.png,no,no,no,yes,no,no,no,no,yes,1476978,1479161,1480160
valmem,74,3,2,0,39,1.png,no,no,yes,no,no,no,no,yes,no,1480702,1483409,1484564
valmem,74,3,2,0,40,36.png,no,no,yes,no,no,no,no,no,yes,1485105,1486851,1488079
valmem,74,3,2,0,41,21.png,no,no,yes,no,no,no,no,no,yes,1488620,1490534,1491311
idmem,74,3,0,38.png,Biking 1.jpg,Alcohol 8.jpg,Beach 4.jpg,Dancing 9.jpg,Astronaut 2.jpg,Dessert 4.jpg,Candle 1.jpg,Cold 5.jpg,no,no,no,no,yes,no,no,no,1501414,1512859
idmem,74,3,1,22.png,Cold 7.jpg,Dessert 4.jpg,Cat 12.jpg,Cat 11.jpg,Collaboration 1.jpg,Cat 9.jpg,Camping 1.jpg,Band 2.jpg,no,yes,no,no,no,no,no,no,1513400,1521762
idmem,74,3,2,67.png,Memorial 3.jpg,Police 4.jpg,Scared face 2.jpg,Bored pose 4.jpg,Gun 8.jpg,Depressed pose 2.jpg,Angry face 1.jpg,Depressed face 1.jpg,yes,no,no,no,no,no,no,no,1522303,1527914
idmem,74,3,3,75.png,Jail 5.jpg,Ambulance 2.jpg,Graveyard 2.jpg,Sad pose 5.jpg,Dog 15.jpg,Bored pose 5.jpg,Sad pose 2.jpg,Frustrated pose 8.jpg,no,no,no,no,no,yes,no,no,1528456,1539917
idmem,74,3,4,27.png,Graveyard 1.jpg,Knife 2.jpg,Scared face 5.jpg,Camping 8.jpg,Scary face 2.jpg,Sad face 3.jpg,Sad pose 2.jpg,Depressed pose 4.jpg,no,no,no,no,no,no,yes,no,1540457,1552025
idmem,74,3,5,64.png,Bridge 1.jpg,Birthday 2.jpg,Cat 2.jpg,Dancing 7.jpg,Celebration 1.jpg,Dancing 1.jpg,Candle 1.jpg,Collaboration 1.jpg,no,no,no,no,no,no,yes,no,1552565,1559413
idmem,74,3,6,25.png,Cat 10.jpg,Cat 11.jpg,Biking 1.jpg,Cat 1.jpg,Baby 10.jpg,Dessert 5.jpg,Dessert 2.jpg,Cat 13.jpg,no,no,no,no,no,yes,no,no,1559953,1567100
idmem,74,3,7,98.png,Gargoyle 2.jpg,Camping 6.jpg,Nude man 18.jpg,Frustrated pose 8.jpg,Camping 9.jpg,Shot 5.jpg,Sad face 3.jpg,Sad face 6.jpg,no,no,no,no,no,yes,no,no,1567640,1574860
