subject_nr: 104
resp_format: 3
prerating,104,3,0,HW03.bmp,12,62228,68485
prerating,104,3,1,HM23.bmp,9,68717,71253
prerating,104,3,2,HM28.bmp,11,71484,73739
prerating,104,3,3,HM10.bmp,6,73971,77449
prerating,104,3,4,HW15.bmp,11,77680,79716
prerating,104,3,5,HW39.bmp,11,79947,83417
prerating,104,3,6,HW09.bmp,8,83648,85213
prerating,104,3,7,HM16.bmp,14,85443,88603
prerating,104,3,8,HW29.bmp,11,88834,91070
prerating,104,3,9,HM01.bmp,10,91301,94246
prerating,104,3,10,HM37.bmp,7,94477,98803
prerating,104,3,11,HW45.bmp,10,99034,101480
prerating,104,3,12,HM32.bmp,8,101712,103625
prerating,104,3,13,HW25.bmp,14,103857,105459
prerating,104,3,14,HM05.bmp,15,105689,107802
prerating,104,3,15,HW44.bmp,15,108032,110488
prerating,104,3,16,HW27.bmp,8,110718,114141
prerating,104,3,17,HM03.bmp,12,114372,116442
prerating,104,3,18,HM07.bmp,6,116672,118756
prerating,104,3,19,HW38.bmp,11,118986,121692
prerating,104,3,20,HM06.bmp,7,121922,124606
prerating,104,3,21,HW13.bmp,12,124836,128276
prerating,104,3,22,HM27.bmp,10,128508,130883
prerating,104,3,23,HW19.bmp,6,131113,134092
prerating,104,3,24,HW40.bmp,7,134323,137089
prerating,104,3,25,HW50.bmp,5,137319,140012
prerating,104,3,26,HW16.bmp,13,140242,142934
prerating,104,3,27,HW14.bmp,11,143164,145748
prerating,104,3,28,HW20.bmp,7,145978,148748
prerating,104,3,29,HM49.bmp,5,148979,152010
prerating,104,3,30,HW17.bmp,7,152241,154427
prerating,104,3,31,HW23.bmp,12,154658,157379
prerating,104,3,32,HW49.bmp,11,157609,160142
prerating,104,3,33,HM40.bmp,12,160374,162313
prerating,104,3,34,HM18.bmp,6,162544,164641
prerating,104,3,35,HW22.bmp,13,164872,167348
prerating,104,3,36,HW18.bmp,15,167578,169184
prerating,104,3,37,HW43.bmp,12,169414,172176
prerating,104,3,38,HM09.bmp,11,172406,175474
prerating,104,3,39,HW04.bmp,15,175704,177430
prerating,104,3,40,HM20.bmp,9,177660,181866
prerating,104,3,41,HM21.bmp,6,182097,184102
prerating,104,3,42,HW30.bmp,7,184333,186278
prerating,104,3,43,HW05.bmp,7,186508,189456
prerating,104,3,44,HW35.bmp,4,189686,192651
prerating,104,3,45,HM47.bmp,6,192881,196869
prerating,104,3,46,HW28.bmp,8,197100,199294
prerating,104,3,47,HM04.bmp,10,199526,201275
prerating,104,3,48,HM43.bmp,3,201507,204145
prerating,104,3,49,HM17.bmp,12,204375,208910
prerating,104,3,50,HM31.bmp,9,209141,211064
prerating,104,3,51,HM26.bmp,5,211294,214360
prerating,104,3,52,HM34.bmp,9,214591,217610
prerating,104,3,53,HW31.bmp,12,217841,219363
prerating,104,3,54,HW11.bmp,14,219593,221891
prerating,104,3,55,HM08.bmp,16,222121,224330
prerating,104,3,56,HM44.bmp,13,224561,228421
prerating,104,3,57,HM33.bmp,9,228652,230591
prerating,104,3,58,HM12.bmp,3,230822,233113
prerating,104,3,59,HM19.bmp,15,233343,235673
prerating,104,3,60,HM39.bmp,9,235903,239313
prerating,104,3,61,HM36.bmp,9,239544,241447
prerating,104,3,62,HM29.bmp,7,241677,244050
prerating,104,3,63,HM22.bmp,7,244280,246831
prerating,104,3,64,HW48.bmp,13,247061,249789
prerating,104,3,65,HW41.bmp,13,250019,251768
prerating,104,3,66,HW10.bmp,13,251999,254030
prerating,104,3,67,HW37.bmp,14,254260,256520
prerating,104,3,68,HM25.bmp,8,256750,260309
prerating,104,3,69,HM30.bmp,9,260539,262414
prerating,104,3,70,HM02.bmp,5,262644,265153
prerating,104,3,71,HM50.bmp,4,265383,267317
prerating,104,3,72,HW34.bmp,17,267548,269401
prerating,104,3,73,HW32.bmp,12,269632,272935
prerating,104,3,74,HM35.bmp,4,273165,276022
prerating,104,3,75,HM48.bmp,3,276253,279418
prerating,104,3,76,HW42.bmp,7,279648,282643
prerating,104,3,77,HM11.bmp,11,282874,285232
prerating,104,3,78,HW33.bmp,9,285462,287419
prerating,104,3,79,HM38.bmp,6,287650,289776
prerating,104,3,80,HW24.bmp,11,290006,292874
prerating,104,3,81,HW47.bmp,9,293104,295467
prerating,104,3,82,HM45.bmp,4,295698,297272
prerating,104,3,83,HM24.bmp,7,297503,301018
prerating,104,3,84,HM41.bmp,10,301249,303303
prerating,104,3,85,HW21.bmp,11,303533,306473
prerating,104,3,86,HM42.bmp,13,306704,308782
prerating,104,3,87,HM14.bmp,13,309013,310938
prerating,104,3,88,HW06.bmp,13,311168,313054
prerating,104,3,89,HW12.bmp,11,313284,315689
prerating,104,3,90,HM13.bmp,6,315920,318208
prerating,104,3,91,HW46.bmp,11,318438,319918
prerating,104,3,92,HW07.bmp,12,320148,321917
prerating,104,3,93,HW08.bmp,12,322147,323976
prerating,104,3,94,HW02.bmp,13,324206,326454
prerating,104,3,95,HW36.bmp,15,326684,328609
prerating,104,3,96,HW26.bmp,15,328840,331111
prerating,104,3,97,HM46.bmp,12,331341,334166
prerating,104,3,98,HM15.bmp,5,334396,336813
prerating,104,3,99,HW01.bmp,15,337043,339310
prerating_results,104,3,HM12.bmp
prerating_results,104,3,HM43.bmp
prerating_results,104,3,HM48.bmp
prerating_results,104,3,HM35.bmp
prerating_results,104,3,HM45.bmp
prerating_results,104,3,HM50.bmp
prerating_results,104,3,HW35.bmp
prerating_results,104,3,HM02.bmp
prerating_results,104,3,HM15.bmp
prerating_results,104,3,HM30.bmp
prerating_results,104,3,HM31.bmp
prerating_results,104,3,HM33.bmp
prerating_results,104,3,HM34.bmp
prerating_results,104,3,HM36.bmp
prerating_results,104,3,HM39.bmp
prerating_results,104,3,HW33.bmp
prerating_results,104,3,HW47.bmp
prerating_results,104,3,HM01.bmp
prerating_results,104,3,HM04.bmp
prerating_results,104,3,HM27.bmp
prerating_results,104,3,HM41.bmp
prerating_results,104,3,HW45.bmp
prerating_results,104,3,HM09.bmp
prerating_results,104,3,HM11.bmp
prerating_results,104,3,HM28.bmp
prerating_results,104,3,HW12.bmp
prerating_results,104,3,HW14.bmp
prerating_results,104,3,HW15.bmp
prerating_results,104,3,HW21.bmp
prerating_results,104,3,HW24.bmp
prerating_results,104,3,HW29.bmp
prerating_results,104,3,HW38.bmp
prerating_results,104,3,HW39.bmp
prerating_results,104,3,HM19.bmp
prerating_results,104,3,HW01.bmp
prerating_results,104,3,HW04.bmp
prerating_results,104,3,HW18.bmp
prerating_results,104,3,HW26.bmp
prerating_results,104,3,HW36.bmp
prerating_results,104,3,HW44.bmp
prerating_results,104,3,HM08.bmp
prerating_results,104,3,HW34.bmp
prerating_results,104,3,HM12.bmp,3
prerating_results,104,3,HM43.bmp,3
prerating_results,104,3,HM48.bmp,3
prerating_results,104,3,HM35.bmp,4
prerating_results,104,3,HM45.bmp,4
prerating_results,104,3,HM50.bmp,4
prerating_results,104,3,HW35.bmp,4
prerating_results,104,3,HM02.bmp,5
prerating_results,104,3,HM15.bmp,5
prerating_results,104,3,HM26.bmp,5
prerating_results,104,3,HM49.bmp,5
prerating_results,104,3,HW50.bmp,5
prerating_results,104,3,HM07.bmp,6
prerating_results,104,3,HM10.bmp,6
prerating_results,104,3,HM13.bmp,6
prerating_results,104,3,HM18.bmp,6
prerating_results,104,3,HM21.bmp,6
prerating_results,104,3,HM38.bmp,6
prerating_results,104,3,HM47.bmp,6
prerating_results,104,3,HW19.bmp,6
prerating_results,104,3,HM06.bmp,7
prerating_results,104,3,HM22.bmp,7
prerating_results,104,3,HM24.bmp,7
prerating_results,104,3,HM29.bmp,7
prerating_results,104,3,HM37.bmp,7
prerating_results,104,3,HW05.bmp,7
prerating_results,104,3,HW17.bmp,7
prerating_results,104,3,HW20.bmp,7
prerating_results,104,3,HW30.bmp,7
prerating_results,104,3,HW40.bmp,7
prerating_results,104,3,HW42.bmp,7
prerating_results,104,3,HM25.bmp,8
prerating_results,104,3,HM32.bmp,8
prerating_results,104,3,HW09.bmp,8
prerating_results,104,3,HW27.bmp,8
prerating_results,104,3,HW28.bmp,8
prerating_results,104,3,HM20.bmp,9
prerating_results,104,3,HM23.bmp,9
prerating_results,104,3,HM30.bmp,9
prerating_results,104,3,HM31.bmp,9
prerating_results,104,3,HM33.bmp,9
prerating_results,104,3,HM34.bmp,9
prerating_results,104,3,HM36.bmp,9
prerating_results,104,3,HM39.bmp,9
prerating_results,104,3,HW33.bmp,9
prerating_results,104,3,HW47.bmp,9
prerating_results,104,3,HM01.bmp,10
prerating_results,104,3,HM04.bmp,10
prerating_results,104,3,HM27.bmp,10
prerating_results,104,3,HM41.bmp,10
prerating_results,104,3,HW45.bmp,10
prerating_results,104,3,HM09.bmp,11
prerating_results,104,3,HM11.bmp,11
prerating_results,104,3,HM28.bmp,11
prerating_results,104,3,HW12.bmp,11
prerating_results,104,3,HW14.bmp,11
prerating_results,104,3,HW15.bmp,11
prerating_results,104,3,HW21.bmp,11
prerating_results,104,3,HW24.bmp,11
prerating_results,104,3,HW29.bmp,11
prerating_results,104,3,HW38.bmp,11
prerating_results,104,3,HW39.bmp,11
prerating_results,104,3,HW46.bmp,11
prerating_results,104,3,HW49.bmp,11
prerating_results,104,3,HM03.bmp,12
prerating_results,104,3,HM17.bmp,12
prerating_results,104,3,HM40.bmp,12
prerating_results,104,3,HM46.bmp,12
prerating_results,104,3,HW03.bmp,12
prerating_results,104,3,HW07.bmp,12
prerating_results,104,3,HW08.bmp,12
prerating_results,104,3,HW13.bmp,12
prerating_results,104,3,HW23.bmp,12
prerating_results,104,3,HW31.bmp,12
prerating_results,104,3,HW32.bmp,12
prerating_results,104,3,HW43.bmp,12
prerating_results,104,3,HM14.bmp,13
prerating_results,104,3,HM42.bmp,13
prerating_results,104,3,HM44.bmp,13
prerating_results,104,3,HW02.bmp,13
prerating_results,104,3,HW06.bmp,13
prerating_results,104,3,HW10.bmp,13
prerating_results,104,3,HW16.bmp,13
prerating_results,104,3,HW22.bmp,13
prerating_results,104,3,HW41.bmp,13
prerating_results,104,3,HW48.bmp,13
prerating_results,104,3,HM16.bmp,14
prerating_results,104,3,HW11.bmp,14
prerating_results,104,3,HW25.bmp,14
prerating_results,104,3,HW37.bmp,14
prerating_results,104,3,HM05.bmp,15
prerating_results,104,3,HM19.bmp,15
prerating_results,104,3,HW01.bmp,15
prerating_results,104,3,HW04.bmp,15
prerating_results,104,3,HW18.bmp,15
prerating_results,104,3,HW26.bmp,15
prerating_results,104,3,HW36.bmp,15
prerating_results,104,3,HW44.bmp,15
prerating_results,104,3,HM08.bmp,16
prerating_results,104,3,HW34.bmp,17
learning,104,3,0,5593.jpg,HM19.bmp
learning,104,3,1,4503.jpg,HM36.bmp
learning,104,3,2,HW33.bmp,2055.2.jpg
learning,104,3,3,2681.jpg,HW15.bmp
learning,104,3,4,HW24.bmp,9045.jpg
learning,104,3,5,HM12.bmp,2375.2.jpg
learning,104,3,6,HM34.bmp,2394.jpg
learning,104,3,7,HW14.bmp,9190.jpg
learning,104,3,8,HM15.bmp,1230.jpg
learning,104,3,9,2488.jpg,HM48.bmp
learning,104,3,10,9913.jpg,HW34.bmp
learning,104,3,11,HW29.bmp,9926.jpg
learning,104,3,12,1850.jpg,HW01.bmp
learning,104,3,13,2606.jpg,HM43.bmp
learning,104,3,14,4510.jpg,HW47.bmp
learning,104,3,15,HW39.bmp,9010.jpg
learning,104,3,16,6800.jpg,HW34.bmp
learning,104,3,17,HW14.bmp,9440.jpg
learning,104,3,18,5661.jpg,HM31.bmp
learning,104,3,19,HM48.bmp,4538.jpg
learning,104,3,20,4534.jpg,HM30.bmp
learning,104,3,21,HM02.bmp,6010.jpg
learning,104,3,22,4535.jpg,HM33.bmp
learning,104,3,23,HM34.bmp,2442.jpg
learning,104,3,24,HM33.bmp,1942.jpg
learning,104,3,25,HW14.bmp,9101.jpg
learning,104,3,26,HW33.bmp,2019.jpg
learning,104,3,27,2795.jpg,HW21.bmp
learning,104,3,28,4572.jpg,HM31.bmp
learning,104,3,29,HW04.bmp,1595.jpg
learning,104,3,30,9404.jpg,HW21.bmp
learning,104,3,31,HW24.bmp,1505.jpg
learning,104,3,32,8010.jpg,HM15.bmp
learning,104,3,33,HW39.bmp,9635.2.jpg
learning,104,3,34,HM02.bmp,9110.jpg
learning,104,3,35,5665.jpg,HM30.bmp
learning,104,3,36,9171.jpg,HW21.bmp
learning,104,3,37,HM34.bmp,4575.jpg
learning,104,3,38,HM33.bmp,2092.jpg
learning,104,3,39,HW12.bmp,2525.jpg
learning,104,3,40,2718.jpg,HW38.bmp
learning,104,3,41,2359.jpg,HM31.bmp
learning,104,3,42,HW35.bmp,2100.jpg
learning,104,3,43,HM39.bmp,4531.jpg
learning,104,3,44,1280.jpg,HW15.bmp
