subject_nr: 109
resp_format: 2
prerating,109,2,0,HW37.bmp,6,86247,91512
prerating,109,2,1,HW30.bmp,8,91745,97737
prerating,109,2,2,HW10.bmp,5,97979,102062
prerating,109,2,3,HM17.bmp,12,102294,106377
prerating,109,2,4,HM21.bmp,12,106615,112609
prerating,109,2,5,HM31.bmp,10,112855,114935
prerating,109,2,6,HW22.bmp,11,115166,121321
prerating,109,2,7,HW06.bmp,11,121561,126038
prerating,109,2,8,HW23.bmp,11,126271,129695
prerating,109,2,9,HW24.bmp,12,129934,133852
prerating,109,2,10,HW41.bmp,11,134084,135794
prerating,109,2,11,HM42.bmp,14,136025,139497
prerating,109,2,12,HM23.bmp,11,139739,143763
prerating,109,2,13,HM32.bmp,7,143995,147175
prerating,109,2,14,HW02.bmp,13,147406,150287
prerating,109,2,15,HW34.bmp,13,150533,152624
prerating,109,2,16,HM05.bmp,15,152861,157197
prerating,109,2,17,HM40.bmp,6,157429,161557
prerating,109,2,18,HM16.bmp,6,161800,164229
prerating,109,2,19,HW15.bmp,12,164460,167614
prerating,109,2,20,HW13.bmp,14,167845,170263
prerating,109,2,21,HM15.bmp,10,170504,173458
prerating,109,2,22,HW16.bmp,15,173689,175509
prerating,109,2,23,HM41.bmp,14,175740,178526
prerating,109,2,24,HM25.bmp,12,178758,180898
prerating,109,2,25,HW17.bmp,13,181147,186078
prerating,109,2,26,HM24.bmp,10,186309,188251
prerating,109,2,27,HM18.bmp,10,188482,190260
prerating,109,2,28,HW39.bmp,14,190492,192959
prerating,109,2,29,HW09.bmp,5,193190,195022
prerating,109,2,30,HM08.bmp,13,195253,197169
prerating,109,2,31,HM34.bmp,11,197400,202706
prerating,109,2,32,HM43.bmp,8,202937,209859
prerating,109,2,33,HW03.bmp,14,210105,215005
prerating,109,2,34,HW07.bmp,14,215238,216802
prerating,109,2,35,HM14.bmp,13,217033,219294
prerating,109,2,36,HW33.bmp,6,219533,221373
prerating,109,2,37,HM48.bmp,13,221605,224380
prerating,109,2,38,HW38.bmp,13,224625,227213
prerating,109,2,39,HW18.bmp,16,227445,229469
prerating,109,2,40,HM22.bmp,3,229713,233214
prerating,109,2,41,HW20.bmp,5,233445,236388
prerating,109,2,42,HW21.bmp,12,236629,239527
prerating,109,2,43,HM35.bmp,6,239758,241309
prerating,109,2,44,HW45.bmp,11,241540,250305
prerating,109,2,45,HM30.bmp,9,250537,251917
prerating,109,2,46,HW47.bmp,6,252159,253974
prerating,109,2,47,HM12.bmp,12,254217,256488
prerating,109,2,48,HM33.bmp,13,256719,258299
prerating,109,2,49,HM04.bmp,5,258531,262210
prerating,109,2,50,HM19.bmp,13,262454,267620
prerating,109,2,51,HM07.bmp,6,267859,269127
prerating,109,2,52,HM02.bmp,5,269358,271202
prerating,109,2,53,HW05.bmp,10,271433,273361
prerating,109,2,54,HW26.bmp,12,273603,275392
