subject_nr: 1
resp_format: 2
prerating,1,2,0,HW40.bmp,7,5122,6842
prerating,1,2,1,HM37.bmp,13,9011,10083
prerating,1,2,2,HW25.bmp,10,12272,13283
prerating,1,2,3,HW13.bmp,4,15455,16555
prerating,1,2,4,HW09.bmp,6,18676,19970
prerating,1,2,5,HW11.bmp,16,22103,23188
prerating,1,2,6,HW14.bmp,13,25343,26875
prerating,1,2,7,HW44.bmp,17,29044,29963
prerating,1,2,8,HM46.bmp,1,32093,33683
prerating,1,2,9,HM23.bmp,3,35913,37489
prerating,1,2,10,HM35.bmp,5,39658,40891
prerating,1,2,11,HM41.bmp,17,43048,44098
prerating,1,2,12,HM38.bmp,13,46312,47586
prerating,1,2,13,HW38.bmp,10,49772,50516
prerating,1,2,14,HM14.bmp,14,52658,53938
prerating,1,2,15,HW36.bmp,9,56093,56964
prerating,1,2,16,HW08.bmp,6,59129,60298
prerating,1,2,17,HW04.bmp,6,62462,63332
prerating,1,2,18,HW10.bmp,14,65491,66899
prerating,1,2,19,HW49.bmp,4,69121,70226
prerating,1,2,20,HM29.bmp,15,72373,73755
prerating,1,2,21,HM01.bmp,5,75877,77122
prerating,1,2,22,HM06.bmp,14,79302,80546
prerating,1,2,23,HW33.bmp,4,82694,83770
prerating,1,2,24,HM18.bmp,13,85931,87162
prerating,1,2,25,HM03.bmp,5,89300,90513
prerating,1,2,26,HW07.bmp,14,92695,93779
prerating,1,2,27,HW12.bmp,12,95940,96914
prerating,1,2,28,HW27.bmp,5,99117,100178
prerating,1,2,29,HM20.bmp,8,102300,103459
prerating,1,2,30,HM08.bmp,3,105601,106722
prerating,1,2,31,HW19.bmp,15,108871,110506
prerating,1,2,32,HM31.bmp,10,112689,114250
prerating,1,2,33,HW31.bmp,5,116372,117610
prerating,1,2,34,HM44.bmp,3,119789,121289
prerating,1,2,35,HM27.bmp,16,123471,124873
prerating,1,2,36,HM33.bmp,8,127044,128227
prerating,1,2,37,HW03.bmp,13,130435,131450
prerating,1,2,38,HM26.bmp,9,133644,134659
prerating,1,2,39,HM45.bmp,14,136805,138051
prerating,1,2,40,HW28.bmp,6,140185,141665
prerating,1,2,41,HM05.bmp,8,143838,144962
prerating,1,2,42,HM39.bmp,13,147141,148154
prerating,1,2,43,HW16.bmp,9,150278,152034
prerating,1,2,44,HM43.bmp,12,154186,155313
prerating,1,2,45,HW15.bmp,9,157443,158521
prerating,1,2,46,HW18.bmp,8,160647,161650
prerating,1,2,47,HW42.bmp,10,163804,165242
prerating,1,2,48,HW37.bmp,11,167371,168298
prerating,1,2,49,HW41.bmp,7,170452,171570
prerating,1,2,50,HW01.bmp,6,173691,174754
prerating,1,2,51,HW46.bmp,4,176908,177930
prerating,1,2,52,HM15.bmp,14,180098,180962
prerating,1,2,53,HM30.bmp,10,183184,184058
prerating,1,2,54,HM24.bmp,7,186279,187330
prerating,1,2,55,HM13.bmp,10,189520,190921
prerating,1,2,56,HW22.bmp,8,193075,194146
prerating,1,2,57,HM22.bmp,7,196312,197714
prerating,1,2,58,HW50.bmp,5,199887,200970
prerating,1,2,59,HM32.bmp,9,203127,204185
prerating,1,2,60,HW21.bmp,4,206342,207202
prerating,1,2,61,HM21.bmp,12,209382,210257
prerating,1,2,62,HW47.bmp,13,212410,213307
prerating,1,2,63,HM17.bmp,8,215484,216258
prerating,1,2,64,HW35.bmp,14,218454,219282
prerating,1,2,65,HW34.bmp,16,221439,222474
prerating,1,2,66,HW30.bmp,4,224634,225722
prerating,1,2,67,HM42.bmp,7,227894,228994
prerating,1,2,68,HM11.bmp,3,231150,232666
prerating,1,2,69,HM16.bmp,7,234831,237130
prerating,1,2,70,HM04.bmp,5,239285,240506
prerating,1,2,71,HM12.bmp,9,242638,243681
prerating,1,2,72,HW05.bmp,7,245844,247433
prerating,1,2,73,HW43.bmp,9,249581,250553
prerating,1,2,74,HW02.bmp,15,252710,253938
