subject_nr: 39
resp_format: 1
prerating,39,1,0,HW26.bmp,5,40475,49013
prerating,39,1,1,HM28.bmp,6,49256,52613
prerating,39,1,2,HW48.bmp,3,52852,55564
prerating,39,1,3,HM43.bmp,2,55801,59741
prerating,39,1,4,HM13.bmp,9,59992,61680
prerating,39,1,5,HW46.bmp,10,61925,65548
prerating,39,1,6,HW08.bmp,12,65791,67675
prerating,39,1,7,HW28.bmp,4,67913,69973
prerating,39,1,8,HM08.bmp,5,70216,71929
prerating,39,1,9,HW36.bmp,14,72179,75104
prerating,39,1,10,HW38.bmp,6,75349,77777
prerating,39,1,11,HW32.bmp,11,78017,80520
prerating,39,1,12,HW16.bmp,14,80760,82158
prerating,39,1,13,HW01.bmp,15,82396,84596
prerating,39,1,14,HM17.bmp,14,84835,86569
prerating,39,1,15,HW34.bmp,13,86815,89827
prerating,39,1,16,HW45.bmp,7,90071,92015
prerating,39,1,17,HM33.bmp,9,92259,98467
prerating,39,1,18,HW37.bmp,19,98713,101123
prerating,39,1,19,HM23.bmp,7,101365,106208
prerating,39,1,20,HW33.bmp,17,106447,109043
prerating,39,1,21,HW14.bmp,16,109281,111896
prerating,39,1,22,HM02.bmp,14,112141,113687
prerating,39,1,23,HM40.bmp,6,113925,115372
prerating,39,1,24,HM26.bmp,14,115616,117207
prerating,39,1,25,HM34.bmp,0,117451,120026
prerating,39,1,26,HM19.bmp,15,120282,123487
prerating,39,1,27,HM22.bmp,6,123730,126678
prerating,39,1,28,HW35.bmp,5,126921,128885
prerating,39,1,29,HW30.bmp,5,129127,130651
prerating,39,1,30,HW03.bmp,16,130891,133114
prerating,39,1,31,HW15.bmp,14,133355,135277
prerating,39,1,32,HM14.bmp,12,135524,137325
prerating,39,1,33,HW05.bmp,14,137563,139381
prerating,39,1,34,HW07.bmp,13,139624,141525
prerating,39,1,35,HM21.bmp,14,141768,143891
prerating,39,1,36,HM45.bmp,5,144135,147165
prerating,39,1,37,HW23.bmp,10,147403,149483
prerating,39,1,38,HM32.bmp,12,149729,153006
prerating,39,1,39,HM30.bmp,15,153250,155424
prerating,39,1,40,HM36.bmp,17,155672,158006
prerating,39,1,41,HM12.bmp,15,158250,160073
prerating,39,1,42,HM06.bmp,6,160310,163585
prerating,39,1,43,HM11.bmp,5,163827,165614
prerating,39,1,44,HW22.bmp,15,165855,167417
