subject_nr: 8
resp_format: 2
prerating,8,2,0,HM03.bmp,7,58210,63664
prerating,8,2,1,HM11.bmp,7,63896,66963
prerating,8,2,2,HW43.bmp,11,67194,69352
prerating,8,2,3,HW14.bmp,19,69583,72291
prerating,8,2,4,HW50.bmp,9,72522,75771
prerating,8,2,5,HW40.bmp,18,76003,78045
prerating,8,2,6,HM14.bmp,13,78276,80399
prerating,8,2,7,HW26.bmp,16,80631,82350
prerating,8,2,8,HM23.bmp,7,82581,85062
prerating,8,2,9,HM43.bmp,6,85293,87272
prerating,8,2,10,HW13.bmp,17,87504,90073
prerating,8,2,11,HM09.bmp,12,90304,92108
prerating,8,2,12,HW17.bmp,19,92340,95385
prerating,8,2,13,HM01.bmp,6,95616,99125
prerating,8,2,14,HW21.bmp,19,99356,100940
prerating,8,2,15,HW15.bmp,19,101171,103184
prerating,8,2,16,HM25.bmp,13,103415,105505
prerating,8,2,17,HM45.bmp,2,105736,108876
prerating,8,2,18,HM07.bmp,5,109106,110960
prerating,8,2,19,HM02.bmp,4,111191,113231
prerating,8,2,20,HM50.bmp,5,113461,115146
prerating,8,2,21,HM12.bmp,15,115377,117078
prerating,8,2,22,HW12.bmp,19,117309,119873
prerating,8,2,23,HM36.bmp,19,120104,121986
prerating,8,2,24,HW18.bmp,19,122216,124524
prerating,8,2,25,HM29.bmp,8,124755,127957
prerating,8,2,26,HM10.bmp,7,128188,129919
prerating,8,2,27,HW48.bmp,15,130150,131578
prerating,8,2,28,HM30.bmp,15,131808,133893
prerating,8,2,29,HW47.bmp,12,134124,135465
prerating,8,2,30,HW45.bmp,16,135696,138374
prerating,8,2,31,HM34.bmp,16,138605,140388
prerating,8,2,32,HM32.bmp,15,140619,142567
prerating,8,2,33,HM39.bmp,12,142797,144674
prerating,8,2,34,HW22.bmp,13,144905,146955
prerating,8,2,35,HW19.bmp,4,147185,148977
prerating,8,2,36,HM19.bmp,7,149207,151780
prerating,8,2,37,HM38.bmp,12,152011,154376
prerating,8,2,38,HM42.bmp,18,154607,156741
prerating,8,2,39,HW28.bmp,18,156973,158657
prerating,8,2,40,HW05.bmp,19,158888,161369
prerating,8,2,41,HM26.bmp,7,161599,164416
prerating,8,2,42,HW20.bmp,11,164646,167457
prerating,8,2,43,HM17.bmp,14,167688,169550
prerating,8,2,44,HM44.bmp,3,169782,171920
prerating,8,2,45,HW08.bmp,13,172151,174409
prerating,8,2,46,HM20.bmp,5,174639,176424
prerating,8,2,47,HW37.bmp,9,176654,178480
prerating,8,2,48,HM08.bmp,11,178710,180836
prerating,8,2,49,HW30.bmp,8,181067,184604
prerating,8,2,50,HW04.bmp,17,184836,186554
prerating,8,2,51,HM46.bmp,16,186785,189016
prerating,8,2,52,HM28.bmp,14,189246,190831
prerating,8,2,53,HW33.bmp,9,191061,193447
prerating,8,2,54,HM37.bmp,4,193677,195326
prerating,8,2,55,HW23.bmp,18,195557,198846
prerating,8,2,56,HW36.bmp,19,199078,205380
prerating,8,2,57,HW46.bmp,18,205612,208143
prerating,8,2,58,HM31.bmp,17,208374,210614
prerating,8,2,59,HW24.bmp,4,210845,212874
prerating,8,2,60,HM13.bmp,7,213104,215297
prerating,8,2,61,HW03.bmp,14,215527,217446
prerating,8,2,62,HM04.bmp,7,217676,219668
prerating,8,2,63,HW27.bmp,12,219899,221836
prerating,8,2,64,HW41.bmp,15,222067,223888
prerating,8,2,65,HM05.bmp,17,224118,225881
prerating,8,2,66,HM49.bmp,6,226111,228160
prerating,8,2,67,HM33.bmp,8,228391,230429
prerating,8,2,68,HW29.bmp,11,230659,232546
prerating,8,2,69,HM41.bmp,13,232777,235020
prerating,8,2,70,HW49.bmp,15,235251,237533
prerating,8,2,71,HM47.bmp,8,237763,240304
prerating,8,2,72,HW35.bmp,5,240535,242253
prerating,8,2,73,HM24.bmp,8,242483,244296
prerating,8,2,74,HM21.bmp,9,244526,246476
prerating,8,2,75,HW16.bmp,9,246707,248364
prerating,8,2,76,HW07.bmp,16,248594,250370
prerating,8,2,77,HM27.bmp,14,250600,252748
prerating,8,2,78,HW02.bmp,18,252979,254660
