subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
1,EC_subj_obj_corr,normal,62,subjective,cs8,1,second,30_40,no,yes,negative,6555.bmp,gypass,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,963312,964216,964319,964362,964415,966825,968914,NA,970264
1,EC_subj_obj_corr,normal,63,subjective,cs4,1,second,30_40,no,yes,negative,2900.bmp,peush,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,970436,971340,971443,971476,971529,973949,974614,NA,975953
1,EC_subj_obj_corr,normal,64,corr_objective,cs6,1,second,30_40,no,yes,negative,3160.bmp,orikle,maske_8.bmp,40,50,2410,poieen,orikle,donrey,hicron,NA,NA,other_cs,current_cs,unpaired,unpaired,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,976115,977018,977121,977164,977218,979628,NA,980165,982852
1,EC_subj_obj_corr,normal,65,subjective,cs31,1,second,90_10,no,no,positive,2660.bmp,yahio,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,983041,983944,984047,984140,984193,986553,NA,NA,987247
1,EC_subj_obj_corr,normal,66,corr_objective,cs14,1,second,50_60,no,yes,negative,6311.bmp,rutort,maske_5.bmp,50,50,2400,yeomun,jolver,rutort,cocox,NA,NA,unpaired,other_cs,current_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,987426,988329,988432,988485,988538,990938,NA,991856,993829
1,EC_subj_obj_corr,normal,67,subjective,cs16,1,second,50_60,no,yes,negative,9430.bmp,sepah,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,993996,994899,995002,995055,995108,997508,998426,NA,1000439
1,EC_subj_obj_corr,normal,68,subjective,cs19,2,first,70_80,no,yes,positive,8080.bmp,funery,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1027382,1028286,1028389,1028462,1028515,1030895,1032121,NA,1033911
1,EC_subj_obj_corr,normal,69,corr_objective,cs29,2,first,90_10,no,no,positive,8496.bmp,clish,NA,90,50,2360,punnot,clish,lescry,treati,NA,NA,unpaired,current_cs,unpaired,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1034094,1034997,1035100,1035193,1035246,1037606,NA,NA,1038454
1,EC_subj_obj_corr,normal,70,corr_objective,cs10,2,first,30_40,no,yes,negative,6838.bmp,poieen,maske_8.bmp,30,50,2420,donrey,poieen,hicron,orikle,NA,NA,unpaired,current_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1038602,1039506,1039610,1039643,1039696,1042116,NA,1042571,1043920
1,EC_subj_obj_corr,normal,71,corr_objective,cs6,2,first,30_40,no,yes,negative,3160.bmp,orikle,maske_8.bmp,40,50,2410,hicron,donrey,poieen,orikle,NA,NA,unpaired,unpaired,other_cs,current_cs,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1044058,1044962,1045065,1045108,1045161,1047571,NA,1048262,1049882
1,EC_subj_obj_corr,normal,72,subjective,cs7,2,first,30_40,no,yes,positive,5460.bmp,styla,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1050041,1050944,1051047,1051080,1051133,1053553,1054321,NA,1055669
1,EC_subj_obj_corr,normal,73,subjective,cs20,2,first,70_80,no,yes,negative,9340.bmp,tavoo,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1055855,1056758,1056861,1056934,1056987,1059367,1060132,NA,1062155
1,EC_subj_obj_corr,normal,74,subjective,cs27,2,first,90_10,no,no,positive,2040.bmp,zillie,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1062317,1063221,1063324,1063427,1063480,1065830,NA,NA,1066446
1,EC_subj_obj_corr,normal,75,subjective,cs28,2,first,90_10,no,no,negative,7380.bmp,voual,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1066616,1067519,1067622,1067725,1067778,1070128,NA,NA,1070590
1,EC_subj_obj_corr,normal,76,corr_objective,cs14,2,first,50_60,no,yes,negative,3550.bmp,rutort,maske_6.bmp,50,50,2400,cocox,yeomun,jolver,rutort,NA,NA,unpaired,unpaired,other_cs,current_cs,NA,NA,negative,negative,negative,negative,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1070745,1071648,1071751,1071804,1071857,1074257,NA,1074793,1078549
1,EC_subj_obj_corr,normal,77,subjective,cs31,2,first,90_10,no,no,positive,8370.bmp,yahio,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1078719,1079622,1079725,1079828,1079881,1082231,NA,NA,1082851
1,EC_subj_obj_corr,normal,78,corr_objective,cs25,2,first,70_80,no,yes,positive,2208.bmp,beakem,maske_12.bmp,80,50,2370,ceayon,beakem,tyorny,hiatts,NA,NA,unpaired,current_cs,unpaired,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1083023,1083927,1084030,1084113,1084166,1086536,NA,1086995,1088251
1,EC_subj_obj_corr,normal,79,subjective,cs16,2,first,50_60,no,yes,negative,9430.bmp,sepah,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1088403,1089307,1089410,1089473,1089526,1091916,1092554,NA,1094346
1,EC_subj_obj_corr,normal,80,subjective,cs32,2,first,90_10,no,no,negative,9561.bmp,roosle,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1094508,1095411,1095514,1095617,1095670,1098020,NA,NA,1098637
1,EC_subj_obj_corr,normal,81,subjective,cs8,2,first,30_40,no,yes,negative,9432.bmp,gypass,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1098791,1099695,1099798,1099831,1099884,1102304,1105066,NA,1106867
1,EC_subj_obj_corr,normal,82,corr_objective,cs26,2,first,70_80,no,yes,negative,9400.bmp,parlic,maske_12.bmp,80,50,2370,prien,cenbre,purdag,parlic,NA,NA,unpaired,other_cs,unpaired,current_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1107044,1107947,1108051,1108134,1108187,1110557,NA,1111402,1112934
1,EC_subj_obj_corr,normal,83,corr_objective,cs9,2,first,30_40,no,yes,positive,2900.2.bmp,jinkup,maske_8.bmp,30,50,2420,oacart,coline,jinkup,fangus,NA,NA,unpaired,other_cs,current_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1113089,1113992,1114095,1114128,1114181,1116601,NA,1117379,1118914
1,EC_subj_obj_corr,normal,84,corr_objective,cs18,2,first,50_60,no,yes,negative,9007.bmp,jolver,maske_8.bmp,60,50,2390,jolver,cocox,yeomun,rutort,NA,NA,current_cs,unpaired,unpaired,other_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1119079,1119982,1120085,1120148,1120201,1122591,NA,1125370,1126359
1,EC_subj_obj_corr,normal,85,subjective,cs23,2,first,70_80,no,yes,positive,8200.bmp,fasyia,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1126549,1127452,1127555,1127628,1127681,1130061,1130682,NA,1133169
1,EC_subj_obj_corr,normal,86,subjective,cs4,2,first,30_40,no,yes,negative,2750.bmp,peush,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1133329,1134232,1134335,1134368,1134421,1136842,1137223,NA,1139020
1,EC_subj_obj_corr,normal,87,subjective,cs15,2,first,50_60,no,yes,positive,5831.bmp,clerd,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1139180,1140083,1140186,1140249,1140302,1142692,1143444,NA,1145905
1,EC_subj_obj_corr,normal,88,subjective,cs3,2,first,30_40,no,yes,positive,1710.bmp,fusia,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1146039,1146943,1147046,1147079,1147132,1149552,1150240,NA,1151363
1,EC_subj_obj_corr,normal,89,corr_objective,cs22,2,first,70_80,no,yes,negative,2375.1.bmp,cenbre,maske_7.bmp,70,50,2380,purdag,parlic,cenbre,prien,NA,NA,unpaired,other_cs,current_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1151517,1152421,1152524,1152597,1152650,1155030,NA,1155872,1157667
1,EC_subj_obj_corr,normal,90,subjective,cs1,2,first,30_40,yes,yes,positive,7580.bmp,NA,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1157820,1158724,1158827,1158860,1158913,1161333,1161790,NA,1164253
1,EC_subj_obj_corr,normal,91,corr_objective,cs13,2,first,50_60,no,yes,positive,2340.bmp,itafy,maske_10.bmp,60,50,2390,icecip,minair,itafy,obtfin,NA,NA,unpaired,unpaired,current_cs,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1164418,1165321,1165424,1165487,1165540,1167930,NA,1168774,1171006
1,EC_subj_obj_corr,normal,92,corr_objective,cs21,2,first,70_80,no,yes,positive,2091.bmp,hiatts,maske_10.bmp,70,50,2380,beakem,tyorny,hiatts,ceayon,NA,NA,other_cs,unpaired,current_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1171169,1172072,1172175,1172248,1172301,1174681,NA,1175215,1176111
1,EC_subj_obj_corr,normal,93,corr_objective,cs30,2,first,90_10,no,no,negative,9041.bmp,boity,NA,100,50,2350,naptor,teutos,boity,symoan,NA,NA,other_cs,unpaired,current_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1176291,1177194,1177297,1177400,1177453,1179803,NA,NA,1180345
1,EC_subj_obj_corr,normal,94,corr_objective,cs17,2,first,50_60,no,yes,positive,1650.bmp,obtfin,maske_11.bmp,60,50,2390,itafy,obtfin,icecip,minair,NA,NA,other_cs,current_cs,unpaired,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1180498,1181401,1181504,1181567,1181620,1184010,NA,1187168,1188064
1,EC_subj_obj_corr,normal,95,corr_objective,cs34,2,first,90_10,no,no,negative,9330.bmp,naptor,NA,90,50,2360,teutos,symoan,naptor,boity,NA,NA,unpaired,unpaired,current_cs,other_cs,NA,NA,negative,negative,negative,negative,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1188226,1189129,1189232,1189325,1189378,1191738,NA,NA,1192274
1,EC_subj_obj_corr,normal,96,subjective,cs12,2,first,50_60,no,yes,negative,8485.bmp,appobe,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1192419,1193323,1193426,1193479,1193532,1195932,1196776,NA,1198571
1,EC_subj_obj_corr,normal,97,subjective,cs2,2,first,30_40,yes,yes,negative,9560.bmp,NA,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1198696,1199599,1199702,1199735,1199788,1202208,1202974,NA,1204095
1,EC_subj_obj_corr,normal,98,subjective,cs11,2,first,50_60,no,yes,positive,7330.bmp,pubio,maske_5.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1204243,1205146,1205249,1205312,1205365,1207755,1208139,NA,1210158
1,EC_subj_obj_corr,normal,99,subjective,cs24,2,first,70_80,no,yes,negative,2141.bmp,bokine,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1210337,1211240,1211343,1211426,1211479,1213849,1215001,NA,1217016
1,EC_subj_obj_corr,normal,100,corr_objective,cs33,2,first,90_10,no,no,positive,2050.bmp,treati,NA,90,50,2360,punnot,treati,lescry,clish,NA,NA,unpaired,current_cs,unpaired,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1217177,1218081,1218184,1218277,1218330,1220690,NA,NA,1221315
1,EC_subj_obj_corr,normal,101,corr_objective,cs5,2,first,30_40,no,yes,positive,8501.bmp,coline,maske_3.bmp,30,50,2420,oacart,fangus,jinkup,coline,NA,NA,unpaired,unpaired,other_cs,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1221481,1222384,1222487,1222520,1222573,1224993,NA,1225680,1227299
1,EC_subj_obj_corr,normal,102,corr_objective,cs22,2,second,70_80,no,yes,negative,2375.1.bmp,cenbre,maske_3.bmp,70,50,2380,cenbre,prien,parlic,purdag,NA,NA,current_cs,unpaired,other_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1227454,1228358,1228461,1228534,1228587,1230967,NA,1231813,1233255
1,EC_subj_obj_corr,normal,103,corr_objective,cs30,2,second,90_10,no,no,negative,2053.bmp,boity,NA,90,50,2360,naptor,symoan,boity,teutos,NA,NA,other_cs,unpaired,current_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1233418,1234321,1234424,1234517,1234570,1236930,NA,NA,1238162
1,EC_subj_obj_corr,normal,104,corr_objective,cs6,2,second,30_40,no,yes,negative,9500.bmp,orikle,maske_1.bmp,30,50,2420,hicron,donrey,orikle,poieen,NA,NA,unpaired,unpaired,current_cs,other_cs,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1238310,1239213,1239316,1239349,1239402,1241823,NA,1242824,1244257
1,EC_subj_obj_corr,normal,105,subjective,cs12,2,second,50_60,no,yes,negative,9435.bmp,appobe,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1244420,1245323,1245426,1245489,1245542,1247932,1248547,NA,1253491
1,EC_subj_obj_corr,normal,106,subjective,cs19,2,second,70_80,no,yes,positive,7350.bmp,funery,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1253646,1254549,1254652,1254735,1254788,1257158,1257700,NA,1259049
1,EC_subj_obj_corr,normal,107,corr_objective,cs13,2,second,50_60,no,yes,positive,2080.bmp,itafy,maske_12.bmp,60,50,2390,itafy,obtfin,minair,icecip,NA,NA,current_cs,other_cs,unpaired,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1259195,1260098,1260201,1260264,1260317,1262707,NA,1263552,1264449
1,EC_subj_obj_corr,normal,108,corr_objective,cs33,2,second,90_10,no,no,positive,2050.bmp,treati,NA,100,50,2350,lescry,treati,clish,punnot,NA,NA,unpaired,current_cs,other_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1264612,1265515,1265618,1265721,1265774,1268124,NA,NA,1268906
1,EC_subj_obj_corr,normal,109,corr_objective,cs18,2,second,50_60,no,yes,negative,9007.bmp,jolver,maske_2.bmp,60,50,2390,jolver,rutort,cocox,yeomun,NA,NA,current_cs,other_cs,unpaired,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1269050,1269954,1270057,1270120,1270173,1272563,NA,1273333,1274949
1,EC_subj_obj_corr,normal,110,subjective,cs31,2,second,90_10,no,no,positive,8370.bmp,yahio,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1275113,1276016,1276119,1276212,1276265,1278625,NA,NA,1279249
1,EC_subj_obj_corr,normal,111,corr_objective,cs5,2,second,30_40,no,yes,positive,8501.bmp,coline,maske_2.bmp,30,50,2420,fangus,coline,jinkup,oacart,NA,NA,unpaired,current_cs,other_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1279385,1280288,1280391,1280424,1280477,1282897,NA,1283665,1285919
1,EC_subj_obj_corr,normal,112,corr_objective,cs34,2,second,90_10,no,no,negative,9920.bmp,naptor,NA,100,50,2350,teutos,symoan,boity,naptor,NA,NA,unpaired,unpaired,other_cs,current_cs,NA,NA,negative,negative,negative,negative,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1286117,1287020,1287123,1287226,1287279,1289629,NA,NA,1290312
1,EC_subj_obj_corr,normal,113,corr_objective,cs21,2,second,70_80,no,yes,positive,8420.bmp,hiatts,maske_5.bmp,70,50,2380,hiatts,tyorny,beakem,ceayon,NA,NA,current_cs,unpaired,other_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1290468,1291371,1291474,1291547,1291600,1293980,NA,1294826,1295458
1,EC_subj_obj_corr,normal,114,subjective,cs20,2,second,70_80,no,yes,negative,9050.bmp,tavoo,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1295634,1296538,1296641,1296714,1296767,1299147,1303143,NA,1304710
1,EC_subj_obj_corr,normal,115,subjective,cs23,2,second,70_80,no,yes,positive,5910.bmp,fasyia,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1304872,1305775,1305878,1305951,1306004,1308384,1309073,NA,1310649
1,EC_subj_obj_corr,normal,116,subjective,cs2,2,second,30_40,yes,yes,negative,9560.bmp,NA,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1310773,1311676,1311779,1311822,1311875,1314285,1314976,NA,1315878
1,EC_subj_obj_corr,normal,117,subjective,cs7,2,second,30_40,no,yes,positive,4622.bmp,styla,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1316022,1316925,1317028,1317071,1317124,1319534,1319992,NA,1320890
1,EC_subj_obj_corr,normal,118,subjective,cs11,2,second,50_60,no,yes,positive,7230.bmp,pubio,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1321035,1321938,1322041,1322094,1322147,1324547,1326091,NA,1327439
1,EC_subj_obj_corr,normal,119,corr_objective,cs29,2,second,90_10,no,no,positive,8470.bmp,clish,NA,90,50,2360,treati,lescry,clish,punnot,NA,NA,other_cs,unpaired,current_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1327610,1328513,1328616,1328709,1328762,1331122,NA,NA,1331509
1,EC_subj_obj_corr,normal,120,corr_objective,cs26,2,second,70_80,no,yes,negative,9265.bmp,parlic,maske_6.bmp,80,50,2370,cenbre,parlic,purdag,prien,NA,NA,other_cs,current_cs,unpaired,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1331687,1332590,1332693,1332776,1332829,1335199,NA,1336426,1337503
1,EC_subj_obj_corr,normal,121,corr_objective,cs10,2,second,30_40,no,yes,negative,6838.bmp,poieen,maske_6.bmp,30,50,2420,hicron,donrey,poieen,orikle,NA,NA,unpaired,unpaired,current_cs,other_cs,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1337645,1338548,1338651,1338684,1338737,1341157,NA,1341772,1343034
1,EC_subj_obj_corr,normal,122,subjective,cs16,2,second,50_60,no,yes,negative,6831.bmp,sepah,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1343203,1344107,1344210,1344263,1344316,1346716,1347940,NA,1349957
1,EC_subj_obj_corr,normal,123,subjective,cs1,2,second,30_40,yes,yes,positive,7580.bmp,NA,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1350081,1350984,1351087,1351130,1351183,1353593,1354054,NA,1355414
1,EC_subj_obj_corr,normal,124,subjective,cs32,2,second,90_10,no,no,negative,6020.bmp,roosle,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1355592,1356495,1356598,1356691,1356744,1359104,NA,NA,1359799
1,EC_subj_obj_corr,normal,125,subjective,cs28,2,second,90_10,no,no,negative,6242.bmp,voual,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1359987,1360891,1360994,1361097,1361150,1363500,NA,NA,1364121
1,EC_subj_obj_corr,normal,126,subjective,cs8,2,second,30_40,no,yes,negative,6555.bmp,gypass,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1364254,1365158,1365261,1365304,1365357,1367767,1368455,NA,1370473
1,EC_subj_obj_corr,normal,127,subjective,cs27,2,second,90_10,no,no,positive,2058.bmp,zillie,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1370653,1371556,1371660,1371753,1371806,1374166,NA,NA,1374710
1,EC_subj_obj_corr,normal,128,subjective,cs24,2,second,70_80,no,yes,negative,9102.bmp,bokine,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1374865,1375768,1375871,1375944,1375997,1378377,1378758,NA,1380331
1,EC_subj_obj_corr,normal,129,corr_objective,cs17,2,second,50_60,no,yes,positive,2071.bmp,obtfin,maske_5.bmp,50,50,2400,itafy,icecip,minair,obtfin,NA,NA,other_cs,unpaired,unpaired,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1380494,1381397,1381500,1381553,1381606,1384006,NA,1384553,1387336
