Timestamp
OS date: 01/16/15, OS time: 12:54:58
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1  61   0   4 630   4   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1  62   0   5 399   5   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1  63   0   2 528   2   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1  64   0   1 366   1   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1  65   0   3 478   3   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1  66   0   4 400   4   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1  67   0   2 397   2   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1  68   0   3 376   3   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1  69   0   5 430   5   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1  70   0   1 437   1   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1  71   0   6 479   6   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1  72   0   3 511   3   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1  73   0   2 414   1   0
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1  74   0   2 730   2   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1  75   0   6 582   6   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1  76   0   1 495   1   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1  77   0   4 536   4   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1  78   0   3 558   3   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1  79   0   5 504   5   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1  80   0   1 439   1   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1  81   0   2 398   2   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1  82   0   5 743   5   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1  83   0   6 392   6   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1  84   0   1 622   1   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1  85   0   3 495   4   0
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1  86   0   5 1627   5   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1  87   0   2 520   2   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1  88   0   1 447   1   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1  89   0   3 622   3   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1  90   0   4 584   4   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1  91   0   2 574   2   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1  92   0   3 624   3   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1  93   0   6 527   6   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1  94   0   2 590   2   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1  95   0   4 616   4   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1  96   0   6 527   6   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1  97   0   5 599   5   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1  98   0   4 566   4   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1  99   0   1 639   1   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 100   0   5 686   5   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 101   0   4 567   4   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 102   0   1 519   1   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 103   0   5 759   5   1
