Timestamp
OS date: 01/22/15, OS time: 15:52:49
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1  61   0   3 758   3   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1  62   0   6 488   6   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1  63   0   5 598   5   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1  64   0   1 591   1   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1  65   0   6 534   6   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1  66   0   3 655   3   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1  67   0   2 623   2   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1  68   0   4 846   4   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1  69   0   5 632   5   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1  70   0   2 646   2   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1  71   0   6 471   6   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1  72   0   3 791   3   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1  73   0   5 831   5   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1  74   0   1 543   1   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1  75   0   3 694   3   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1  76   0   5 663   5   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1  77   0   6 359   6   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1  78   0   2 567   2   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1  79   0   3 582   3   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1  80   0   4 735   4   1
