Timestamp
OS date: 01/13/15, OS time: 09:45:17
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1  61   0   3  93   4   0
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1  62   0   1 1075   1   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1  63   0   2 566   2   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1  64   0   6 615   6   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1  65   0   4 823   4   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1  66   0   3 759   3   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1  67   0   1 455   1   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1  68   0   6 549   6   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1  69   0   4 463   4   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1  70   0   5 479   5   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1  71   0   1 533   1   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1  72   0   4 503   4   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1  73   0   3 518   3   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1  74   0   5 535   5   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1  75   0   1 583   1   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1  76   0   2 517   2   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1  77   0   6 479   6   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1  78   0   5 550   5   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1  79   0   2 656   2   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1  80   0   3 502   3   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1  81   0   5 575   5   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1  82   0   1 645   1   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1  83   0   6 446   6   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1  84   0   3 510   3   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1  85   0   4 999   4   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1  86   0   5 551   5   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1  87   0   3 558   3   1
