Timestamp
OS date: 01/16/15, OS time: 11:22:19
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1  61   0   2 430   2   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1  62   0   6 408   6   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1  63   0   3 406   3   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1  64   0   4 439   4   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1  65   0   6 536   6   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1  66   0   3 471   3   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1  67   0   2 534   2   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1  68   0   5 640   5   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1  69   0   6 551   6   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1  70   0   2 487   2   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1  71   0   1 391   1   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1  72   0   4 462   5   0
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1  73   0   2 571   2   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1  74   0   4 551   4   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1  75   0   6 479   6   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1  76   0   5 551   5   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1  77   0   4 679   4   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1  78   0   6 655   6   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1  79   0   5 406   5   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1  80   0   3 615   3   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1  81   0   4 461   4   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1  82   0   2 424   2   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1  83   0   1 391   1   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1  84   0   3 472   3   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1  85   0   2 390   2   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1  86   0   5 495   5   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1  87   0   4 543   4   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1  88   0   6 511   6   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1  89   0   6 535   5   0
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1  90   0   1 522   1   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1  91   0   2 358   2   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1  92   0   4 480   4   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1  93   0   3 478   3   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1  94   0   2 414   2   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1  95   0   4 481   4   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1  96   0   5 478   5   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1  97   0   6 399   6   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1  98   0   2 535   2   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1  99   0   4 456   4   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 100   0   3 670   3   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 101   0   2 598   2   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 102   0   5 471   5   1
