Timestamp
OS date: 01/22/15, OS time: 11:27:17
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1  61   0   4 614   4   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1  62   0   5 439   5   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1  63   0   3 784   3   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1  64   0   1 574   1   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1  65   0   6 624   6   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1  66   0   2 695   2   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1  67   0   1 862   1   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1  68   0   4 647   4   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1  69   0   3 1295   3   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1  70   0   1 903   1   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1  71   0   5 615   5   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1  72   0   6 494   6   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1  73   0   1 542   1   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1  74   0   4 904   4   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1  75   0   3 463   3   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1  76   0   5 591   5   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1  77   0   2 407   2   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1  78   0   3 862   3   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1  79   0   6 582   6   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1  80   0   2 583   2   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1  81   0   1 414   1   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1  82   0   3 647   3   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1  83   0   2 608   2   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1  84   0   6 558   6   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1  85   0   5 534   5   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1  86   0   4 535   4   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1  87   0   1 502   1   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1  88   0   2 464   2   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1  89   0   3 430   3   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1  90   0   6 439   6   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1  91   0   2 695   2   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1  92   0   1 503   1   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1  93   0   6 751   6   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1  94   0   3 815   3   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1  95   0   4 398   4   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1  96   0   2 494   2   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1  97   0   1 511   1   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1  98   0   6 615   6   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1  99   0   3 519   3   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 100   0   4 471   4   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 101   0   1 584   1   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 102   0   2 558   2   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 103   0   3 479   3   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 104   0   6 488   6   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 105   0   5 590   5   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 106   0   4 398   4   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 107   0   1 527   1   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 108   0   2 560   2   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 109   0   5 623   5   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 110   0   1 671   1   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 111   0   3 823   3   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 112   0   2 559   2   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 113   0   6 543   6   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 114   0   4 455   4   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 115   0   5 502   5   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 116   0   3 1007   3   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 117   0   1 488   1   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 118   0   5 615   5   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 119   0   6 446   6   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 120   0   1 520   1   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 121   0   4 605   4   1
