Timestamp
OS date: 01/14/15, OS time: 10:43:07
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   3
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   6
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   4
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   5
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   4
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   6
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   4
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   2
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   6
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   5
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   2
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   4
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   3
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   2
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   6
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   3
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   5
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   6
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   2
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   3
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   4
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   5
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   3
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   2
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   5
---
instruierte Übergänge
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   2
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   3
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   4
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   2
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   4
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   3
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1   2   1
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1   2   6
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1   2   5
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1   2   1
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1   2   5
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1   2   2
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1   2   3
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1   2   4
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1   2   6
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1   2   1
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1   2   6
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1   2   2
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1   2   3
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1   2   5
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1   2   6
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1   2   4
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1   2   1
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1   2   2
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1   2   3
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1   2   4
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1   2   6
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1   2   5
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1   2   2
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1   2   3
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1   2   1
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1   2   5
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1   2   6
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1   2   4
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1   2   5
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1   2   2
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1   1   0   6 687   6   1
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1   2   0   5 575   4   0
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1   3   0   1 611   1   1
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1   4   0   6 600   5   0
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1   5   0   5 843   4   0
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1   6   0   6 571   6   1
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1   7   0   1 472   1   1
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1   8   0   4 710   4   1
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1   9   0   5 511   5   1
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1  10   0   3 576   3   1
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1  11   0   4 543   4   1
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1  12   0   5 407   5   1
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1  13   0   3 536   3   1
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1  14   0   1 455   1   1
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1  15   0   5 631   5   1
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1  16   0   4 408   4   1
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1  17   0   6 463   6   1
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1  18   0   1 462   1   1
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1  19   0   4 607   4   1
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1  20   0   2 464   2   1
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1  21   0   6 487   6   1
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1  22   0   4 432   5   0
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1  23   0   2 659   2   1
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1  24   0   5 470   4   0
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1  25   0   3 923   3   1
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1  26   0   2 520   2   1
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1  27   0   1 503   1   1
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1  28   0   6 480   6   1
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1  29   0   2 696   2   1
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1  30   0   3 623   3   1
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1  31   0   4 446   4   1
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1  32   0   5 432   5   1
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1  33   0   3 519   3   1
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1  34   0   1 441   1   1
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1  35   0   4 703   4   1
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1  36   0   2 478   2   1
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1  37   0   3 512   3   1
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1  38   0   4 455   4   1
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1  39   0   5 551   5   1
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1  40   0   3 535   3   1
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1  41   0   1 606   1   1
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1  42   0   2 472   2   1
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1  43   0   5 639   5   1
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1  44   0   1 455   1   1
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1  45   0   3 510   3   1
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1  46   0   6 432   6   1
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1  47   0   4 606   4   1
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1  48   0   1 424   1   1
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1  49   0   6 527   5   0
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1  50   0   4 571   4   1
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1  51   0   6 639   6   1
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1  52   0   2 680   2   1
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1  53   0   3 518   3   1
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1  54   0   4 487   4   1
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1  55   0   5 511   5   1
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1  56   0   3 503   3   1
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1  57   0   1 504   1   1
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1  58   0   2 432   2   1
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1  59   0   4 360   4   1
Pudel10  65   3   1   1  23   1   1   1   1 LINGUISTIK   1  60   0   5 446   5   1
