Timestamp
OS date: 01/22/15, OS time: 11:42:07
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1  61   0   3 718   3   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1  62   0   6 527   6   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1  63   0   2 685   2   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1  64   0   4 943   4   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1  65   0   5 623   5   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1  66   0   1 542   1   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1  67   0   5 830   4   0
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1  68   0   3 1259   3   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1  69   0   5 847   5   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1  70   0   6 1008   6   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1  71   0   4 2782   4   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1  72   0   2 863   2   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1  73   0   3 15711   3   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1  74   0   1 1582   1   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1  75   0   2 654   2   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1  76   0   6 655   6   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1  77   0   3 1119   3   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1  78   0   2 798   2   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1  79   0   4 863   4   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1  80   0   5 607   5   1
