Timestamp
OS date: 01/22/15, OS time: 14:25:44
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   3
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   4
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   6
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   5
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   6
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   2
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   4
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   2
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   6
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   3
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   5
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   2
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   5
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   3
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   2
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   5
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   4
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   3
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   4
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   5
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   6
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   4
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   2
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   3
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   6
---
instruierte Übergänge
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   5
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   3
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   2
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   5
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   2
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1   2   1
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1   2   2
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1   2   3
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1   2   4
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1   2   5
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1   2   6
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1   2   2
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1   2   4
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1   2   5
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1   2   1
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1   2   4
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1   2   2
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1   2   5
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1   2   3
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1   2   6
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1   2   4
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1   2   5
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1   2   6
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1   2   2
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1   2   4
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1   2   5
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1   2   6
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1   2   3
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1   2   4
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1   2   5
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1   2   1
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1   2   2
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1   2   3
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1   2   4
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1   2   2
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1   1   0   6 438   6   1
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1   2   0   4 799   4   1
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1   3   0   3 686   2   0
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1   4   0   6 778   6   1
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1   5   0   4 895   3   0
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1   6   0   5 858   5   1
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1   7   0   2 1071   2   1
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1   8   0   1 606   1   1
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1   9   0   5 734   5   1
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1  10   0   3 1519   3   1
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1  11   0   2 591   2   1
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1  12   0   1 511   1   1
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1  13   0   5 799   5   1
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1  14   0   2 766   2   1
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1  15   0   1 591   1   1
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1  16   0   5 751   5   1
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1  17   0   4 638   4   1
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1  18   0   3 686   3   1
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1  19   0   1 591   1   1
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1  20   0   4 911   4   1
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1  21   0   5 509   5   1
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1  22   0   6 511   6   1
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1  23   0   1 590   1   1
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1  24   0   4 800   4   1
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1  25   0   5 526   5   1
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1  26   0   6 544   6   1
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1  27   0   1 557   1   1
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1  28   0   3 576   3   1
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1  29   0   4 574   4   1
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1  30   0   6 526   6   1
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1  31   0   5 799   5   1
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1  32   0   1 622   1   1
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1  33   0   6 574   6   1
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1  34   0   2 751   2   1
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1  35   0   4 847   4   1
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1  36   0   6 542   6   1
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1  37   0   5 638   5   1
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1  38   0   1 559   1   1
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1  39   0   6 638   6   1
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1  40   0   2 639   2   1
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1  41   0   4 767   4   1
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1  42   0   1 671   1   1
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1  43   0   2 622   2   1
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1  44   0   6 655   6   1
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1  45   0   5 607   5   1
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1  46   0   2 655   2   1
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1  47   0   1 671   1   1
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1  48   0   5 864   5   1
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1  49   0   4 526   4   1
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1  50   0   3 574   3   1
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1  51   0   1 543   1   1
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1  52   0   4 655   4   1
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1  53   0   5 576   5   1
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1  54   0   6 575   6   1
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1  55   0   4 590   4   1
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1  56   0   2 703   2   1
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1  57   0   3 590   3   1
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1  58   0   1 592   1   1
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1  59   0   4 671   4   1
Pudel10 175   3   2   1  21   1   1   1   1 GERMANISTIK   1  60   0   2 670   2   1
