Timestamp
OS date: 01/14/15, OS time: 10:45:33
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1  60   0   5 462   5   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1  61   0   2 479   2   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1  62   0   1 510   1   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1  63   0   3 478   3   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1  64   0   2 511   2   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1  65   0   6 893   5   0
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1  66   0   1 2538   1   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1  67   0   6 575   6   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1  68   0   5 509   5   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1  69   0   2 559   2   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1  70   0   1 494   1   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1  71   0   3 447   3   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1  72   0   2 477   2   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1  73   0   5 1054   5   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1  74   0   1 623   1   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1  75   0   2 591   2   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1  76   0   4 605   4   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1  77   0   5 494   5   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1  78   0   3 622   3   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1  79   0   4 573   4   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1  80   0   2 527   2   1
