Timestamp
OS date: 01/09/15, OS time: 15:09:45
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1  61   0   1 535   1   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1  62   0   4 653   4   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1  63   0   6 446   6   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1  64   0   5 608   5   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1  65   0   1 446   1   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1  66   0   4 718   4   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1  67   0   6 383   6   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1  68   0   2 734   2   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1  69   0   5 544   5   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1  70   0   3 743   3   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1  71   0   2 550   2   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1  72   0   6 454   6   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1  73   0   4 518   4   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1  74   0   3 870   3   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1  75   0   6 422   6   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1  76   0   4 575   4   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1  77   0   1 558   1   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1  78   0   3 534   3   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1  79   0   2 495   2   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1  80   0   1 542   1   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1  81   0   1  30   5   0
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1  82   0   4 1803   4   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1  83   0   3 477   3   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1  84   0   6 487   6   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1  85   0   2 525   2   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1  86   0   3 535   3   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1  87   0   1 525   1   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1  88   0   6 527   6   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1  89   0   5 573   5   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1  90   0   4 543   4   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1  91   0   2 565   3   0
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1  92   0   2 522   2   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1  93   0   4 1414   4   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1  94   0   5 334   5   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1  95   0   1 551   1   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1  96   0   2 639   2   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1  97   0   6 430   6   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1  98   0   3 630   3   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1  99   0   1 558   1   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 100   0   6 406   6   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 101   0   5 1208   5   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 102   0   2 524   2   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 103   0   6 414   6   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 104   0   1 454   1   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 105   0   2 455   2   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 106   0   6 494   6   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 107   0   4 758   4   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 108   0   2 541   2   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 109   0   6 446   6   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 110   0   1 480   1   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 111   0   5 835   5   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 112   0   2 727   2   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 113   0   1 511   1   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 114   0   4 677   4   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 115   0   2 527   2   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 116   0   5 477   5   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 117   0   4 486   4   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 118   0   6 413   6   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 119   0   1 728   1   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 120   0   4 478   4   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 121   0   6 374   6   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 122   0   3 638   3   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 123   0   1 358   1   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 124   0   6 398   6   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 125   0   2 663   2   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 126   0   4 598   3   0
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 127   0   6 683   6   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 128   0   1 702   1   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 129   0   2 670   2   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 130   0   5 614   5   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 131   0   1 493   1   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 132   0   4 623   4   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 133   0   5 493   5   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 134   0   3 751   3   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 135   0   6 526   6   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 136   0   4 535   4   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 137   0   5 438   5   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 138   0   1 462   1   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 139   0   6 438   6   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 140   0   3 1000   3   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 141   0   5 645   5   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 142   0   6 518   6   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 143   0   1 639   1   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 144   0   4 894   4   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 145   0   6 462   6   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 146   0   1 512   1   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 147   0   2 879   2   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 148   0   3 799   3   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 149   0   6 438   6   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 150   0   4 486   4   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 151   0   3 557   3   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 152   0   1 487   1   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 153   0   4 589   4   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 154   0   2 534   2   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 155   0   1 446   1   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 156   0   6 502   6   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 157   0   4 590   4   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 158   0   2 598   2   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 159   0   6 447   6   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 160   0   1 470   1   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 161   0   3 534   3   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 162   0   2 573   2   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 163   0   1 349   1   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 164   0   3 432   3   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 165   0   6 382   6   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 166   0   1 421   1   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 167   0   5 567   5   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 168   0   2 413   3   0
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 169   0   4 577   4   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 170   0   6 510   6   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 171   0   1 390   1   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 172   0   5 527   5   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 173   0   3 653   3   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 174   0   1 391   1   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 175   0   6 454   6   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 176   0   4 559   4   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 177   0   1 485   1   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 178   0   6 431   6   1
