Timestamp
OS date: 01/15/15, OS time: 10:41:15
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1  61   0   4 783   4   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1  62   0   5 446   5   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1  63   0   2 471   2   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1  64   0   6 415   6   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1  65   0   1 430   1   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1  66   0   3 502   3   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1  67   0   5 495   5   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1  68   0   6 415   6   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1  69   0   3 567   3   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1  70   0   4 766   4   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1  71   0   1 472   1   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1  72   0   6 486   6   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1  73   0   3 686   3   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1  74   0   5 535   4   0
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1  75   0   1 609   1   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1  76   0   6 511   6   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1  77   0   4 535   4   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1  78   0   1 477   1   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1  79   0   6 480   6   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1  80   0   4 575   4   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1  81   0   3 655   3   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1  82   0   2 999   2   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1  83   0   5 526   5   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1  84   0   1 440   1   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1  85   0   2 550   2   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1  86   0   3 623   3   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1  87   0   4 679   4   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1  88   0   6 582   6   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1  89   0   2 630   2   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1  90   0   4 600   4   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1  91   0   5 519   5   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1  92   0   2 575   2   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1  93   0   6 439   6   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1  94   0   1 447   1   1
