Timestamp
OS date: 01/14/15, OS time: 12:24:49
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1  61   0   6 471   6   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1  62   0   3 574   3   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1  63   0   5 518   5   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1  64   0   2 573   2   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1  65   0   4 639   4   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1  66   0   6 398   6   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1  67   0   5 557   5   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1  68   0   3 646   3   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1  69   0   1 429   1   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1  70   0   6 519   6   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1  71   0   4 454   4   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1  72   0   2 511   2   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1  73   0   3 437   3   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1  74   0   4 423   4   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1  75   0   2 470   2   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1  76   0   5 462   5   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1  77   0   4 542   4   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1  78   0   1 423   1   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1  79   0   5 518   5   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1  80   0   6 398   6   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1  81   0   1 574   1   1
