Timestamp
OS date: 01/14/15, OS time: 12:26:26
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   2
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   4
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   3
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   6
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   4
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   6
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   5
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   4
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   6
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   2
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   3
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   5
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   6
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   4
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   2
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   6
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   3
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   4
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   5
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   3
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   5
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   2
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   3
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   2
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   5
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1
---
instruierte Übergänge
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   3
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   2
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   5
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   3
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   6
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1   2   1
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1   2   2
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1   2   6
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1   2   5
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1   2   4
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1   2   3
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1   2   1
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1   2   2
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1   2   3
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1   2   5
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1   2   6
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1   2   4
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1   2   3
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1   2   2
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1   2   6
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1   2   5
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1   2   1
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1   2   2
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1   2   3
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1   2   4
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1   2   5
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1   2   6
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1   2   3
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1   2   2
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1   2   6
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1   2   5
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1   2   4
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1   2   1
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1   2   2
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1   2   4
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1   1   0   5 647   5   1
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1   2   0   6 527   6   1
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1   3   0   4 583   4   1
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1   4   0   2 528   2   1
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1   5   0   6 543   6   1
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1   6   0   3 718   3   1
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1   7   0   4 936   4   1
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1   8   0   5 495   5   1
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1   9   0   1 503   1   1
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1  10   0   2 496   2   1
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1  11   0   4 679   4   1
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1  12   0   3 815   3   1
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1  13   0   6 535   6   1
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1  14   0   1 592   1   1
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1  15   0   4 1135   4   1
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1  16   0   6 575   6   1
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1  17   0   5 616   5   1
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1  18   0   4 599   4   1
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1  19   0   1 487   1   1
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1  20   0   2 415   2   1
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1  21   0   4 503   4   1
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1  22   0   3 871   3   1
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1  23   0   6 982   6   1
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1  24   0   1 583   1   1
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1  25   0   3 848   3   1
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1  26   0   2 495   2   1
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1  27   0   5 574   5   1
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1  28   0   1 535   1   1
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1  29   0   2 577   2   1
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1  30   0   4 806   4   1
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1  31   0   3 761   3   1
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1  32   0   6 623   6   1
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1  33   0   1 526   1   1
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1  34   0   4 823   4   1
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1  35   0   6 543   6   1
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1  36   0   3 768   3   1
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1  37   0   4 1297   4   1
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1  38   0   5 653   5   1
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1  39   0   1 519   1   1
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1  40   0   2 631   2   1
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1  41   0   4 799   4   1
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1  42   0   3 1184   3   1
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1  43   0   6 583   6   1
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1  44   0   1 535   1   1
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1  45   0   4 694   4   1
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1  46   0   6 520   6   1
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1  47   0   5 663   5   1
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1  48   0   4 447   4   1
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1  49   0   1 551   1   1
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1  50   0   6 598   6   1
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1  51   0   2 520   2   1
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1  52   0   3 478   3   1
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1  53   0   5 592   5   1
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1  54   0   6 472   6   1
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1  55   0   4 496   4   1
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1  56   0   2 486   2   1
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1  57   0   6 504   6   1
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1  58   0   3 792   3   1
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1  59   0   4 1095   4   1
Pudel10  71   2   1   0  19   2   1   1   1 BIOLOGIE   1  60   0   1 576   1   1
