Timestamp
OS date: 01/16/15, OS time: 14:25:05
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1  61   0   5 847   5   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1  62   0   3 703   3   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1  63   0   2 670   2   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1  64   0   5 679   5   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1  65   0   4 718   4   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1  66   0   6 648   6   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1  67   0   1 583   1   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1  68   0   4 605   4   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1  69   0   2 560   2   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1  70   0   5 694   5   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1  71   0   4 623   4   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1  72   0   3 608   3   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1  73   0   6 615   6   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1  74   0   5 638   5   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1  75   0   3 616   3   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1  76   0   2 550   2   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1  77   0   5 750   5   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1  78   0   4 583   4   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1  79   0   6 615   6   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1  80   0   1 639   1   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1  81   0   4 614   4   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1  82   0   2 607   2   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1  83   0   1 519   1   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1  84   0   3 863   3   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1  85   0   4 510   4   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1  86   0   1 607   1   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1  87   0   5 558   5   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1  88   0   6 559   6   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1  89   0   3 639   3   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1  90   0   1 550   1   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1  91   0   2 782   2   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1  92   0   4 592   4   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1  93   0   5 606   5   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1  94   0   1 599   1   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1  95   0   6 750   6   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1  96   0   4 1007   4   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1  97   0   3 551   3   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1  98   0   6 614   6   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1  99   0   2 743   2   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 100   0   3 648   3   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 101   0   5 631   5   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 102   0   2 903   2   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 103   0   6 551   6   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 104   0   4 647   5   0
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 105   0   3 851   3   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 106   0   2 607   2   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 107   0   5 591   5   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 108   0   4 679   4   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 109   0   6 582   6   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 110   0   1 631   1   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 111   0   4 655   4   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 112   0   2 655   2   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 113   0   1 783   1   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 114   0   3 662   3   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 115   0   6 608   6   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 116   0   5 615   5   1
