phase,subject_nr,block,trial,cond_order,repetition,valence,stim1,stim2,expectancy,mensch_rating,tier_rating,gegenstand_rating,leertaste
trials,6,4,28,1,NA,NA,5250.JPG,9000.JPG,0,None,None,None,None
trials,6,4,29,1,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,6,4,30,1,12,positive,1750.JPG,3.png,0,None,None,None,None
trials,6,4,31,1,NA,NA,5870.JPG,empty.png,0,None,None,None,None
trials,6,4,32,1,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,6,4,33,1,NA,NA,9280.JPG,5660.JPG,0,None,None,None,None
trials,6,4,34,1,11,neutral,7080.JPG,11.png,0,None,None,None,None
trials,6,4,35,1,NA,NA,13.png,2.png,0,None,None,None,None
trials,6,4,36,1,11,neutral,7175.JPG,23.png,0,None,None,None,None
trials,6,4,37,1,NA,NA,empty.png,5970.JPG,0,None,None,None,None
trials,6,4,38,1,13,neutral,7004.JPG,12.png,0,None,None,None,None
trials,6,4,39,1,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,6,4,40,1,NA,NA,27.png,15.png,0,None,None,None,None
trials,6,4,41,1,NA,NA,5970.JPG,empty.png,0,None,None,None,None
trials,6,4,42,1,12,positive,1721.JPG,9.png,0,None,None,None,None
trials,6,4,43,1,NA,NA,25.png,empty.png,0,None,None,None,None
trials,6,4,44,1,NA,NA,6.png,empty.png,0,None,None,None,None
trials,6,4,45,1,NA,NA,27.png,15.png,0,None,None,None,None
trials,6,4,46,1,12,neutral,7080.JPG,11.png,0,None,None,None,None
trials,6,4,47,1,11,negative,3300.JPG,26.png,0,None,None,None,None
trials,6,4,48,1,NA,NA,5780.JPG,5720.JPG,0,None,None,None,None
trials,6,4,49,1,11,positive,1440.JPG,20.png,0,None,None,None,None
trials,6,4,50,1,11,negative,2100.JPG,24.png,0,None,None,None,None
trials,6,4,51,1,13,positive,1750.JPG,3.png,0,None,None,None,None
trials,6,4,52,1,12,negative,2399.JPG,17.png,0,None,None,None,None
trials,6,4,53,1,NA,NA,empty.png,5870.JPG,0,None,None,None,None
trials,6,4,54,1,12,negative,9432.JPG,1.png,0,None,None,None,None
trials,6,4,55,1,NA,NA,16.png,22.png,0,None,None,None,None
trials,6,4,56,1,11,positive,1590.JPG,10.png,0,None,None,None,None
trials,6,4,57,1,13,negative,2750.JPG,18.png,0,None,None,None,None
trials,6,4,58,1,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,6,4,59,1,13,negative,2399.JPG,17.png,0,None,None,None,None
trials,6,4,60,1,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,6,4,61,1,NA,NA,19.png,empty.png,0,None,None,None,None
trials,6,4,62,1,12,neutral,7175.JPG,23.png,0,None,None,None,None
trials,6,4,63,1,12,negative,3300.JPG,26.png,0,None,None,None,None
trials,6,4,64,1,11,negative,2276.JPG,4.png,0,None,None,None,None
trials,6,4,65,1,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,6,4,66,1,NA,NA,5970.JPG,empty.png,0,None,None,None,None
trials,6,4,67,1,11,neutral,7009.JPG,5.png,0,None,None,None,None
trials,6,4,68,1,12,negative,2100.JPG,24.png,0,None,None,None,None
trials,6,4,69,1,12,negative,2276.JPG,4.png,0,None,None,None,None
trials,6,4,70,1,12,neutral,7009.JPG,5.png,0,None,None,None,None
trials,6,4,71,1,13,neutral,7175.JPG,23.png,0,None,None,None,None
trials,6,4,72,1,12,positive,1590.JPG,10.png,0,None,None,None,None
trials,6,4,73,1,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,6,4,74,1,12,positive,1600.JPG,21.png,0,None,None,None,None
trials,6,4,75,1,13,positive,1590.JPG,10.png,0,None,None,None,None
trials,6,4,76,1,13,neutral,7009.JPG,5.png,0,None,None,None,None
trials,6,4,77,1,NA,NA,6.png,empty.png,0,None,None,None,None
trials,6,4,78,1,12,positive,1440.JPG,20.png,0,None,None,None,None
trials,6,4,79,1,NA,NA,5870.JPG,empty.png,0,None,None,None,None
trials,6,4,80,1,13,negative,9432.JPG,1.png,0,None,None,None,None
trials,6,4,81,1,12,neutral,7035.JPG,8.png,0,None,None,None,None
trials,6,4,82,1,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,6,4,83,1,NA,NA,27.png,15.png,0,None,None,None,None
trials,6,4,84,1,14,positive,1590.JPG,10.png,1,1,9,1,None
trials,6,4,85,1,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,6,4,86,1,14,neutral,7009.JPG,5.png,1,1,1,9,None
trials,6,4,87,1,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,6,4,88,1,13,neutral,7006.JPG,7.png,0,None,None,None,None
trials,6,4,89,1,13,negative,2100.JPG,24.png,0,None,None,None,None
trials,6,4,90,1,13,neutral,7035.JPG,8.png,0,None,None,None,None
trials,6,4,91,1,NA,NA,empty.png,19.png,0,None,None,None,None
trials,6,4,92,1,14,positive,1750.JPG,3.png,1,1,9,1,None
trials,6,4,93,1,NA,NA,16.png,22.png,0,None,None,None,None
trials,6,4,94,1,13,negative,2276.JPG,4.png,0,None,None,None,None
trials,6,4,95,1,12,positive,1540.JPG,14.png,0,None,None,None,None
trials,6,4,96,1,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,6,4,97,1,NA,NA,25.png,empty.png,0,None,None,None,None
trials,6,4,98,1,13,negative,3300.JPG,26.png,0,None,None,None,None
trials,6,4,99,1,14,neutral,7175.JPG,23.png,1,1,1,9,None
trials,6,4,100,1,NA,NA,5250.JPG,9000.JPG,0,None,None,None,None
trials,6,4,101,1,13,positive,1540.JPG,14.png,0,None,None,None,None
trials,6,4,102,1,NA,NA,empty.png,25.png,0,None,None,None,None
trials,6,4,103,1,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,6,4,104,1,14,negative,9432.JPG,1.png,1,8,2,2,None
trials,6,4,105,1,NA,NA,6.png,empty.png,0,None,None,None,None
trials,6,4,106,1,NA,NA,13.png,2.png,0,None,None,None,None
trials,6,4,107,1,NA,NA,empty.png,5611.JPG,0,None,None,None,None
trials,6,4,108,1,13,positive,1600.JPG,21.png,0,None,None,None,None
trials,6,4,109,1,14,negative,2399.JPG,17.png,1,6,2,2,None
trials,6,4,110,1,13,positive,1721.JPG,9.png,0,None,None,None,None
trials,6,4,111,1,13,positive,1440.JPG,20.png,0,None,None,None,None
trials,6,4,112,1,13,neutral,7080.JPG,11.png,0,None,None,None,None
trials,6,4,113,1,NA,NA,5611.JPG,empty.png,0,None,None,None,None
trials,6,4,114,1,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,6,5,1,1,15,neutral,7175.JPG,23.png,0,None,None,None,None
trials,6,5,2,1,NA,NA,empty.png,19.png,0,None,None,None,None
trials,6,5,3,1,14,negative,2750.JPG,18.png,0,None,None,None,None
trials,6,5,4,1,14,positive,1540.JPG,14.png,0,None,None,None,None
trials,6,5,5,1,15,negative,2750.JPG,18.png,0,None,None,None,None
trials,6,5,6,1,15,negative,2399.JPG,17.png,0,None,None,None,None
trials,6,5,7,1,NA,NA,27.png,15.png,0,None,None,None,None
trials,6,5,8,1,NA,NA,16.png,22.png,0,None,None,None,None
trials,6,5,9,1,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,6,5,10,1,14,neutral,7080.JPG,11.png,0,None,None,None,None
trials,6,5,11,1,14,neutral,7004.JPG,12.png,0,None,None,None,None
trials,6,5,12,1,14,positive,1721.JPG,9.png,0,None,None,None,None
trials,6,5,13,1,NA,NA,25.png,empty.png,0,None,None,None,None
trials,6,5,14,1,15,positive,1721.JPG,9.png,0,None,None,None,None
trials,6,5,15,1,15,positive,1750.JPG,3.png,0,None,None,None,None
trials,6,5,16,1,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,6,5,17,1,15,positive,1540.JPG,14.png,0,None,None,None,None
trials,6,5,18,1,NA,NA,9280.JPG,5660.JPG,0,None,None,None,None
trials,6,5,19,1,NA,NA,13.png,2.png,0,None,None,None,None
trials,6,5,20,1,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,6,5,21,1,NA,NA,19.png,empty.png,0,None,None,None,None
trials,6,5,22,1,NA,NA,6.png,empty.png,0,None,None,None,None
trials,6,5,23,1,16,neutral,7175.JPG,23.png,0,None,None,None,None
trials,6,5,24,1,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,6,5,25,1,14,negative,3300.JPG,26.png,0,None,None,None,None
trials,6,5,26,1,NA,NA,25.png,empty.png,0,None,None,None,None
trials,6,5,27,1,15,neutral,7004.JPG,12.png,0,None,None,None,None
trials,6,5,28,1,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,6,5,29,1,16,neutral,7004.JPG,12.png,0,None,None,None,None
trials,6,5,30,1,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,6,5,31,1,NA,NA,5250.JPG,9000.JPG,0,None,None,None,None
trials,6,5,32,1,14,negative,2276.JPG,4.png,0,None,None,None,None
trials,6,5,33,1,14,negative,2100.JPG,24.png,0,None,None,None,None
trials,6,5,34,1,15,negative,9432.JPG,1.png,0,None,None,None,None
trials,6,5,35,1,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,6,5,36,1,NA,NA,5250.JPG,9000.JPG,0,None,None,None,None
trials,6,5,37,1,15,negative,3300.JPG,26.png,0,None,None,None,None
trials,6,5,38,1,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,6,5,39,1,14,positive,1440.JPG,20.png,0,None,None,None,None
trials,6,5,40,1,NA,NA,empty.png,5870.JPG,0,None,None,None,None
trials,6,5,41,1,NA,NA,27.png,15.png,0,None,None,None,None
trials,6,5,42,1,NA,NA,6.png,empty.png,0,None,None,None,None
trials,6,5,43,1,15,neutral,7080.JPG,11.png,0,None,None,None,None
trials,6,5,44,1,15,positive,1590.JPG,10.png,0,None,None,None,None
trials,6,5,45,1,15,neutral,7009.JPG,5.png,0,None,None,None,None
trials,6,5,46,1,16,negative,9432.JPG,1.png,0,None,None,None,None
trials,6,5,47,1,NA,NA,5611.JPG,empty.png,0,None,None,None,None
trials,6,5,48,1,16,positive,1590.JPG,10.png,0,None,None,None,None
trials,6,5,49,1,NA,NA,empty.png,5870.JPG,0,None,None,None,None
trials,6,5,50,1,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,6,5,51,1,NA,NA,empty.png,5970.JPG,0,None,None,None,None
trials,6,5,52,1,16,positive,1721.JPG,9.png,0,None,None,None,None
trials,6,5,53,1,14,neutral,7006.JPG,7.png,0,None,None,None,None
trials,6,5,54,1,16,neutral,7009.JPG,5.png,0,None,None,None,None
trials,6,5,55,1,NA,NA,9280.JPG,5660.JPG,0,None,None,None,None
trials,6,5,56,1,15,negative,2100.JPG,24.png,0,None,None,None,None
trials,6,5,57,1,NA,NA,empty.png,25.png,0,None,None,None,None
trials,6,5,58,1,14,neutral,7035.JPG,8.png,0,None,None,None,None
trials,6,5,59,1,NA,NA,16.png,22.png,0,None,None,None,None
trials,6,5,60,1,NA,NA,5780.JPG,5720.JPG,0,None,None,None,None
trials,6,5,61,1,15,positive,1440.JPG,20.png,0,None,None,None,None
trials,6,5,62,1,15,neutral,7006.JPG,7.png,0,None,None,None,None
trials,6,5,63,1,15,negative,2276.JPG,4.png,0,None,None,None,None
trials,6,5,64,1,NA,NA,13.png,2.png,0,None,None,None,None
trials,6,5,65,1,16,negative,2750.JPG,18.png,0,None,None,None,None
trials,6,5,66,1,16,positive,1440.JPG,20.png,0,None,None,None,None
trials,6,5,67,1,16,negative,2276.JPG,4.png,0,None,None,None,None
trials,6,5,68,1,16,positive,1750.JPG,3.png,0,None,None,None,None
trials,6,5,69,1,NA,NA,13.png,2.png,0,None,None,None,None
trials,6,5,70,1,NA,NA,empty.png,19.png,0,None,None,None,None
trials,6,5,71,1,NA,NA,empty.png,5870.JPG,0,None,None,None,None
trials,6,5,72,1,NA,NA,empty.png,6.png,0,None,None,None,None
trials,6,5,73,1,14,positive,1600.JPG,21.png,0,None,None,None,None
trials,6,5,74,1,NA,NA,empty.png,5611.JPG,0,None,None,None,None
trials,6,5,75,1,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,6,5,76,1,16,positive,1540.JPG,14.png,0,None,None,None,None
trials,6,5,77,1,17,negative,9432.JPG,1.png,0,None,None,None,None
trials,6,5,78,1,NA,NA,16.png,22.png,0,None,None,None,None
trials,6,5,79,1,17,negative,2276.JPG,4.png,1,9,1,1,None
trials,6,5,80,1,16,negative,2399.JPG,17.png,0,None,None,None,None
trials,6,5,81,1,15,neutral,7035.JPG,8.png,0,None,None,None,None
trials,6,5,82,1,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,6,5,83,1,17,positive,1590.JPG,10.png,0,None,None,None,None
trials,6,5,84,1,16,negative,3300.JPG,26.png,0,None,None,None,None
trials,6,5,85,1,17,positive,1721.JPG,9.png,1,1,9,1,None
trials,6,5,86,1,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,6,5,87,1,NA,NA,5611.JPG,empty.png,0,None,None,None,None
trials,6,5,88,1,NA,NA,5970.JPG,empty.png,0,None,None,None,None
trials,6,5,89,1,17,positive,1540.JPG,14.png,1,1,9,1,None
trials,6,5,90,1,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,6,5,91,1,NA,NA,5250.JPG,9000.JPG,0,None,None,None,None
trials,6,5,92,1,17,neutral,7175.JPG,23.png,0,None,None,None,None
trials,6,5,93,1,16,neutral,7006.JPG,7.png,0,None,None,None,None
trials,6,5,94,1,17,neutral,7009.JPG,5.png,0,None,None,None,None
trials,6,5,95,1,17,negative,3300.JPG,26.png,1,1,5,5,None
trials,6,5,96,1,16,neutral,7080.JPG,11.png,0,None,None,None,None
trials,6,5,97,1,15,positive,1600.JPG,21.png,0,None,None,None,None
trials,6,5,98,1,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,6,5,99,1,NA,NA,9280.JPG,5660.JPG,0,None,None,None,None
trials,6,5,100,1,17,negative,2399.JPG,17.png,0,None,None,None,None
trials,6,5,101,1,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,6,5,102,1,17,neutral,7006.JPG,7.png,1,1,1,9,None
trials,6,5,103,1,16,positive,1600.JPG,21.png,0,None,None,None,None
trials,6,5,104,1,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,6,5,105,1,16,neutral,7035.JPG,8.png,0,None,None,None,None
trials,6,5,106,1,17,neutral,7080.JPG,11.png,1,1,1,9,None
trials,6,5,107,1,NA,NA,27.png,15.png,0,None,None,None,None
trials,6,5,108,1,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,6,5,109,1,NA,NA,empty.png,5970.JPG,0,None,None,None,None
trials,6,5,110,1,NA,NA,5780.JPG,5720.JPG,0,None,None,None,None
trials,6,5,111,1,16,negative,2100.JPG,24.png,0,None,None,None,None
trials,6,5,112,1,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,6,5,113,1,NA,NA,5780.JPG,5720.JPG,0,None,None,None,None
trials,6,5,114,1,17,positive,1750.JPG,3.png,0,None,None,None,None
trials,6,6,1,1,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,6,6,2,1,18,positive,1540.JPG,14.png,0,None,None,None,None
trials,6,6,3,1,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,6,6,4,1,17,negative,2750.JPG,18.png,0,None,None,None,None
trials,6,6,5,1,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,6,6,6,1,17,positive,1600.JPG,21.png,0,None,None,None,None
trials,6,6,7,1,NA,NA,19.png,empty.png,0,None,None,None,None
trials,6,6,8,1,18,negative,2276.JPG,4.png,0,None,None,None,None
trials,6,6,9,1,NA,NA,13.png,2.png,0,None,None,None,None
trials,6,6,10,1,18,negative,2750.JPG,18.png,0,None,None,None,None
trials,6,6,11,1,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,6,6,12,1,NA,NA,empty.png,5970.JPG,0,None,None,None,None
trials,6,6,13,1,17,neutral,7004.JPG,12.png,0,None,None,None,None
trials,6,6,14,1,18,negative,3300.JPG,26.png,0,None,None,None,None
trials,6,6,15,1,18,positive,1750.JPG,3.png,0,None,None,None,None
trials,6,6,16,1,18,neutral,7175.JPG,23.png,0,None,None,None,None
trials,6,6,17,1,19,positive,1540.JPG,14.png,0,None,None,None,None
trials,6,6,18,1,18,positive,1590.JPG,10.png,0,None,None,None,None
trials,6,6,19,1,NA,NA,5870.JPG,empty.png,0,None,None,None,None
trials,6,6,20,1,19,positive,1590.JPG,10.png,0,None,None,None,None
trials,6,6,21,1,NA,NA,empty.png,5611.JPG,0,None,None,None,None
trials,6,6,22,1,NA,NA,25.png,empty.png,0,None,None,None,None
trials,6,6,23,1,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,6,6,24,1,18,negative,2399.JPG,17.png,0,None,None,None,None
trials,6,6,25,1,NA,NA,5250.JPG,9000.JPG,0,None,None,None,None
trials,6,6,26,1,NA,NA,empty.png,25.png,0,None,None,None,None
trials,6,6,27,1,19,negative,2399.JPG,17.png,0,None,None,None,None
trials,6,6,28,1,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,6,6,29,1,NA,NA,5250.JPG,9000.JPG,0,None,None,None,None
trials,6,6,30,1,19,negative,2750.JPG,18.png,0,None,None,None,None
trials,6,6,31,1,18,neutral,7004.JPG,12.png,0,None,None,None,None
trials,6,6,32,1,19,neutral,7175.JPG,23.png,0,None,None,None,None
trials,6,6,33,1,20,negative,2750.JPG,18.png,1,9,1,1,None
trials,6,6,34,1,17,negative,2100.JPG,24.png,0,None,None,None,None
trials,6,6,35,1,NA,NA,19.png,empty.png,0,None,None,None,None
trials,6,6,36,1,NA,NA,empty.png,5970.JPG,0,None,None,None,None
trials,6,6,37,1,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,6,6,38,1,17,neutral,7035.JPG,8.png,0,None,None,None,None
trials,6,6,39,1,19,positive,1750.JPG,3.png,0,None,None,None,None
trials,6,6,40,1,18,neutral,7009.JPG,5.png,0,None,None,None,None
trials,6,6,41,1,20,positive,1750.JPG,3.png,0,None,None,None,None
trials,6,6,42,1,NA,NA,5780.JPG,5720.JPG,0,None,None,None,None
trials,6,6,43,1,NA,NA,19.png,empty.png,0,None,None,None,None
trials,6,6,44,1,18,negative,9432.JPG,1.png,0,None,None,None,None
trials,6,6,45,1,NA,NA,9280.JPG,5660.JPG,0,None,None,None,None
trials,6,6,46,1,19,negative,2276.JPG,4.png,0,None,None,None,None
trials,6,6,47,1,19,neutral,7004.JPG,12.png,0,None,None,None,None
trials,6,6,48,1,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,6,6,49,1,NA,NA,empty.png,5870.JPG,0,None,None,None,None
trials,6,6,50,1,19,neutral,7009.JPG,5.png,0,None,None,None,None
trials,6,6,51,1,NA,NA,9280.JPG,5660.JPG,0,None,None,None,None
trials,6,6,52,1,20,neutral,7004.JPG,12.png,1,1,1,9,None
trials,6,6,53,1,20,negative,2399.JPG,17.png,0,None,None,None,None
trials,6,6,54,1,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,6,6,55,1,18,positive,1721.JPG,9.png,0,None,None,None,None
trials,6,6,56,1,20,negative,2276.JPG,4.png,0,None,None,None,None
trials,6,6,57,1,NA,NA,5611.JPG,empty.png,0,None,None,None,None
trials,6,6,58,1,NA,NA,27.png,15.png,0,None,None,None,None
trials,6,6,59,1,18,positive,1600.JPG,21.png,0,None,None,None,None
trials,6,6,60,1,NA,NA,27.png,15.png,0,None,None,None,None
trials,6,6,61,1,17,positive,1440.JPG,20.png,0,None,None,None,None
trials,6,6,62,1,19,positive,1600.JPG,21.png,0,None,None,None,None
trials,6,6,63,1,18,positive,1440.JPG,20.png,0,None,None,None,None
trials,6,6,64,1,18,neutral,7080.JPG,11.png,0,None,None,None,None
trials,6,6,65,1,20,positive,1600.JPG,21.png,1,1,9,1,None
trials,6,6,66,1,NA,NA,16.png,22.png,0,None,None,None,None
trials,6,6,67,1,20,positive,1590.JPG,10.png,0,None,None,None,None
trials,6,6,68,1,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,6,6,69,1,19,positive,1440.JPG,20.png,0,None,None,None,None
trials,6,6,70,1,NA,NA,9280.JPG,5660.JPG,0,None,None,None,None
trials,6,6,71,1,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,6,6,72,1,19,neutral,7080.JPG,11.png,0,None,None,None,None
trials,6,6,73,1,18,neutral,7035.JPG,8.png,0,None,None,None,None
trials,6,6,74,1,NA,NA,25.png,empty.png,0,None,None,None,None
trials,6,6,75,1,19,negative,9432.JPG,1.png,0,None,None,None,None
trials,6,6,76,1,19,negative,3300.JPG,26.png,0,None,None,None,None
trials,6,6,77,1,18,neutral,7006.JPG,7.png,0,None,None,None,None
trials,6,6,78,1,NA,NA,16.png,22.png,0,None,None,None,None
trials,6,6,79,1,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,6,6,80,1,NA,NA,13.png,2.png,0,None,None,None,None
trials,6,6,81,1,NA,NA,empty.png,5970.JPG,0,None,None,None,None
trials,6,6,82,1,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,6,6,83,1,18,negative,2100.JPG,24.png,0,None,None,None,None
trials,6,6,84,1,NA,NA,27.png,15.png,0,None,None,None,None
trials,6,6,85,1,19,neutral,7035.JPG,8.png,0,None,None,None,None
trials,6,6,86,1,20,negative,3300.JPG,26.png,0,None,None,None,None
trials,6,6,87,1,20,neutral,7035.JPG,8.png,1,1,1,9,None
trials,6,6,88,1,19,neutral,7006.JPG,7.png,0,None,None,None,None
trials,6,6,89,1,NA,NA,16.png,22.png,0,None,None,None,None
trials,6,6,90,1,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,6,6,91,1,NA,NA,13.png,2.png,0,None,None,None,None
trials,6,6,92,1,20,neutral,7009.JPG,5.png,0,None,None,None,None
trials,6,6,93,1,NA,NA,empty.png,5870.JPG,0,None,None,None,None
trials,6,6,94,1,NA,NA,5780.JPG,5720.JPG,0,None,None,None,None
trials,6,6,95,1,20,positive,1540.JPG,14.png,0,None,None,None,None
trials,6,6,96,1,19,negative,2100.JPG,24.png,0,None,None,None,None
trials,6,6,97,1,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,6,6,98,1,20,negative,2100.JPG,24.png,1,9,1,1,None
trials,6,6,99,1,NA,NA,6.png,empty.png,0,None,None,None,None
trials,6,6,100,1,20,neutral,7080.JPG,11.png,0,None,None,None,None
trials,6,6,101,1,20,neutral,7006.JPG,7.png,0,None,None,None,None
trials,6,6,102,1,NA,NA,6.png,empty.png,0,None,None,None,None
trials,6,6,103,1,20,neutral,7175.JPG,23.png,0,None,None,None,None
trials,6,6,104,1,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,6,6,105,1,NA,NA,5250.JPG,9000.JPG,0,None,None,None,None
trials,6,6,106,1,NA,NA,empty.png,6.png,0,None,None,None,None
trials,6,6,107,1,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,6,6,108,1,20,negative,9432.JPG,1.png,0,None,None,None,None
trials,6,6,109,1,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,6,6,110,1,NA,NA,5780.JPG,5720.JPG,0,None,None,None,None
trials,6,6,111,1,19,positive,1721.JPG,9.png,0,None,None,None,None
trials,6,6,112,1,NA,NA,empty.png,5611.JPG,0,None,None,None,None
trials,6,6,113,1,20,positive,1721.JPG,9.png,0,None,None,None,None
trials,6,6,114,1,20,positive,1440.JPG,20.png,1,1,9,1,None
