ECOsub5b [05-2013]
 63   2
Args (n=2): stroop.exe 38 
Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0  pimuide   0  -1   0   1   1  22  19  11   5 -1  -1  -1
  1  sleshen   0  -1   0   1   3  14  24  15  13 -1  -1  -1
  2  permife   0  -1   0   1   2  10  18   7  21 -1  -1  -1
  3    botsy   0  -1   0   1   9  17  20   0  23 -1  -1  -1
  4   nalber   0  -1   0   2   4  12   8   6  16 -1  -1  -1
  5   schese   0  -1   0   2   1  24   3  12   9 -1  -1  -1
  6  molkate   0  -1   0   2  11  15  23   7  22 -1  -1  -1
  7   uwimor   0  -1   0   2  20  21  16  19   4 -1  -1  -1
  8   jaciyn   0  -1   0   3   8  14  10  18   5 -1  -1  -1
  9    yosud   0  -1   0   3   0  13   6  17   2 -1  -1  -1
 10   ubajec   0  -1   0   3  18  19  22   0  20 -1  -1  -1
 11  kiwehon   0  -1   0   3  10  17   4  14   1 -1  -1  -1
 12  umeuken   0  -1   1   1  12   0   7  21  11 -1  -1  -1
 13    frask   0  -1   1   1  20  17   4   3   8 -1  -1  -1
 14  hilejin   0  -1   1   1  18  14  19  10  13 -1  -1  -1
 15    obacu   0  -1   1   1  15   1  16  24   6 -1  -1  -1
 16    medan   0  -1   1   2   2  23   5  22   9 -1  -1  -1
 17    noste   0  -1   1   2   9  21   1  20   7 -1  -1  -1
 18    tewok   0  -1   1   2   4  11  10  13   8 -1  -1  -1
 19  furasti   0  -1   1   2  22  24  14  16   6 -1  -1  -1
 20   hiwawa   0  -1   1   3  23   0   3  19  15 -1  -1  -1
 21   botuyn   0  -1   1   3  18   2   5  17  12 -1  -1  -1
 22  larnist   0  -1   1   3  11  15  18  14  19 -1  -1  -1
 23  laumens   0  -1   1   3  20  21  23   2  12 -1  -1  -1
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 pimuide   0   0   1 c:\stim\ecopd1\bild/neg (2)s (Large).bmp
  0 pimuide   0   1  22 c:\stim\ecopd1\bild/neg (23)s (Large).bmp
  0 pimuide   0   2  19 c:\stim\ecopd1\bild/neg (20)s (Large).bmp
  0 pimuide   0   3  11 c:\stim\ecopd1\bild/neg (12)s (Large).bmp
  0 pimuide   0   4   5 c:\stim\ecopd1\bild/neg (6)s (Large).bmp
  1 sleshen   0   0   3 c:\stim\ecopd1\bild/neg (4)s (Large).bmp
  1 sleshen   0   1  14 c:\stim\ecopd1\bild/neg (15)s (Large).bmp
  1 sleshen   0   2  24 c:\stim\ecopd1\bild/neg (25)s (Large).bmp
  1 sleshen   0   3  15 c:\stim\ecopd1\bild/neg (16)s (Large).bmp
  1 sleshen   0   4  13 c:\stim\ecopd1\bild/neg (14)s (Large).bmp
  2 permife   0   0   2 c:\stim\ecopd1\bild/neg (3)s (Large).bmp
  2 permife   0   1  10 c:\stim\ecopd1\bild/neg (11)s (Large).bmp
  2 permife   0   2  18 c:\stim\ecopd1\bild/neg (19)s (Large).bmp
  2 permife   0   3   7 c:\stim\ecopd1\bild/neg (8)s (Large).bmp
  2 permife   0   4  21 c:\stim\ecopd1\bild/neg (22)s (Large).bmp
  3 botsy   0   0   9 c:\stim\ecopd1\bild/neg (10)s (Large).bmp
  3 botsy   0   1  17 c:\stim\ecopd1\bild/neg (18)s (Large).bmp
  3 botsy   0   2  20 c:\stim\ecopd1\bild/neg (21)s (Large).bmp
  3 botsy   0   3   0 c:\stim\ecopd1\bild/neg (1)s (Large).bmp
  3 botsy   0   4  23 c:\stim\ecopd1\bild/neg (24)s (Large).bmp
  4 nalber   0   0   4 c:\stim\ecopd1\bild/neg (5)s (Large).bmp
  4 nalber   0   1  12 c:\stim\ecopd1\bild/neg (13)s (Large).bmp
  4 nalber   0   2   8 c:\stim\ecopd1\bild/neg (9)s (Large).bmp
  4 nalber   0   3   6 c:\stim\ecopd1\bild/neg (7)s (Large).bmp
  4 nalber   0   4  16 c:\stim\ecopd1\bild/neg (17)s (Large).bmp
  5 schese   0   0   1 c:\stim\ecopd1\bild/neg (2)s (Large).bmp
  5 schese   0   1  24 c:\stim\ecopd1\bild/neg (25)s (Large).bmp
  5 schese   0   2   3 c:\stim\ecopd1\bild/neg (4)s (Large).bmp
  5 schese   0   3  12 c:\stim\ecopd1\bild/neg (13)s (Large).bmp
  5 schese   0   4   9 c:\stim\ecopd1\bild/neg (10)s (Large).bmp
  6 molkate   0   0  11 c:\stim\ecopd1\bild/neg (12)s (Large).bmp
  6 molkate   0   1  15 c:\stim\ecopd1\bild/neg (16)s (Large).bmp
  6 molkate   0   2  23 c:\stim\ecopd1\bild/neg (24)s (Large).bmp
  6 molkate   0   3   7 c:\stim\ecopd1\bild/neg (8)s (Large).bmp
  6 molkate   0   4  22 c:\stim\ecopd1\bild/neg (23)s (Large).bmp
  7 uwimor   0   0  20 c:\stim\ecopd1\bild/neg (21)s (Large).bmp
  7 uwimor   0   1  21 c:\stim\ecopd1\bild/neg (22)s (Large).bmp
  7 uwimor   0   2  16 c:\stim\ecopd1\bild/neg (17)s (Large).bmp
  7 uwimor   0   3  19 c:\stim\ecopd1\bild/neg (20)s (Large).bmp
  7 uwimor   0   4   4 c:\stim\ecopd1\bild/neg (5)s (Large).bmp
  8 jaciyn   0   0   8 c:\stim\ecopd1\bild/neg (9)s (Large).bmp
  8 jaciyn   0   1  14 c:\stim\ecopd1\bild/neg (15)s (Large).bmp
  8 jaciyn   0   2  10 c:\stim\ecopd1\bild/neg (11)s (Large).bmp
  8 jaciyn   0   3  18 c:\stim\ecopd1\bild/neg (19)s (Large).bmp
  8 jaciyn   0   4   5 c:\stim\ecopd1\bild/neg (6)s (Large).bmp
  9 yosud   0   0   0 c:\stim\ecopd1\bild/neg (1)s (Large).bmp
  9 yosud   0   1  13 c:\stim\ecopd1\bild/neg (14)s (Large).bmp
  9 yosud   0   2   6 c:\stim\ecopd1\bild/neg (7)s (Large).bmp
  9 yosud   0   3  17 c:\stim\ecopd1\bild/neg (18)s (Large).bmp
  9 yosud   0   4   2 c:\stim\ecopd1\bild/neg (3)s (Large).bmp
 10 ubajec   0   0  18 c:\stim\ecopd1\bild/neg (19)s (Large).bmp
 10 ubajec   0   1  19 c:\stim\ecopd1\bild/neg (20)s (Large).bmp
 10 ubajec   0   2  22 c:\stim\ecopd1\bild/neg (23)s (Large).bmp
 10 ubajec   0   3   0 c:\stim\ecopd1\bild/neg (1)s (Large).bmp
 10 ubajec   0   4  20 c:\stim\ecopd1\bild/neg (21)s (Large).bmp
 11 kiwehon   0   0  10 c:\stim\ecopd1\bild/neg (11)s (Large).bmp
 11 kiwehon   0   1  17 c:\stim\ecopd1\bild/neg (18)s (Large).bmp
 11 kiwehon   0   2   4 c:\stim\ecopd1\bild/neg (5)s (Large).bmp
 11 kiwehon   0   3  14 c:\stim\ecopd1\bild/neg (15)s (Large).bmp
 11 kiwehon   0   4   1 c:\stim\ecopd1\bild/neg (2)s (Large).bmp
 12 umeuken   1   0  12 c:\stim\ecopd1\bild/pos (13)s (Large).bmp
 12 umeuken   1   1   0 c:\stim\ecopd1\bild/pos (1)s (Large).bmp
 12 umeuken   1   2   7 c:\stim\ecopd1\bild/pos (8)s (Large).bmp
 12 umeuken   1   3  21 c:\stim\ecopd1\bild/pos (22)s (Large).bmp
 12 umeuken   1   4  11 c:\stim\ecopd1\bild/pos (12)s (Large).bmp
 13 frask   1   0  20 c:\stim\ecopd1\bild/pos (21)s (Large).bmp
 13 frask   1   1  17 c:\stim\ecopd1\bild/pos (18)s (Large).bmp
