ECOsub5b [05-2013]
 66   2
Args (n=2): stroop.exe 41 
Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0    yosud   0  -1   0   1  19  13  14  24  11 -1  -1  -1
  1   schese   0  -1   0   1  21   6   0  15   2 -1  -1  -1
  2  larnist   0  -1   0   1  18  16   1   4   9 -1  -1  -1
  3    frask   0  -1   0   1  10   7   8   3   5 -1  -1  -1
  4    obacu   0  -1   0   2  20  17  12  23  22 -1  -1  -1
  5   ubajec   0  -1   0   2  17  10  15   4  21 -1  -1  -1
  6  molkate   0  -1   0   2   6   5  14   1  16 -1  -1  -1
  7   nalber   0  -1   0   2  12  11   9   3   2 -1  -1  -1
  8  sleshen   0  -1   0   3  19  24  18  22   7 -1  -1  -1
  9  laumens   0  -1   0   3  13  20  23   0   8 -1  -1  -1
 10  furasti   0  -1   0   3  14  24   2  19  21 -1  -1  -1
 11   botuyn   0  -1   0   3   7   0  17   3  23 -1  -1  -1
 12   jaciyn   0  -1   1   1   7   9  10   8  14 -1  -1  -1
 13   uwimor   0  -1   1   1   4  11  22  17  21 -1  -1  -1
 14  permife   0  -1   1   1  18   2   1   3  19 -1  -1  -1
 15    botsy   0  -1   1   1   6  20  23  16   0 -1  -1  -1
 16    noste   0  -1   1   2  15   5  24  13  12 -1  -1  -1
 17  pimuide   0  -1   1   2   2   0   3  10  16 -1  -1  -1
 18  hilejin   0  -1   1   2   1  11   5  17   6 -1  -1  -1
 19   hiwawa   0  -1   1   2  21   7  19  12   4 -1  -1  -1
 20  kiwehon   0  -1   1   3  13  23   9  24  22 -1  -1  -1
 21    medan   0  -1   1   3  14  18  20   8  15 -1  -1  -1
 22    tewok   0  -1   1   3   4  24  16  22  23 -1  -1  -1
 23  umeuken   0  -1   1   3   9  20  21  14  10 -1  -1  -1
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 yosud   0   0  19 c:\stim\ecopd1\bild/neg (20)s (Large).bmp
  0 yosud   0   1  13 c:\stim\ecopd1\bild/neg (14)s (Large).bmp
  0 yosud   0   2  14 c:\stim\ecopd1\bild/neg (15)s (Large).bmp
  0 yosud   0   3  24 c:\stim\ecopd1\bild/neg (25)s (Large).bmp
  0 yosud   0   4  11 c:\stim\ecopd1\bild/neg (12)s (Large).bmp
  1 schese   0   0  21 c:\stim\ecopd1\bild/neg (22)s (Large).bmp
  1 schese   0   1   6 c:\stim\ecopd1\bild/neg (7)s (Large).bmp
  1 schese   0   2   0 c:\stim\ecopd1\bild/neg (1)s (Large).bmp
  1 schese   0   3  15 c:\stim\ecopd1\bild/neg (16)s (Large).bmp
  1 schese   0   4   2 c:\stim\ecopd1\bild/neg (3)s (Large).bmp
  2 larnist   0   0  18 c:\stim\ecopd1\bild/neg (19)s (Large).bmp
  2 larnist   0   1  16 c:\stim\ecopd1\bild/neg (17)s (Large).bmp
  2 larnist   0   2   1 c:\stim\ecopd1\bild/neg (2)s (Large).bmp
  2 larnist   0   3   4 c:\stim\ecopd1\bild/neg (5)s (Large).bmp
  2 larnist   0   4   9 c:\stim\ecopd1\bild/neg (10)s (Large).bmp
  3 frask   0   0  10 c:\stim\ecopd1\bild/neg (11)s (Large).bmp
  3 frask   0   1   7 c:\stim\ecopd1\bild/neg (8)s (Large).bmp
  3 frask   0   2   8 c:\stim\ecopd1\bild/neg (9)s (Large).bmp
  3 frask   0   3   3 c:\stim\ecopd1\bild/neg (4)s (Large).bmp
  3 frask   0   4   5 c:\stim\ecopd1\bild/neg (6)s (Large).bmp
  4 obacu   0   0  20 c:\stim\ecopd1\bild/neg (21)s (Large).bmp
  4 obacu   0   1  17 c:\stim\ecopd1\bild/neg (18)s (Large).bmp
  4 obacu   0   2  12 c:\stim\ecopd1\bild/neg (13)s (Large).bmp
  4 obacu   0   3  23 c:\stim\ecopd1\bild/neg (24)s (Large).bmp
  4 obacu   0   4  22 c:\stim\ecopd1\bild/neg (23)s (Large).bmp
  5 ubajec   0   0  17 c:\stim\ecopd1\bild/neg (18)s (Large).bmp
  5 ubajec   0   1  10 c:\stim\ecopd1\bild/neg (11)s (Large).bmp
  5 ubajec   0   2  15 c:\stim\ecopd1\bild/neg (16)s (Large).bmp
  5 ubajec   0   3   4 c:\stim\ecopd1\bild/neg (5)s (Large).bmp
  5 ubajec   0   4  21 c:\stim\ecopd1\bild/neg (22)s (Large).bmp
  6 molkate   0   0   6 c:\stim\ecopd1\bild/neg (7)s (Large).bmp
  6 molkate   0   1   5 c:\stim\ecopd1\bild/neg (6)s (Large).bmp
  6 molkate   0   2  14 c:\stim\ecopd1\bild/neg (15)s (Large).bmp
  6 molkate   0   3   1 c:\stim\ecopd1\bild/neg (2)s (Large).bmp
  6 molkate   0   4  16 c:\stim\ecopd1\bild/neg (17)s (Large).bmp
  7 nalber   0   0  12 c:\stim\ecopd1\bild/neg (13)s (Large).bmp
  7 nalber   0   1  11 c:\stim\ecopd1\bild/neg (12)s (Large).bmp
  7 nalber   0   2   9 c:\stim\ecopd1\bild/neg (10)s (Large).bmp
  7 nalber   0   3   3 c:\stim\ecopd1\bild/neg (4)s (Large).bmp
  7 nalber   0   4   2 c:\stim\ecopd1\bild/neg (3)s (Large).bmp
  8 sleshen   0   0  19 c:\stim\ecopd1\bild/neg (20)s (Large).bmp
  8 sleshen   0   1  24 c:\stim\ecopd1\bild/neg (25)s (Large).bmp
  8 sleshen   0   2  18 c:\stim\ecopd1\bild/neg (19)s (Large).bmp
  8 sleshen   0   3  22 c:\stim\ecopd1\bild/neg (23)s (Large).bmp
  8 sleshen   0   4   7 c:\stim\ecopd1\bild/neg (8)s (Large).bmp
  9 laumens   0   0  13 c:\stim\ecopd1\bild/neg (14)s (Large).bmp
  9 laumens   0   1  20 c:\stim\ecopd1\bild/neg (21)s (Large).bmp
  9 laumens   0   2  23 c:\stim\ecopd1\bild/neg (24)s (Large).bmp
  9 laumens   0   3   0 c:\stim\ecopd1\bild/neg (1)s (Large).bmp
  9 laumens   0   4   8 c:\stim\ecopd1\bild/neg (9)s (Large).bmp
 10 furasti   0   0  14 c:\stim\ecopd1\bild/neg (15)s (Large).bmp
 10 furasti   0   1  24 c:\stim\ecopd1\bild/neg (25)s (Large).bmp
 10 furasti   0   2   2 c:\stim\ecopd1\bild/neg (3)s (Large).bmp
 10 furasti   0   3  19 c:\stim\ecopd1\bild/neg (20)s (Large).bmp
 10 furasti   0   4  21 c:\stim\ecopd1\bild/neg (22)s (Large).bmp
 11 botuyn   0   0   7 c:\stim\ecopd1\bild/neg (8)s (Large).bmp
 11 botuyn   0   1   0 c:\stim\ecopd1\bild/neg (1)s (Large).bmp
 11 botuyn   0   2  17 c:\stim\ecopd1\bild/neg (18)s (Large).bmp
 11 botuyn   0   3   3 c:\stim\ecopd1\bild/neg (4)s (Large).bmp
 11 botuyn   0   4  23 c:\stim\ecopd1\bild/neg (24)s (Large).bmp
