ECOsub5b [05-2013]
 86   1
Args (n=2): stroop.exe 61 
Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0   ubajec   0  -1   0   1  11  23  12  20   4 -1  -1  -1
  1    botsy   0  -1   0   1  16   1   3   2  13 -1  -1  -1
  2    tewok   0  -1   0   1  17   8   6  19   7 -1  -1  -1
  3  permife   0  -1   0   1  24   0   5  14  22 -1  -1  -1
  4  molkate   0  -1   0   2   9  21  15  18  10 -1  -1  -1
  5  hilejin   0  -1   0   2   5  18   2  20   8 -1  -1  -1
  6    yosud   0  -1   0   2  12  19  15  21  16 -1  -1  -1
  7    obacu   0  -1   0   2  13   6   4   9   1 -1  -1  -1
  8   schese   0  -1   0   3   0   7  22  14  24 -1  -1  -1
  9  kiwehon   0  -1   0   3  10  11  23   3  17 -1  -1  -1
 10    medan   0  -1   0   3  10   3   2  11   6 -1  -1  -1
 11  pimuide   0  -1   0   3   8  21  14   0   5 -1  -1  -1
 12  sleshen   0  -1   1   1   5  12  23   3  21 -1  -1  -1
 13   botuyn   0  -1   1   1  13   0   4  19  14 -1  -1  -1
 14   hiwawa   0  -1   1   1  22  11  24   9   2 -1  -1  -1
 15  larnist   0  -1   1   1  20   1  18   7  17 -1  -1  -1
 16   nalber   0  -1   1   2   6  15  16  10   8 -1  -1  -1
 17    frask   0  -1   1   2   4  23   6  21   1 -1  -1  -1
 18    noste   0  -1   1   2   9  12   3  24   7 -1  -1  -1
 19  umeuken   0  -1   1   2  22  14  15  16  19 -1  -1  -1
 20  laumens   0  -1   1   3   5   8  18  13  10 -1  -1  -1
 21   jaciyn   0  -1   1   3  11   0  20   2  17 -1  -1  -1
 22   uwimor   0  -1   1   3  24  16  22   0  18 -1  -1  -1
 23  furasti   0  -1   1   3   7  21   8  15   3 -1  -1  -1
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 ubajec   0   0  11 c:\stim\ecopd1\bild/neg (12)s (Large).bmp
  0 ubajec   0   1  23 c:\stim\ecopd1\bild/neg (24)s (Large).bmp
  0 ubajec   0   2  12 c:\stim\ecopd1\bild/neg (13)s (Large).bmp
  0 ubajec   0   3  20 c:\stim\ecopd1\bild/neg (21)s (Large).bmp
  0 ubajec   0   4   4 c:\stim\ecopd1\bild/neg (5)s (Large).bmp
  1 botsy   0   0  16 c:\stim\ecopd1\bild/neg (17)s (Large).bmp
  1 botsy   0   1   1 c:\stim\ecopd1\bild/neg (2)s (Large).bmp
  1 botsy   0   2   3 c:\stim\ecopd1\bild/neg (4)s (Large).bmp
  1 botsy   0   3   2 c:\stim\ecopd1\bild/neg (3)s (Large).bmp
  1 botsy   0   4  13 c:\stim\ecopd1\bild/neg (14)s (Large).bmp
  2 tewok   0   0  17 c:\stim\ecopd1\bild/neg (18)s (Large).bmp
  2 tewok   0   1   8 c:\stim\ecopd1\bild/neg (9)s (Large).bmp
  2 tewok   0   2   6 c:\stim\ecopd1\bild/neg (7)s (Large).bmp
  2 tewok   0   3  19 c:\stim\ecopd1\bild/neg (20)s (Large).bmp
  2 tewok   0   4   7 c:\stim\ecopd1\bild/neg (8)s (Large).bmp
  3 permife   0   0  24 c:\stim\ecopd1\bild/neg (25)s (Large).bmp
  3 permife   0   1   0 c:\stim\ecopd1\bild/neg (1)s (Large).bmp
  3 permife   0   2   5 c:\stim\ecopd1\bild/neg (6)s (Large).bmp
  3 permife   0   3  14 c:\stim\ecopd1\bild/neg (15)s (Large).bmp
  3 permife   0   4  22 c:\stim\ecopd1\bild/neg (23)s (Large).bmp
  4 molkate   0   0   9 c:\stim\ecopd1\bild/neg (10)s (Large).bmp
  4 molkate   0   1  21 c:\stim\ecopd1\bild/neg (22)s (Large).bmp
  4 molkate   0   2  15 c:\stim\ecopd1\bild/neg (16)s (Large).bmp
  4 molkate   0   3  18 c:\stim\ecopd1\bild/neg (19)s (Large).bmp
  4 molkate   0   4  10 c:\stim\ecopd1\bild/neg (11)s (Large).bmp
  5 hilejin   0   0   5 c:\stim\ecopd1\bild/neg (6)s (Large).bmp
  5 hilejin   0   1  18 c:\stim\ecopd1\bild/neg (19)s (Large).bmp
  5 hilejin   0   2   2 c:\stim\ecopd1\bild/neg (3)s (Large).bmp
  5 hilejin   0   3  20 c:\stim\ecopd1\bild/neg (21)s (Large).bmp
  5 hilejin   0   4   8 c:\stim\ecopd1\bild/neg (9)s (Large).bmp
  6 yosud   0   0  12 c:\stim\ecopd1\bild/neg (13)s (Large).bmp
  6 yosud   0   1  19 c:\stim\ecopd1\bild/neg (20)s (Large).bmp
  6 yosud   0   2  15 c:\stim\ecopd1\bild/neg (16)s (Large).bmp
  6 yosud   0   3  21 c:\stim\ecopd1\bild/neg (22)s (Large).bmp
  6 yosud   0   4  16 c:\stim\ecopd1\bild/neg (17)s (Large).bmp
  7 obacu   0   0  13 c:\stim\ecopd1\bild/neg (14)s (Large).bmp
  7 obacu   0   1   6 c:\stim\ecopd1\bild/neg (7)s (Large).bmp
  7 obacu   0   2   4 c:\stim\ecopd1\bild/neg (5)s (Large).bmp
  7 obacu   0   3   9 c:\stim\ecopd1\bild/neg (10)s (Large).bmp
  7 obacu   0   4   1 c:\stim\ecopd1\bild/neg (2)s (Large).bmp
  8 schese   0   0   0 c:\stim\ecopd1\bild/neg (1)s (Large).bmp
  8 schese   0   1   7 c:\stim\ecopd1\bild/neg (8)s (Large).bmp
  8 schese   0   2  22 c:\stim\ecopd1\bild/neg (23)s (Large).bmp
  8 schese   0   3  14 c:\stim\ecopd1\bild/neg (15)s (Large).bmp
  8 schese   0   4  24 c:\stim\ecopd1\bild/neg (25)s (Large).bmp
  9 kiwehon   0   0  10 c:\stim\ecopd1\bild/neg (11)s (Large).bmp
  9 kiwehon   0   1  11 c:\stim\ecopd1\bild/neg (12)s (Large).bmp
  9 kiwehon   0   2  23 c:\stim\ecopd1\bild/neg (24)s (Large).bmp
  9 kiwehon   0   3   3 c:\stim\ecopd1\bild/neg (4)s (Large).bmp
  9 kiwehon   0   4  17 c:\stim\ecopd1\bild/neg (18)s (Large).bmp
 10 medan   0   0  10 c:\stim\ecopd1\bild/neg (11)s (Large).bmp
 10 medan   0   1   3 c:\stim\ecopd1\bild/neg (4)s (Large).bmp
 10 medan   0   2   2 c:\stim\ecopd1\bild/neg (3)s (Large).bmp
 10 medan   0   3  11 c:\stim\ecopd1\bild/neg (12)s (Large).bmp
