ECOsub5b [05-2013]
 73   2
Args (n=2): stroop.exe 48 
Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0    obacu   0  -1   0   1  14   8  19  13  22 -1  -1  -1
  1  sleshen   0  -1   0   1   6   1  10   9   7 -1  -1  -1
  2   hiwawa   0  -1   0   1  11  18   0   2   3 -1  -1  -1
  3  pimuide   0  -1   0   1   4  21  15  16  23 -1  -1  -1
  4   ubajec   0  -1   0   2  24   5  20  17  12 -1  -1  -1
  5   nalber   0  -1   0   2   8  10  15  17  24 -1  -1  -1
  6   botuyn   0  -1   0   2   9  13  18   4   2 -1  -1  -1
  7  kiwehon   0  -1   0   2  23   6  16  12   3 -1  -1  -1
  8  permife   0  -1   0   3   1   0   5  22  20 -1  -1  -1
  9   jaciyn   0  -1   0   3  21  11  14   7  19 -1  -1  -1
 10  laumens   0  -1   0   3   8  19   6   7   5 -1  -1  -1
 11   schese   0  -1   0   3   3  22   1  13  12 -1  -1  -1
 12    botsy   0  -1   1   1  24   9  23  16  19 -1  -1  -1
 13    tewok   0  -1   1   1   0  21  18  15  14 -1  -1  -1
 14  umeuken   0  -1   1   1   5  22  11  12   4 -1  -1  -1
 15    medan   0  -1   1   1   7   8  13  10  20 -1  -1  -1
 16  hilejin   0  -1   1   2   3   1   6   2  17 -1  -1  -1
 17    yosud   0  -1   1   2  17   8  13  19  12 -1  -1  -1
 18  molkate   0  -1   1   2   4  23   7  15   9 -1  -1  -1
 19   uwimor   0  -1   1   2  18  16   3   5  21 -1  -1  -1
 20    noste   0  -1   1   3  14  11  20  24   1 -1  -1  -1
 21    frask   0  -1   1   3   6  22   0  10   2 -1  -1  -1
 22  furasti   0  -1   1   3  14   5   2   4  21 -1  -1  -1
 23  larnist   0  -1   1   3  18   0  17  23   8 -1  -1  -1
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 obacu   0   0  14 c:\stim\ecopd1\bild/neg (15)s (Large).bmp
  0 obacu   0   1   8 c:\stim\ecopd1\bild/neg (9)s (Large).bmp
  0 obacu   0   2  19 c:\stim\ecopd1\bild/neg (20)s (Large).bmp
  0 obacu   0   3  13 c:\stim\ecopd1\bild/neg (14)s (Large).bmp
  0 obacu   0   4  22 c:\stim\ecopd1\bild/neg (23)s (Large).bmp
  1 sleshen   0   0   6 c:\stim\ecopd1\bild/neg (7)s (Large).bmp
  1 sleshen   0   1   1 c:\stim\ecopd1\bild/neg (2)s (Large).bmp
  1 sleshen   0   2  10 c:\stim\ecopd1\bild/neg (11)s (Large).bmp
  1 sleshen   0   3   9 c:\stim\ecopd1\bild/neg (10)s (Large).bmp
  1 sleshen   0   4   7 c:\stim\ecopd1\bild/neg (8)s (Large).bmp
  2 hiwawa   0   0  11 c:\stim\ecopd1\bild/neg (12)s (Large).bmp
  2 hiwawa   0   1  18 c:\stim\ecopd1\bild/neg (19)s (Large).bmp
  2 hiwawa   0   2   0 c:\stim\ecopd1\bild/neg (1)s (Large).bmp
  2 hiwawa   0   3   2 c:\stim\ecopd1\bild/neg (3)s (Large).bmp
  2 hiwawa   0   4   3 c:\stim\ecopd1\bild/neg (4)s (Large).bmp
  3 pimuide   0   0   4 c:\stim\ecopd1\bild/neg (5)s (Large).bmp
  3 pimuide   0   1  21 c:\stim\ecopd1\bild/neg (22)s (Large).bmp
  3 pimuide   0   2  15 c:\stim\ecopd1\bild/neg (16)s (Large).bmp
  3 pimuide   0   3  16 c:\stim\ecopd1\bild/neg (17)s (Large).bmp
  3 pimuide   0   4  23 c:\stim\ecopd1\bild/neg (24)s (Large).bmp
  4 ubajec   0   0  24 c:\stim\ecopd1\bild/neg (25)s (Large).bmp
  4 ubajec   0   1   5 c:\stim\ecopd1\bild/neg (6)s (Large).bmp
  4 ubajec   0   2  20 c:\stim\ecopd1\bild/neg (21)s (Large).bmp
  4 ubajec   0   3  17 c:\stim\ecopd1\bild/neg (18)s (Large).bmp
  4 ubajec   0   4  12 c:\stim\ecopd1\bild/neg (13)s (Large).bmp
  5 nalber   0   0   8 c:\stim\ecopd1\bild/neg (9)s (Large).bmp
  5 nalber   0   1  10 c:\stim\ecopd1\bild/neg (11)s (Large).bmp
  5 nalber   0   2  15 c:\stim\ecopd1\bild/neg (16)s (Large).bmp
  5 nalber   0   3  17 c:\stim\ecopd1\bild/neg (18)s (Large).bmp
