ECOsub5b [05-2013]
 89   2
Args (n=2): stroop.exe 65 
Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0    obacu   0  -1   0   1  17   5  20  21  11 -1  -1  -1
  1  furasti   0  -1   0   1   6   8  13   4   0 -1  -1  -1
  2    noste   0  -1   0   1  14  12   2  10  15 -1  -1  -1
  3  pimuide   0  -1   0   1  23   7  18   9  19 -1  -1  -1
  4  kiwehon   0  -1   0   2  24  22   3   1  16 -1  -1  -1
  5  umeuken   0  -1   0   2  15  23   8  18  20 -1  -1  -1
  6   nalber   0  -1   0   2  22  10   9  12  14 -1  -1  -1
  7   uwimor   0  -1   0   2   3   0   5  13  17 -1  -1  -1
  8    frask   0  -1   0   3   6  11   1   2   4 -1  -1  -1
  9    botsy   0  -1   0   3  24  19  21  16   7 -1  -1  -1
 10   ubajec   0  -1   0   3   2  15   5  22  21 -1  -1  -1
 11  molkate   0  -1   0   3  18   8   6  23  14 -1  -1  -1
 12  hilejin   0  -1   1   1  13   5   1  17   6 -1  -1  -1
 13  larnist   0  -1   1   1  18  20   3   4  10 -1  -1  -1
 14  sleshen   0  -1   1   1  23  15   2  24  14 -1  -1  -1
 15  permife   0  -1   1   1   0  22  21   7  16 -1  -1  -1
 16   hiwawa   0  -1   1   2   8   9  11  12  19 -1  -1  -1
 17   jaciyn   0  -1   1   2   3  21   7   2  17 -1  -1  -1
 18   schese   0  -1   1   2  13  14   1  24  15 -1  -1  -1
 19  laumens   0  -1   1   2   9  12  10   5  23 -1  -1  -1
 20    yosud   0  -1   1   3  22  18   4   0  20 -1  -1  -1
 21    tewok   0  -1   1   3   6   8  16  19  11 -1  -1  -1
 22    medan   0  -1   1   3   6  16   1  19  18 -1  -1  -1
 23   botuyn   0  -1   1   3  15  10   5   4  20 -1  -1  -1
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 obacu   0   0  17 c:\stim\ecopd1\bild/neg (18)s (Large).bmp
  0 obacu   0   1   5 c:\stim\ecopd1\bild/neg (6)s (Large).bmp
  0 obacu   0   2  20 c:\stim\ecopd1\bild/neg (21)s (Large).bmp
  0 obacu   0   3  21 c:\stim\ecopd1\bild/neg (22)s (Large).bmp
  0 obacu   0   4  11 c:\stim\ecopd1\bild/neg (12)s (Large).bmp
  1 furasti   0   0   6 c:\stim\ecopd1\bild/neg (7)s (Large).bmp
  1 furasti   0   1   8 c:\stim\ecopd1\bild/neg (9)s (Large).bmp
  1 furasti   0   2  13 c:\stim\ecopd1\bild/neg (14)s (Large).bmp
  1 furasti   0   3   4 c:\stim\ecopd1\bild/neg (5)s (Large).bmp
  1 furasti   0   4   0 c:\stim\ecopd1\bild/neg (1)s (Large).bmp
  2 noste   0   0  14 c:\stim\ecopd1\bild/neg (15)s (Large).bmp
  2 noste   0   1  12 c:\stim\ecopd1\bild/neg (13)s (Large).bmp
  2 noste   0   2   2 c:\stim\ecopd1\bild/neg (3)s (Large).bmp
  2 noste   0   3  10 c:\stim\ecopd1\bild/neg (11)s (Large).bmp
  2 noste   0   4  15 c:\stim\ecopd1\bild/neg (16)s (Large).bmp
  3 pimuide   0   0  23 c:\stim\ecopd1\bild/neg (24)s (Large).bmp
  3 pimuide   0   1   7 c:\stim\ecopd1\bild/neg (8)s (Large).bmp
  3 pimuide   0   2  18 c:\stim\ecopd1\bild/neg (19)s (Large).bmp
  3 pimuide   0   3   9 c:\stim\ecopd1\bild/neg (10)s (Large).bmp
  3 pimuide   0   4  19 c:\stim\ecopd1\bild/neg (20)s (Large).bmp
  4 kiwehon   0   0  24 c:\stim\ecopd1\bild/neg (25)s (Large).bmp
  4 kiwehon   0   1  22 c:\stim\ecopd1\bild/neg (23)s (Large).bmp
  4 kiwehon   0   2   3 c:\stim\ecopd1\bild/neg (4)s (Large).bmp
  4 kiwehon   0   3   1 c:\stim\ecopd1\bild/neg (2)s (Large).bmp
  4 kiwehon   0   4  16 c:\stim\ecopd1\bild/neg (17)s (Large).bmp
  5 umeuken   0   0  15 c:\stim\ecopd1\bild/neg (16)s (Large).bmp
  5 umeuken   0   1  23 c:\stim\ecopd1\bild/neg (24)s (Large).bmp
  5 umeuken   0   2   8 c:\stim\ecopd1\bild/neg (9)s (Large).bmp
  5 umeuken   0   3  18 c:\stim\ecopd1\bild/neg (19)s (Large).bmp
  5 umeuken   0   4  20 c:\stim\ecopd1\bild/neg (21)s (Large).bmp
  6 nalber   0   0  22 c:\stim\ecopd1\bild/neg (23)s (Large).bmp
  6 nalber   0   1  10 c:\stim\ecopd1\bild/neg (11)s (Large).bmp
  6 nalber   0   2   9 c:\stim\ecopd1\bild/neg (10)s (Large).bmp
  6 nalber   0   3  12 c:\stim\ecopd1\bild/neg (13)s (Large).bmp
  6 nalber   0   4  14 c:\stim\ecopd1\bild/neg (15)s (Large).bmp
  7 uwimor   0   0   3 c:\stim\ecopd1\bild/neg (4)s (Large).bmp
  7 uwimor   0   1   0 c:\stim\ecopd1\bild/neg (1)s (Large).bmp
  7 uwimor   0   2   5 c:\stim\ecopd1\bild/neg (6)s (Large).bmp
  7 uwimor   0   3  13 c:\stim\ecopd1\bild/neg (14)s (Large).bmp
  7 uwimor   0   4  17 c:\stim\ecopd1\bild/neg (18)s (Large).bmp
  8 frask   0   0   6 c:\stim\ecopd1\bild/neg (7)s (Large).bmp
  8 frask   0   1  11 c:\stim\ecopd1\bild/neg (12)s (Large).bmp
  8 frask   0   2   1 c:\stim\ecopd1\bild/neg (2)s (Large).bmp
  8 frask   0   3   2 c:\stim\ecopd1\bild/neg (3)s (Large).bmp
  8 frask   0   4   4 c:\stim\ecopd1\bild/neg (5)s (Large).bmp
  9 botsy   0   0  24 c:\stim\ecopd1\bild/neg (25)s (Large).bmp
  9 botsy   0   1  19 c:\stim\ecopd1\bild/neg (20)s (Large).bmp
  9 botsy   0   2  21 c:\stim\ecopd1\bild/neg (22)s (Large).bmp
  9 botsy   0   3  16 c:\stim\ecopd1\bild/neg (17)s (Large).bmp
  9 botsy   0   4   7 c:\stim\ecopd1\bild/neg (8)s (Large).bmp
 10 ubajec   0   0   2 c:\stim\ecopd1\bild/neg (3)s (Large).bmp
 10 ubajec   0   1  15 c:\stim\ecopd1\bild/neg (16)s (Large).bmp
 10 ubajec   0   2   5 c:\stim\ecopd1\bild/neg (6)s (Large).bmp
 10 ubajec   0   3  22 c:\stim\ecopd1\bild/neg (23)s (Large).bmp
 10 ubajec   0   4  21 c:\stim\ecopd1\bild/neg (22)s (Large).bmp
 11 molkate   0   0  18 c:\stim\ecopd1\bild/neg (19)s (Large).bmp
 11 molkate   0   1   8 c:\stim\ecopd1\bild/neg (9)s (Large).bmp
 11 molkate   0   2   6 c:\stim\ecopd1\bild/neg (7)s (Large).bmp
