ECOsub5b [05-2013]
 68   1
Args (n=2): stroop.exe 43 
Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0   hiwawa   0  -1   0   1   3  24   7  15  20 -1  -1  -1
  1    frask   0  -1   0   1  19   0  13  12  22 -1  -1  -1
  2    tewok   0  -1   0   1   1   8  21  14   9 -1  -1  -1
  3   uwimor   0  -1   0   1  17  23  18   6   5 -1  -1  -1
  4    botsy   0  -1   0   2   2   4  16  10  11 -1  -1  -1
  5    noste   0  -1   0   2   6  10   7   5  16 -1  -1  -1
  6   nalber   0  -1   0   2  20  21   9  23   2 -1  -1  -1
  7  umeuken   0  -1   0   2  14  11  19   3   1 -1  -1  -1
  8    obacu   0  -1   0   3  24  12   4  13   0 -1  -1  -1
  9  permife   0  -1   0   3   8  15  18  17  22 -1  -1  -1
 10  pimuide   0  -1   0   3  18   5   3   2   4 -1  -1  -1
 11  molkate   0  -1   0   3  13  16   8  23   0 -1  -1  -1
 12   botuyn   0  -1   1   1  22  16  19   8  18 -1  -1  -1
 13   ubajec   0  -1   1   1  14   2  17   9  10 -1  -1  -1
 14   jaciyn   0  -1   1   1  24   3   5  20   1 -1  -1  -1
 15  furasti   0  -1   1   1  12  13   0  23   7 -1  -1  -1
 16  laumens   0  -1   1   2  15  11  21   6   4 -1  -1  -1
 17   schese   0  -1   1   2   1   5  12  22  23 -1  -1  -1
 18  hilejin   0  -1   1   2  16  24  15   9  19 -1  -1  -1
 19  sleshen   0  -1   1   2  14   0   3   7  18 -1  -1  -1
 20    yosud   0  -1   1   3   4  17  10  21  11 -1  -1  -1
 21  larnist   0  -1   1   3   2  20   6  13   8 -1  -1  -1
 22  kiwehon   0  -1   1   3   5  14   3  23  10 -1  -1  -1
 23    medan   0  -1   1   3   8   2   1  11  21 -1  -1  -1
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 hiwawa   0   0   3 c:\stim\ecopd1\bild/neg (4)s (Large).bmp
  0 hiwawa   0   1  24 c:\stim\ecopd1\bild/neg (25)s (Large).bmp
  0 hiwawa   0   2   7 c:\stim\ecopd1\bild/neg (8)s (Large).bmp
  0 hiwawa   0   3  15 c:\stim\ecopd1\bild/neg (16)s (Large).bmp
  0 hiwawa   0   4  20 c:\stim\ecopd1\bild/neg (21)s (Large).bmp
  1 frask   0   0  19 c:\stim\ecopd1\bild/neg (20)s (Large).bmp
  1 frask   0   1   0 c:\stim\ecopd1\bild/neg (1)s (Large).bmp
  1 frask   0   2  13 c:\stim\ecopd1\bild/neg (14)s (Large).bmp
  1 frask   0   3  12 c:\stim\ecopd1\bild/neg (13)s (Large).bmp
  1 frask   0   4  22 c:\stim\ecopd1\bild/neg (23)s (Large).bmp
  2 tewok   0   0   1 c:\stim\ecopd1\bild/neg (2)s (Large).bmp
  2 tewok   0   1   8 c:\stim\ecopd1\bild/neg (9)s (Large).bmp
  2 tewok   0   2  21 c:\stim\ecopd1\bild/neg (22)s (Large).bmp
  2 tewok   0   3  14 c:\stim\ecopd1\bild/neg (15)s (Large).bmp
  2 tewok   0   4   9 c:\stim\ecopd1\bild/neg (10)s (Large).bmp
  3 uwimor   0   0  17 c:\stim\ecopd1\bild/neg (18)s (Large).bmp
  3 uwimor   0   1  23 c:\stim\ecopd1\bild/neg (24)s (Large).bmp
  3 uwimor   0   2  18 c:\stim\ecopd1\bild/neg (19)s (Large).bmp
  3 uwimor   0   3   6 c:\stim\ecopd1\bild/neg (7)s (Large).bmp
  3 uwimor   0   4   5 c:\stim\ecopd1\bild/neg (6)s (Large).bmp
  4 botsy   0   0   2 c:\stim\ecopd1\bild/neg (3)s (Large).bmp
  4 botsy   0   1   4 c:\stim\ecopd1\bild/neg (5)s (Large).bmp
  4 botsy   0   2  16 c:\stim\ecopd1\bild/neg (17)s (Large).bmp
