ECOsub5b [05-2013]
 62   1
Args (n=2): stroop.exe 37 
Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0  umeuken   0  -1   0   1   0  18  21  23  13 -1  -1  -1
  1  sleshen   0  -1   0   1   7   4   9  24  16 -1  -1  -1
  2    botsy   0  -1   0   1  17  11  20   3   2 -1  -1  -1
  3    yosud   0  -1   0   1  22  14  10   8  15 -1  -1  -1
  4   uwimor   0  -1   0   2  12   6  19   1   5 -1  -1  -1
  5  pimuide   0  -1   0   2  16  22   3   8  24 -1  -1  -1
  6   botuyn   0  -1   0   2  11  23   6  19   1 -1  -1  -1
  7   jaciyn   0  -1   0   2  21  14  13   4   7 -1  -1  -1
  8    frask   0  -1   0   3  17  20   5  10   2 -1  -1  -1
  9    obacu   0  -1   0   3   9  18  12  15   0 -1  -1  -1
 10   nalber   0  -1   0   3  22  12  18  15  23 -1  -1  -1
 11   hiwawa   0  -1   0   3  17   9  16  11  13 -1  -1  -1
 12  kiwehon   0  -1   1   1  19  15   8  16   7 -1  -1  -1
 13  laumens   0  -1   1   1  17  11  21  23  18 -1  -1  -1
 14  hilejin   0  -1   1   1  12  14   6  24   5 -1  -1  -1
 15    tewok   0  -1   1   1   0  20   4   3  13 -1  -1  -1
 16   schese   0  -1   1   2   2  22  10   9   1 -1  -1  -1
 17    noste   0  -1   1   2   4  19   0  24  15 -1  -1  -1
 18   ubajec   0  -1   1   2   3  23  11   9  21 -1  -1  -1
 19  furasti   0  -1   1   2  12  16  14   7  20 -1  -1  -1
 20  molkate   0  -1   1   3  17  13  22   2  10 -1  -1  -1
 21  larnist   0  -1   1   3  18   5   6   8   1 -1  -1  -1
 22    medan   0  -1   1   3  12  14  16   9   8 -1  -1  -1
 23  permife   0  -1   1   3  21  24   7  11   2 -1  -1  -1
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 umeuken   0   0   0 c:\stim\ecopd1\bild/neg (1)s (Large).bmp
  0 umeuken   0   1  18 c:\stim\ecopd1\bild/neg (19)s (Large).bmp
  0 umeuken   0   2  21 c:\stim\ecopd1\bild/neg (22)s (Large).bmp
  0 umeuken   0   3  23 c:\stim\ecopd1\bild/neg (24)s (Large).bmp
  0 umeuken   0   4  13 c:\stim\ecopd1\bild/neg (14)s (Large).bmp
  1 sleshen   0   0   7 c:\stim\ecopd1\bild/neg (8)s (Large).bmp
  1 sleshen   0   1   4 c:\stim\ecopd1\bild/neg (5)s (Large).bmp
  1 sleshen   0   2   9 c:\stim\ecopd1\bild/neg (10)s (Large).bmp
  1 sleshen   0   3  24 c:\stim\ecopd1\bild/neg (25)s (Large).bmp
  1 sleshen   0   4  16 c:\stim\ecopd1\bild/neg (17)s (Large).bmp
  2 botsy   0   0  17 c:\stim\ecopd1\bild/neg (18)s (Large).bmp
  2 botsy   0   1  11 c:\stim\ecopd1\bild/neg (12)s (Large).bmp
  2 botsy   0   2  20 c:\stim\ecopd1\bild/neg (21)s (Large).bmp
  2 botsy   0   3   3 c:\stim\ecopd1\bild/neg (4)s (Large).bmp
  2 botsy   0   4   2 c:\stim\ecopd1\bild/neg (3)s (Large).bmp
  3 yosud   0   0  22 c:\stim\ecopd1\bild/neg (23)s (Large).bmp
  3 yosud   0   1  14 c:\stim\ecopd1\bild/neg (15)s (Large).bmp
  3 yosud   0   2  10 c:\stim\ecopd1\bild/neg (11)s (Large).bmp
  3 yosud   0   3   8 c:\stim\ecopd1\bild/neg (9)s (Large).bmp
  3 yosud   0   4  15 c:\stim\ecopd1\bild/neg (16)s (Large).bmp
  4 uwimor   0   0  12 c:\stim\ecopd1\bild/neg (13)s (Large).bmp
  4 uwimor   0   1   6 c:\stim\ecopd1\bild/neg (7)s (Large).bmp
  4 uwimor   0   2  19 c:\stim\ecopd1\bild/neg (20)s (Large).bmp
  4 uwimor   0   3   1 c:\stim\ecopd1\bild/neg (2)s (Large).bmp
  4 uwimor   0   4   5 c:\stim\ecopd1\bild/neg (6)s (Large).bmp
  5 pimuide   0   0  16 c:\stim\ecopd1\bild/neg (17)s (Large).bmp
  5 pimuide   0   1  22 c:\stim\ecopd1\bild/neg (23)s (Large).bmp
  5 pimuide   0   2   3 c:\stim\ecopd1\bild/neg (4)s (Large).bmp
  5 pimuide   0   3   8 c:\stim\ecopd1\bild/neg (9)s (Large).bmp
