ECOsub5b [05-2013]
 80   2
Args (n=2): stroop.exe 55 
Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0  hilejin   0  -1   0   1   7  13  17  15   6 -1  -1  -1
  1  kiwehon   0  -1   0   1  23  10   0  11  20 -1  -1  -1
  2    yosud   0  -1   0   1   1   2  18   3  14 -1  -1  -1
  3  molkate   0  -1   0   1   9  12  16   4  19 -1  -1  -1
  4  umeuken   0  -1   0   2   8  21  22  24   5 -1  -1  -1
  5    noste   0  -1   0   2  10  22  19  15  16 -1  -1  -1
  6  furasti   0  -1   0   2  11  12   5  18   3 -1  -1  -1
  7  laumens   0  -1   0   2   1  17  21   0   9 -1  -1  -1
  8    botsy   0  -1   0   3  23  24  13   4  20 -1  -1  -1
  9   nalber   0  -1   0   3   6   7  14   8   2 -1  -1  -1
 10   uwimor   0  -1   0   3  15  19   7   9  13 -1  -1  -1
 11   botuyn   0  -1   0   3  11   8  14  20   4 -1  -1  -1
 12   schese   0  -1   1   1   0  23   4   7  12 -1  -1  -1
 13   hiwawa   0  -1   1   1   8  11  24   3  17 -1  -1  -1
 14    obacu   0  -1   1   1  20   6   5   9  10 -1  -1  -1
 15  permife   0  -1   1   1  19  18  14  22   2 -1  -1  -1
 16    frask   0  -1   1   2  15  13   1  21  16 -1  -1  -1
 17    tewok   0  -1   1   2  17  12   7   3  11 -1  -1  -1
 18  sleshen   0  -1   1   2  16   6   1  21   5 -1  -1  -1
 19   jaciyn   0  -1   1   2  24  19  13   9  22 -1  -1  -1
 20    medan   0  -1   1   3   4  15  18  10  14 -1  -1  -1
 21  larnist   0  -1   1   3  23  20   8   2   0 -1  -1  -1
 22  pimuide   0  -1   1   3   2   6   0   8  14 -1  -1  -1
 23   ubajec   0  -1   1   3  24  15  13   9  12 -1  -1  -1
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 hilejin   0   0   7 c:\stim\ecopd1\bild/neg (8)s (Large).bmp
  0 hilejin   0   1  13 c:\stim\ecopd1\bild/neg (14)s (Large).bmp
  0 hilejin   0   2  17 c:\stim\ecopd1\bild/neg (18)s (Large).bmp
  0 hilejin   0   3  15 c:\stim\ecopd1\bild/neg (16)s (Large).bmp
  0 hilejin   0   4   6 c:\stim\ecopd1\bild/neg (7)s (Large).bmp
  1 kiwehon   0   0  23 c:\stim\ecopd1\bild/neg (24)s (Large).bmp
  1 kiwehon   0   1  10 c:\stim\ecopd1\bild/neg (11)s (Large).bmp
  1 kiwehon   0   2   0 c:\stim\ecopd1\bild/neg (1)s (Large).bmp
  1 kiwehon   0   3  11 c:\stim\ecopd1\bild/neg (12)s (Large).bmp
  1 kiwehon   0   4  20 c:\stim\ecopd1\bild/neg (21)s (Large).bmp
  2 yosud   0   0   1 c:\stim\ecopd1\bild/neg (2)s (Large).bmp
  2 yosud   0   1   2 c:\stim\ecopd1\bild/neg (3)s (Large).bmp
  2 yosud   0   2  18 c:\stim\ecopd1\bild/neg (19)s (Large).bmp
  2 yosud   0   3   3 c:\stim\ecopd1\bild/neg (4)s (Large).bmp
  2 yosud   0   4  14 c:\stim\ecopd1\bild/neg (15)s (Large).bmp
  3 molkate   0   0   9 c:\stim\ecopd1\bild/neg (10)s (Large).bmp
  3 molkate   0   1  12 c:\stim\ecopd1\bild/neg (13)s (Large).bmp
  3 molkate   0   2  16 c:\stim\ecopd1\bild/neg (17)s (Large).bmp
  3 molkate   0   3   4 c:\stim\ecopd1\bild/neg (5)s (Large).bmp
  3 molkate   0   4  19 c:\stim\ecopd1\bild/neg (20)s (Large).bmp
  4 umeuken   0   0   8 c:\stim\ecopd1\bild/neg (9)s (Large).bmp
  4 umeuken   0   1  21 c:\stim\ecopd1\bild/neg (22)s (Large).bmp
  4 umeuken   0   2  22 c:\stim\ecopd1\bild/neg (23)s (Large).bmp
