 12   1   2   1   1  -1   1  30    0    1    2  1500   -1    2   34 Stimnr:  23, ID-Optionen: Wneu05_.bmp Wneu01_.bmp W19.bmp Wneu03_.bmp W03.bmp W17.bmp  Selected option:   1, selected stimulus:  23, RT: 1041, Korrekt:   1        Sicherheit:   6 RT: 1026      23  23   1 1041   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   2   1   1  -1   1  60    0    1    2  1500    1    2   35 Stimnr:   4, ID-Optionen: M18.bmp M16_.bmp Mneu20_.bmp M13.bmp Mneu05_.bmp Mneu18_.bmp  Selected option:   0, selected stimulus:   4, RT: 1125, Korrekt:   1        Sicherheit:   8 RT: 682       4   4   1 1125   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   2   1   1  -1   1 1500    0    1    2  1500   -1    2   36   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   3   2   0  -1   1  60    0    1    2  1500    0    2   37 Stimnr:  38, ID-Optionen: polust ikzunt banzon doscho uhnong gowann  Selected option:   1, selected stimulus:  37, RT: 2114, Korrekt:   0        Sicherheit:   2 RT: 818      38  37   0 2114   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   2   1   1  -1   1  60    0    1    2  1500    1    2   38 Stimnr:  27, ID-Optionen: orsutz virlog kibono offukt raggun novuui  Selected option:   3, selected stimulus:  27, RT: 1450, Korrekt:   1        Sicherheit:   9 RT: 466      27  27   1 1450   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   3   2   0  -1   1  60    0    1    2  1500    0    2   39 Stimnr:   1, ID-Optionen: Mneu18_.bmp M16_.bmp M13.bmp Mneu05_.bmp M18.bmp Mneu20_.bmp  Selected option:   0, selected stimulus:   1, RT: 1089, Korrekt:   1        Sicherheit:  10 RT: 1138       1   1   1 1089   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   2   1   1  -1   1  60    0    1    2  1500   -1    2   40 Stimnr:  17, ID-Optionen: Mneu25_.bmp M14.bmp M12.bmp Mneu01_.bmp M02_.bmp M07.bmp  Selected option:   4, selected stimulus:  13, RT: 1613, Korrekt:   0        Sicherheit:   5 RT: 681      17  13   0 1613   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   3   2   0  -1   1 1500    0    1    2  1500    0    2   41   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   2   1   1  -1   1 1500    0    1    2  1500   -1    2   42   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   5   2   0  -1   1  60    0    1    2  1500   -9    2   43   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   2   1   1  -1   1  60    0    1    2  1500   -1    2   44 Stimnr:  17, ID-Optionen: Mneu25_.bmp M14.bmp M12.bmp Mneu01_.bmp M02_.bmp M07.bmp  Selected option:   0, selected stimulus:  17, RT: 888, Korrekt:   1        Sicherheit:   7 RT: 290      17  17   1 888   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   2   1   1  -1   1  30    0    1    2  1500    1    2   45 Stimnr:   2, ID-Optionen: M13.bmp Mneu05_.bmp Mneu20_.bmp Mneu18_.bmp M18.bmp M16_.bmp  Selected option:   5, selected stimulus:   2, RT: 1174, Korrekt:   1        Sicherheit:   6 RT: 458       2   2   1 1174   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   2   1   1  -1   1 1500    0    1    2  1500    1    2   46   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   3   2   0  -1   1 1500    0    1    2  1500    0    2   47   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   4   2   0  -1   1  60    0    1    2  1500    0    2   48   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   2   1   1  -1   1  60    0    1    2  1500    1    2   49 Stimnr:  27, ID-Optionen: orsutz virlog kibono offukt raggun novuui  Selected option:   3, selected stimulus:  27, RT: 1552, Korrekt:   1        Sicherheit:   7 RT: 354      27  27   1 1552   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   2   1   1  -1   1  60    0    1    2  1500   -1    2   50 Stimnr:  46, ID-Optionen: kumutoa trupfan misukor godacht oesgubi faloilo  Selected option:   0, selected stimulus:  46, RT: 1714, Korrekt:   1        Sicherheit:  10 RT: 922      46  46   1 1714   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   5   2   0   1   1 1500    0    1    2  1500   -9    2   51   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   4   2   0  -1   1  30    0    1    2  1500    0    2   52   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   4   2   0  -1   1  60    0    1    2  1500    0    2   53   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   4   2   0  -1   1  30    0    1    2  1500    0    2   54   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   3   2   0  -1   1 1500    0    1    2  1500    0    2   55   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   5   2   0   1   1 1500    0    2    2  1500   -9    2   56   -1  -1  -1  -1   -1   1  -1  -1    -1  -1  -1  -1  
 12   1   4   2   0  -1   1  60    0    1    2  1500    0    2   57   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   2   1   1  -1   1 1500    0    1    2  1500   -1    2   58   -1  -1  -1  -1   -1   1  -1  -1    -1  -1  -1  -1  
 12   1   2   1   1  -1   1 1500    0    1    2  1500    1    2   59   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   4   2   0  -1   1  30    0    1    2  1500    0    2    0   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   2   1   1  -1   1 1500    0    1    2  1500    1    2    1   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   5   2   0  -1   1  60    0    1    2  1500   -9    2    2   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   5   2   0  -1   1  60    0    1    2  1500   -9    2    3   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   5   2   0  -1   1  30    0    1    2  1500   -9    2    4   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   3   2   0  -1   1 1500    0    1    2  1500    0    2    5   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   2   1   1  -1   1  60    0    1    2  1500   -1    2    6 Stimnr:  46, ID-Optionen: kumutoa trupfan misukor godacht oesgubi faloilo  Selected option:   0, selected stimulus:  46, RT: 1048, Korrekt:   1        Sicherheit:   8 RT: 746      46  46   1 1048   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   4   2   0  -1   1  30    0    1    2  1500    0    2    7   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   3   2   0  -1   1 1500    0    1    2  1500    0    2    8   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   2   1   1  -1   1  30    0    1    2  1500    1    2    9 Stimnr:   2, ID-Optionen: M13.bmp Mneu05_.bmp Mneu20_.bmp Mneu18_.bmp M18.bmp M16_.bmp  Selected option:   5, selected stimulus:   2, RT: 938, Korrekt:   1        Sicherheit:   8 RT: 882       2   2   1 938   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   3   2   0  -1   1  60    0    1    2  1500    0    2   10 Stimnr:  25, ID-Optionen: kibono virlog novuui orsutz raggun offukt  Selected option:   2, selected stimulus:  24, RT: 1380, Korrekt:   0        Sicherheit:   0 RT: 794      25  24   0 1380   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   4   2   0  -1   1 1500    0    1    2  1500    0    2   11   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   2   1   1  -1   1  60    0    1    2  1500    1    2   12 Stimnr:  27, ID-Optionen: orsutz virlog kibono offukt raggun novuui  Selected option:   3, selected stimulus:  27, RT: 1147, Korrekt:   1        Sicherheit:   8 RT: 562      27  27   1 1147   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   2   1   1  -1   1 1500    0    1    2  1500   -1    2   13   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   5   2   0  -1   1  30    0    1    2  1500   -9    2   14   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   3   2   0  -1   1  60    0    1    2  1500    0    2   15 Stimnr:  38, ID-Optionen: polust ikzunt banzon doscho uhnong gowann  Selected option:   4, selected stimulus:  38, RT: 823, Korrekt:   1        Sicherheit:  10 RT: 209      38  38   1 823   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   2   1   1  -1   1  30    0    1    2  1500   -1    2   16 Stimnr:  36, ID-Optionen: ikzunt gowann banzon polust uhnong doscho  Selected option:   1, selected stimulus:  36, RT: 1275, Korrekt:   1        Sicherheit:  10 RT: 354      36  36   1 1275   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   2   1   1  -1   1 1500    0    1    2  1500   -1    2   17   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   5   2   0  -1   1  30    0    1    2  1500   -9    2   18   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   5   2   0   1   1 1500    0    2    2  1500   -9    2   19   -1  -1  -1  -1   -1   1  -1  -1    -1  -1  -1  -1  
 12   1   2   1   1  -1   1  30    0    1    2  1500   -1    2   20 Stimnr:  23, ID-Optionen: Wneu05_.bmp Wneu01_.bmp W19.bmp Wneu03_.bmp W03.bmp W17.bmp  Selected option:   4, selected stimulus:  20, RT: 1519, Korrekt:   0        Sicherheit:   0 RT: 266      23  20   0 1519   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   3   2   0  -1   1  60    0    1    2  1500    0    2   21 Stimnr:  15, ID-Optionen: M02_.bmp M07.bmp M14.bmp Mneu25_.bmp M12.bmp Mneu01_.bmp  Selected option:   2, selected stimulus:  15, RT: 1345, Korrekt:   1        Sicherheit:   7 RT: 490      15  15   1 1345   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   2   1   1  -1   1 1500    0    1    2  1500   -1    2   22   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   2   1   1  -1   1  30    0    1    2  1500    1    2   23 Stimnr:  28, ID-Optionen: orsutz raggun kibono novuui virlog offukt  Selected option:   2, selected stimulus:  28, RT: 1213, Korrekt:   1        Sicherheit:   8 RT: 290      28  28   1 1213   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   4   2   0  -1   1  60    0    1    2  1500    0    2   24   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   5   2   0  -1   1  30    0    1    2  1500   -9    2   25   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   4   2   0  -1   1  60    0    1    2  1500    0    2   26   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   3   2   0  -1   1  30    0    1    2  1500    0    2   27 Stimnr:  26, ID-Optionen: orsutz virlog kibono raggun offukt novuui  Selected option:   0, selected stimulus:  26, RT: 1712, Korrekt:   1        Sicherheit:   9 RT: 434      26  26   1 1712   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   3   2   0  -1   1  60    0    1    2  1500    0    2   28 Stimnr:   1, ID-Optionen: Mneu18_.bmp M16_.bmp M13.bmp Mneu05_.bmp M18.bmp Mneu20_.bmp  Selected option:   0, selected stimulus:   1, RT: 905, Korrekt:   1        Sicherheit:  10 RT: 690       1   1   1 905   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   3   2   0  -1   1  30    0    1    2  1500    0    2   29 Stimnr:  14, ID-Optionen: M12.bmp Mneu01_.bmp Mneu25_.bmp M14.bmp M02_.bmp M07.bmp  Selected option:   1, selected stimulus:  14, RT: 1267, Korrekt:   1        Sicherheit:   8 RT: 1010      14  14   1 1267   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   4   2   0  -1   1  30    0    1    2  1500    0    2   30   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   3   2   0  -1   1 1500    0    1    2  1500    0    2   31   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   4   2   0  -1   1  60    0    1    2  1500    0    2   32   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   4   2   0  -1   1 1500    0    1    2  1500    0    2   33   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   2   1   1  -1   1  30    0    1    2  1500    1    2   34 Stimnr:   2, ID-Optionen: M13.bmp Mneu05_.bmp Mneu20_.bmp Mneu18_.bmp M18.bmp M16_.bmp  Selected option:   0, selected stimulus:   0, RT: 2456, Korrekt:   0        Sicherheit:   1 RT: 498       2   0   0 2456   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   2   1   1  -1   1 1500    0    1    2  1500    1    2   35   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   2   1   1  -1   1  60    0    1    2  1500    1    2   36 Stimnr:   4, ID-Optionen: M18.bmp M16_.bmp Mneu20_.bmp M13.bmp Mneu05_.bmp Mneu18_.bmp  Selected option:   0, selected stimulus:   4, RT: 1234, Korrekt:   1        Sicherheit:  10 RT: 1641       4   4   1 1234   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   3   2   0  -1   1  30    0    1    2  1500    0    2   37 Stimnr:   6, ID-Optionen: W20.bmp W02.bmp W16.bmp W15.bmp W04.bmp W07.bmp  Selected option:   5, selected stimulus:   6, RT: 1433, Korrekt:   1        Sicherheit:   9 RT: 562       6   6   1 1433   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   5   2   0   1   1 1500    0    1    2  1500   -9    2   38   -1  -1  -1  -1   -1   1  -1  -1    -1  -1  -1  -1  
 12   1   4   2   0  -1   1  30    0    1    2  1500    0    2   39   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   2   1   1  -1   1 1500    0    1    2  1500    1    2   40   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   3   2   0  -1   1  30    0    1    2  1500    0    2   41 Stimnr:  47, ID-Optionen: trupfan misukor kumutoa faloilo oesgubi godacht  Selected option:   3, selected stimulus:  44, RT: 1503, Korrekt:   0        Sicherheit:   0 RT: 369      47  44   0 1503   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   2   1   1  -1   1  60    0    1    2  1500    1    2   42 Stimnr:   4, ID-Optionen: M18.bmp M16_.bmp Mneu20_.bmp M13.bmp Mneu05_.bmp Mneu18_.bmp  Selected option:   0, selected stimulus:   4, RT: 824, Korrekt:   1        Sicherheit:  10 RT: 930       4   4   1 824   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   2   1   1  -1   1  30    0    1    2  1500    1    2   43 Stimnr:  28, ID-Optionen: orsutz raggun kibono novuui virlog offukt  Selected option:   2, selected stimulus:  28, RT: 1555, Korrekt:   1        Sicherheit:   1 RT: 802      28  28   1 1555   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   4   2   0  -1   1 1500    0    1    2  1500    0    2   44   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   5   2   0   1   1 1500    0    1    2  1500   -9    2   45   -1  -1  -1  -1   -1   1  -1  -1    -1  -1  -1  -1  
 12   1   2   1   1  -1   1  60    0    1    2  1500   -1    2   46 Stimnr:  17, ID-Optionen: Mneu25_.bmp M14.bmp M12.bmp Mneu01_.bmp M02_.bmp M07.bmp  Selected option:   4, selected stimulus:  13, RT: 1757, Korrekt:   0        Sicherheit:   1 RT: 921      17  13   0 1757   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   5   2   0  -1   1  60    0    1    2  1500   -9    2   47   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   2   1   1  -1   1  60    0    1    2  1500    1    2   48 Stimnr:  27, ID-Optionen: orsutz virlog kibono offukt raggun novuui  Selected option:   3, selected stimulus:  27, RT: 1122, Korrekt:   1        Sicherheit:   9 RT: 385      27  27   1 1122   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   2   1   1  -1   1  60    0    1    2  1500   -1    2   49 Stimnr:  17, ID-Optionen: Mneu25_.bmp M14.bmp M12.bmp Mneu01_.bmp M02_.bmp M07.bmp  Selected option:   3, selected stimulus:  14, RT: 1431, Korrekt:   0        Sicherheit:   1 RT: 1009      17  14   0 1431   -1  -1  -1  -1    -1   1  -1  -1  
 12   1   5   2   0  -1   1  60    0    1    2  1500   -9    2   50   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   2   1   1  -1   1 1500    0    1    2  1500   -1    2   51   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   4   2   0  -1   1  60    0    1    2  1500    0    2   52   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   3   2   0  -1   1 1500    0    1    2  1500    0    2   53   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   2   1   1  -1   1 1500    0    1    2  1500    1    2   54   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   5   2   0   1   1 1500    0    2    2  1500   -9    2   55   -1  -1  -1  -1   -1   1  -1  -1    -1  -1  -1  -1  
 12   1   4   2   0  -1   1 1500    0    1    2  1500    0    2   56   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   2   1   1  -1   1  30    0    1    2  1500   -1    2   57 Stimnr:  23, ID-Optionen: Wneu05_.bmp Wneu01_.bmp W19.bmp Wneu03_.bmp W03.bmp W17.bmp  Selected option:   1, selected stimulus:  23, RT: 729, Korrekt:   1        Sicherheit:   5 RT: 434      23  23   1 729   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   2   1   1  -1   1  30    0    1    2  1500   -1    2   58 Stimnr:  36, ID-Optionen: ikzunt gowann banzon polust uhnong doscho  Selected option:   1, selected stimulus:  36, RT: 904, Korrekt:   1        Sicherheit:   9 RT: 481      36  36   1 904   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   2   1   1  -1   1  60    0    1    2  1500   -1    2   59 Stimnr:  46, ID-Optionen: kumutoa trupfan misukor godacht oesgubi faloilo  Selected option:   0, selected stimulus:  46, RT: 865, Korrekt:   1        Sicherheit:   9 RT: 418      46  46   1 865   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   4   2   0  -1   1  30    0    1    2  1500    0    2    0   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   2   1   1  -1   1 1500    0    1    2  1500   -1    2    1   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   5   2   0   1   1 1500    0    1    2  1500   -9    2    2   -1  -1  -1  -1   -1   1  -1  -1    -1  -1  -1  -1  
 12   1   4   2   0  -1   1  30    0    1    2  1500    0    2    3   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   2   1   1  -1   1  60    0    1    2  1500   -1    2    4 Stimnr:  17, ID-Optionen: Mneu25_.bmp M14.bmp M12.bmp Mneu01_.bmp M02_.bmp M07.bmp  Selected option:   0, selected stimulus:  17, RT: 1375, Korrekt:   1        Sicherheit:   9 RT: 650      17  17   1 1375   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   3   2   0  -1   1  60    0    1    2  1500    0    2    5 Stimnr:   1, ID-Optionen: Mneu18_.bmp M16_.bmp M13.bmp Mneu05_.bmp M18.bmp Mneu20_.bmp  Selected option:   0, selected stimulus:   1, RT: 1255, Korrekt:   1        Sicherheit:  10 RT: 538       1   1   1 1255   -1  -1  -1  -1    -1  -1  -1  -1  
 12   1   2   1   1  -1   1 1500    0    1    2  1500    1    2    6   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
