 19   1   2   1   1  -1   1  60    0    1    2  1500   -1    2   27 Stimnr:  17, ID-Optionen: M07.bmp Mneu04_.bmp Mneu20_.bmp Mneu05_.bmp M14.bmp M13.bmp  Selected option:   5, selected stimulus:  17, RT: 2640, Korrekt:   1        Sicherheit:   2 RT: 755      17  17   1 2640   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   2   1   1  -1   1  30    0    1    2  1500    1    2   28 Stimnr:   4, ID-Optionen: Mneu01_.bmp Mneu18_.bmp Mneu24_.bmp M02_.bmp M16_.bmp Mneu25_.bmp  Selected option:   3, selected stimulus:   4, RT: 1542, Korrekt:   1        Sicherheit:   2 RT: 1028       4   4   1 1542   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   2   1   1  -1   1  30    0    1    2  1500    1    2   29 Stimnr:   4, ID-Optionen: Mneu01_.bmp Mneu18_.bmp Mneu24_.bmp M02_.bmp M16_.bmp Mneu25_.bmp  Selected option:   4, selected stimulus:   1, RT: 3287, Korrekt:   0        Sicherheit:   2 RT: 627       4   1   0 3287   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   3   2   0  -1   1  60    0    1    2  1500    0    2   30 Stimnr:  12, ID-Optionen: Mneu05_.bmp Mneu20_.bmp M07.bmp M14.bmp M13.bmp Mneu04_.bmp  Selected option:   1, selected stimulus:  12, RT: 920, Korrekt:   1        Sicherheit:   8 RT: 571      12  12   1 920   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   5   2   0  -1   1  60    0    1    2  1500   -9    2   31   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   4   2   0  -1   1  60    0    1    2  1500    0    2   32   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   2   1   1  -1   1  60    0    1    2  1500   -1    2   33 Stimnr:  17, ID-Optionen: M07.bmp Mneu04_.bmp Mneu20_.bmp Mneu05_.bmp M14.bmp M13.bmp  Selected option:   5, selected stimulus:  17, RT: 4740, Korrekt:   1        Sicherheit:   1 RT: 371      17  17   1 4740   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   4   2   0  -1   1  60    0    1    2  1500    0    2   34   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   2   1   1  -1   1  60    0    1    2  1500    1    2   35 Stimnr:  33, ID-Optionen: ompfing fanstur emkruas stodeen kumutoa faloilo  Selected option:   1, selected stimulus:  33, RT: 970, Korrekt:   1        Sicherheit:   8 RT: 507      33  33   1 970   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   3   2   0  -1   1 1500    0    1    2  1500    0    2   36   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   5   2   0  -1   1  60    0    1    2  1500   -9    2   37   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   3   2   0  -1   1  60    0    1    2  1500    0    2   38 Stimnr:   5, ID-Optionen: Mneu25_.bmp M16_.bmp Mneu24_.bmp Mneu01_.bmp M02_.bmp Mneu18_.bmp  Selected option:   0, selected stimulus:   2, RT: 3515, Korrekt:   0        Sicherheit:   1 RT: 482       5   2   0 3515   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   3   2   0  -1   1  30    0    1    2  1500    0    2   39 Stimnr:  37, ID-Optionen: uhnong banzon offukt gowann polust doscho  Selected option:   5, selected stimulus:  37, RT: 1148, Korrekt:   1        Sicherheit:   2 RT: 580      37  37   1 1148   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   5   2   0  -1   1  60    0    1    2  1500   -9    2   40   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   4   2   0  -1   1  30    0    1    2  1500    0    2   41   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   3   2   0  -1   1  30    0    1    2  1500    0    2   42 Stimnr:  29, ID-Optionen: muoror orsutz plonim raggun kibono virlog  Selected option:   2, selected stimulus:  29, RT: 3722, Korrekt:   1        Sicherheit:   5 RT: 674      29  29   1 3722   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   3   2   0  -1   1  60    0    1    2  1500    0    2   43 Stimnr:  41, ID-Optionen: doscho banzon offukt uhnong gowann polust  Selected option:   1, selected stimulus:  41, RT: 844, Korrekt:   1        Sicherheit:   9 RT: 1194      41  41   1 844   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   2   1   1  -1   1  30    0    1    2  1500    1    2   44 Stimnr:  31, ID-Optionen: emkruas fanstur kumutoa stodeen ompfing faloilo  Selected option:   3, selected stimulus:  32, RT: 1149, Korrekt:   0        Sicherheit:   1 RT: 411      31  32   0 1149   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   4   2   0  -1   1  30    0    1    2  1500    0    2   45   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   2   1   1  -1   1 1500    0    1    2  1500   -1    2   46   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   5   2   0  -1   1  30    0    1    2  1500   -9    2   47   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   4   2   0  -1   1 1500    0    1    2  1500    0    2   48   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   2   1   1  -1   1 1500    0    1    2  1500    1    2   49   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   3   2   0  -1   1  60    0    1    2  1500    0    2   50 Stimnr:  25, ID-Optionen: orsutz muoror kibono raggun virlog plonim  Selected option:   0, selected stimulus:  25, RT: 2470, Korrekt:   1        Sicherheit:   3 RT: 450      25  25   1 2470   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   5   2   0  -1   1  30    0    1    2  1500   -9    2   51   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   5   2   0   1   1 1500    0    2    2  1500   -9    2   52   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   2   1   1  -1   1  30    0    1    2  1500   -1    2   53 Stimnr:  45, ID-Optionen: trupfan oesgubi kantikt baigbur misukor sebjukt  Selected option:   3, selected stimulus:  46, RT: 4178, Korrekt:   0        Sicherheit:   1 RT: 796      45  46   0 4178   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   4   2   0  -1   1  30    0    1    2  1500    0    2   54   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   2   1   1  -1   1 1500    0    1    2  1500    1    2   55   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   3   2   0  -1   1 1500    0    1    2  1500    0    2   56   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   4   2   0  -1   1  60    0    1    2  1500    0    2   57   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   4   2   0  -1   1  30    0    1    2  1500    0    2   58   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   4   2   0  -1   1  60    0    1    2  1500    0    2   59   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   3   2   0  -1   1 1500    0    1    2  1500    0    2    0   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   5   2   0  -1   1  30    0    1    2  1500   -9    2    1   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   4   2   0  -1   1  60    0    1    2  1500    0    2    2   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   5   2   0   1   1 1500    0    2    2  1500   -9    2    3   -1  -1  -1  -1   -1   1  -1  -1    -1  -1  -1  -1  
 19   1   2   1   1  -1   1  60    0    1    2  1500    1    2    4 Stimnr:  11, ID-Optionen: W20.bmp W04.bmp W16.bmp W15.bmp W03.bmp Wneu03_.bmp  Selected option:   3, selected stimulus:  11, RT: 3885, Korrekt:   1        Sicherheit:   1 RT: 890      11  11   1 3885   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   2   1   1  -1   1  60    0    1    2  1500    1    2    5 Stimnr:  11, ID-Optionen: W20.bmp W04.bmp W16.bmp W15.bmp W03.bmp Wneu03_.bmp  Selected option:   3, selected stimulus:  11, RT: 1567, Korrekt:   1        Sicherheit:   9 RT: 626      11  11   1 1567   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   3   2   0  -1   1  60    0    1    2  1500    0    2    6 Stimnr:  25, ID-Optionen: orsutz muoror kibono raggun virlog plonim  Selected option:   4, selected stimulus:  28, RT: 1765, Korrekt:   0        Sicherheit:   1 RT: 427      25  28   0 1765   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   3   2   0  -1   1  30    0    1    2  1500    0    2    7 Stimnr:  37, ID-Optionen: uhnong banzon offukt gowann polust doscho  Selected option:   5, selected stimulus:  37, RT: 1817, Korrekt:   1        Sicherheit:   3 RT: 922      37  37   1 1817   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   2   1   1  -1   1  60    0    1    2  1500    1    2    8 Stimnr:  33, ID-Optionen: ompfing fanstur emkruas stodeen kumutoa faloilo  Selected option:   1, selected stimulus:  33, RT: 1242, Korrekt:   1        Sicherheit:   9 RT: 316      33  33   1 1242   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   5   2   0  -1   1  60    0    1    2  1500   -9    2    9   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   3   2   0  -1   1 1500    0    1    2  1500    0    2   10   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   2   1   1  -1   1  30    0    1    2  1500   -1    2   11 Stimnr:  13, ID-Optionen: M14.bmp Mneu20_.bmp M13.bmp Mneu04_.bmp M07.bmp Mneu05_.bmp  Selected option:   0, selected stimulus:  13, RT: 2356, Korrekt:   1        Sicherheit:   1 RT: 563      13  13   1 2356   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   2   1   1  -1   1 1500    0    1    2  1500    1    2   12   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   3   2   0  -1   1  60    0    1    2  1500    0    2   13 Stimnr:   5, ID-Optionen: Mneu25_.bmp M16_.bmp Mneu24_.bmp Mneu01_.bmp M02_.bmp Mneu18_.bmp  Selected option:   2, selected stimulus:   5, RT: 2359, Korrekt:   1        Sicherheit:   3 RT: 426       5   5   1 2359   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   5   2   0  -1   1  60    0    1    2  1500   -9    2   14   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   4   2   0  -1   1 1500    0    1    2  1500    0    2   15   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   3   2   0  -1   1 1500    0    1    2  1500    0    2   16   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   4   2   0  -1   1  30    0    1    2  1500    0    2   17   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   2   1   1  -1   1 1500    0    1    2  1500   -1    2   18   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   3   2   0  -1   1  30    0    1    2  1500    0    2   19 Stimnr:   9, ID-Optionen: W15.bmp Wneu03_.bmp W04.bmp W16.bmp W20.bmp W03.bmp  Selected option:   4, selected stimulus:   9, RT: 1888, Korrekt:   1        Sicherheit:   2 RT: 611       9   9   1 1888   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   4   2   0  -1   1  60    0    1    2  1500    0    2   20   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   2   1   1  -1   1  30    0    1    2  1500   -1    2   21 Stimnr:  45, ID-Optionen: trupfan oesgubi kantikt baigbur misukor sebjukt  Selected option:   4, selected stimulus:  47, RT: 1694, Korrekt:   0        Sicherheit:   4 RT: 595      45  47   0 1694   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   2   1   1  -1   1  30    0    1    2  1500    1    2   22 Stimnr:  31, ID-Optionen: emkruas fanstur kumutoa stodeen ompfing faloilo  Selected option:   4, selected stimulus:  34, RT: 1811, Korrekt:   0        Sicherheit:   1 RT: 523      31  34   0 1811   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   5   2   0   1   1 1500    0    1    2  1500   -9    2   23   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   4   2   0  -1   1 1500    0    1    2  1500    0    2   24   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   2   1   1  -1   1  30    0    1    2  1500    1    2   25 Stimnr:   4, ID-Optionen: Mneu01_.bmp Mneu18_.bmp Mneu24_.bmp M02_.bmp M16_.bmp Mneu25_.bmp  Selected option:   4, selected stimulus:   1, RT: 1501, Korrekt:   0        Sicherheit:   1 RT: 771       4   1   0 1501   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   2   1   1  -1   1  60    0    1    2  1500   -1    2   26 Stimnr:  47, ID-Optionen: misukor kantikt sebjukt trupfan baigbur oesgubi  Selected option:   0, selected stimulus:  47, RT: 1794, Korrekt:   1        Sicherheit:   8 RT: 747      47  47   1 1794   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   4   2   0  -1   1 1500    0    1    2  1500    0    2   27   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   2   1   1  -1   1  30    0    1    2  1500    1    2   28 Stimnr:  31, ID-Optionen: emkruas fanstur kumutoa stodeen ompfing faloilo  Selected option:   4, selected stimulus:  34, RT: 1728, Korrekt:   0        Sicherheit:   1 RT: 426      31  34   0 1728   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   4   2   0  -1   1 1500    0    1    2  1500    0    2   29   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   5   2   0  -1   1  30    0    1    2  1500   -9    2   30   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   2   1   1  -1   1 1500    0    1    2  1500    1    2   31   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   2   1   1  -1   1  30    0    1    2  1500   -1    2   32 Stimnr:  45, ID-Optionen: trupfan oesgubi kantikt baigbur misukor sebjukt  Selected option:   0, selected stimulus:  45, RT: 2918, Korrekt:   1        Sicherheit:   5 RT: 435      45  45   1 2918   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   2   1   1  -1   1 1500    0    1    2  1500   -1    2   33   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   2   1   1  -1   1 1500    0    1    2  1500    1    2   34   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   2   1   1  -1   1  30    0    1    2  1500   -1    2   35 Stimnr:  13, ID-Optionen: M14.bmp Mneu20_.bmp M13.bmp Mneu04_.bmp M07.bmp Mneu05_.bmp  Selected option:   4, selected stimulus:  16, RT: 1562, Korrekt:   0        Sicherheit:   1 RT: 898      13  16   0 1562   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   3   2   0  -1   1  60    0    1    2  1500    0    2   36 Stimnr:  41, ID-Optionen: doscho banzon offukt uhnong gowann polust  Selected option:   4, selected stimulus:  39, RT: 1140, Korrekt:   0        Sicherheit:   1 RT: 820      41  39   0 1140   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   5   2   0  -1   1  30    0    1    2  1500   -9    2   37   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   4   2   0  -1   1  60    0    1    2  1500    0    2   38   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   4   2   0  -1   1  60    0    1    2  1500    0    2   39   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   4   2   0  -1   1  30    0    1    2  1500    0    2   40   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   2   1   1  -1   1  60    0    1    2  1500    1    2   41 Stimnr:  33, ID-Optionen: ompfing fanstur emkruas stodeen kumutoa faloilo  Selected option:   1, selected stimulus:  33, RT: 1320, Korrekt:   1        Sicherheit:   7 RT: 13947      33  33   1 1320   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   3   2   0  -1   1  30    0    1    2  1500    0    2   42 Stimnr:  21, ID-Optionen: Wneu05_.bmp W07.bmp W12.bmp W19.bmp Wneu01_.bmp W17.bmp  Selected option:   3, selected stimulus:  21, RT: 2464, Korrekt:   1        Sicherheit:   4 RT: 307      21  21   1 2464   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   2   1   1  -1   1 1500    0    1    2  1500   -1    2   43   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   2   1   1  -1   1 1500    0    1    2  1500    1    2   44   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   5   2   0  -1   1  60    0    1    2  1500   -9    2   45   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   2   1   1  -1   1  60    0    1    2  1500   -1    2   46 Stimnr:  47, ID-Optionen: misukor kantikt sebjukt trupfan baigbur oesgubi  Selected option:   0, selected stimulus:  47, RT: 1599, Korrekt:   1        Sicherheit:   7 RT: 498      47  47   1 1599   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   3   2   0  -1   1  30    0    1    2  1500    0    2   47 Stimnr:  29, ID-Optionen: muoror orsutz plonim raggun kibono virlog  Selected option:   4, selected stimulus:  27, RT: 1459, Korrekt:   0        Sicherheit:   1 RT: 339      29  27   0 1459   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   3   2   0  -1   1 1500    0    1    2  1500    0    2   48   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   2   1   1  -1   1  60    0    1    2  1500   -1    2   49 Stimnr:  17, ID-Optionen: M07.bmp Mneu04_.bmp Mneu20_.bmp Mneu05_.bmp M14.bmp M13.bmp  Selected option:   4, selected stimulus:  13, RT: 1982, Korrekt:   0        Sicherheit:   2 RT: 772      17  13   0 1982   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   3   2   0  -1   1  60    0    1    2  1500    0    2   50 Stimnr:  12, ID-Optionen: Mneu05_.bmp Mneu20_.bmp M07.bmp M14.bmp M13.bmp Mneu04_.bmp  Selected option:   1, selected stimulus:  12, RT: 1312, Korrekt:   1        Sicherheit:   9 RT: 611      12  12   1 1312   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   5   2   0   1   1 1500    0    2    2  1500   -9    2   51   -1  -1  -1  -1   -1   1  -1  -1    -1  -1  -1  -1  
 19   1   5   2   0  -1   1  60    0    1    2  1500   -9    2   52   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   2   1   1  -1   1  60    0    1    2  1500   -1    2   53 Stimnr:  17, ID-Optionen: M07.bmp Mneu04_.bmp Mneu20_.bmp Mneu05_.bmp M14.bmp M13.bmp  Selected option:   4, selected stimulus:  13, RT: 1196, Korrekt:   0        Sicherheit:   4 RT: 963      17  13   0 1196   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   2   1   1  -1   1  30    0    1    2  1500    1    2   54 Stimnr:   4, ID-Optionen: Mneu01_.bmp Mneu18_.bmp Mneu24_.bmp M02_.bmp M16_.bmp Mneu25_.bmp  Selected option:   4, selected stimulus:   1, RT: 5303, Korrekt:   0        Sicherheit:   1 RT: 947       4   1   0 5303   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   5   2   0   1   1 1500    0    1    2  1500   -9    2   55   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   4   2   0  -1   1  30    0    1    2  1500    0    2   56   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   2   1   1  -1   1 1500    0    1    2  1500   -1    2   57   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   5   2   0  -1   1  30    0    1    2  1500   -9    2   58   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   4   2   0  -1   1  30    0    1    2  1500    0    2   59   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   4   2   0  -1   1 1500    0    1    2  1500    0    2    0   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   3   2   0  -1   1 1500    0    1    2  1500    0    2    1   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   3   2   0  -1   1  30    0    1    2  1500    0    2    2 Stimnr:  29, ID-Optionen: muoror orsutz plonim raggun kibono virlog  Selected option:   1, selected stimulus:  25, RT: 2741, Korrekt:   0        Sicherheit:   1 RT: 491      29  25   0 2741   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   5   2   0   1   1 1500    0    1    2  1500   -9    2    3   -1  -1  -1  -1   -1   1  -1  -1    -1  -1  -1  -1  
 19   1   3   2   0  -1   1  60    0    1    2  1500    0    2    4 Stimnr:  41, ID-Optionen: doscho banzon offukt uhnong gowann polust  Selected option:   4, selected stimulus:  39, RT: 1937, Korrekt:   0        Sicherheit:   1 RT: 450      41  39   0 1937   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   2   1   1  -1   1 1500    0    1    2  1500    1    2    5   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 19   1   5   2   0  -1   1  30    0    1    2  1500   -9    2    6   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
