  ECOsub2 [12-2011]

 37Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0    tewok   0  -1   0   0  23   8  22   7  13 -1  -1  -1
  1  molkate   0  -1   0   0  16   9   5  18   3 -1  -1  -1
  2   ubajec   0  -1   0   0  20  21  10  15   0 -1  -1  -1
  3  sleshen   0  -1   0   0  19   6  17   1  14 -1  -1  -1
  4   jaciyn   0  -1   0   0  11  12  24   4   2 -1  -1  -1
  5   hiwawa   0  -1   0   0  15  13  16  19  23 -1  -1  -1
  6   uwimor   0  -1   0   1  21   9  10   1   2 -1  -1  -1
  7  hilejin   0  -1   0   1  11   4   7  20   3 -1  -1  -1
  8  pimuide   0  -1   0   1  12  17   6   8   5 -1  -1  -1
  9    botsy   0  -1   0   1  14  18   0  22  24 -1  -1  -1
 10   schese   0  -1   0   1  24   6   4   7  23 -1  -1  -1
 11   botuyn   0  -1   0   1  11  22   9  16  21 -1  -1  -1
 12    medan   0  -1   1   0   0  15   1  14  17 -1  -1  -1
 13   nalber   0  -1   1   0   7  19  16   8   9 -1  -1  -1
 14    yosud   0  -1   1   0   4  13   6  12   2 -1  -1  -1
 15  permife   0  -1   1   0  20  11   3  24   5 -1  -1  -1
 16  furasti   0  -1   1   0  23  21  10  22  18 -1  -1  -1
 17  kiwehon   0  -1   1   0  18  19   0   9  13 -1  -1  -1
 18  laumens   0  -1   1   1   6  10   2   4  14 -1  -1  -1
 19    frask   0  -1   1   1  15   3  17  12   7 -1  -1  -1
 20    obacu   0  -1   1   1   1  20  24  23  16 -1  -1  -1
 21  umeuken   0  -1   1   1   8   5  21  11  22 -1  -1  -1
 22  larnist   0  -1   1   1  13   4  10  23  12 -1  -1  -1
 23    noste   0  -1   1   1  11  14  24  21  18 -1  -1  -1
 24     jazz   1   0   0   0   2  15   3  19  10 -1  -1  -1
 25  hautnah   1   0   0   0  20  18  12   1   0 -1  -1  -1
 26   ananas   1   0   0   0  14  17   8   5  13 -1  -1  -1
 27   schatz   1   0   0   1   8  15   6  21   3 -1  -1  -1
 28    schön   1   0   0   1  18   7  14  19  12 -1  -1  -1
 29   hübsch   1   0   0   1  11  10  16   4  13 -1  -1  -1
 30    jacht   1   0   1   0  20   8   9  19   6 -1  -1  -1
 31    sanft   1   0   1   0   7   3   5  22  15 -1  -1  -1
 32     baby   1   0   1   0   0  16   2   1  17 -1  -1  -1
 33     bach   1   0   1   1   6   2  24   4  18 -1  -1  -1
 34    sacht   1   0   1   1   9  23  20  13  11 -1  -1  -1
 35     tanz   1   0   1   1  19   0  14  21  10 -1  -1  -1
 36    droge   1   1   0   0  23  24   9  22   2 -1  -1  -1
 37   kerker   1   1   0   0  17   5  20   0   1 -1  -1  -1
 38    eklig   1   1   0   0  23   6  24   4   3 -1  -1  -1
 39     mord   1   1   0   1   7   0  17  22  11 -1  -1  -1
 40    krieg   1   1   0   1  12  21  15   5   2 -1  -1  -1
 41    kippe   1   1   0   1   9  13  14  18  20 -1  -1  -1
 42    viper   1   1   1   0   7   8   5   3  16 -1  -1  -1
 43  erreger   1   1   1   0  22  12  15  17   1 -1  -1  -1
 44    groll   1   1   1   0  22  18  24  16  17 -1  -1  -1
 45   gierig   1   1   1   1   0  21  12   3   7 -1  -1  -1
 46     irre   1   1   1   1  10   6  15   9   4 -1  -1  -1
 47  grimmig   1   1   1   1   1  20  14  19   5 -1  -1  -1
CSs
positiv, cs, Liste[positiv*5+cs].wort, fn
  0   0 tewok 
  0   1 molkate 
  0   2 ubajec 
  0   3 sleshen 
  0   4 jaciyn 
  1   0 hiwawa 
  1   1 uwimor 
  1   2 hilejin 
  1   3 pimuide 
  1   4 botsy 
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 tewok  -1   0  23 bild/pos (24)s (Large).bmp
  0 tewok  -1   1   8 bild/pos (9)s (Large).bmp
  0 tewok  -1   2  22 bild/pos (23)s (Large).bmp
  0 tewok  -1   3   7 bild/pos (8)s (Large).bmp
  0 tewok  -1   4  13 bild/pos (14)s (Large).bmp
  1 molkate  -1   0  16 bild/pos (17)s (Large).bmp
  1 molkate  -1   1   9 bild/pos (10)s (Large).bmp
  1 molkate  -1   2   5 bild/pos (6)s (Large).bmp
  1 molkate  -1   3  18 bild/pos (19)s (Large).bmp
  1 molkate  -1   4   3 bild/pos (4)s (Large).bmp
  2 ubajec  -1   0  20 bild/pos (21)s (Large).bmp
  2 ubajec  -1   1  21 bild/pos (22)s (Large).bmp
  2 ubajec  -1   2  10 bild/pos (11)s (Large).bmp
  2 ubajec  -1   3  15 bild/pos (16)s (Large).bmp
  2 ubajec  -1   4   0 bild/pos (1)s (Large).bmp
  3 sleshen  -1   0  19 bild/pos (20)s (Large).bmp
  3 sleshen  -1   1   6 bild/pos (7)s (Large).bmp
  3 sleshen  -1   2  17 bild/pos (18)s (Large).bmp
  3 sleshen  -1   3   1 bild/pos (2)s (Large).bmp
  3 sleshen  -1   4  14 bild/pos (15)s (Large).bmp
  4 jaciyn  -1   0  11 bild/pos (12)s (Large).bmp
  4 jaciyn  -1   1  12 bild/pos (13)s (Large).bmp
  4 jaciyn  -1   2  24 bild/pos (25)s (Large).bmp
  4 jaciyn  -1   3   4 bild/pos (5)s (Large).bmp
  4 jaciyn  -1   4   2 bild/pos (3)s (Large).bmp
  5 hiwawa  -1   0  15 bild/pos (16)s (Large).bmp
  5 hiwawa  -1   1  13 bild/pos (14)s (Large).bmp
  5 hiwawa  -1   2  16 bild/pos (17)s (Large).bmp
  5 hiwawa  -1   3  19 bild/pos (20)s (Large).bmp
  5 hiwawa  -1   4  23 bild/pos (24)s (Large).bmp
  6 uwimor  -1   0  21 bild/pos (22)s (Large).bmp
  6 uwimor  -1   1   9 bild/pos (10)s (Large).bmp
  6 uwimor  -1   2  10 bild/pos (11)s (Large).bmp
  6 uwimor  -1   3   1 bild/pos (2)s (Large).bmp
  6 uwimor  -1   4   2 bild/pos (3)s (Large).bmp
  7 hilejin  -1   0  11 bild/pos (12)s (Large).bmp
  7 hilejin  -1   1   4 bild/pos (5)s (Large).bmp
  7 hilejin  -1   2   7 bild/pos (8)s (Large).bmp
  7 hilejin  -1   3  20 bild/pos (21)s (Large).bmp
  7 hilejin  -1   4   3 bild/pos (4)s (Large).bmp
  8 pimuide  -1   0  12 bild/pos (13)s (Large).bmp
  8 pimuide  -1   1  17 bild/pos (18)s (Large).bmp
  8 pimuide  -1   2   6 bild/pos (7)s (Large).bmp
  8 pimuide  -1   3   8 bild/pos (9)s (Large).bmp
  8 pimuide  -1   4   5 bild/pos (6)s (Large).bmp
  9 botsy  -1   0  14 bild/pos (15)s (Large).bmp
  9 botsy  -1   1  18 bild/pos (19)s (Large).bmp
  9 botsy  -1   2   0 bild/pos (1)s (Large).bmp
  9 botsy  -1   3  22 bild/pos (23)s (Large).bmp
  9 botsy  -1   4  24 bild/pos (25)s (Large).bmp
 10 schese  -1   0  24 bild/pos (25)s (Large).bmp
 10 schese  -1   1   6 bild/pos (7)s (Large).bmp
 10 schese  -1   2   4 bild/pos (5)s (Large).bmp
 10 schese  -1   3   7 bild/pos (8)s (Large).bmp
 10 schese  -1   4  23 bild/pos (24)s (Large).bmp
 11 botuyn  -1   0  11 bild/pos (12)s (Large).bmp
 11 botuyn  -1   1  22 bild/pos (23)s (Large).bmp
 11 botuyn  -1   2   9 bild/pos (10)s (Large).bmp
 11 botuyn  -1   3  16 bild/pos (17)s (Large).bmp
 11 botuyn  -1   4  21 bild/pos (22)s (Large).bmp
 12 medan  -1   0   0 bild/pos (1)s (Large).bmp
