  ECOsub2 [12-2011]

 26Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0  permife   0  -1   0   0   6  14  24  13  10 -1  -1  -1
  1  sleshen   0  -1   0   0  19  11  23  16   1 -1  -1  -1
  2   nalber   0  -1   0   0   5  17  12   9  22 -1  -1  -1
  3  hilejin   0  -1   0   0   4   2  15  18   3 -1  -1  -1
  4   jaciyn   0  -1   0   0   0   8   7  21  20 -1  -1  -1
  5   schese   0  -1   0   0   6   1   5  10  20 -1  -1  -1
  6  furasti   0  -1   0   1   3   4  15  16  11 -1  -1  -1
  7   ubajec   0  -1   0   1   2  22  23   8  12 -1  -1  -1
  8  larnist   0  -1   0   1  21   9   0  14  17 -1  -1  -1
  9    yosud   0  -1   0   1   7  24  13  19  18 -1  -1  -1
 10  umeuken   0  -1   0   1  11  18  14  16   4 -1  -1  -1
 11  kiwehon   0  -1   0   1   2   1   8  17  22 -1  -1  -1
 12   uwimor   0  -1   1   0   9  22   7  17  10 -1  -1  -1
 13    botsy   0  -1   1   0   1   5  15  12  24 -1  -1  -1
 14    obacu   0  -1   1   0   6   4   3  16   0 -1  -1  -1
 15  laumens   0  -1   1   0  19  14  18   8  13 -1  -1  -1
 16   hiwawa   0  -1   1   0   2  11  20  21  23 -1  -1  -1
 17    medan   0  -1   1   0   1   2  16   7  10 -1  -1  -1
 18    noste   0  -1   1   1  20  24  13   6   3 -1  -1  -1
 19  molkate   0  -1   1   1   9  21   8  11   5 -1  -1  -1
 20    frask   0  -1   1   1   0   4  19  12  15 -1  -1  -1
 21   botuyn   0  -1   1   1  18  17  23  22  14 -1  -1  -1
 22    tewok   0  -1   1   1  23  11   6  13  14 -1  -1  -1
 23  pimuide   0  -1   1   1  16  15   5   0  17 -1  -1  -1
 24    sacht   1   0   0   0   9  24  23  21   3 -1  -1  -1
 25     bach   1   0   0   0   7  13   6   0  15 -1  -1  -1
 26   ananas   1   0   0   0  12  10  20  19   5 -1  -1  -1
 27     baby   1   0   0   1   4   6   9  22  23 -1  -1  -1
 28    sanft   1   0   0   1  17  12  10   7   8 -1  -1  -1
 29  hautnah   1   0   0   1  21  18  19   3  13 -1  -1  -1
 30    schön   1   0   1   0  20   3   2   7  24 -1  -1  -1
 31   schatz   1   0   1   0  22  12   4   8  19 -1  -1  -1
 32    jacht   1   0   1   0  10   9   1  21  18 -1  -1  -1
 33     jazz   1   0   1   1  13  11  21   7   1 -1  -1  -1
 34   hübsch   1   0   1   1   4  20  14  22  19 -1  -1  -1
 35     tanz   1   0   1   1  12   8   5  10   2 -1  -1  -1
 36  grimmig   1   1   0   0   2   5  14  16  24 -1  -1  -1
 37     irre   1   1   0   0  20  15  11   1   0 -1  -1  -1
 38    groll   1   1   0   0   2  24  21  19  23 -1  -1  -1
 39  erreger   1   1   0   1  10  18   8  20  14 -1  -1  -1
 40    eklig   1   1   0   1   7   1   6  13   3 -1  -1  -1
 41    kippe   1   1   0   1   5   4  12   0  16 -1  -1  -1
 42   gierig   1   1   1   0  18   0  15   6  24 -1  -1  -1
 43   kerker   1   1   1   0   9  16   3  23  17 -1  -1  -1
 44    droge   1   1   1   0   4   2   7  23  24 -1  -1  -1
 45    viper   1   1   1   1   3  20  11   9   5 -1  -1  -1
 46     mord   1   1   1   1  15  18  17  16  21 -1  -1  -1
 47    krieg   1   1   1   1  10  19   6   0  12 -1  -1  -1
CSs
positiv, cs, Liste[positiv*5+cs].wort, fn
  0   0 permife 
  0   1 sleshen 
  0   2 nalber 
  0   3 hilejin 
  0   4 jaciyn 
  1   0 schese 
  1   1 furasti 
  1   2 ubajec 
  1   3 larnist 
  1   4 yosud 
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 permife  -1   0   6 bild/pos (7)s (Large).bmp
  0 permife  -1   1  14 bild/pos (15)s (Large).bmp
  0 permife  -1   2  24 bild/pos (25)s (Large).bmp
  0 permife  -1   3  13 bild/pos (14)s (Large).bmp
  0 permife  -1   4  10 bild/pos (11)s (Large).bmp
  1 sleshen  -1   0  19 bild/pos (20)s (Large).bmp
  1 sleshen  -1   1  11 bild/pos (12)s (Large).bmp
  1 sleshen  -1   2  23 bild/pos (24)s (Large).bmp
  1 sleshen  -1   3  16 bild/pos (17)s (Large).bmp
  1 sleshen  -1   4   1 bild/pos (2)s (Large).bmp
  2 nalber  -1   0   5 bild/pos (6)s (Large).bmp
  2 nalber  -1   1  17 bild/pos (18)s (Large).bmp
  2 nalber  -1   2  12 bild/pos (13)s (Large).bmp
  2 nalber  -1   3   9 bild/pos (10)s (Large).bmp
  2 nalber  -1   4  22 bild/pos (23)s (Large).bmp
  3 hilejin  -1   0   4 bild/pos (5)s (Large).bmp
  3 hilejin  -1   1   2 bild/pos (3)s (Large).bmp
  3 hilejin  -1   2  15 bild/pos (16)s (Large).bmp
  3 hilejin  -1   3  18 bild/pos (19)s (Large).bmp
  3 hilejin  -1   4   3 bild/pos (4)s (Large).bmp
  4 jaciyn  -1   0   0 bild/pos (1)s (Large).bmp
  4 jaciyn  -1   1   8 bild/pos (9)s (Large).bmp
  4 jaciyn  -1   2   7 bild/pos (8)s (Large).bmp
  4 jaciyn  -1   3  21 bild/pos (22)s (Large).bmp
  4 jaciyn  -1   4  20 bild/pos (21)s (Large).bmp
  5 schese  -1   0   6 bild/pos (7)s (Large).bmp
  5 schese  -1   1   1 bild/pos (2)s (Large).bmp
  5 schese  -1   2   5 bild/pos (6)s (Large).bmp
  5 schese  -1   3  10 bild/pos (11)s (Large).bmp
  5 schese  -1   4  20 bild/pos (21)s (Large).bmp
  6 furasti  -1   0   3 bild/pos (4)s (Large).bmp
  6 furasti  -1   1   4 bild/pos (5)s (Large).bmp
  6 furasti  -1   2  15 bild/pos (16)s (Large).bmp
  6 furasti  -1   3  16 bild/pos (17)s (Large).bmp
  6 furasti  -1   4  11 bild/pos (12)s (Large).bmp
  7 ubajec  -1   0   2 bild/pos (3)s (Large).bmp
  7 ubajec  -1   1  22 bild/pos (23)s (Large).bmp
  7 ubajec  -1   2  23 bild/pos (24)s (Large).bmp
  7 ubajec  -1   3   8 bild/pos (9)s (Large).bmp
  7 ubajec  -1   4  12 bild/pos (13)s (Large).bmp
  8 larnist  -1   0  21 bild/pos (22)s (Large).bmp
  8 larnist  -1   1   9 bild/pos (10)s (Large).bmp
  8 larnist  -1   2   0 bild/pos (1)s (Large).bmp
  8 larnist  -1   3  14 bild/pos (15)s (Large).bmp
  8 larnist  -1   4  17 bild/pos (18)s (Large).bmp
  9 yosud  -1   0   7 bild/pos (8)s (Large).bmp
  9 yosud  -1   1  24 bild/pos (25)s (Large).bmp
  9 yosud  -1   2  13 bild/pos (14)s (Large).bmp
  9 yosud  -1   3  19 bild/pos (20)s (Large).bmp
  9 yosud  -1   4  18 bild/pos (19)s (Large).bmp
 10 umeuken  -1   0  11 bild/pos (12)s (Large).bmp
 10 umeuken  -1   1  18 bild/pos (19)s (Large).bmp
 10 umeuken  -1   2  14 bild/pos (15)s (Large).bmp
 10 umeuken  -1   3  16 bild/pos (17)s (Large).bmp
 10 umeuken  -1   4   4 bild/pos (5)s (Large).bmp
 11 kiwehon  -1   0   2 bild/pos (3)s (Large).bmp
 11 kiwehon  -1   1   1 bild/pos (2)s (Large).bmp
 11 kiwehon  -1   2   8 bild/pos (9)s (Large).bmp
 11 kiwehon  -1   3  17 bild/pos (18)s (Large).bmp
 11 kiwehon  -1   4  22 bild/pos (23)s (Large).bmp
 12 uwimor  -1   0   9 bild/pos (10)s (Large).bmp
