  ECOsub2 [12-2011]

 44Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0  permife   0  -1   0   0  14   6  21   8  20 -1  -1  -1
  1   hiwawa   0  -1   0   0  17   0  16  24   5 -1  -1  -1
  2    medan   0  -1   0   0   7  10  11  19   1 -1  -1  -1
  3   jaciyn   0  -1   0   0  15  13  18  23   9 -1  -1  -1
  4  larnist   0  -1   0   0  22   3   2   4  12 -1  -1  -1
  5   uwimor   0  -1   0   0   5   9  19   6  18 -1  -1  -1
  6  laumens   0  -1   0   1  15  23   1  24  13 -1  -1  -1
  7    botsy   0  -1   0   1  16  11  12   2   0 -1  -1  -1
  8   ubajec   0  -1   0   1   3  22  20  17   8 -1  -1  -1
  9    tewok   0  -1   0   1   4  14  10   7  21 -1  -1  -1
 10  kiwehon   0  -1   0   1  13  10  18  17  19 -1  -1  -1
 11  umeuken   0  -1   0   1   7  15   5  21   1 -1  -1  -1
 12    frask   0  -1   1   0  21   6   4  10   5 -1  -1  -1
 13    yosud   0  -1   1   0  11   8  14   9   2 -1  -1  -1
 14  molkate   0  -1   1   0  12   1  17  18  13 -1  -1  -1
 15  furasti   0  -1   1   0  23  24  22  16  20 -1  -1  -1
 16    obacu   0  -1   1   0   0  19   7  15   3 -1  -1  -1
 17  sleshen   0  -1   1   0  20   1  23  14   8 -1  -1  -1
 18  hilejin   0  -1   1   1   7  24  15  11   9 -1  -1  -1
 19    noste   0  -1   1   1  17  22   5   4  21 -1  -1  -1
 20   schese   0  -1   1   1  10   3  12   0   2 -1  -1  -1
 21   botuyn   0  -1   1   1  13  16  19  18   6 -1  -1  -1
 22  pimuide   0  -1   1   1  15  18  10  24   6 -1  -1  -1
 23   nalber   0  -1   1   1  17  16   3  19   5 -1  -1  -1
 24     tanz   1   0   0   0  20  14   2   8  16 -1  -1  -1
 25    sacht   1   0   0   0  12   0  23  22   6 -1  -1  -1
 26   ananas   1   0   0   0   3   9   4  24  11 -1  -1  -1
 27   schatz   1   0   0   1  13   9   4  14  21 -1  -1  -1
 28     bach   1   0   0   1  24  17  10   1  11 -1  -1  -1
 29    schön   1   0   0   1   2   3  23   8   7 -1  -1  -1
 30     baby   1   0   1   0  22  13   4   9  21 -1  -1  -1
 31    jacht   1   0   1   0  12   0   2  11   7 -1  -1  -1
 32  hautnah   1   0   1   0   1  23   8  20  14 -1  -1  -1
 33     jazz   1   0   1   1   9  12  20  17   1 -1  -1  -1
 34    sanft   1   0   1   1  19   5  21   0  14 -1  -1  -1
 35   hübsch   1   0   1   1  24   7  13   6  22 -1  -1  -1
 36     mord   1   1   0   0  20  22   0   6   5 -1  -1  -1
 37    krieg   1   1   0   0  18  12  15  16  19 -1  -1  -1
 38    kippe   1   1   0   0  10  17  23  22  14 -1  -1  -1
 39    viper   1   1   0   1  13  15  16  11   2 -1  -1  -1
 40   kerker   1   1   0   1   8   0   5   3  18 -1  -1  -1
 41   gierig   1   1   0   1  24   9  21  19  12 -1  -1  -1
 42    droge   1   1   1   0  11  23   2  16  10 -1  -1  -1
 43    groll   1   1   1   0   3  18   4  15   8 -1  -1  -1
 44    eklig   1   1   1   0  10  15  19   2  13 -1  -1  -1
 45  erreger   1   1   1   1  22   6  17  24   7 -1  -1  -1
 46  grimmig   1   1   1   1   1  11   4  12  21 -1  -1  -1
 47     irre   1   1   1   1  20  16  18   5   9 -1  -1  -1
CSs
positiv, cs, Liste[positiv*5+cs].wort, fn
  0   0 permife 
  0   1 hiwawa 
  0   2 medan 
  0   3 jaciyn 
  0   4 larnist 
  1   0 uwimor 
  1   1 laumens 
  1   2 botsy 
  1   3 ubajec 
  1   4 tewok 
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 permife  -1   0  14 bild/pos (15)s (Large).bmp
  0 permife  -1   1   6 bild/pos (7)s (Large).bmp
  0 permife  -1   2  21 bild/pos (22)s (Large).bmp
  0 permife  -1   3   8 bild/pos (9)s (Large).bmp
  0 permife  -1   4  20 bild/pos (21)s (Large).bmp
  1 hiwawa  -1   0  17 bild/pos (18)s (Large).bmp
  1 hiwawa  -1   1   0 bild/pos (1)s (Large).bmp
  1 hiwawa  -1   2  16 bild/pos (17)s (Large).bmp
  1 hiwawa  -1   3  24 bild/pos (25)s (Large).bmp
  1 hiwawa  -1   4   5 bild/pos (6)s (Large).bmp
  2 medan  -1   0   7 bild/pos (8)s (Large).bmp
  2 medan  -1   1  10 bild/pos (11)s (Large).bmp
  2 medan  -1   2  11 bild/pos (12)s (Large).bmp
  2 medan  -1   3  19 bild/pos (20)s (Large).bmp
  2 medan  -1   4   1 bild/pos (2)s (Large).bmp
  3 jaciyn  -1   0  15 bild/pos (16)s (Large).bmp
  3 jaciyn  -1   1  13 bild/pos (14)s (Large).bmp
  3 jaciyn  -1   2  18 bild/pos (19)s (Large).bmp
  3 jaciyn  -1   3  23 bild/pos (24)s (Large).bmp
  3 jaciyn  -1   4   9 bild/pos (10)s (Large).bmp
  4 larnist  -1   0  22 bild/pos (23)s (Large).bmp
  4 larnist  -1   1   3 bild/pos (4)s (Large).bmp
  4 larnist  -1   2   2 bild/pos (3)s (Large).bmp
  4 larnist  -1   3   4 bild/pos (5)s (Large).bmp
  4 larnist  -1   4  12 bild/pos (13)s (Large).bmp
  5 uwimor  -1   0   5 bild/pos (6)s (Large).bmp
  5 uwimor  -1   1   9 bild/pos (10)s (Large).bmp
  5 uwimor  -1   2  19 bild/pos (20)s (Large).bmp
  5 uwimor  -1   3   6 bild/pos (7)s (Large).bmp
  5 uwimor  -1   4  18 bild/pos (19)s (Large).bmp
  6 laumens  -1   0  15 bild/pos (16)s (Large).bmp
  6 laumens  -1   1  23 bild/pos (24)s (Large).bmp
  6 laumens  -1   2   1 bild/pos (2)s (Large).bmp
  6 laumens  -1   3  24 bild/pos (25)s (Large).bmp
  6 laumens  -1   4  13 bild/pos (14)s (Large).bmp
  7 botsy  -1   0  16 bild/pos (17)s (Large).bmp
  7 botsy  -1   1  11 bild/pos (12)s (Large).bmp
  7 botsy  -1   2  12 bild/pos (13)s (Large).bmp
  7 botsy  -1   3   2 bild/pos (3)s (Large).bmp
  7 botsy  -1   4   0 bild/pos (1)s (Large).bmp
  8 ubajec  -1   0   3 bild/pos (4)s (Large).bmp
  8 ubajec  -1   1  22 bild/pos (23)s (Large).bmp
  8 ubajec  -1   2  20 bild/pos (21)s (Large).bmp
  8 ubajec  -1   3  17 bild/pos (18)s (Large).bmp
  8 ubajec  -1   4   8 bild/pos (9)s (Large).bmp
  9 tewok  -1   0   4 bild/pos (5)s (Large).bmp
  9 tewok  -1   1  14 bild/pos (15)s (Large).bmp
  9 tewok  -1   2  10 bild/pos (11)s (Large).bmp
  9 tewok  -1   3   7 bild/pos (8)s (Large).bmp
  9 tewok  -1   4  21 bild/pos (22)s (Large).bmp
 10 kiwehon  -1   0  13 bild/pos (14)s (Large).bmp
 10 kiwehon  -1   1  10 bild/pos (11)s (Large).bmp
 10 kiwehon  -1   2  18 bild/pos (19)s (Large).bmp
 10 kiwehon  -1   3  17 bild/pos (18)s (Large).bmp
 10 kiwehon  -1   4  19 bild/pos (20)s (Large).bmp
 11 umeuken  -1   0   7 bild/pos (8)s (Large).bmp
 11 umeuken  -1   1  15 bild/pos (16)s (Large).bmp
 11 umeuken  -1   2   5 bild/pos (6)s (Large).bmp
 11 umeuken  -1   3  21 bild/pos (22)s (Large).bmp
 11 umeuken  -1   4   1 bild/pos (2)s (Large).bmp
 12 frask  -1   0  21 bild/pos (22)s (Large).bmp
