  ECOsub2 [12-2011]

  5Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0  umeuken   0  -1   0   0  18   7  21  19  14 -1  -1  -1
  1   schese   0  -1   0   0   8  15  22   3   0 -1  -1  -1
  2    yosud   0  -1   0   0   4  17  12  23  13 -1  -1  -1
  3   hiwawa   0  -1   0   0   1   5  11  20   6 -1  -1  -1
  4   botuyn   0  -1   0   0   2   9  24  10  16 -1  -1  -1
  5  larnist   0  -1   0   0  21   6  24   3  16 -1  -1  -1
  6  hilejin   0  -1   0   1  10   7  23  20  14 -1  -1  -1
  7    noste   0  -1   0   1   0   8   4   9   1 -1  -1  -1
  8    obacu   0  -1   0   1  17  19   2  11  12 -1  -1  -1
  9  kiwehon   0  -1   0   1  13  15  22  18   5 -1  -1  -1
 10    botsy   0  -1   0   1   3   6   1  13  10 -1  -1  -1
 11  sleshen   0  -1   0   1  18   0   7   4  15 -1  -1  -1
 12    tewok   0  -1   1   0   0  18  15   1  20 -1  -1  -1
 13   uwimor   0  -1   1   0   9  17   6  11  12 -1  -1  -1
 14  laumens   0  -1   1   0   3   8  22  16   2 -1  -1  -1
 15  furasti   0  -1   1   0  19  21  14   7  23 -1  -1  -1
 16    medan   0  -1   1   0   4  24   5  10  13 -1  -1  -1
 17   nalber   0  -1   1   0   7   3  12  10  20 -1  -1  -1
 18    frask   0  -1   1   1   4  21   6   5  13 -1  -1  -1
 19  pimuide   0  -1   1   1   2   8  18  17  15 -1  -1  -1
 20   jaciyn   0  -1   1   1  14  11   1  22  16 -1  -1  -1
 21   ubajec   0  -1   1   1  23   9  24   0  19 -1  -1  -1
 22  molkate   0  -1   1   1  13   4   0  20  15 -1  -1  -1
 23  permife   0  -1   1   1  22   6  19  11   1 -1  -1  -1
 24     bach   1   0   0   0  12  24   8  22  21 -1  -1  -1
 25   schatz   1   0   0   0  23   9   5  20  17 -1  -1  -1
 26  hautnah   1   0   0   0  16  11   2  14  19 -1  -1  -1
 27    schön   1   0   0   1  24  15  22  12  23 -1  -1  -1
 28    sanft   1   0   0   1   2   0  19  16  20 -1  -1  -1
 29    sacht   1   0   0   1   9  11   6   8  18 -1  -1  -1
 30     baby   1   0   1   0  18  14   2  10  16 -1  -1  -1
 31   ananas   1   0   1   0  23   9   5  21   3 -1  -1  -1
 32     tanz   1   0   1   0   7  24   8  17  12 -1  -1  -1
 33   hübsch   1   0   1   1   8   0  14   3   1 -1  -1  -1
 34    jacht   1   0   1   1  10  12  18   2  23 -1  -1  -1
 35     jazz   1   0   1   1  19  17  11  15   5 -1  -1  -1
 36     mord   1   1   0   0  21  13  10   3   4 -1  -1  -1
 37  grimmig   1   1   0   0   5  17   1   7  14 -1  -1  -1
 38    droge   1   1   0   0  24  11  17   3   6 -1  -1  -1
 39    kippe   1   1   0   1  21   9   4  14   0 -1  -1  -1
 40  erreger   1   1   0   1   2  23   8  18  20 -1  -1  -1
 41    krieg   1   1   0   1  12   7  22  10  16 -1  -1  -1
 42     irre   1   1   1   0  24  22  16  21   6 -1  -1  -1
 43    viper   1   1   1   0   9  20  13   4   7 -1  -1  -1
 44    groll   1   1   1   0   0   9   6  12  10 -1  -1  -1
 45    eklig   1   1   1   1   1  24  15  23  18 -1  -1  -1
 46   gierig   1   1   1   1  21   7  20  19   5 -1  -1  -1
 47   kerker   1   1   1   1   8   4  13   2   3 -1  -1  -1
CSs
positiv, cs, Liste[positiv*5+cs].wort, fn
  0   0 umeuken 
  0   1 schese 
  0   2 yosud 
  0   3 hiwawa 
  0   4 botuyn 
  1   0 larnist 
  1   1 hilejin 
  1   2 noste 
  1   3 obacu 
  1   4 kiwehon 
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 umeuken  -1   0  18 bild/pos (19)s (Large).bmp
  0 umeuken  -1   1   7 bild/pos (8)s (Large).bmp
  0 umeuken  -1   2  21 bild/pos (22)s (Large).bmp
  0 umeuken  -1   3  19 bild/pos (20)s (Large).bmp
  0 umeuken  -1   4  14 bild/pos (15)s (Large).bmp
  1 schese  -1   0   8 bild/pos (9)s (Large).bmp
  1 schese  -1   1  15 bild/pos (16)s (Large).bmp
  1 schese  -1   2  22 bild/pos (23)s (Large).bmp
  1 schese  -1   3   3 bild/pos (4)s (Large).bmp
  1 schese  -1   4   0 bild/pos (1)s (Large).bmp
  2 yosud  -1   0   4 bild/pos (5)s (Large).bmp
  2 yosud  -1   1  17 bild/pos (18)s (Large).bmp
  2 yosud  -1   2  12 bild/pos (13)s (Large).bmp
  2 yosud  -1   3  23 bild/pos (24)s (Large).bmp
  2 yosud  -1   4  13 bild/pos (14)s (Large).bmp
  3 hiwawa  -1   0   1 bild/pos (2)s (Large).bmp
  3 hiwawa  -1   1   5 bild/pos (6)s (Large).bmp
  3 hiwawa  -1   2  11 bild/pos (12)s (Large).bmp
  3 hiwawa  -1   3  20 bild/pos (21)s (Large).bmp
  3 hiwawa  -1   4   6 bild/pos (7)s (Large).bmp
  4 botuyn  -1   0   2 bild/pos (3)s (Large).bmp
  4 botuyn  -1   1   9 bild/pos (10)s (Large).bmp
  4 botuyn  -1   2  24 bild/pos (25)s (Large).bmp
  4 botuyn  -1   3  10 bild/pos (11)s (Large).bmp
  4 botuyn  -1   4  16 bild/pos (17)s (Large).bmp
  5 larnist  -1   0  21 bild/pos (22)s (Large).bmp
  5 larnist  -1   1   6 bild/pos (7)s (Large).bmp
  5 larnist  -1   2  24 bild/pos (25)s (Large).bmp
  5 larnist  -1   3   3 bild/pos (4)s (Large).bmp
  5 larnist  -1   4  16 bild/pos (17)s (Large).bmp
  6 hilejin  -1   0  10 bild/pos (11)s (Large).bmp
  6 hilejin  -1   1   7 bild/pos (8)s (Large).bmp
  6 hilejin  -1   2  23 bild/pos (24)s (Large).bmp
  6 hilejin  -1   3  20 bild/pos (21)s (Large).bmp
  6 hilejin  -1   4  14 bild/pos (15)s (Large).bmp
  7 noste  -1   0   0 bild/pos (1)s (Large).bmp
  7 noste  -1   1   8 bild/pos (9)s (Large).bmp
  7 noste  -1   2   4 bild/pos (5)s (Large).bmp
  7 noste  -1   3   9 bild/pos (10)s (Large).bmp
  7 noste  -1   4   1 bild/pos (2)s (Large).bmp
  8 obacu  -1   0  17 bild/pos (18)s (Large).bmp
  8 obacu  -1   1  19 bild/pos (20)s (Large).bmp
  8 obacu  -1   2   2 bild/pos (3)s (Large).bmp
  8 obacu  -1   3  11 bild/pos (12)s (Large).bmp
  8 obacu  -1   4  12 bild/pos (13)s (Large).bmp
  9 kiwehon  -1   0  13 bild/pos (14)s (Large).bmp
  9 kiwehon  -1   1  15 bild/pos (16)s (Large).bmp
  9 kiwehon  -1   2  22 bild/pos (23)s (Large).bmp
  9 kiwehon  -1   3  18 bild/pos (19)s (Large).bmp
  9 kiwehon  -1   4   5 bild/pos (6)s (Large).bmp
 10 botsy  -1   0   3 bild/pos (4)s (Large).bmp
 10 botsy  -1   1   6 bild/pos (7)s (Large).bmp
 10 botsy  -1   2   1 bild/pos (2)s (Large).bmp
 10 botsy  -1   3  13 bild/pos (14)s (Large).bmp
 10 botsy  -1   4  10 bild/pos (11)s (Large).bmp
 11 sleshen  -1   0  18 bild/pos (19)s (Large).bmp
 11 sleshen  -1   1   0 bild/pos (1)s (Large).bmp
 11 sleshen  -1   2   7 bild/pos (8)s (Large).bmp
 11 sleshen  -1   3   4 bild/pos (5)s (Large).bmp
 11 sleshen  -1   4  15 bild/pos (16)s (Large).bmp
 12 tewok  -1   0   0 bild/pos (1)s (Large).bmp
