  ECOsub2 [12-2011]

 16Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0  laumens   0  -1   0   0  13  22  24   9  17 -1  -1  -1
  1   jaciyn   0  -1   0   0  15  20   4  19  11 -1  -1  -1
  2    obacu   0  -1   0   0  12  14   7  21   2 -1  -1  -1
  3    medan   0  -1   0   0  23  10   3   0   1 -1  -1  -1
  4  kiwehon   0  -1   0   0   6   5  16   8  18 -1  -1  -1
  5  furasti   0  -1   0   0  19  15   5  22  20 -1  -1  -1
  6    botsy   0  -1   0   1   6   3   1  24   7 -1  -1  -1
  7   hiwawa   0  -1   0   1  16   4  21   9  13 -1  -1  -1
  8  permife   0  -1   0   1  14  23  17  10   0 -1  -1  -1
  9    frask   0  -1   0   1   2  11  12  18   8 -1  -1  -1
 10   uwimor   0  -1   0   1  22  21  14   3  20 -1  -1  -1
 11  molkate   0  -1   0   1   9   8   2  18  17 -1  -1  -1
 12    noste   0  -1   1   0   8   4  11  19  21 -1  -1  -1
 13    tewok   0  -1   1   0   1  16   5  12   3 -1  -1  -1
 14  sleshen   0  -1   1   0  20  10  24  17  13 -1  -1  -1
 15  pimuide   0  -1   1   0  15  18  23   9   6 -1  -1  -1
 16   ubajec   0  -1   1   0  14   2  22   7   0 -1  -1  -1
 17    yosud   0  -1   1   0  14   9  13  22   1 -1  -1  -1
 18  umeuken   0  -1   1   1  11   5   7  23   8 -1  -1  -1
 19  larnist   0  -1   1   1  19  24   3  16  10 -1  -1  -1
 20   botuyn   0  -1   1   1   0   6  17  12   2 -1  -1  -1
 21   nalber   0  -1   1   1  15   4  18  20  21 -1  -1  -1
 22  hilejin   0  -1   1   1  21   9  10  11  13 -1  -1  -1
 23   schese   0  -1   1   1  24   6  19  14   3 -1  -1  -1
 24     baby   1   0   0   0  23  10   6   5   7 -1  -1  -1
 25    sacht   1   0   0   0   0  16  13  19  12 -1  -1  -1
 26    sanft   1   0   0   0  24  11   1  15   4 -1  -1  -1
 27    jacht   1   0   0   1  13   8  12  14  19 -1  -1  -1
 28   schatz   1   0   0   1  23   2  22   1  11 -1  -1  -1
 29   hübsch   1   0   0   1  18   4   7  10  16 -1  -1  -1
 30     bach   1   0   1   0  17   5   7   2  18 -1  -1  -1
 31    schön   1   0   1   0  20   0   1  22  15 -1  -1  -1
 32     jazz   1   0   1   0   8  23  12  16   4 -1  -1  -1
 33   ananas   1   0   1   1  22   5  20  19   3 -1  -1  -1
 34  hautnah   1   0   1   1   9   0   7  11   2 -1  -1  -1
 35     tanz   1   0   1   1  15  10  18   4  14 -1  -1  -1
 36   kerker   1   1   0   0   5  17   0   9   3 -1  -1  -1
 37     irre   1   1   0   0   6  24  15  21  20 -1  -1  -1
 38    groll   1   1   0   0  22   1   4  10  23 -1  -1  -1
 39    krieg   1   1   0   1   9   2  15   6   8 -1  -1  -1
 40    viper   1   1   0   1   3  12  24  17   7 -1  -1  -1
 41     mord   1   1   0   1   0  16  13  11   5 -1  -1  -1
 42   gierig   1   1   1   0  12   1  13  23   8 -1  -1  -1
 43    droge   1   1   1   0  16  17  24   6  21 -1  -1  -1
 44    kippe   1   1   1   0  10  17  13  14   6 -1  -1  -1
 45  grimmig   1   1   1   1   9  20  21  18   0 -1  -1  -1
 46    eklig   1   1   1   1  15   8  19   3   5 -1  -1  -1
 47  erreger   1   1   1   1  24   2   4  12  23 -1  -1  -1
CSs
positiv, cs, Liste[positiv*5+cs].wort, fn
  0   0 laumens 
  0   1 jaciyn 
  0   2 obacu 
  0   3 medan 
  0   4 kiwehon 
  1   0 furasti 
  1   1 botsy 
  1   2 hiwawa 
  1   3 permife 
  1   4 frask 
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 laumens  -1   0  13 bild/pos (14)s (Large).bmp
  0 laumens  -1   1  22 bild/pos (23)s (Large).bmp
  0 laumens  -1   2  24 bild/pos (25)s (Large).bmp
  0 laumens  -1   3   9 bild/pos (10)s (Large).bmp
  0 laumens  -1   4  17 bild/pos (18)s (Large).bmp
  1 jaciyn  -1   0  15 bild/pos (16)s (Large).bmp
  1 jaciyn  -1   1  20 bild/pos (21)s (Large).bmp
  1 jaciyn  -1   2   4 bild/pos (5)s (Large).bmp
  1 jaciyn  -1   3  19 bild/pos (20)s (Large).bmp
  1 jaciyn  -1   4  11 bild/pos (12)s (Large).bmp
  2 obacu  -1   0  12 bild/pos (13)s (Large).bmp
  2 obacu  -1   1  14 bild/pos (15)s (Large).bmp
  2 obacu  -1   2   7 bild/pos (8)s (Large).bmp
  2 obacu  -1   3  21 bild/pos (22)s (Large).bmp
  2 obacu  -1   4   2 bild/pos (3)s (Large).bmp
  3 medan  -1   0  23 bild/pos (24)s (Large).bmp
  3 medan  -1   1  10 bild/pos (11)s (Large).bmp
  3 medan  -1   2   3 bild/pos (4)s (Large).bmp
  3 medan  -1   3   0 bild/pos (1)s (Large).bmp
  3 medan  -1   4   1 bild/pos (2)s (Large).bmp
  4 kiwehon  -1   0   6 bild/pos (7)s (Large).bmp
  4 kiwehon  -1   1   5 bild/pos (6)s (Large).bmp
  4 kiwehon  -1   2  16 bild/pos (17)s (Large).bmp
  4 kiwehon  -1   3   8 bild/pos (9)s (Large).bmp
  4 kiwehon  -1   4  18 bild/pos (19)s (Large).bmp
  5 furasti  -1   0  19 bild/pos (20)s (Large).bmp
  5 furasti  -1   1  15 bild/pos (16)s (Large).bmp
  5 furasti  -1   2   5 bild/pos (6)s (Large).bmp
  5 furasti  -1   3  22 bild/pos (23)s (Large).bmp
  5 furasti  -1   4  20 bild/pos (21)s (Large).bmp
  6 botsy  -1   0   6 bild/pos (7)s (Large).bmp
  6 botsy  -1   1   3 bild/pos (4)s (Large).bmp
  6 botsy  -1   2   1 bild/pos (2)s (Large).bmp
  6 botsy  -1   3  24 bild/pos (25)s (Large).bmp
  6 botsy  -1   4   7 bild/pos (8)s (Large).bmp
  7 hiwawa  -1   0  16 bild/pos (17)s (Large).bmp
  7 hiwawa  -1   1   4 bild/pos (5)s (Large).bmp
  7 hiwawa  -1   2  21 bild/pos (22)s (Large).bmp
  7 hiwawa  -1   3   9 bild/pos (10)s (Large).bmp
  7 hiwawa  -1   4  13 bild/pos (14)s (Large).bmp
  8 permife  -1   0  14 bild/pos (15)s (Large).bmp
  8 permife  -1   1  23 bild/pos (24)s (Large).bmp
  8 permife  -1   2  17 bild/pos (18)s (Large).bmp
  8 permife  -1   3  10 bild/pos (11)s (Large).bmp
  8 permife  -1   4   0 bild/pos (1)s (Large).bmp
  9 frask  -1   0   2 bild/pos (3)s (Large).bmp
  9 frask  -1   1  11 bild/pos (12)s (Large).bmp
  9 frask  -1   2  12 bild/pos (13)s (Large).bmp
  9 frask  -1   3  18 bild/pos (19)s (Large).bmp
  9 frask  -1   4   8 bild/pos (9)s (Large).bmp
 10 uwimor  -1   0  22 bild/pos (23)s (Large).bmp
 10 uwimor  -1   1  21 bild/pos (22)s (Large).bmp
 10 uwimor  -1   2  14 bild/pos (15)s (Large).bmp
 10 uwimor  -1   3   3 bild/pos (4)s (Large).bmp
 10 uwimor  -1   4  20 bild/pos (21)s (Large).bmp
 11 molkate  -1   0   9 bild/pos (10)s (Large).bmp
 11 molkate  -1   1   8 bild/pos (9)s (Large).bmp
 11 molkate  -1   2   2 bild/pos (3)s (Large).bmp
 11 molkate  -1   3  18 bild/pos (19)s (Large).bmp
 11 molkate  -1   4  17 bild/pos (18)s (Large).bmp
 12 noste  -1   0   8 bild/pos (9)s (Large).bmp
