  ECOsub2 [12-2011]

 15Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0    noste   0  -1   0   0  10  21  15  22   0 -1  -1  -1
  1  sleshen   0  -1   0   0   4  17  16   1  24 -1  -1  -1
  2    botsy   0  -1   0   0  19  20   2   6   7 -1  -1  -1
  3  permife   0  -1   0   0  12   5  13   9   3 -1  -1  -1
  4   botuyn   0  -1   0   0  14  11   8  18  23 -1  -1  -1
  5  furasti   0  -1   0   0   1  10   0  24  11 -1  -1  -1
  6    medan   0  -1   0   1  23  15   9   4   5 -1  -1  -1
  7    obacu   0  -1   0   1  17   8  12   6  16 -1  -1  -1
  8  pimuide   0  -1   0   1   3  21  18  13  19 -1  -1  -1
  9  hilejin   0  -1   0   1  14  22   2  20   7 -1  -1  -1
 10   nalber   0  -1   0   1   5   1  19  16  14 -1  -1  -1
 11   ubajec   0  -1   0   1  10   8   4   3   6 -1  -1  -1
 12   uwimor   0  -1   1   0   0  21  22   8  13 -1  -1  -1
 13   hiwawa   0  -1   1   0   1   9  18  11   5 -1  -1  -1
 14  kiwehon   0  -1   1   0  12  14  23  10  17 -1  -1  -1
 15  molkate   0  -1   1   0  20   2  16  15   3 -1  -1  -1
 16  umeuken   0  -1   1   0   6  24   7  19   4 -1  -1  -1
 17   schese   0  -1   1   0  14   4   3   9  16 -1  -1  -1
 18  laumens   0  -1   1   1  15  19  10   5   7 -1  -1  -1
 19    yosud   0  -1   1   1  24  11  17  18   1 -1  -1  -1
 20    tewok   0  -1   1   1   8  20   2  23  21 -1  -1  -1
 21    frask   0  -1   1   1   0  12  13  22   6 -1  -1  -1
 22  larnist   0  -1   1   1  12  14  18  15   6 -1  -1  -1
 23   jaciyn   0  -1   1   1  19  20  17  23  10 -1  -1  -1
 24  hautnah   1   0   0   0  15   9  13   2  23 -1  -1  -1
 25     jazz   1   0   0   0  22   7  11  24  20 -1  -1  -1
 26   ananas   1   0   0   0  21   0  18  12  17 -1  -1  -1
 27   hübsch   1   0   0   1  14   9  17   1  19 -1  -1  -1
 28     bach   1   0   0   1   5   0  22  23  21 -1  -1  -1
 29     baby   1   0   0   1  11   3  10  20  24 -1  -1  -1
 30    jacht   1   0   1   0  16   2   1  22   4 -1  -1  -1
 31    sanft   1   0   1   0   9  13  24   5   8 -1  -1  -1
 32    schön   1   0   1   0   3  21   7  11   0 -1  -1  -1
 33   schatz   1   0   1   1  16  18   0   1   9 -1  -1  -1
 34    sacht   1   0   1   1   6  17  12   5   8 -1  -1  -1
 35     tanz   1   0   1   1  20  22  13  15  11 -1  -1  -1
 36    groll   1   1   0   0  15   2   4  13   8 -1  -1  -1
 37    kippe   1   1   0   0  12   7  18  16   6 -1  -1  -1
 38     irre   1   1   0   0   1  23  11   9  18 -1  -1  -1
 39    krieg   1   1   0   1  17  19  12   8   3 -1  -1  -1
 40    viper   1   1   0   1  21  14   7   4   6 -1  -1  -1
 41    droge   1   1   0   1  24  15  16  10  13 -1  -1  -1
 42     mord   1   1   1   0   7  21  14  24   4 -1  -1  -1
 43  grimmig   1   1   1   0  10   2  23  19   3 -1  -1  -1
 44   kerker   1   1   1   0  14  16  12  17  18 -1  -1  -1
 45    eklig   1   1   1   1  22   9  19  15   1 -1  -1  -1
 46   gierig   1   1   1   1  11   7   4  13   6 -1  -1  -1
 47  erreger   1   1   1   1  10   8   2  21   3 -1  -1  -1
CSs
positiv, cs, Liste[positiv*5+cs].wort, fn
  0   0 noste 
  0   1 sleshen 
  0   2 botsy 
  0   3 permife 
  0   4 botuyn 
  1   0 furasti 
  1   1 medan 
  1   2 obacu 
  1   3 pimuide 
  1   4 hilejin 
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 noste  -1   0  10 bild/pos (11)s (Large).bmp
  0 noste  -1   1  21 bild/pos (22)s (Large).bmp
  0 noste  -1   2  15 bild/pos (16)s (Large).bmp
  0 noste  -1   3  22 bild/pos (23)s (Large).bmp
  0 noste  -1   4   0 bild/pos (1)s (Large).bmp
  1 sleshen  -1   0   4 bild/pos (5)s (Large).bmp
  1 sleshen  -1   1  17 bild/pos (18)s (Large).bmp
  1 sleshen  -1   2  16 bild/pos (17)s (Large).bmp
  1 sleshen  -1   3   1 bild/pos (2)s (Large).bmp
  1 sleshen  -1   4  24 bild/pos (25)s (Large).bmp
  2 botsy  -1   0  19 bild/pos (20)s (Large).bmp
  2 botsy  -1   1  20 bild/pos (21)s (Large).bmp
  2 botsy  -1   2   2 bild/pos (3)s (Large).bmp
  2 botsy  -1   3   6 bild/pos (7)s (Large).bmp
  2 botsy  -1   4   7 bild/pos (8)s (Large).bmp
  3 permife  -1   0  12 bild/pos (13)s (Large).bmp
  3 permife  -1   1   5 bild/pos (6)s (Large).bmp
  3 permife  -1   2  13 bild/pos (14)s (Large).bmp
  3 permife  -1   3   9 bild/pos (10)s (Large).bmp
  3 permife  -1   4   3 bild/pos (4)s (Large).bmp
  4 botuyn  -1   0  14 bild/pos (15)s (Large).bmp
  4 botuyn  -1   1  11 bild/pos (12)s (Large).bmp
  4 botuyn  -1   2   8 bild/pos (9)s (Large).bmp
  4 botuyn  -1   3  18 bild/pos (19)s (Large).bmp
  4 botuyn  -1   4  23 bild/pos (24)s (Large).bmp
  5 furasti  -1   0   1 bild/pos (2)s (Large).bmp
  5 furasti  -1   1  10 bild/pos (11)s (Large).bmp
  5 furasti  -1   2   0 bild/pos (1)s (Large).bmp
  5 furasti  -1   3  24 bild/pos (25)s (Large).bmp
  5 furasti  -1   4  11 bild/pos (12)s (Large).bmp
  6 medan  -1   0  23 bild/pos (24)s (Large).bmp
  6 medan  -1   1  15 bild/pos (16)s (Large).bmp
  6 medan  -1   2   9 bild/pos (10)s (Large).bmp
  6 medan  -1   3   4 bild/pos (5)s (Large).bmp
  6 medan  -1   4   5 bild/pos (6)s (Large).bmp
  7 obacu  -1   0  17 bild/pos (18)s (Large).bmp
  7 obacu  -1   1   8 bild/pos (9)s (Large).bmp
  7 obacu  -1   2  12 bild/pos (13)s (Large).bmp
  7 obacu  -1   3   6 bild/pos (7)s (Large).bmp
  7 obacu  -1   4  16 bild/pos (17)s (Large).bmp
  8 pimuide  -1   0   3 bild/pos (4)s (Large).bmp
  8 pimuide  -1   1  21 bild/pos (22)s (Large).bmp
  8 pimuide  -1   2  18 bild/pos (19)s (Large).bmp
  8 pimuide  -1   3  13 bild/pos (14)s (Large).bmp
  8 pimuide  -1   4  19 bild/pos (20)s (Large).bmp
  9 hilejin  -1   0  14 bild/pos (15)s (Large).bmp
  9 hilejin  -1   1  22 bild/pos (23)s (Large).bmp
  9 hilejin  -1   2   2 bild/pos (3)s (Large).bmp
  9 hilejin  -1   3  20 bild/pos (21)s (Large).bmp
  9 hilejin  -1   4   7 bild/pos (8)s (Large).bmp
 10 nalber  -1   0   5 bild/pos (6)s (Large).bmp
 10 nalber  -1   1   1 bild/pos (2)s (Large).bmp
 10 nalber  -1   2  19 bild/pos (20)s (Large).bmp
 10 nalber  -1   3  16 bild/pos (17)s (Large).bmp
 10 nalber  -1   4  14 bild/pos (15)s (Large).bmp
 11 ubajec  -1   0  10 bild/pos (11)s (Large).bmp
 11 ubajec  -1   1   8 bild/pos (9)s (Large).bmp
 11 ubajec  -1   2   4 bild/pos (5)s (Large).bmp
 11 ubajec  -1   3   3 bild/pos (4)s (Large).bmp
 11 ubajec  -1   4   6 bild/pos (7)s (Large).bmp
 12 uwimor  -1   0   0 bild/pos (1)s (Large).bmp
 12 uwimor  -1   1  21 bild/pos (22)s (Large).bmp
