  ECOsub2 [12-2011]

  1Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0    yosud   0  -1   0   0  21   5   2  17  16 -1  -1  -1
  1    medan   0  -1   0   0  15  11   1  24  10 -1  -1  -1
  2    frask   0  -1   0   0  18  14   4   9   0 -1  -1  -1
  3  pimuide   0  -1   0   0  13   8  23  20   6 -1  -1  -1
  4  kiwehon   0  -1   0   0   7  12  19   3  22 -1  -1  -1
  5    obacu   0  -1   0   0  19  24  17  11   0 -1  -1  -1
  6    tewok   0  -1   0   1  18   8   3   7  12 -1  -1  -1
  7   botuyn   0  -1   0   1  14   9  23   6  22 -1  -1  -1
  8    noste   0  -1   0   1   5  21   1  16  20 -1  -1  -1
  9   schese   0  -1   0   1   4  13  10  15   2 -1  -1  -1
 10  umeuken   0  -1   0   1  10   5  19   4   6 -1  -1  -1
 11   hiwawa   0  -1   0   1  21  12  14  20  11 -1  -1  -1
 12  permife   0  -1   1   0  15  18  19   3   7 -1  -1  -1
 13  hilejin   0  -1   1   0  16   5  22   8  20 -1  -1  -1
 14  laumens   0  -1   1   0   0   2  17  24  11 -1  -1  -1
 15   uwimor   0  -1   1   0   9  12  23  14   4 -1  -1  -1
 16  molkate   0  -1   1   0  21  13   1  10   6 -1  -1  -1
 17   nalber   0  -1   1   0   4   3  12  18   0 -1  -1  -1
 18   ubajec   0  -1   1   1   5  24  22  17  20 -1  -1  -1
 19   jaciyn   0  -1   1   1  21  10  14  16  13 -1  -1  -1
 20  furasti   0  -1   1   1   7   9   8   6   1 -1  -1  -1
 21  sleshen   0  -1   1   1  15  19   2  11  23 -1  -1  -1
 22  larnist   0  -1   1   1   2  21  16   8   1 -1  -1  -1
 23    botsy   0  -1   1   1  11  23  22  15   3 -1  -1  -1
 24    sanft   1   0   0   0  24   0  22   8  23 -1  -1  -1
 25     bach   1   0   0   0   3  13   2   9  16 -1  -1  -1
 26  hautnah   1   0   0   0   7  18  17   1  15 -1  -1  -1
 27   schatz   1   0   0   1   6   4  12  23  20 -1  -1  -1
 28   hübsch   1   0   0   1   5  19   9  22   1 -1  -1  -1
 29    sacht   1   0   0   1  13  11  10  18  24 -1  -1  -1
 30     tanz   1   0   1   0  14   5  10   6  19 -1  -1  -1
 31     baby   1   0   1   0  24   4  20   9   0 -1  -1  -1
 32    jacht   1   0   1   0   7  13  18  12  17 -1  -1  -1
 33    schön   1   0   1   1  14  20   2  21  24 -1  -1  -1
 34   ananas   1   0   1   1   8  15  19  10   7 -1  -1  -1
 35     jazz   1   0   1   1  16   4  12  23  22 -1  -1  -1
 36  erreger   1   1   0   0  16  14  17  15   2 -1  -1  -1
 37  grimmig   1   1   0   0   7   0   8   3  21 -1  -1  -1
 38   gierig   1   1   0   0  24   6  23  15   2 -1  -1  -1
 39    eklig   1   1   0   1  12   3   8  21   1 -1  -1  -1
 40    kippe   1   1   0   1  11   7  13  18  10 -1  -1  -1
 41    viper   1   1   0   1   5  17  16   0   4 -1  -1  -1
 42    krieg   1   1   1   0   0   6   3  11   9 -1  -1  -1
 43   kerker   1   1   1   0   1  18  17  13   5 -1  -1  -1
 44     irre   1   1   1   0  12  21  16   7   8 -1  -1  -1
 45    droge   1   1   1   1  10  11   1  22  20 -1  -1  -1
 46    groll   1   1   1   1  23   2  17   0  15 -1  -1  -1
 47     mord   1   1   1   1  19  14  24  13   4 -1  -1  -1
CSs
positiv, cs, Liste[positiv*5+cs].wort, fn
  0   0 yosud 
  0   1 medan 
  0   2 frask 
  0   3 pimuide 
  0   4 kiwehon 
  1   0 obacu 
  1   1 tewok 
  1   2 botuyn 
  1   3 noste 
  1   4 schese 
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 yosud  -1   0  21 bild/pos (22)s (Large).bmp
  0 yosud  -1   1   5 bild/pos (6)s (Large).bmp
  0 yosud  -1   2   2 bild/pos (3)s (Large).bmp
  0 yosud  -1   3  17 bild/pos (18)s (Large).bmp
  0 yosud  -1   4  16 bild/pos (17)s (Large).bmp
  1 medan  -1   0  15 bild/pos (16)s (Large).bmp
  1 medan  -1   1  11 bild/pos (12)s (Large).bmp
  1 medan  -1   2   1 bild/pos (2)s (Large).bmp
  1 medan  -1   3  24 bild/pos (25)s (Large).bmp
  1 medan  -1   4  10 bild/pos (11)s (Large).bmp
  2 frask  -1   0  18 bild/pos (19)s (Large).bmp
  2 frask  -1   1  14 bild/pos (15)s (Large).bmp
  2 frask  -1   2   4 bild/pos (5)s (Large).bmp
  2 frask  -1   3   9 bild/pos (10)s (Large).bmp
  2 frask  -1   4   0 bild/pos (1)s (Large).bmp
  3 pimuide  -1   0  13 bild/pos (14)s (Large).bmp
  3 pimuide  -1   1   8 bild/pos (9)s (Large).bmp
  3 pimuide  -1   2  23 bild/pos (24)s (Large).bmp
  3 pimuide  -1   3  20 bild/pos (21)s (Large).bmp
  3 pimuide  -1   4   6 bild/pos (7)s (Large).bmp
  4 kiwehon  -1   0   7 bild/pos (8)s (Large).bmp
  4 kiwehon  -1   1  12 bild/pos (13)s (Large).bmp
  4 kiwehon  -1   2  19 bild/pos (20)s (Large).bmp
  4 kiwehon  -1   3   3 bild/pos (4)s (Large).bmp
  4 kiwehon  -1   4  22 bild/pos (23)s (Large).bmp
  5 obacu  -1   0  19 bild/pos (20)s (Large).bmp
  5 obacu  -1   1  24 bild/pos (25)s (Large).bmp
  5 obacu  -1   2  17 bild/pos (18)s (Large).bmp
  5 obacu  -1   3  11 bild/pos (12)s (Large).bmp
  5 obacu  -1   4   0 bild/pos (1)s (Large).bmp
  6 tewok  -1   0  18 bild/pos (19)s (Large).bmp
  6 tewok  -1   1   8 bild/pos (9)s (Large).bmp
  6 tewok  -1   2   3 bild/pos (4)s (Large).bmp
  6 tewok  -1   3   7 bild/pos (8)s (Large).bmp
  6 tewok  -1   4  12 bild/pos (13)s (Large).bmp
  7 botuyn  -1   0  14 bild/pos (15)s (Large).bmp
  7 botuyn  -1   1   9 bild/pos (10)s (Large).bmp
  7 botuyn  -1   2  23 bild/pos (24)s (Large).bmp
  7 botuyn  -1   3   6 bild/pos (7)s (Large).bmp
  7 botuyn  -1   4  22 bild/pos (23)s (Large).bmp
  8 noste  -1   0   5 bild/pos (6)s (Large).bmp
  8 noste  -1   1  21 bild/pos (22)s (Large).bmp
  8 noste  -1   2   1 bild/pos (2)s (Large).bmp
  8 noste  -1   3  16 bild/pos (17)s (Large).bmp
  8 noste  -1   4  20 bild/pos (21)s (Large).bmp
  9 schese  -1   0   4 bild/pos (5)s (Large).bmp
  9 schese  -1   1  13 bild/pos (14)s (Large).bmp
  9 schese  -1   2  10 bild/pos (11)s (Large).bmp
  9 schese  -1   3  15 bild/pos (16)s (Large).bmp
  9 schese  -1   4   2 bild/pos (3)s (Large).bmp
 10 umeuken  -1   0  10 bild/pos (11)s (Large).bmp
 10 umeuken  -1   1   5 bild/pos (6)s (Large).bmp
 10 umeuken  -1   2  19 bild/pos (20)s (Large).bmp
 10 umeuken  -1   3   4 bild/pos (5)s (Large).bmp
 10 umeuken  -1   4   6 bild/pos (7)s (Large).bmp
 11 hiwawa  -1   0  21 bild/pos (22)s (Large).bmp
 11 hiwawa  -1   1  12 bild/pos (13)s (Large).bmp
 11 hiwawa  -1   2  14 bild/pos (15)s (Large).bmp
 11 hiwawa  -1   3  20 bild/pos (21)s (Large).bmp
 11 hiwawa  -1   4  11 bild/pos (12)s (Large).bmp
 12 permife  -1   0  15 bild/pos (16)s (Large).bmp
 12 permife  -1   1  18 bild/pos (19)s (Large).bmp
