  ECOsub2 [12-2011]

 27Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0  sleshen   0  -1   0   0  20  18   3  11   9 -1  -1  -1
  1  molkate   0  -1   0   0  15  21  22   4   2 -1  -1  -1
  2  permife   0  -1   0   0   8  17   5  10   6 -1  -1  -1
  3  laumens   0  -1   0   0  14  23   1  12  16 -1  -1  -1
  4   uwimor   0  -1   0   0   0  13  19  24   7 -1  -1  -1
  5  furasti   0  -1   0   0  10  13   4   6   3 -1  -1  -1
  6  umeuken   0  -1   0   1  16   1   5  12  19 -1  -1  -1
  7   hiwawa   0  -1   0   1   8   7   0  17   2 -1  -1  -1
  8   ubajec   0  -1   0   1  23   9  11  20  18 -1  -1  -1
  9  kiwehon   0  -1   0   1  22  21  14  15  24 -1  -1  -1
 10   jaciyn   0  -1   0   1  21  20  18  12  11 -1  -1  -1
 11  hilejin   0  -1   0   1  10   3  15  17   0 -1  -1  -1
 12    obacu   0  -1   1   0  20   2  23   9  15 -1  -1  -1
 13   schese   0  -1   1   0   7  10  24   4   6 -1  -1  -1
 14    botsy   0  -1   1   0  22  16  13  11   0 -1  -1  -1
 15   nalber   0  -1   1   0  14   3   8  19   5 -1  -1  -1
 16    noste   0  -1   1   0  12  18   1  17  21 -1  -1  -1
 17  larnist   0  -1   1   0   2  21   7   0  23 -1  -1  -1
 18    frask   0  -1   1   1  24  16  22   5  10 -1  -1  -1
 19  pimuide   0  -1   1   1  12   3  15  13  14 -1  -1  -1
 20    medan   0  -1   1   1  19  11   6   4   9 -1  -1  -1
 21    yosud   0  -1   1   1  17   1  20   8  18 -1  -1  -1
 22    tewok   0  -1   1   1  10  12  15   8   7 -1  -1  -1
 23   botuyn   0  -1   1   1  14   4  23  21  19 -1  -1  -1
 24   hübsch   1   0   0   0   4  16   6  23   1 -1  -1  -1
 25    jacht   1   0   0   0   9  22  24   5   2 -1  -1  -1
 26     bach   1   0   0   0  19  14   7   8  13 -1  -1  -1
 27   schatz   1   0   0   1  14   9  21  20  15 -1  -1  -1
 28     baby   1   0   0   1   3  17  19   6   5 -1  -1  -1
 29    sacht   1   0   0   1  13  23  10   8   7 -1  -1  -1
 30     jazz   1   0   1   0   1  11  22  16   0 -1  -1  -1
 31     tanz   1   0   1   0   9  17  24  13   6 -1  -1  -1
 32  hautnah   1   0   1   0   2   3  20  18   5 -1  -1  -1
 33    schön   1   0   1   1   3  11   5  19  17 -1  -1  -1
 34   ananas   1   0   1   1  12  13   2  24   6 -1  -1  -1
 35    sanft   1   0   1   1   9  22   0  23  21 -1  -1  -1
 36   gierig   1   1   0   0   0  24  12   4  11 -1  -1  -1
 37   kerker   1   1   0   0  18   2   1  16  22 -1  -1  -1
 38    groll   1   1   0   0   9   0   4  17  13 -1  -1  -1
 39    eklig   1   1   0   1  22   2  18  24   8 -1  -1  -1
 40    kippe   1   1   0   1   3   1  23  20  19 -1  -1  -1
 41    krieg   1   1   0   1   7  10  12  21  14 -1  -1  -1
 42    viper   1   1   1   0   8  14  16  15   4 -1  -1  -1
 43  grimmig   1   1   1   0  10   1  20  18   7 -1  -1  -1
 44     mord   1   1   1   0  11  17   7   4  13 -1  -1  -1
 45    droge   1   1   1   1   9  16   8   0   5 -1  -1  -1
 46  erreger   1   1   1   1  22  12  18   3  23 -1  -1  -1
 47     irre   1   1   1   1  21  24   6   2  19 -1  -1  -1
CSs
positiv, cs, Liste[positiv*5+cs].wort, fn
  0   0 sleshen 
  0   1 molkate 
  0   2 permife 
  0   3 laumens 
  0   4 uwimor 
  1   0 furasti 
  1   1 umeuken 
  1   2 hiwawa 
  1   3 ubajec 
  1   4 kiwehon 
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 sleshen  -1   0  20 bild/pos (21)s (Large).bmp
  0 sleshen  -1   1  18 bild/pos (19)s (Large).bmp
  0 sleshen  -1   2   3 bild/pos (4)s (Large).bmp
  0 sleshen  -1   3  11 bild/pos (12)s (Large).bmp
  0 sleshen  -1   4   9 bild/pos (10)s (Large).bmp
  1 molkate  -1   0  15 bild/pos (16)s (Large).bmp
  1 molkate  -1   1  21 bild/pos (22)s (Large).bmp
  1 molkate  -1   2  22 bild/pos (23)s (Large).bmp
  1 molkate  -1   3   4 bild/pos (5)s (Large).bmp
  1 molkate  -1   4   2 bild/pos (3)s (Large).bmp
  2 permife  -1   0   8 bild/pos (9)s (Large).bmp
  2 permife  -1   1  17 bild/pos (18)s (Large).bmp
  2 permife  -1   2   5 bild/pos (6)s (Large).bmp
  2 permife  -1   3  10 bild/pos (11)s (Large).bmp
  2 permife  -1   4   6 bild/pos (7)s (Large).bmp
  3 laumens  -1   0  14 bild/pos (15)s (Large).bmp
  3 laumens  -1   1  23 bild/pos (24)s (Large).bmp
  3 laumens  -1   2   1 bild/pos (2)s (Large).bmp
  3 laumens  -1   3  12 bild/pos (13)s (Large).bmp
  3 laumens  -1   4  16 bild/pos (17)s (Large).bmp
  4 uwimor  -1   0   0 bild/pos (1)s (Large).bmp
  4 uwimor  -1   1  13 bild/pos (14)s (Large).bmp
  4 uwimor  -1   2  19 bild/pos (20)s (Large).bmp
  4 uwimor  -1   3  24 bild/pos (25)s (Large).bmp
  4 uwimor  -1   4   7 bild/pos (8)s (Large).bmp
  5 furasti  -1   0  10 bild/pos (11)s (Large).bmp
  5 furasti  -1   1  13 bild/pos (14)s (Large).bmp
  5 furasti  -1   2   4 bild/pos (5)s (Large).bmp
  5 furasti  -1   3   6 bild/pos (7)s (Large).bmp
  5 furasti  -1   4   3 bild/pos (4)s (Large).bmp
  6 umeuken  -1   0  16 bild/pos (17)s (Large).bmp
  6 umeuken  -1   1   1 bild/pos (2)s (Large).bmp
  6 umeuken  -1   2   5 bild/pos (6)s (Large).bmp
  6 umeuken  -1   3  12 bild/pos (13)s (Large).bmp
  6 umeuken  -1   4  19 bild/pos (20)s (Large).bmp
  7 hiwawa  -1   0   8 bild/pos (9)s (Large).bmp
  7 hiwawa  -1   1   7 bild/pos (8)s (Large).bmp
  7 hiwawa  -1   2   0 bild/pos (1)s (Large).bmp
  7 hiwawa  -1   3  17 bild/pos (18)s (Large).bmp
  7 hiwawa  -1   4   2 bild/pos (3)s (Large).bmp
  8 ubajec  -1   0  23 bild/pos (24)s (Large).bmp
  8 ubajec  -1   1   9 bild/pos (10)s (Large).bmp
  8 ubajec  -1   2  11 bild/pos (12)s (Large).bmp
  8 ubajec  -1   3  20 bild/pos (21)s (Large).bmp
  8 ubajec  -1   4  18 bild/pos (19)s (Large).bmp
  9 kiwehon  -1   0  22 bild/pos (23)s (Large).bmp
  9 kiwehon  -1   1  21 bild/pos (22)s (Large).bmp
  9 kiwehon  -1   2  14 bild/pos (15)s (Large).bmp
  9 kiwehon  -1   3  15 bild/pos (16)s (Large).bmp
  9 kiwehon  -1   4  24 bild/pos (25)s (Large).bmp
 10 jaciyn  -1   0  21 bild/pos (22)s (Large).bmp
 10 jaciyn  -1   1  20 bild/pos (21)s (Large).bmp
 10 jaciyn  -1   2  18 bild/pos (19)s (Large).bmp
 10 jaciyn  -1   3  12 bild/pos (13)s (Large).bmp
 10 jaciyn  -1   4  11 bild/pos (12)s (Large).bmp
 11 hilejin  -1   0  10 bild/pos (11)s (Large).bmp
 11 hilejin  -1   1   3 bild/pos (4)s (Large).bmp
 11 hilejin  -1   2  15 bild/pos (16)s (Large).bmp
 11 hilejin  -1   3  17 bild/pos (18)s (Large).bmp
 11 hilejin  -1   4   0 bild/pos (1)s (Large).bmp
 12 obacu  -1   0  20 bild/pos (21)s (Large).bmp
