  ECOsub2 [12-2011]

 25Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0    tewok   0  -1   0   0  15   8  22  10  21 -1  -1  -1
  1    medan   0  -1   0   0  19   1   2  16  18 -1  -1  -1
  2    yosud   0  -1   0   0  13   7   5   4  11 -1  -1  -1
  3   jaciyn   0  -1   0   0   6   3  12  20   0 -1  -1  -1
  4  pimuide   0  -1   0   0  14  17  24   9  23 -1  -1  -1
  5  larnist   0  -1   0   0  23   8   2  11  22 -1  -1  -1
  6  laumens   0  -1   0   1   0   7   4  24  20 -1  -1  -1
  7  kiwehon   0  -1   0   1  19   1   6   3  14 -1  -1  -1
  8  umeuken   0  -1   0   1  15  16   9  13  12 -1  -1  -1
  9   ubajec   0  -1   0   1  21  18   5  17  10 -1  -1  -1
 10   botuyn   0  -1   0   1  17  16  21   5  13 -1  -1  -1
 11  furasti   0  -1   0   1  12   8  14   1  23 -1  -1  -1
 12  permife   0  -1   1   0  13  14   9  15  19 -1  -1  -1
 13    frask   0  -1   1   0   6  21  12  11  17 -1  -1  -1
 14   uwimor   0  -1   1   0  24  16   4  23   5 -1  -1  -1
 15    obacu   0  -1   1   0  22  18   7  10   1 -1  -1  -1
 16    noste   0  -1   1   0  20   3   2   8   0 -1  -1  -1
 17  hilejin   0  -1   1   0   1  19  22   7   3 -1  -1  -1
 18    botsy   0  -1   1   1   9  16   5   8  23 -1  -1  -1
 19   schese   0  -1   1   1   2  20  14  13  11 -1  -1  -1
 20   nalber   0  -1   1   1  12   4  18  15   6 -1  -1  -1
 21  sleshen   0  -1   1   1  10  17   0  21  24 -1  -1  -1
 22  molkate   0  -1   1   1  15   8  19   3  17 -1  -1  -1
 23   hiwawa   0  -1   1   1  21  12  11   2  20 -1  -1  -1
 24    sacht   1   0   0   0  18  10  24  20  11 -1  -1  -1
 25     jazz   1   0   0   0  15  22   3   0  19 -1  -1  -1
 26   ananas   1   0   0   0   4   9   2   7   6 -1  -1  -1
 27    sanft   1   0   0   1  20  13   5  17   2 -1  -1  -1
 28     bach   1   0   0   1  19   6   1  22  16 -1  -1  -1
 29     tanz   1   0   0   1   3  14  21   9   7 -1  -1  -1
 30     baby   1   0   1   0  18   5   9   1  24 -1  -1  -1
 31  hautnah   1   0   1   0  16  10   6  22  23 -1  -1  -1
 32   schatz   1   0   1   0   7  13  14   4   0 -1  -1  -1
 33   hübsch   1   0   1   1   4   3  23  18  14 -1  -1  -1
 34    jacht   1   0   1   1   7  13  20  19  24 -1  -1  -1
 35    schön   1   0   1   1   6  21   0   2  15 -1  -1  -1
 36   gierig   1   1   0   0  15  24   0   4  18 -1  -1  -1
 37    kippe   1   1   0   0  11  23  10   8  12 -1  -1  -1
 38    eklig   1   1   0   0   3  20  18  14   6 -1  -1  -1
 39     mord   1   1   0   1  10   8   7  16  17 -1  -1  -1
 40  grimmig   1   1   0   1   5   2  23  19  13 -1  -1  -1
 41    droge   1   1   0   1  11   9  22   0  12 -1  -1  -1
 42    viper   1   1   1   0  11   5  16  17   1 -1  -1  -1
 43     irre   1   1   1   0   8  12  22  10   9 -1  -1  -1
 44    groll   1   1   1   0   1  21  14  24  19 -1  -1  -1
 45   kerker   1   1   1   1  13  20  16  10   8 -1  -1  -1
 46    krieg   1   1   1   1   3   0   7  23  11 -1  -1  -1
 47  erreger   1   1   1   1   5  15  18   9  17 -1  -1  -1
CSs
positiv, cs, Liste[positiv*5+cs].wort, fn
  0   0 tewok 
  0   1 medan 
  0   2 yosud 
  0   3 jaciyn 
  0   4 pimuide 
  1   0 larnist 
  1   1 laumens 
  1   2 kiwehon 
  1   3 umeuken 
  1   4 ubajec 
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 tewok  -1   0  15 bild/pos (16)s (Large).bmp
  0 tewok  -1   1   8 bild/pos (9)s (Large).bmp
  0 tewok  -1   2  22 bild/pos (23)s (Large).bmp
  0 tewok  -1   3  10 bild/pos (11)s (Large).bmp
  0 tewok  -1   4  21 bild/pos (22)s (Large).bmp
  1 medan  -1   0  19 bild/pos (20)s (Large).bmp
  1 medan  -1   1   1 bild/pos (2)s (Large).bmp
  1 medan  -1   2   2 bild/pos (3)s (Large).bmp
  1 medan  -1   3  16 bild/pos (17)s (Large).bmp
  1 medan  -1   4  18 bild/pos (19)s (Large).bmp
  2 yosud  -1   0  13 bild/pos (14)s (Large).bmp
  2 yosud  -1   1   7 bild/pos (8)s (Large).bmp
  2 yosud  -1   2   5 bild/pos (6)s (Large).bmp
  2 yosud  -1   3   4 bild/pos (5)s (Large).bmp
  2 yosud  -1   4  11 bild/pos (12)s (Large).bmp
  3 jaciyn  -1   0   6 bild/pos (7)s (Large).bmp
  3 jaciyn  -1   1   3 bild/pos (4)s (Large).bmp
  3 jaciyn  -1   2  12 bild/pos (13)s (Large).bmp
  3 jaciyn  -1   3  20 bild/pos (21)s (Large).bmp
  3 jaciyn  -1   4   0 bild/pos (1)s (Large).bmp
  4 pimuide  -1   0  14 bild/pos (15)s (Large).bmp
  4 pimuide  -1   1  17 bild/pos (18)s (Large).bmp
  4 pimuide  -1   2  24 bild/pos (25)s (Large).bmp
  4 pimuide  -1   3   9 bild/pos (10)s (Large).bmp
  4 pimuide  -1   4  23 bild/pos (24)s (Large).bmp
  5 larnist  -1   0  23 bild/pos (24)s (Large).bmp
  5 larnist  -1   1   8 bild/pos (9)s (Large).bmp
  5 larnist  -1   2   2 bild/pos (3)s (Large).bmp
  5 larnist  -1   3  11 bild/pos (12)s (Large).bmp
  5 larnist  -1   4  22 bild/pos (23)s (Large).bmp
  6 laumens  -1   0   0 bild/pos (1)s (Large).bmp
  6 laumens  -1   1   7 bild/pos (8)s (Large).bmp
  6 laumens  -1   2   4 bild/pos (5)s (Large).bmp
  6 laumens  -1   3  24 bild/pos (25)s (Large).bmp
  6 laumens  -1   4  20 bild/pos (21)s (Large).bmp
  7 kiwehon  -1   0  19 bild/pos (20)s (Large).bmp
  7 kiwehon  -1   1   1 bild/pos (2)s (Large).bmp
  7 kiwehon  -1   2   6 bild/pos (7)s (Large).bmp
  7 kiwehon  -1   3   3 bild/pos (4)s (Large).bmp
  7 kiwehon  -1   4  14 bild/pos (15)s (Large).bmp
  8 umeuken  -1   0  15 bild/pos (16)s (Large).bmp
  8 umeuken  -1   1  16 bild/pos (17)s (Large).bmp
  8 umeuken  -1   2   9 bild/pos (10)s (Large).bmp
  8 umeuken  -1   3  13 bild/pos (14)s (Large).bmp
  8 umeuken  -1   4  12 bild/pos (13)s (Large).bmp
  9 ubajec  -1   0  21 bild/pos (22)s (Large).bmp
  9 ubajec  -1   1  18 bild/pos (19)s (Large).bmp
  9 ubajec  -1   2   5 bild/pos (6)s (Large).bmp
  9 ubajec  -1   3  17 bild/pos (18)s (Large).bmp
  9 ubajec  -1   4  10 bild/pos (11)s (Large).bmp
 10 botuyn  -1   0  17 bild/pos (18)s (Large).bmp
 10 botuyn  -1   1  16 bild/pos (17)s (Large).bmp
 10 botuyn  -1   2  21 bild/pos (22)s (Large).bmp
 10 botuyn  -1   3   5 bild/pos (6)s (Large).bmp
 10 botuyn  -1   4  13 bild/pos (14)s (Large).bmp
 11 furasti  -1   0  12 bild/pos (13)s (Large).bmp
 11 furasti  -1   1   8 bild/pos (9)s (Large).bmp
 11 furasti  -1   2  14 bild/pos (15)s (Large).bmp
 11 furasti  -1   3   1 bild/pos (2)s (Large).bmp
 11 furasti  -1   4  23 bild/pos (24)s (Large).bmp
 12 permife  -1   0  13 bild/pos (14)s (Large).bmp
