  ECOsub2 [12-2011]

 55Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0  furasti   0  -1   0   0   7   0  24  18  21 -1  -1  -1
  1    frask   0  -1   0   0  20  23   1  10  16 -1  -1  -1
  2  kiwehon   0  -1   0   0   4  17   5   3  13 -1  -1  -1
  3  permife   0  -1   0   0  22  14  15   9   2 -1  -1  -1
  4  molkate   0  -1   0   0   8  12  11   6  19 -1  -1  -1
  5    yosud   0  -1   0   0  19  14  23   9  20 -1  -1  -1
  6  laumens   0  -1   0   1  12  11  10  22   1 -1  -1  -1
  7    medan   0  -1   0   1   4  24   5  15   2 -1  -1  -1
  8    tewok   0  -1   0   1  16   6  17  18   0 -1  -1  -1
  9   nalber   0  -1   0   1  13   7   8   3  21 -1  -1  -1
 10    noste   0  -1   0   1  15   4   8  18  13 -1  -1  -1
 11  pimuide   0  -1   0   1  23  20  21   5   2 -1  -1  -1
 12    botsy   0  -1   1   0  23   3   1   2  15 -1  -1  -1
 13  hilejin   0  -1   1   0  22  10  16  20   6 -1  -1  -1
 14  sleshen   0  -1   1   0  11   8   5  17   9 -1  -1  -1
 15    obacu   0  -1   1   0  19   0  14  21   4 -1  -1  -1
 16  umeuken   0  -1   1   0  13   7  24  18  12 -1  -1  -1
 17   ubajec   0  -1   1   0  13  22  20   6   5 -1  -1  -1
 18  larnist   0  -1   1   1  16  23   9  15  19 -1  -1  -1
 19   botuyn   0  -1   1   1   2  17   3   0   4 -1  -1  -1
 20   hiwawa   0  -1   1   1   7  14  18  11  12 -1  -1  -1
 21   jaciyn   0  -1   1   1   8  21  24   1  10 -1  -1  -1
 22   uwimor   0  -1   1   1  18   5   7  20  21 -1  -1  -1
 23   schese   0  -1   1   1   9  19   8   0   2 -1  -1  -1
 24    schön   1   0   0   0  16   6  14   7   0 -1  -1  -1
 25    sanft   1   0   0   0   9  11  17  10  22 -1  -1  -1
 26  hautnah   1   0   0   0   1  24   3  19  12 -1  -1  -1
 27    jacht   1   0   0   1   0   6   9  18   5 -1  -1  -1
 28   schatz   1   0   0   1  12  17  14  20   3 -1  -1  -1
 29     jazz   1   0   0   1  23  22  19  24  15 -1  -1  -1
 30    sacht   1   0   1   0  17   3  13  24  23 -1  -1  -1
 31   hübsch   1   0   1   0  11   4   6  22  12 -1  -1  -1
 32     bach   1   0   1   0  16  15   1  14  10 -1  -1  -1
 33     baby   1   0   1   1   4  18   5  19  16 -1  -1  -1
 34     tanz   1   0   1   1  12  11  15   8   7 -1  -1  -1
 35   ananas   1   0   1   1  20   1   9  22   0 -1  -1  -1
 36    viper   1   1   0   0  10  11  13   2   8 -1  -1  -1
 37  grimmig   1   1   0   0   4   1  21   7  16 -1  -1  -1
 38    groll   1   1   0   0   8  24  16   1   3 -1  -1  -1
 39   gierig   1   1   0   1  14   9   0   6   4 -1  -1  -1
 40    droge   1   1   0   1  15  21  10  23   7 -1  -1  -1
 41   kerker   1   1   0   1  18  17   2  22   5 -1  -1  -1
 42    eklig   1   1   1   0  17  14  23   2  13 -1  -1  -1
 43     mord   1   1   1   0  10  21   3   6  24 -1  -1  -1
 44  erreger   1   1   1   0  17  12  23  15  18 -1  -1  -1
 45     irre   1   1   1   1  10   1  19   2  24 -1  -1  -1
 46    krieg   1   1   1   1  20  13  22  11   8 -1  -1  -1
 47    kippe   1   1   1   1   5   7   9   4   3 -1  -1  -1
CSs
positiv, cs, Liste[positiv*5+cs].wort, fn
  0   0 furasti 
  0   1 frask 
  0   2 kiwehon 
  0   3 permife 
  0   4 molkate 
  1   0 yosud 
  1   1 laumens 
  1   2 medan 
  1   3 tewok 
  1   4 nalber 
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 furasti  -1   0   7 bild/pos (8)s (Large).bmp
  0 furasti  -1   1   0 bild/pos (1)s (Large).bmp
  0 furasti  -1   2  24 bild/pos (25)s (Large).bmp
  0 furasti  -1   3  18 bild/pos (19)s (Large).bmp
  0 furasti  -1   4  21 bild/pos (22)s (Large).bmp
  1 frask  -1   0  20 bild/pos (21)s (Large).bmp
  1 frask  -1   1  23 bild/pos (24)s (Large).bmp
  1 frask  -1   2   1 bild/pos (2)s (Large).bmp
  1 frask  -1   3  10 bild/pos (11)s (Large).bmp
  1 frask  -1   4  16 bild/pos (17)s (Large).bmp
  2 kiwehon  -1   0   4 bild/pos (5)s (Large).bmp
  2 kiwehon  -1   1  17 bild/pos (18)s (Large).bmp
  2 kiwehon  -1   2   5 bild/pos (6)s (Large).bmp
  2 kiwehon  -1   3   3 bild/pos (4)s (Large).bmp
  2 kiwehon  -1   4  13 bild/pos (14)s (Large).bmp
  3 permife  -1   0  22 bild/pos (23)s (Large).bmp
  3 permife  -1   1  14 bild/pos (15)s (Large).bmp
  3 permife  -1   2  15 bild/pos (16)s (Large).bmp
  3 permife  -1   3   9 bild/pos (10)s (Large).bmp
  3 permife  -1   4   2 bild/pos (3)s (Large).bmp
  4 molkate  -1   0   8 bild/pos (9)s (Large).bmp
  4 molkate  -1   1  12 bild/pos (13)s (Large).bmp
  4 molkate  -1   2  11 bild/pos (12)s (Large).bmp
  4 molkate  -1   3   6 bild/pos (7)s (Large).bmp
  4 molkate  -1   4  19 bild/pos (20)s (Large).bmp
  5 yosud  -1   0  19 bild/pos (20)s (Large).bmp
  5 yosud  -1   1  14 bild/pos (15)s (Large).bmp
  5 yosud  -1   2  23 bild/pos (24)s (Large).bmp
  5 yosud  -1   3   9 bild/pos (10)s (Large).bmp
  5 yosud  -1   4  20 bild/pos (21)s (Large).bmp
  6 laumens  -1   0  12 bild/pos (13)s (Large).bmp
  6 laumens  -1   1  11 bild/pos (12)s (Large).bmp
  6 laumens  -1   2  10 bild/pos (11)s (Large).bmp
  6 laumens  -1   3  22 bild/pos (23)s (Large).bmp
  6 laumens  -1   4   1 bild/pos (2)s (Large).bmp
  7 medan  -1   0   4 bild/pos (5)s (Large).bmp
  7 medan  -1   1  24 bild/pos (25)s (Large).bmp
  7 medan  -1   2   5 bild/pos (6)s (Large).bmp
  7 medan  -1   3  15 bild/pos (16)s (Large).bmp
  7 medan  -1   4   2 bild/pos (3)s (Large).bmp
  8 tewok  -1   0  16 bild/pos (17)s (Large).bmp
  8 tewok  -1   1   6 bild/pos (7)s (Large).bmp
  8 tewok  -1   2  17 bild/pos (18)s (Large).bmp
  8 tewok  -1   3  18 bild/pos (19)s (Large).bmp
  8 tewok  -1   4   0 bild/pos (1)s (Large).bmp
  9 nalber  -1   0  13 bild/pos (14)s (Large).bmp
  9 nalber  -1   1   7 bild/pos (8)s (Large).bmp
  9 nalber  -1   2   8 bild/pos (9)s (Large).bmp
  9 nalber  -1   3   3 bild/pos (4)s (Large).bmp
  9 nalber  -1   4  21 bild/pos (22)s (Large).bmp
 10 noste  -1   0  15 bild/pos (16)s (Large).bmp
 10 noste  -1   1   4 bild/pos (5)s (Large).bmp
 10 noste  -1   2   8 bild/pos (9)s (Large).bmp
 10 noste  -1   3  18 bild/pos (19)s (Large).bmp
 10 noste  -1   4  13 bild/pos (14)s (Large).bmp
 11 pimuide  -1   0  23 bild/pos (24)s (Large).bmp
 11 pimuide  -1   1  20 bild/pos (21)s (Large).bmp
 11 pimuide  -1   2  21 bild/pos (22)s (Large).bmp
 11 pimuide  -1   3   5 bild/pos (6)s (Large).bmp
 11 pimuide  -1   4   2 bild/pos (3)s (Large).bmp
 12 botsy  -1   0  23 bild/pos (24)s (Large).bmp
 12 botsy  -1   1   3 bild/pos (4)s (Large).bmp
