  ECOsub2 [12-2011]

 41Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0   schese   0  -1   0   0  15   0  20  14  16 -1  -1  -1
  1   botuyn   0  -1   0   0   1   8  17   2  12 -1  -1  -1
  2  laumens   0  -1   0   0   4   3   5  23  19 -1  -1  -1
  3    frask   0  -1   0   0  18  11   6  22   9 -1  -1  -1
  4  larnist   0  -1   0   0   7  10  13  24  21 -1  -1  -1
  5  molkate   0  -1   0   0  20   2  18  17  13 -1  -1  -1
  6    obacu   0  -1   0   1  21  22  12  16  14 -1  -1  -1
  7  permife   0  -1   0   1   1   9   8  15  24 -1  -1  -1
  8  umeuken   0  -1   0   1   4  19  11   6   3 -1  -1  -1
  9    yosud   0  -1   0   1  23   0   7   5  10 -1  -1  -1
 10   jaciyn   0  -1   0   1  16  14  19   9  20 -1  -1  -1
 11  sleshen   0  -1   0   1   3  10   1  21  13 -1  -1  -1
 12  furasti   0  -1   1   0   4   1  20  24   7 -1  -1  -1
 13   hiwawa   0  -1   1   0   3  11  12  14  17 -1  -1  -1
 14   nalber   0  -1   1   0  22   9  18  10   5 -1  -1  -1
 15  hilejin   0  -1   1   0  16   2  15  23  21 -1  -1  -1
 16  kiwehon   0  -1   1   0  19   8   0   6  13 -1  -1  -1
 17  pimuide   0  -1   1   0   7   0  19   5  11 -1  -1  -1
 18   uwimor   0  -1   1   1  23  21   4  22  16 -1  -1  -1
 19    botsy   0  -1   1   1   9  12   3   6  13 -1  -1  -1
 20    tewok   0  -1   1   1  24  10  15   2   8 -1  -1  -1
 21   ubajec   0  -1   1   1  20   1  18  14  17 -1  -1  -1
 22    noste   0  -1   1   1  22  15   4  14  13 -1  -1  -1
 23    medan   0  -1   1   1  18  19   6  17   3 -1  -1  -1
 24    sacht   1   0   0   0  23   0  12  15  11 -1  -1  -1
 25    jacht   1   0   0   0   6  17  22   2  18 -1  -1  -1
 26     jazz   1   0   0   0   7  24   8   5   4 -1  -1  -1
 27    sanft   1   0   0   1   7  11  21   9  18 -1  -1  -1
 28     bach   1   0   0   1   0  24  23  20   5 -1  -1  -1
 29   schatz   1   0   0   1   1  17  10   4   2 -1  -1  -1
 30     baby   1   0   1   0   7  21   8  10   1 -1  -1  -1
 31   ananas   1   0   1   0  16   9  11   5  20 -1  -1  -1
 32  hautnah   1   0   1   0  24   0  23   2  12 -1  -1  -1
 33   hübsch   1   0   1   1  17   4  23   6  20 -1  -1  -1
 34    schön   1   0   1   1  13   1   8   9  19 -1  -1  -1
 35     tanz   1   0   1   1  21  11  12  22   3 -1  -1  -1
 36    viper   1   1   0   0   6  14   8   3  22 -1  -1  -1
 37     mord   1   1   0   0  16  15  19  12  13 -1  -1  -1
 38  grimmig   1   1   0   0   2  10   8  18  15 -1  -1  -1
 39   kerker   1   1   0   1  14  24  16   7   9 -1  -1  -1
 40   gierig   1   1   0   1  11   1  19  20  21 -1  -1  -1
 41  erreger   1   1   0   1   3   4  23   6   0 -1  -1  -1
 42    krieg   1   1   1   0   7   2  16  15  18 -1  -1  -1
 43    eklig   1   1   1   0   0  24   5  10  14 -1  -1  -1
 44    groll   1   1   1   0  10  20  19  11   3 -1  -1  -1
 45     irre   1   1   1   1   2  17   5   8   7 -1  -1  -1
 46    kippe   1   1   1   1   4   6   0  13  24 -1  -1  -1
 47    droge   1   1   1   1  21  22  15  12  16 -1  -1  -1
CSs
positiv, cs, Liste[positiv*5+cs].wort, fn
  0   0 schese 
  0   1 botuyn 
  0   2 laumens 
  0   3 frask 
  0   4 larnist 
  1   0 molkate 
  1   1 obacu 
  1   2 permife 
  1   3 umeuken 
  1   4 yosud 
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 schese  -1   0  15 bild/pos (16)s (Large).bmp
  0 schese  -1   1   0 bild/pos (1)s (Large).bmp
  0 schese  -1   2  20 bild/pos (21)s (Large).bmp
  0 schese  -1   3  14 bild/pos (15)s (Large).bmp
  0 schese  -1   4  16 bild/pos (17)s (Large).bmp
  1 botuyn  -1   0   1 bild/pos (2)s (Large).bmp
  1 botuyn  -1   1   8 bild/pos (9)s (Large).bmp
  1 botuyn  -1   2  17 bild/pos (18)s (Large).bmp
  1 botuyn  -1   3   2 bild/pos (3)s (Large).bmp
  1 botuyn  -1   4  12 bild/pos (13)s (Large).bmp
  2 laumens  -1   0   4 bild/pos (5)s (Large).bmp
  2 laumens  -1   1   3 bild/pos (4)s (Large).bmp
  2 laumens  -1   2   5 bild/pos (6)s (Large).bmp
  2 laumens  -1   3  23 bild/pos (24)s (Large).bmp
  2 laumens  -1   4  19 bild/pos (20)s (Large).bmp
  3 frask  -1   0  18 bild/pos (19)s (Large).bmp
  3 frask  -1   1  11 bild/pos (12)s (Large).bmp
  3 frask  -1   2   6 bild/pos (7)s (Large).bmp
  3 frask  -1   3  22 bild/pos (23)s (Large).bmp
  3 frask  -1   4   9 bild/pos (10)s (Large).bmp
  4 larnist  -1   0   7 bild/pos (8)s (Large).bmp
  4 larnist  -1   1  10 bild/pos (11)s (Large).bmp
  4 larnist  -1   2  13 bild/pos (14)s (Large).bmp
  4 larnist  -1   3  24 bild/pos (25)s (Large).bmp
  4 larnist  -1   4  21 bild/pos (22)s (Large).bmp
  5 molkate  -1   0  20 bild/pos (21)s (Large).bmp
  5 molkate  -1   1   2 bild/pos (3)s (Large).bmp
  5 molkate  -1   2  18 bild/pos (19)s (Large).bmp
  5 molkate  -1   3  17 bild/pos (18)s (Large).bmp
  5 molkate  -1   4  13 bild/pos (14)s (Large).bmp
  6 obacu  -1   0  21 bild/pos (22)s (Large).bmp
  6 obacu  -1   1  22 bild/pos (23)s (Large).bmp
  6 obacu  -1   2  12 bild/pos (13)s (Large).bmp
  6 obacu  -1   3  16 bild/pos (17)s (Large).bmp
  6 obacu  -1   4  14 bild/pos (15)s (Large).bmp
  7 permife  -1   0   1 bild/pos (2)s (Large).bmp
  7 permife  -1   1   9 bild/pos (10)s (Large).bmp
  7 permife  -1   2   8 bild/pos (9)s (Large).bmp
  7 permife  -1   3  15 bild/pos (16)s (Large).bmp
  7 permife  -1   4  24 bild/pos (25)s (Large).bmp
  8 umeuken  -1   0   4 bild/pos (5)s (Large).bmp
  8 umeuken  -1   1  19 bild/pos (20)s (Large).bmp
  8 umeuken  -1   2  11 bild/pos (12)s (Large).bmp
  8 umeuken  -1   3   6 bild/pos (7)s (Large).bmp
  8 umeuken  -1   4   3 bild/pos (4)s (Large).bmp
  9 yosud  -1   0  23 bild/pos (24)s (Large).bmp
  9 yosud  -1   1   0 bild/pos (1)s (Large).bmp
  9 yosud  -1   2   7 bild/pos (8)s (Large).bmp
  9 yosud  -1   3   5 bild/pos (6)s (Large).bmp
  9 yosud  -1   4  10 bild/pos (11)s (Large).bmp
 10 jaciyn  -1   0  16 bild/pos (17)s (Large).bmp
 10 jaciyn  -1   1  14 bild/pos (15)s (Large).bmp
 10 jaciyn  -1   2  19 bild/pos (20)s (Large).bmp
 10 jaciyn  -1   3   9 bild/pos (10)s (Large).bmp
 10 jaciyn  -1   4  20 bild/pos (21)s (Large).bmp
 11 sleshen  -1   0   3 bild/pos (4)s (Large).bmp
 11 sleshen  -1   1  10 bild/pos (11)s (Large).bmp
 11 sleshen  -1   2   1 bild/pos (2)s (Large).bmp
 11 sleshen  -1   3  21 bild/pos (22)s (Large).bmp
 11 sleshen  -1   4  13 bild/pos (14)s (Large).bmp
 12 furasti  -1   0   4 bild/pos (5)s (Large).bmp
 12 furasti  -1   1   1 bild/pos (2)s (Large).bmp
