  ECOsub2 [12-2011]

130Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0    obacu   0  -1   0   0  14   1  15  21   3 -1  -1  -1
  1    medan   0  -1   0   0  11   6  20   8  12 -1  -1  -1
  2  sleshen   0  -1   0   0  23  16   9  17   7 -1  -1  -1
  3    tewok   0  -1   0   0  10   0  22   4   2 -1  -1  -1
  4   hiwawa   0  -1   0   0   5  13  18  19  24 -1  -1  -1
  5  molkate   0  -1   0   0   8  14  16   0   3 -1  -1  -1
  6  kiwehon   0  -1   0   1  17   5   7  22  18 -1  -1  -1
  7  laumens   0  -1   0   1  11   9  19   1   6 -1  -1  -1
  8   botuyn   0  -1   0   1  13  12  10  24  21 -1  -1  -1
  9   jaciyn   0  -1   0   1  23  15  20   4   2 -1  -1  -1
 10    yosud   0  -1   0   1  12  14   4  16  20 -1  -1  -1
 11  larnist   0  -1   0   1  15  23   2   3  22 -1  -1  -1
 12  umeuken   0  -1   1   0  20  17   6   9  14 -1  -1  -1
 13   nalber   0  -1   1   0  22   7  15  13  19 -1  -1  -1
 14    botsy   0  -1   1   0  21   8   0  12   2 -1  -1  -1
 15  hilejin   0  -1   1   0  18  24   3  10   5 -1  -1  -1
 16  furasti   0  -1   1   0  11   4  23  16   1 -1  -1  -1
 17    noste   0  -1   1   0  13   2  19  14  20 -1  -1  -1
 18   uwimor   0  -1   1   1   5  22  12  16   0 -1  -1  -1
 19   ubajec   0  -1   1   1  11  15   3   9  23 -1  -1  -1
 20  permife   0  -1   1   1   4  10  17   7   8 -1  -1  -1
 21  pimuide   0  -1   1   1   6   1  21  18  24 -1  -1  -1
 22   schese   0  -1   1   1  13  16  23   2   3 -1  -1  -1
 23    frask   0  -1   1   1  15  21  14   8   1 -1  -1  -1
 24   ananas   1   0   0   0  10   7   6   1   8 -1  -1  -1
 25   schatz   1   0   0   0  24  18   9  13  21 -1  -1  -1
 26    sacht   1   0   0   0  19   5  11   0  17 -1  -1  -1
 27   hübsch   1   0   0   1  17   3   7   6   8 -1  -1  -1
 28  hautnah   1   0   0   1  16  21   0  20  13 -1  -1  -1
 29     bach   1   0   0   1   5   4  22   1   9 -1  -1  -1
 30     baby   1   0   1   0   5  19  12  18  11 -1  -1  -1
 31     jazz   1   0   1   0   0  10  20  22  17 -1  -1  -1
 32    schön   1   0   1   0  24   4   9   6   7 -1  -1  -1
 33    sanft   1   0   1   1  17  20  23  13   0 -1  -1  -1
 34    jacht   1   0   1   1  22   6   1  14  10 -1  -1  -1
 35     tanz   1   0   1   1   5  24   7  12  19 -1  -1  -1
 36  erreger   1   1   0   0  23  24  15  10   2 -1  -1  -1
 37    krieg   1   1   0   0  14  11  18  19  12 -1  -1  -1
 38   kerker   1   1   0   0  13   8  15  23  24 -1  -1  -1
 39   gierig   1   1   0   1  10  21  14   4  17 -1  -1  -1
 40     irre   1   1   0   1   3  16  12  20   6 -1  -1  -1
 41     mord   1   1   0   1   1   9  18   2   5 -1  -1  -1
 42    viper   1   1   1   0   2   8  11  18   3 -1  -1  -1
 43    groll   1   1   1   0  16  15   9  21   4 -1  -1  -1
 44    kippe   1   1   1   0   8  22  24  20  23 -1  -1  -1
 45  grimmig   1   1   1   1  19  18   7  11  15 -1  -1  -1
 46    droge   1   1   1   1   3  16   5  21   2 -1  -1  -1
 47    eklig   1   1   1   1  10  17  13   0  14 -1  -1  -1
CSs
positiv, cs, Liste[positiv*5+cs].wort, fn
  0   0 obacu 
  0   1 medan 
  0   2 sleshen 
  0   3 tewok 
  0   4 hiwawa 
  1   0 molkate 
  1   1 kiwehon 
  1   2 laumens 
  1   3 botuyn 
  1   4 jaciyn 
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 obacu  -1   0  14 bild/pos (15)s (Large).bmp
  0 obacu  -1   1   1 bild/pos (2)s (Large).bmp
  0 obacu  -1   2  15 bild/pos (16)s (Large).bmp
  0 obacu  -1   3  21 bild/pos (22)s (Large).bmp
  0 obacu  -1   4   3 bild/pos (4)s (Large).bmp
  1 medan  -1   0  11 bild/pos (12)s (Large).bmp
  1 medan  -1   1   6 bild/pos (7)s (Large).bmp
  1 medan  -1   2  20 bild/pos (21)s (Large).bmp
  1 medan  -1   3   8 bild/pos (9)s (Large).bmp
  1 medan  -1   4  12 bild/pos (13)s (Large).bmp
  2 sleshen  -1   0  23 bild/pos (24)s (Large).bmp
  2 sleshen  -1   1  16 bild/pos (17)s (Large).bmp
  2 sleshen  -1   2   9 bild/pos (10)s (Large).bmp
  2 sleshen  -1   3  17 bild/pos (18)s (Large).bmp
  2 sleshen  -1   4   7 bild/pos (8)s (Large).bmp
  3 tewok  -1   0  10 bild/pos (11)s (Large).bmp
  3 tewok  -1   1   0 bild/pos (1)s (Large).bmp
  3 tewok  -1   2  22 bild/pos (23)s (Large).bmp
  3 tewok  -1   3   4 bild/pos (5)s (Large).bmp
  3 tewok  -1   4   2 bild/pos (3)s (Large).bmp
  4 hiwawa  -1   0   5 bild/pos (6)s (Large).bmp
  4 hiwawa  -1   1  13 bild/pos (14)s (Large).bmp
  4 hiwawa  -1   2  18 bild/pos (19)s (Large).bmp
  4 hiwawa  -1   3  19 bild/pos (20)s (Large).bmp
  4 hiwawa  -1   4  24 bild/pos (25)s (Large).bmp
  5 molkate  -1   0   8 bild/pos (9)s (Large).bmp
  5 molkate  -1   1  14 bild/pos (15)s (Large).bmp
  5 molkate  -1   2  16 bild/pos (17)s (Large).bmp
  5 molkate  -1   3   0 bild/pos (1)s (Large).bmp
  5 molkate  -1   4   3 bild/pos (4)s (Large).bmp
  6 kiwehon  -1   0  17 bild/pos (18)s (Large).bmp
  6 kiwehon  -1   1   5 bild/pos (6)s (Large).bmp
  6 kiwehon  -1   2   7 bild/pos (8)s (Large).bmp
  6 kiwehon  -1   3  22 bild/pos (23)s (Large).bmp
  6 kiwehon  -1   4  18 bild/pos (19)s (Large).bmp
  7 laumens  -1   0  11 bild/pos (12)s (Large).bmp
  7 laumens  -1   1   9 bild/pos (10)s (Large).bmp
  7 laumens  -1   2  19 bild/pos (20)s (Large).bmp
  7 laumens  -1   3   1 bild/pos (2)s (Large).bmp
  7 laumens  -1   4   6 bild/pos (7)s (Large).bmp
  8 botuyn  -1   0  13 bild/pos (14)s (Large).bmp
  8 botuyn  -1   1  12 bild/pos (13)s (Large).bmp
  8 botuyn  -1   2  10 bild/pos (11)s (Large).bmp
  8 botuyn  -1   3  24 bild/pos (25)s (Large).bmp
  8 botuyn  -1   4  21 bild/pos (22)s (Large).bmp
  9 jaciyn  -1   0  23 bild/pos (24)s (Large).bmp
  9 jaciyn  -1   1  15 bild/pos (16)s (Large).bmp
  9 jaciyn  -1   2  20 bild/pos (21)s (Large).bmp
  9 jaciyn  -1   3   4 bild/pos (5)s (Large).bmp
  9 jaciyn  -1   4   2 bild/pos (3)s (Large).bmp
 10 yosud  -1   0  12 bild/pos (13)s (Large).bmp
 10 yosud  -1   1  14 bild/pos (15)s (Large).bmp
 10 yosud  -1   2   4 bild/pos (5)s (Large).bmp
 10 yosud  -1   3  16 bild/pos (17)s (Large).bmp
 10 yosud  -1   4  20 bild/pos (21)s (Large).bmp
 11 larnist  -1   0  15 bild/pos (16)s (Large).bmp
 11 larnist  -1   1  23 bild/pos (24)s (Large).bmp
 11 larnist  -1   2   2 bild/pos (3)s (Large).bmp
 11 larnist  -1   3   3 bild/pos (4)s (Large).bmp
 11 larnist  -1   4  22 bild/pos (23)s (Large).bmp
 12 umeuken  -1   0  20 bild/pos (21)s (Large).bmp
 12 umeuken  -1   1  17 bild/pos (18)s (Large).bmp
 12 umeuken  -1   2   6 bild/pos (7)s (Large).bmp
 12 umeuken  -1   3   9 bild/pos (10)s (Large).bmp
 12 umeuken  -1   4  14 bild/pos (15)s (Large).bmp
 13 nalber  -1   0  22 bild/pos (23)s (Large).bmp
 13 nalber  -1   1   7 bild/pos (8)s (Large).bmp
 13 nalber  -1   2  15 bild/pos (16)s (Large).bmp
 13 nalber  -1   3  13 bild/pos (14)s (Large).bmp
 13 nalber  -1   4  19 bild/pos (20)s (Large).bmp
 14 botsy  -1   0  21 bild/pos (22)s (Large).bmp
 14 botsy  -1   1   8 bild/pos (9)s (Large).bmp
 14 botsy  -1   2   0 bild/pos (1)s (Large).bmp
 14 botsy  -1   3  12 bild/pos (13)s (Large).bmp
 14 botsy  -1   4   2 bild/pos (3)s (Large).bmp
 15 hilejin  -1   0  18 bild/pos (19)s (Large).bmp
 15 hilejin  -1   1  24 bild/pos (25)s (Large).bmp
 15 hilejin  -1   2   3 bild/pos (4)s (Large).bmp
 15 hilejin  -1   3  10 bild/pos (11)s (Large).bmp
 15 hilejin  -1   4   5 bild/pos (6)s (Large).bmp
 16 furasti  -1   0  11 bild/pos (12)s (Large).bmp
 16 furasti  -1   1   4 bild/pos (5)s (Large).bmp
 16 furasti  -1   2  23 bild/pos (24)s (Large).bmp
 16 furasti  -1   3  16 bild/pos (17)s (Large).bmp
 16 furasti  -1   4   1 bild/pos (2)s (Large).bmp
 17 noste  -1   0  13 bild/pos (14)s (Large).bmp
 17 noste  -1   1   2 bild/pos (3)s (Large).bmp
 17 noste  -1   2  19 bild/pos (20)s (Large).bmp
 17 noste  -1   3  14 bild/pos (15)s (Large).bmp
 17 noste  -1   4  20 bild/pos (21)s (Large).bmp
