  ECOsub2 [12-2011]

 30Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0   jaciyn   0  -1   0   0  22   8   6  19  16 -1  -1  -1
  1   nalber   0  -1   0   0   2  12  10   5  20 -1  -1  -1
  2  larnist   0  -1   0   0  13   9  21  24   1 -1  -1  -1
  3  kiwehon   0  -1   0   0   3  14   0  15   4 -1  -1  -1
  4   hiwawa   0  -1   0   0  17   7  18  11  23 -1  -1  -1
  5    noste   0  -1   0   0  14  16   3   7   0 -1  -1  -1
  6    yosud   0  -1   0   1  18  11  17  19  15 -1  -1  -1
  7  furasti   0  -1   0   1   1   8  13  23   4 -1  -1  -1
  8   ubajec   0  -1   0   1  12   2  22  21  20 -1  -1  -1
  9  permife   0  -1   0   1  24   6   5  10   9 -1  -1  -1
 10  sleshen   0  -1   0   1  11  18  15   9  12 -1  -1  -1
 11  pimuide   0  -1   0   1   3  23  14   7  13 -1  -1  -1
 12    obacu   0  -1   1   0  24   1   7   2  13 -1  -1  -1
 13    tewok   0  -1   1   0  10   6  19  17  22 -1  -1  -1
 14   schese   0  -1   1   0  18  16  15   9  12 -1  -1  -1
 15   uwimor   0  -1   1   0  23  14   3  11   0 -1  -1  -1
 16    medan   0  -1   1   0   5  21   8  20   4 -1  -1  -1
 17  hilejin   0  -1   1   0   2  23   8   7  12 -1  -1  -1
 18  umeuken   0  -1   1   1  17   3  13  19  10 -1  -1  -1
 19  laumens   0  -1   1   1  15   4  24   1  22 -1  -1  -1
 20  molkate   0  -1   1   1   6   9  21  11  18 -1  -1  -1
 21   botuyn   0  -1   1   1  20  16   5  14   0 -1  -1  -1
 22    botsy   0  -1   1   1  15   6   3  18  23 -1  -1  -1
 23    frask   0  -1   1   1  16   1   5  19  10 -1  -1  -1
 24   schatz   1   0   0   0   1  24   2   0  17 -1  -1  -1
 25    sanft   1   0   0   0  22   8  19  10   4 -1  -1  -1
 26    schön   1   0   0   0   5  20  21  16   6 -1  -1  -1
 27     bach   1   0   0   1  17  22   5   7  20 -1  -1  -1
 28    sacht   1   0   0   1   3   2  13   9  18 -1  -1  -1
 29     jazz   1   0   0   1  16   4  24   0  11 -1  -1  -1
 30     baby   1   0   1   0   0  13  21   9  22 -1  -1  -1
 31     tanz   1   0   1   0  20  11   8  17   2 -1  -1  -1
 32   hübsch   1   0   1   0  14  24   4   7  12 -1  -1  -1
 33    jacht   1   0   1   1  18  19  23  24  12 -1  -1  -1
 34   ananas   1   0   1   1   5   3  21   1   8 -1  -1  -1
 35  hautnah   1   0   1   1  13   6  11  22   0 -1  -1  -1
 36     irre   1   1   0   0  23   1  14  12  15 -1  -1  -1
 37    krieg   1   1   0   0  19  21   6   8  10 -1  -1  -1
 38    groll   1   1   0   0  23  16  24  13  11 -1  -1  -1
 39  grimmig   1   1   0   1   5   6  18   9   2 -1  -1  -1
 40   gierig   1   1   0   1  10  17   4  12  22 -1  -1  -1
 41    eklig   1   1   0   1  14   8  20  21   1 -1  -1  -1
 42   kerker   1   1   1   0   4   2  15  14   9 -1  -1  -1
 43    kippe   1   1   1   0  10  16  17   7  20 -1  -1  -1
 44     mord   1   1   1   0   0   6  19  15  17 -1  -1  -1
 45  erreger   1   1   1   1  20   4  24  21  18 -1  -1  -1
 46    viper   1   1   1   1  22  14   8   5   3 -1  -1  -1
 47    droge   1   1   1   1  23  11   7   9  12 -1  -1  -1
CSs
positiv, cs, Liste[positiv*5+cs].wort, fn
  0   0 jaciyn 
  0   1 nalber 
  0   2 larnist 
  0   3 kiwehon 
  0   4 hiwawa 
  1   0 noste 
  1   1 yosud 
  1   2 furasti 
  1   3 ubajec 
  1   4 permife 
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 jaciyn  -1   0  22 bild/pos (23)s (Large).bmp
  0 jaciyn  -1   1   8 bild/pos (9)s (Large).bmp
  0 jaciyn  -1   2   6 bild/pos (7)s (Large).bmp
  0 jaciyn  -1   3  19 bild/pos (20)s (Large).bmp
  0 jaciyn  -1   4  16 bild/pos (17)s (Large).bmp
  1 nalber  -1   0   2 bild/pos (3)s (Large).bmp
  1 nalber  -1   1  12 bild/pos (13)s (Large).bmp
  1 nalber  -1   2  10 bild/pos (11)s (Large).bmp
  1 nalber  -1   3   5 bild/pos (6)s (Large).bmp
  1 nalber  -1   4  20 bild/pos (21)s (Large).bmp
  2 larnist  -1   0  13 bild/pos (14)s (Large).bmp
  2 larnist  -1   1   9 bild/pos (10)s (Large).bmp
  2 larnist  -1   2  21 bild/pos (22)s (Large).bmp
  2 larnist  -1   3  24 bild/pos (25)s (Large).bmp
  2 larnist  -1   4   1 bild/pos (2)s (Large).bmp
  3 kiwehon  -1   0   3 bild/pos (4)s (Large).bmp
  3 kiwehon  -1   1  14 bild/pos (15)s (Large).bmp
  3 kiwehon  -1   2   0 bild/pos (1)s (Large).bmp
  3 kiwehon  -1   3  15 bild/pos (16)s (Large).bmp
  3 kiwehon  -1   4   4 bild/pos (5)s (Large).bmp
  4 hiwawa  -1   0  17 bild/pos (18)s (Large).bmp
  4 hiwawa  -1   1   7 bild/pos (8)s (Large).bmp
  4 hiwawa  -1   2  18 bild/pos (19)s (Large).bmp
  4 hiwawa  -1   3  11 bild/pos (12)s (Large).bmp
  4 hiwawa  -1   4  23 bild/pos (24)s (Large).bmp
  5 noste  -1   0  14 bild/pos (15)s (Large).bmp
  5 noste  -1   1  16 bild/pos (17)s (Large).bmp
  5 noste  -1   2   3 bild/pos (4)s (Large).bmp
  5 noste  -1   3   7 bild/pos (8)s (Large).bmp
  5 noste  -1   4   0 bild/pos (1)s (Large).bmp
  6 yosud  -1   0  18 bild/pos (19)s (Large).bmp
  6 yosud  -1   1  11 bild/pos (12)s (Large).bmp
  6 yosud  -1   2  17 bild/pos (18)s (Large).bmp
  6 yosud  -1   3  19 bild/pos (20)s (Large).bmp
  6 yosud  -1   4  15 bild/pos (16)s (Large).bmp
  7 furasti  -1   0   1 bild/pos (2)s (Large).bmp
  7 furasti  -1   1   8 bild/pos (9)s (Large).bmp
  7 furasti  -1   2  13 bild/pos (14)s (Large).bmp
  7 furasti  -1   3  23 bild/pos (24)s (Large).bmp
  7 furasti  -1   4   4 bild/pos (5)s (Large).bmp
  8 ubajec  -1   0  12 bild/pos (13)s (Large).bmp
  8 ubajec  -1   1   2 bild/pos (3)s (Large).bmp
  8 ubajec  -1   2  22 bild/pos (23)s (Large).bmp
  8 ubajec  -1   3  21 bild/pos (22)s (Large).bmp
  8 ubajec  -1   4  20 bild/pos (21)s (Large).bmp
  9 permife  -1   0  24 bild/pos (25)s (Large).bmp
  9 permife  -1   1   6 bild/pos (7)s (Large).bmp
  9 permife  -1   2   5 bild/pos (6)s (Large).bmp
  9 permife  -1   3  10 bild/pos (11)s (Large).bmp
  9 permife  -1   4   9 bild/pos (10)s (Large).bmp
 10 sleshen  -1   0  11 bild/pos (12)s (Large).bmp
 10 sleshen  -1   1  18 bild/pos (19)s (Large).bmp
 10 sleshen  -1   2  15 bild/pos (16)s (Large).bmp
 10 sleshen  -1   3   9 bild/pos (10)s (Large).bmp
 10 sleshen  -1   4  12 bild/pos (13)s (Large).bmp
 11 pimuide  -1   0   3 bild/pos (4)s (Large).bmp
 11 pimuide  -1   1  23 bild/pos (24)s (Large).bmp
 11 pimuide  -1   2  14 bild/pos (15)s (Large).bmp
 11 pimuide  -1   3   7 bild/pos (8)s (Large).bmp
 11 pimuide  -1   4  13 bild/pos (14)s (Large).bmp
 12 obacu  -1   0  24 bild/pos (25)s (Large).bmp
