  ECOsub2 [12-2011]

  1Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0    botsy   0  -1   0   0  13   7  24  18   5 -1  -1  -1
  1    obacu   0  -1   0   0  10   3  11  17   2 -1  -1  -1
  2   nalber   0  -1   0   0  22  14  20  12  23 -1  -1  -1
  3   botuyn   0  -1   0   0  19  16  15   4   6 -1  -1  -1
  4   ubajec   0  -1   0   0   1   8   0   9  21 -1  -1  -1
  5  furasti   0  -1   0   0  14  24  23   5   8 -1  -1  -1
  6    yosud   0  -1   0   1   6  10  12   3   7 -1  -1  -1
  7  pimuide   0  -1   0   1  15   9   2   1   0 -1  -1  -1
  8    noste   0  -1   0   1   4  16  11  22  20 -1  -1  -1
  9   schese   0  -1   0   1  13  17  19  21  18 -1  -1  -1
 10   hiwawa   0  -1   0   1  18   4  16   0   9 -1  -1  -1
 11  molkate   0  -1   0   1  10   2  21  19  15 -1  -1  -1
 12  hilejin   0  -1   1   0  13  10  20   3  12 -1  -1  -1
 13    frask   0  -1   1   0  11  16  23  18   4 -1  -1  -1
 14    tewok   0  -1   1   0  22  15   9   5  21 -1  -1  -1
 15  larnist   0  -1   1   0   2   8   1  19   0 -1  -1  -1
 16   jaciyn   0  -1   1   0  24   7   6  17  14 -1  -1  -1
 17  kiwehon   0  -1   1   0  21  18  11  12  15 -1  -1  -1
 18   uwimor   0  -1   1   1  14  17  23  16   8 -1  -1  -1
 19  laumens   0  -1   1   1  19  10  24   5   9 -1  -1  -1
 20  permife   0  -1   1   1  13   6   0   2  20 -1  -1  -1
 21  sleshen   0  -1   1   1   1  22   3   7   4 -1  -1  -1
 22  umeuken   0  -1   1   1  19   2  11   6  13 -1  -1  -1
 23    medan   0  -1   1   1   0   7  24  15   4 -1  -1  -1
 24     baby   1   0   0   0   3  22   1  14   7 -1  -1  -1
 25   hübsch   1   0   0   0  23  13  11  17  24 -1  -1  -1
 26     tanz   1   0   0   0   5   6  12   8  20 -1  -1  -1
 27     bach   1   0   0   1  12   7   0  19  24 -1  -1  -1
 28    schön   1   0   0   1   2  23  15  20  16 -1  -1  -1
 29  hautnah   1   0   0   1  11  14   8  21   3 -1  -1  -1
 30    jacht   1   0   1   0   1   8  22  17  23 -1  -1  -1
 31   schatz   1   0   1   0   5  14  21  12   3 -1  -1  -1
 32   ananas   1   0   1   0  16   9  10  18  20 -1  -1  -1
 33    sanft   1   0   1   1   5   3  18   1  22 -1  -1  -1
 34     jazz   1   0   1   1  11  21   8  14  10 -1  -1  -1
 35    sacht   1   0   1   1   7  24  19   2   9 -1  -1  -1
 36  erreger   1   1   0   0   6   1  10  17   4 -1  -1  -1
 37    droge   1   1   0   0   9  18   5  13  22 -1  -1  -1
 38    kippe   1   1   0   0  24  23  14  16  13 -1  -1  -1
 39    groll   1   1   0   1   8  18   3  15  20 -1  -1  -1
 40     mord   1   1   0   1   9   5  17  11   7 -1  -1  -1
 41     irre   1   1   0   1   4  12  10   6  19 -1  -1  -1
 42   gierig   1   1   1   0   4  13  12  15  17 -1  -1  -1
 43  grimmig   1   1   1   0  23   0  16  20   6 -1  -1  -1
 44    viper   1   1   1   0  12   7  21  19   9 -1  -1  -1
 45    krieg   1   1   1   1  23   3  16  10  11 -1  -1  -1
 46    eklig   1   1   1   1   4  20   1  22   5 -1  -1  -1
 47   kerker   1   1   1   1  18  14   6   8  24 -1  -1  -1
CSs
positiv, cs, Liste[positiv*5+cs].wort, fn
  0   0 botsy 
  0   1 obacu 
  0   2 nalber 
  0   3 botuyn 
  0   4 ubajec 
  1   0 furasti 
  1   1 yosud 
  1   2 pimuide 
  1   3 noste 
  1   4 schese 
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 botsy  -1   0  13 bild/pos (14)s (Large).bmp
  0 botsy  -1   1   7 bild/pos (8)s (Large).bmp
  0 botsy  -1   2  24 bild/pos (25)s (Large).bmp
  0 botsy  -1   3  18 bild/pos (19)s (Large).bmp
  0 botsy  -1   4   5 bild/pos (6)s (Large).bmp
  1 obacu  -1   0  10 bild/pos (11)s (Large).bmp
  1 obacu  -1   1   3 bild/pos (4)s (Large).bmp
  1 obacu  -1   2  11 bild/pos (12)s (Large).bmp
  1 obacu  -1   3  17 bild/pos (18)s (Large).bmp
  1 obacu  -1   4   2 bild/pos (3)s (Large).bmp
  2 nalber  -1   0  22 bild/pos (23)s (Large).bmp
  2 nalber  -1   1  14 bild/pos (15)s (Large).bmp
  2 nalber  -1   2  20 bild/pos (21)s (Large).bmp
  2 nalber  -1   3  12 bild/pos (13)s (Large).bmp
  2 nalber  -1   4  23 bild/pos (24)s (Large).bmp
  3 botuyn  -1   0  19 bild/pos (20)s (Large).bmp
  3 botuyn  -1   1  16 bild/pos (17)s (Large).bmp
  3 botuyn  -1   2  15 bild/pos (16)s (Large).bmp
  3 botuyn  -1   3   4 bild/pos (5)s (Large).bmp
  3 botuyn  -1   4   6 bild/pos (7)s (Large).bmp
  4 ubajec  -1   0   1 bild/pos (2)s (Large).bmp
  4 ubajec  -1   1   8 bild/pos (9)s (Large).bmp
  4 ubajec  -1   2   0 bild/pos (1)s (Large).bmp
  4 ubajec  -1   3   9 bild/pos (10)s (Large).bmp
  4 ubajec  -1   4  21 bild/pos (22)s (Large).bmp
  5 furasti  -1   0  14 bild/pos (15)s (Large).bmp
  5 furasti  -1   1  24 bild/pos (25)s (Large).bmp
  5 furasti  -1   2  23 bild/pos (24)s (Large).bmp
  5 furasti  -1   3   5 bild/pos (6)s (Large).bmp
  5 furasti  -1   4   8 bild/pos (9)s (Large).bmp
  6 yosud  -1   0   6 bild/pos (7)s (Large).bmp
  6 yosud  -1   1  10 bild/pos (11)s (Large).bmp
  6 yosud  -1   2  12 bild/pos (13)s (Large).bmp
  6 yosud  -1   3   3 bild/pos (4)s (Large).bmp
  6 yosud  -1   4   7 bild/pos (8)s (Large).bmp
  7 pimuide  -1   0  15 bild/pos (16)s (Large).bmp
  7 pimuide  -1   1   9 bild/pos (10)s (Large).bmp
  7 pimuide  -1   2   2 bild/pos (3)s (Large).bmp
  7 pimuide  -1   3   1 bild/pos (2)s (Large).bmp
  7 pimuide  -1   4   0 bild/pos (1)s (Large).bmp
  8 noste  -1   0   4 bild/pos (5)s (Large).bmp
  8 noste  -1   1  16 bild/pos (17)s (Large).bmp
  8 noste  -1   2  11 bild/pos (12)s (Large).bmp
  8 noste  -1   3  22 bild/pos (23)s (Large).bmp
  8 noste  -1   4  20 bild/pos (21)s (Large).bmp
  9 schese  -1   0  13 bild/pos (14)s (Large).bmp
  9 schese  -1   1  17 bild/pos (18)s (Large).bmp
  9 schese  -1   2  19 bild/pos (20)s (Large).bmp
  9 schese  -1   3  21 bild/pos (22)s (Large).bmp
  9 schese  -1   4  18 bild/pos (19)s (Large).bmp
 10 hiwawa  -1   0  18 bild/pos (19)s (Large).bmp
 10 hiwawa  -1   1   4 bild/pos (5)s (Large).bmp
 10 hiwawa  -1   2  16 bild/pos (17)s (Large).bmp
 10 hiwawa  -1   3   0 bild/pos (1)s (Large).bmp
 10 hiwawa  -1   4   9 bild/pos (10)s (Large).bmp
 11 molkate  -1   0  10 bild/pos (11)s (Large).bmp
 11 molkate  -1   1   2 bild/pos (3)s (Large).bmp
 11 molkate  -1   2  21 bild/pos (22)s (Large).bmp
 11 molkate  -1   3  19 bild/pos (20)s (Large).bmp
 11 molkate  -1   4  15 bild/pos (16)s (Large).bmp
 12 hilejin  -1   0  13 bild/pos (14)s (Large).bmp
 12 hilejin  -1   1  10 bild/pos (11)s (Large).bmp
 12 hilejin  -1   2  20 bild/pos (21)s (Large).bmp
 12 hilejin  -1   3   3 bild/pos (4)s (Large).bmp
 12 hilejin  -1   4  12 bild/pos (13)s (Large).bmp
 13 frask  -1   0  11 bild/pos (12)s (Large).bmp
 13 frask  -1   1  16 bild/pos (17)s (Large).bmp
