  ECOsub2 [12-2011]

 31Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0  permife   0  -1   0   0   3  13  22  24   7 -1  -1  -1
  1  pimuide   0  -1   0   0  17  14  16   1   2 -1  -1  -1
  2    noste   0  -1   0   0  15  21  20   9  12 -1  -1  -1
  3   nalber   0  -1   0   0   5  10  18  23  11 -1  -1  -1
  4  laumens   0  -1   0   0  19   4   8   0   6 -1  -1  -1
  5   jaciyn   0  -1   0   0   7  18  22  10   2 -1  -1  -1
  6  larnist   0  -1   0   1  23  19  13  14   5 -1  -1  -1
  7   botuyn   0  -1   0   1   6   4  24  17   3 -1  -1  -1
  8   hiwawa   0  -1   0   1   1  15  20   8   0 -1  -1  -1
  9    obacu   0  -1   0   1  21  11  12  16   9 -1  -1  -1
 10  sleshen   0  -1   0   1  14   8  10  21   9 -1  -1  -1
 11  molkate   0  -1   0   1  24   7  22   2  18 -1  -1  -1
 12    yosud   0  -1   1   0  16  21   3   2  15 -1  -1  -1
 13   uwimor   0  -1   1   0  24  18   9   1  23 -1  -1  -1
 14    botsy   0  -1   1   0  19   8   5  12   0 -1  -1  -1
 15    medan   0  -1   1   0   6  22   7  17  10 -1  -1  -1
 16  hilejin   0  -1   1   0  11  13   4  20  14 -1  -1  -1
 17  kiwehon   0  -1   1   0  19   6  17  18   5 -1  -1  -1
 18   schese   0  -1   1   1  23   9   8  11  13 -1  -1  -1
 19    frask   0  -1   1   1  16  21   3   2  12 -1  -1  -1
 20  furasti   0  -1   1   1   4  15  22   0   1 -1  -1  -1
 21   ubajec   0  -1   1   1  20  10  14  24   7 -1  -1  -1
 22  umeuken   0  -1   1   1   3  14  22   2  11 -1  -1  -1
 23    tewok   0  -1   1   1  20  15  19   9  24 -1  -1  -1
 24    sacht   1   0   0   0  13  20  23  11   5 -1  -1  -1
 25    sanft   1   0   0   0  19   0   1  16   3 -1  -1  -1
 26    schön   1   0   0   0  17  12   4  15   6 -1  -1  -1
 27     bach   1   0   0   1  15  13   7  22  10 -1  -1  -1
 28   ananas   1   0   0   1  20  17   2  12  19 -1  -1  -1
 29    jacht   1   0   0   1   0   4   9  23  11 -1  -1  -1
 30     tanz   1   0   1   0  16  12  10   5   7 -1  -1  -1
 31   hübsch   1   0   1   0   4   0  13  23   1 -1  -1  -1
 32  hautnah   1   0   1   0   8  17   6  18  21 -1  -1  -1
 33   schatz   1   0   1   1  22  24  11  10   1 -1  -1  -1
 34     baby   1   0   1   1   5   6   8  21  20 -1  -1  -1
 35     jazz   1   0   1   1  16  19  12   9  17 -1  -1  -1
 36   gierig   1   1   0   0   1   6   8   5  18 -1  -1  -1
 37    groll   1   1   0   0  24   3  16  21  14 -1  -1  -1
 38     irre   1   1   0   0  22   7   6   5  17 -1  -1  -1
 39    droge   1   1   0   1  10  18  11  13   1 -1  -1  -1
 40    eklig   1   1   0   1  23   2  20  16  21 -1  -1  -1
 41  grimmig   1   1   0   1   4  19  15   9   3 -1  -1  -1
 42    viper   1   1   1   0  13  23   0  14   2 -1  -1  -1
 43  erreger   1   1   1   0   4  15  18   3   7 -1  -1  -1
 44    kippe   1   1   1   0  16  24  18  23   4 -1  -1  -1
 45     mord   1   1   1   1  19   3  22   9   5 -1  -1  -1
 46    krieg   1   1   1   1  17   6  21  13  10 -1  -1  -1
 47   kerker   1   1   1   1   7  20   2  12   0 -1  -1  -1
CSs
positiv, cs, Liste[positiv*5+cs].wort, fn
  0   0 permife 
  0   1 pimuide 
  0   2 noste 
  0   3 nalber 
  0   4 laumens 
  1   0 jaciyn 
  1   1 larnist 
  1   2 botuyn 
  1   3 hiwawa 
  1   4 obacu 
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 permife  -1   0   3 bild/pos (4)s (Large).bmp
  0 permife  -1   1  13 bild/pos (14)s (Large).bmp
  0 permife  -1   2  22 bild/pos (23)s (Large).bmp
  0 permife  -1   3  24 bild/pos (25)s (Large).bmp
  0 permife  -1   4   7 bild/pos (8)s (Large).bmp
  1 pimuide  -1   0  17 bild/pos (18)s (Large).bmp
  1 pimuide  -1   1  14 bild/pos (15)s (Large).bmp
  1 pimuide  -1   2  16 bild/pos (17)s (Large).bmp
  1 pimuide  -1   3   1 bild/pos (2)s (Large).bmp
  1 pimuide  -1   4   2 bild/pos (3)s (Large).bmp
  2 noste  -1   0  15 bild/pos (16)s (Large).bmp
  2 noste  -1   1  21 bild/pos (22)s (Large).bmp
  2 noste  -1   2  20 bild/pos (21)s (Large).bmp
  2 noste  -1   3   9 bild/pos (10)s (Large).bmp
  2 noste  -1   4  12 bild/pos (13)s (Large).bmp
  3 nalber  -1   0   5 bild/pos (6)s (Large).bmp
  3 nalber  -1   1  10 bild/pos (11)s (Large).bmp
  3 nalber  -1   2  18 bild/pos (19)s (Large).bmp
  3 nalber  -1   3  23 bild/pos (24)s (Large).bmp
  3 nalber  -1   4  11 bild/pos (12)s (Large).bmp
  4 laumens  -1   0  19 bild/pos (20)s (Large).bmp
  4 laumens  -1   1   4 bild/pos (5)s (Large).bmp
  4 laumens  -1   2   8 bild/pos (9)s (Large).bmp
  4 laumens  -1   3   0 bild/pos (1)s (Large).bmp
  4 laumens  -1   4   6 bild/pos (7)s (Large).bmp
  5 jaciyn  -1   0   7 bild/pos (8)s (Large).bmp
  5 jaciyn  -1   1  18 bild/pos (19)s (Large).bmp
  5 jaciyn  -1   2  22 bild/pos (23)s (Large).bmp
  5 jaciyn  -1   3  10 bild/pos (11)s (Large).bmp
  5 jaciyn  -1   4   2 bild/pos (3)s (Large).bmp
  6 larnist  -1   0  23 bild/pos (24)s (Large).bmp
  6 larnist  -1   1  19 bild/pos (20)s (Large).bmp
  6 larnist  -1   2  13 bild/pos (14)s (Large).bmp
  6 larnist  -1   3  14 bild/pos (15)s (Large).bmp
  6 larnist  -1   4   5 bild/pos (6)s (Large).bmp
  7 botuyn  -1   0   6 bild/pos (7)s (Large).bmp
  7 botuyn  -1   1   4 bild/pos (5)s (Large).bmp
  7 botuyn  -1   2  24 bild/pos (25)s (Large).bmp
  7 botuyn  -1   3  17 bild/pos (18)s (Large).bmp
  7 botuyn  -1   4   3 bild/pos (4)s (Large).bmp
  8 hiwawa  -1   0   1 bild/pos (2)s (Large).bmp
  8 hiwawa  -1   1  15 bild/pos (16)s (Large).bmp
  8 hiwawa  -1   2  20 bild/pos (21)s (Large).bmp
  8 hiwawa  -1   3   8 bild/pos (9)s (Large).bmp
  8 hiwawa  -1   4   0 bild/pos (1)s (Large).bmp
  9 obacu  -1   0  21 bild/pos (22)s (Large).bmp
  9 obacu  -1   1  11 bild/pos (12)s (Large).bmp
  9 obacu  -1   2  12 bild/pos (13)s (Large).bmp
  9 obacu  -1   3  16 bild/pos (17)s (Large).bmp
  9 obacu  -1   4   9 bild/pos (10)s (Large).bmp
 10 sleshen  -1   0  14 bild/pos (15)s (Large).bmp
 10 sleshen  -1   1   8 bild/pos (9)s (Large).bmp
 10 sleshen  -1   2  10 bild/pos (11)s (Large).bmp
 10 sleshen  -1   3  21 bild/pos (22)s (Large).bmp
 10 sleshen  -1   4   9 bild/pos (10)s (Large).bmp
 11 molkate  -1   0  24 bild/pos (25)s (Large).bmp
 11 molkate  -1   1   7 bild/pos (8)s (Large).bmp
 11 molkate  -1   2  22 bild/pos (23)s (Large).bmp
 11 molkate  -1   3   2 bild/pos (3)s (Large).bmp
 11 molkate  -1   4  18 bild/pos (19)s (Large).bmp
 12 yosud  -1   0  16 bild/pos (17)s (Large).bmp
