  ECOsub2 [12-2011]

 10Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0   uwimor   0  -1   0   0   6  17  14   1   8 -1  -1  -1
  1  larnist   0  -1   0   0  12  15  20   3  16 -1  -1  -1
  2  molkate   0  -1   0   0  21  23  11  13  18 -1  -1  -1
  3   botuyn   0  -1   0   0   2   9  19   4  22 -1  -1  -1
  4   schese   0  -1   0   0   0  10  24   7   5 -1  -1  -1
  5   hiwawa   0  -1   0   0   2   0   9  24  21 -1  -1  -1
  6   ubajec   0  -1   0   1  12   1  15  11   5 -1  -1  -1
  7    obacu   0  -1   0   1  23  14  22   8  20 -1  -1  -1
  8  kiwehon   0  -1   0   1  13  18   6  17  16 -1  -1  -1
  9  furasti   0  -1   0   1  19   7   3   4  10 -1  -1  -1
 10    noste   0  -1   0   1  23   6  17  19   8 -1  -1  -1
 11    frask   0  -1   0   1  20  16  15  12  24 -1  -1  -1
 12  permife   0  -1   1   0  21   6   2  12  13 -1  -1  -1
 13  pimuide   0  -1   1   0  10  15   1   5  11 -1  -1  -1
 14    yosud   0  -1   1   0   7   3   9  17  20 -1  -1  -1
 15  sleshen   0  -1   1   0  22  24  19  14   0 -1  -1  -1
 16  umeuken   0  -1   1   0  18   8   4  23  16 -1  -1  -1
 17  laumens   0  -1   1   0  22   3  24  23   6 -1  -1  -1
 18    tewok   0  -1   1   1  19   8  11  15   7 -1  -1  -1
 19   jaciyn   0  -1   1   1   2   4  13   1   5 -1  -1  -1
 20   nalber   0  -1   1   1  14  12  17   9  10 -1  -1  -1
 21    botsy   0  -1   1   1   0  18  21  20  16 -1  -1  -1
 22    medan   0  -1   1   1   1  23  14  17   0 -1  -1  -1
 23  hilejin   0  -1   1   1  16  20  19  12  24 -1  -1  -1
 24     jazz   1   0   0   0   0  22  13  11   7 -1  -1  -1
 25   hübsch   1   0   0   0  21   3   5   2   1 -1  -1  -1
 26   ananas   1   0   0   0  14   9  18  10   4 -1  -1  -1
 27     tanz   1   0   0   1   6   1  21  22  11 -1  -1  -1
 28    sacht   1   0   0   1  13   0  19  20  24 -1  -1  -1
 29   schatz   1   0   0   1  17   7   3   5   2 -1  -1  -1
 30    jacht   1   0   1   0   5   6  21   9  18 -1  -1  -1
 31    sanft   1   0   1   0   3  11  13  10  15 -1  -1  -1
 32     bach   1   0   1   0   7   8  22   4   2 -1  -1  -1
 33    schön   1   0   1   1  24  10  21  17  13 -1  -1  -1
 34  hautnah   1   0   1   1   3  18  23   2   0 -1  -1  -1
 35     baby   1   0   1   1  15  16   6   5   9 -1  -1  -1
 36    droge   1   1   0   0  16  12  14   4  18 -1  -1  -1
 37    kippe   1   1   0   0  23   8   9  10  15 -1  -1  -1
 38    krieg   1   1   0   0  19   5  12  22   6 -1  -1  -1
 39    groll   1   1   0   1  21  10   0   4   8 -1  -1  -1
 40   kerker   1   1   0   1   7  23  17  15   1 -1  -1  -1
 41    eklig   1   1   0   1  16   9  11  13  24 -1  -1  -1
 42     irre   1   1   1   0  20  11  22  19  12 -1  -1  -1
 43     mord   1   1   1   0   8   4   7   1  14 -1  -1  -1
 44  grimmig   1   1   1   0  10  20   5  24   1 -1  -1  -1
 45  erreger   1   1   1   1   8  15   2  17  16 -1  -1  -1
 46    viper   1   1   1   1   3   9   7   4  11 -1  -1  -1
 47   gierig   1   1   1   1  18  23   6  22   0 -1  -1  -1
CSs
positiv, cs, Liste[positiv*5+cs].wort, fn
  0   0 uwimor 
  0   1 larnist 
  0   2 molkate 
  0   3 botuyn 
  0   4 schese 
  1   0 hiwawa 
  1   1 ubajec 
  1   2 obacu 
  1   3 kiwehon 
  1   4 furasti 
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 uwimor  -1   0   6 bild/pos (7)s (Large).bmp
  0 uwimor  -1   1  17 bild/pos (18)s (Large).bmp
  0 uwimor  -1   2  14 bild/pos (15)s (Large).bmp
  0 uwimor  -1   3   1 bild/pos (2)s (Large).bmp
  0 uwimor  -1   4   8 bild/pos (9)s (Large).bmp
  1 larnist  -1   0  12 bild/pos (13)s (Large).bmp
  1 larnist  -1   1  15 bild/pos (16)s (Large).bmp
  1 larnist  -1   2  20 bild/pos (21)s (Large).bmp
  1 larnist  -1   3   3 bild/pos (4)s (Large).bmp
  1 larnist  -1   4  16 bild/pos (17)s (Large).bmp
  2 molkate  -1   0  21 bild/pos (22)s (Large).bmp
  2 molkate  -1   1  23 bild/pos (24)s (Large).bmp
  2 molkate  -1   2  11 bild/pos (12)s (Large).bmp
  2 molkate  -1   3  13 bild/pos (14)s (Large).bmp
  2 molkate  -1   4  18 bild/pos (19)s (Large).bmp
  3 botuyn  -1   0   2 bild/pos (3)s (Large).bmp
  3 botuyn  -1   1   9 bild/pos (10)s (Large).bmp
  3 botuyn  -1   2  19 bild/pos (20)s (Large).bmp
  3 botuyn  -1   3   4 bild/pos (5)s (Large).bmp
  3 botuyn  -1   4  22 bild/pos (23)s (Large).bmp
  4 schese  -1   0   0 bild/pos (1)s (Large).bmp
  4 schese  -1   1  10 bild/pos (11)s (Large).bmp
  4 schese  -1   2  24 bild/pos (25)s (Large).bmp
  4 schese  -1   3   7 bild/pos (8)s (Large).bmp
  4 schese  -1   4   5 bild/pos (6)s (Large).bmp
  5 hiwawa  -1   0   2 bild/pos (3)s (Large).bmp
  5 hiwawa  -1   1   0 bild/pos (1)s (Large).bmp
  5 hiwawa  -1   2   9 bild/pos (10)s (Large).bmp
  5 hiwawa  -1   3  24 bild/pos (25)s (Large).bmp
  5 hiwawa  -1   4  21 bild/pos (22)s (Large).bmp
  6 ubajec  -1   0  12 bild/pos (13)s (Large).bmp
  6 ubajec  -1   1   1 bild/pos (2)s (Large).bmp
  6 ubajec  -1   2  15 bild/pos (16)s (Large).bmp
  6 ubajec  -1   3  11 bild/pos (12)s (Large).bmp
  6 ubajec  -1   4   5 bild/pos (6)s (Large).bmp
  7 obacu  -1   0  23 bild/pos (24)s (Large).bmp
  7 obacu  -1   1  14 bild/pos (15)s (Large).bmp
  7 obacu  -1   2  22 bild/pos (23)s (Large).bmp
  7 obacu  -1   3   8 bild/pos (9)s (Large).bmp
  7 obacu  -1   4  20 bild/pos (21)s (Large).bmp
  8 kiwehon  -1   0  13 bild/pos (14)s (Large).bmp
  8 kiwehon  -1   1  18 bild/pos (19)s (Large).bmp
  8 kiwehon  -1   2   6 bild/pos (7)s (Large).bmp
  8 kiwehon  -1   3  17 bild/pos (18)s (Large).bmp
  8 kiwehon  -1   4  16 bild/pos (17)s (Large).bmp
  9 furasti  -1   0  19 bild/pos (20)s (Large).bmp
  9 furasti  -1   1   7 bild/pos (8)s (Large).bmp
  9 furasti  -1   2   3 bild/pos (4)s (Large).bmp
  9 furasti  -1   3   4 bild/pos (5)s (Large).bmp
  9 furasti  -1   4  10 bild/pos (11)s (Large).bmp
 10 noste  -1   0  23 bild/pos (24)s (Large).bmp
 10 noste  -1   1   6 bild/pos (7)s (Large).bmp
 10 noste  -1   2  17 bild/pos (18)s (Large).bmp
 10 noste  -1   3  19 bild/pos (20)s (Large).bmp
 10 noste  -1   4   8 bild/pos (9)s (Large).bmp
 11 frask  -1   0  20 bild/pos (21)s (Large).bmp
 11 frask  -1   1  16 bild/pos (17)s (Large).bmp
 11 frask  -1   2  15 bild/pos (16)s (Large).bmp
 11 frask  -1   3  12 bild/pos (13)s (Large).bmp
 11 frask  -1   4  24 bild/pos (25)s (Large).bmp
 12 permife  -1   0  21 bild/pos (22)s (Large).bmp
 12 permife  -1   1   6 bild/pos (7)s (Large).bmp
