trials,46,1,1,positive,paar,18.png,1560.JPG,0,None,1
trials,46,1,2,negative,paar,17.png,1302.JPG,0,None,1
trials,46,1,3,neutral,single,7004.JPG,empty.png,0,None,1
trials,46,1,4,neutral,paar,7025.JPG,7175.JPG,0,None,1
trials,46,1,5,neutral,blank,empty.png,empty.png,0,None,1
trials,46,1,6,neutral,single,21.png,empty.png,1,space,1
trials,46,1,7,none,single_paar,12.png,empty.png,0,None,1
trials,46,1,8,neutral,blank,empty.png,empty.png,0,None,1
trials,46,1,9,none,single_paar,3.png,empty.png,0,None,1
trials,46,1,10,neutral,paar,21.png,7175.JPG,1,space,1
trials,46,1,11,none,single_paar,12.png,empty.png,0,None,1
trials,46,1,12,positive,paar,4.png,2620.JPG,0,None,1
trials,46,1,13,neutral,blank,empty.png,empty.png,0,None,1
trials,46,1,14,neutral,paar,20.png,22.png,0,None,1
trials,46,1,15,negative,paar,14.png,2681.JPG,0,None,1
trials,46,1,16,positive,paar,9.png,4537.JPG,0,None,1
trials,46,1,17,positive,paar,9.png,8311.JPG,0,None,1
trials,46,1,18,neutral,blank,empty.png,empty.png,0,None,1
trials,46,1,19,neutral,paar,21.png,19.png,1,space,1
trials,46,1,20,neutral,paar,7175.JPG,7035.JPG,0,None,1
trials,46,1,21,negative,paar,17.png,1230.JPG,0,None,1
trials,46,1,22,positive,paar,4.png,2320.JPG,0,None,1
trials,46,1,23,negative,paar,14.png,3280.JPG,0,None,1
trials,46,1,24,positive,paar,4.png,8320.JPG,0,None,1
trials,46,1,25,negative,paar_single,5.png,1019.JPG,0,None,1
trials,46,1,26,neutral,paar,7080.JPG,7175.JPG,0,None,1
trials,46,1,27,positive,paar,8.png,1500.JPG,0,None,1
trials,46,1,28,negative,paar,7.png,1274.JPG,0,None,1
trials,46,1,29,positive,paar_single,11.png,4571.JPG,0,None,1
trials,46,1,30,none,single_paar,3.png,empty.png,0,None,1
trials,46,1,31,positive,paar_single,11.png,2635.JPG,0,None,1
trials,46,1,32,neutral,blank,empty.png,empty.png,0,None,1
trials,46,1,33,none,single_paar,3.png,empty.png,0,None,1
trials,46,1,34,negative,paar,26.png,9700.JPG,0,None,1
trials,46,1,35,neutral,blank,empty.png,empty.png,0,None,1
trials,46,1,36,neutral,paar,6.png,7006.JPG,0,None,1
trials,46,1,37,none,single_paar,12.png,empty.png,0,None,1
trials,46,1,38,neutral,paar,16.png,102.png,0,None,1
trials,46,1,39,neutral,single,empty.png,7090.JPG,0,None,1
trials,46,1,40,positive,paar,9.png,4571.JPG,0,None,1
trials,46,1,41,neutral,single,empty.png,7705.JPG,0,None,1
trials,46,1,42,positive,paar_single,11.png,8320.JPG,0,None,1
trials,46,1,43,neutral,single,25.png,empty.png,0,None,1
trials,46,1,44,neutral,blank,empty.png,empty.png,0,None,1
trials,46,1,45,positive,paar,18.png,1121.JPG,0,None,1
trials,46,1,46,neutral,paar,13.png,7002.JPG,0,None,1
trials,46,1,47,neutral,single,7004.JPG,empty.png,0,None,1
trials,46,1,48,neutral,paar,118.png,116.jpg,0,None,1
trials,46,1,49,neutral,single,23.png,empty.png,0,None,1
trials,46,1,50,neutral,blank,empty.png,empty.png,0,None,1
trials,46,1,51,negative,paar,14.png,6836.JPG,0,None,1
trials,46,1,52,neutral,blank,empty.png,empty.png,0,None,1
trials,46,1,53,negative,paar,17.png,1932.JPG,0,None,1
trials,46,1,54,neutral,blank,empty.png,empty.png,0,None,1
trials,46,1,55,positive,paar,8.png,1450.JPG,0,None,1
trials,46,1,56,neutral,single,empty.png,1670.JPG,0,None,1
trials,46,1,57,neutral,single,empty.png,8500.JPG,0,None,1
trials,46,1,58,negative,paar_single,5.png,1275.JPG,0,None,1
trials,46,1,59,neutral,blank,empty.png,empty.png,0,None,1
trials,46,1,60,positive,paar,18.png,1500.JPG,0,None,1
trials,46,1,61,negative,paar,26.png,6836.JPG,0,None,1
trials,46,1,62,negative,paar,7.png,1240.JPG,0,None,1
trials,46,1,63,positive,paar,8.png,1333.JPG,0,None,1
trials,46,1,64,negative,paar,26.png,2690.JPG,0,None,1
trials,46,1,65,neutral,paar,7080.JPG,7060.JPG,0,None,1
trials,46,1,66,neutral,single,7233.JPG,empty.png,0,None,1
trials,46,1,67,negative,paar,7.png,1302.JPG,0,None,1
trials,46,1,68,neutral,single,7006.JPG,empty.png,0,None,1
trials,46,1,69,neutral,single,15.png,empty.png,0,None,1
trials,46,1,70,neutral,paar,2.png,7025.JPG,0,None,1
trials,46,1,71,neutral,blank,empty.png,empty.png,0,None,1
trials,46,1,72,negative,paar_single,5.png,9561.JPG,0,None,1
trials,46,2,1,none,single_paar,12.png,empty.png,0,None,1
