trials,62,1,1,neutral,single,empty.png,7009.JPG,0,None,1
trials,62,1,2,negative,paar,8.png,1274.JPG,0,None,1
trials,62,1,3,none,single_paar,18.png,empty.png,0,None,1
trials,62,1,4,neutral,blank,empty.png,empty.png,0,None,1
trials,62,1,5,negative,paar,17.png,9230.JPG,0,None,1
trials,62,1,6,neutral,blank,empty.png,empty.png,0,None,1
trials,62,1,7,neutral,single,empty.png,7175.JPG,0,None,1
trials,62,1,8,neutral,blank,empty.png,empty.png,0,None,1
trials,62,1,9,negative,paar,24.png,2810.JPG,0,None,1
trials,62,1,10,positive,paar,14.png,1121.JPG,0,None,1
trials,62,1,11,positive,paar_single,23.png,4537.JPG,0,None,1
trials,62,1,12,neutral,blank,empty.png,empty.png,0,None,1
trials,62,1,13,negative,paar,7.png,9561.JPG,0,None,1
trials,62,1,14,neutral,blank,empty.png,empty.png,0,None,1
trials,62,1,15,neutral,single,7035.JPG,empty.png,0,None,1
trials,62,1,16,negative,paar,8.png,1230.JPG,0,None,1
trials,62,1,17,negative,paar,24.png,9230.JPG,0,None,1
trials,62,1,18,neutral,paar,22.png,118.png,0,None,1
trials,62,1,19,neutral,paar,15.png,7705.JPG,0,None,1
trials,62,1,20,neutral,blank,empty.png,empty.png,0,None,1
trials,62,1,21,neutral,paar,6.png,7025.JPG,0,None,1
trials,62,1,22,neutral,single,7175.JPG,empty.png,0,None,1
trials,62,1,23,positive,paar,1.png,2620.JPG,0,None,1
trials,62,1,24,positive,paar,1.png,8320.JPG,0,None,1
trials,62,1,25,neutral,paar,9561.JPG,2357.JPG,0,None,1
trials,62,1,26,none,single_paar,18.png,empty.png,0,None,1
trials,62,1,27,neutral,single,empty.png,2304.JPG,0,None,1
trials,62,1,28,neutral,single,13.png,empty.png,0,None,1
trials,62,1,29,neutral,blank,empty.png,empty.png,0,None,1
trials,62,1,30,neutral,paar,7006.JPG,7035.JPG,0,None,1
trials,62,1,31,positive,paar_single,23.png,8311.JPG,0,None,1
trials,62,1,32,neutral,blank,empty.png,empty.png,0,None,1
trials,62,1,33,negative,paar,7.png,1275.JPG,0,None,1
trials,62,1,34,neutral,single,1390.JPG,empty.png,0,None,1
trials,62,1,35,negative,paar,17.png,2681.JPG,0,None,1
trials,62,1,36,positive,paar,14.png,1560.JPG,0,None,1
trials,62,1,37,positive,paar,11.png,8311.JPG,0,None,1
trials,62,1,38,positive,paar,1.png,2616.JPG,0,None,1
trials,62,1,39,negative,paar,24.png,6836.JPG,0,None,1
trials,62,1,40,neutral,paar,9.png,12.png,1,space,1
trials,62,1,41,negative,paar,7.png,1230.JPG,0,None,1
trials,62,1,42,neutral,blank,empty.png,empty.png,0,None,1
trials,62,1,43,negative,paar,17.png,2690.JPG,0,None,1
trials,62,1,44,neutral,paar,19.png,7175.JPG,0,None,1
trials,62,1,45,neutral,single,7090.JPG,empty.png,0,None,1
trials,62,1,46,none,single_paar,18.png,empty.png,0,None,1
trials,62,1,47,neutral,paar,7090.JPG,7705.JPG,0,None,1
trials,62,1,48,neutral,paar,102.png,27.png,0,None,1
trials,62,1,49,none,single_paar,5.png,empty.png,0,None,1
trials,62,1,50,positive,paar,3.png,1450.JPG,0,None,1
trials,62,1,51,positive,paar,14.png,1450.JPG,0,None,1
trials,62,1,52,neutral,paar,108.jpg,25.png,0,None,1
trials,62,1,53,positive,paar,11.png,2320.JPG,0,None,1
trials,62,1,54,none,single_paar,5.png,empty.png,0,None,1
trials,62,1,55,negative,paar,8.png,1275.JPG,0,None,1
trials,62,1,56,positive,paar,11.png,2635.JPG,0,None,1
trials,62,1,57,negative,paar_single,20.png,1230.JPG,0,None,1
trials,62,1,58,neutral,blank,empty.png,empty.png,0,None,1
trials,62,1,59,positive,paar,3.png,1121.JPG,0,None,1
trials,62,1,60,none,single_paar,5.png,empty.png,0,None,1
trials,62,1,61,positive,paar,3.png,1500.JPG,0,None,1
trials,62,1,62,negative,paar_single,20.png,1240.JPG,0,None,1
trials,62,1,63,neutral,single,empty.png,1390.JPG,0,None,1
trials,62,1,64,neutral,blank,empty.png,empty.png,0,None,1
trials,62,1,65,neutral,paar,9.png,7004.JPG,1,space,1
trials,62,1,66,positive,paar_single,23.png,8320.JPG,0,None,1
trials,62,1,67,neutral,single,10.png,empty.png,0,None,1
trials,62,1,68,neutral,single,9.png,empty.png,1,space,1
trials,62,1,69,neutral,paar,7233.JPG,9561.JPG,0,None,1
trials,62,1,70,neutral,blank,empty.png,empty.png,0,None,1
trials,62,1,71,neutral,single,4.png,empty.png,0,None,1
trials,62,1,72,negative,paar_single,20.png,1302.JPG,0,None,1
trials,62,2,1,neutral,single,1390.JPG,empty.png,0,None,1
trials,62,2,2,negative,paar_single,20.png,1274.JPG,0,None,1
trials,62,2,3,negative,paar,24.png,2690.JPG,0,None,1
trials,62,2,4,positive,paar,11.png,2616.JPG,0,None,1
trials,62,2,5,neutral,single,4.png,empty.png,0,None,1
trials,62,2,6,none,single_paar,18.png,empty.png,0,None,1
trials,62,2,7,neutral,blank,empty.png,empty.png,0,None,1
trials,62,2,8,positive,paar,1.png,2320.JPG,0,None,1
trials,62,2,9,negative,paar,7.png,1240.JPG,0,None,1
trials,62,2,10,neutral,paar,116.jpg,7004.JPG,1,space,1
trials,62,2,11,neutral,blank,empty.png,empty.png,0,None,1
trials,62,2,12,neutral,paar,7090.JPG,7705.JPG,0,None,1
trials,62,2,13,positive,paar,1.png,4537.JPG,0,None,1
trials,62,2,14,positive,paar,14.png,1942.JPG,0,None,1
