trials,11,1,1,neutral,paar,Gogo27.jpg,9561.JPG,0,None,1
trials,11,1,2,negative,paar,gogo_2.jpg,2810.JPG,0,None,1
trials,11,1,3,neutral,blank,empty.png,empty.png,0,None,1
trials,11,1,4,neutral,paar,Gogo36.jpg,Gogo44.jpg,0,None,1
trials,11,1,5,neutral,paar,1390.JPG,7006.JPG,0,None,1
trials,11,1,6,neutral,blank,empty.png,empty.png,0,None,1
trials,11,1,7,neutral,single,7035.JPG,empty.png,0,None,1
trials,11,1,8,negative,paar,gogo_3.jpg,2810.JPG,0,None,1
trials,11,1,9,positive,paar,gogo_4.jpg,2635.JPG,0,None,1
trials,11,1,10,none,single_paar,gogo_7.jpg,empty.png,0,None,1
trials,11,1,11,positive,paar,gogo_20.jpg,4537.JPG,0,None,1
trials,11,1,12,neutral,blank,empty.png,empty.png,0,None,1
trials,11,1,13,positive,paar,gogo_20.jpg,2620.JPG,1,space,1
trials,11,1,14,none,single_paar,gogo_7.jpg,empty.png,0,None,1
trials,11,1,15,positive,paar,gogo_17.jpg,1510.JPG,0,None,1
trials,11,1,16,positive,paar_single,gogo_6.jpg,1333.JPG,0,None,1
trials,11,1,17,neutral,paar,Gogo13.jpg,1390.JPG,0,None,1
trials,11,1,18,neutral,single,empty.png,9561.JPG,0,None,1
trials,11,1,19,none,single_paar,gogo_7.jpg,empty.png,0,None,1
trials,11,1,20,negative,paar,gogo_9.jpg,1019.JPG,0,None,1
trials,11,1,21,none,single_paar,gogo_16.jpg,empty.png,0,None,1
trials,11,1,22,neutral,single,empty.png,1390.JPG,0,None,1
trials,11,1,23,negative,paar_single,gogo_12.jpg,9700.JPG,0,None,1
trials,11,1,24,neutral,single,empty.png,8500.JPG,0,None,1
trials,11,1,25,none,single_paar,gogo_16.jpg,empty.png,0,None,1
trials,11,1,26,neutral,blank,empty.png,empty.png,0,None,1
trials,11,1,27,neutral,single,Gogo13.jpg,empty.png,0,None,1
trials,11,1,28,neutral,single,Gogo25.jpg,empty.png,0,None,1
trials,11,1,29,neutral,single,1390.JPG,empty.png,0,None,1
trials,11,1,30,positive,paar,gogo_13.jpg,1450.JPG,0,None,1
trials,11,1,31,negative,paar_single,gogo_12.jpg,2810.JPG,0,None,1
trials,11,1,32,positive,paar,gogo_17.jpg,1660.JPG,0,None,1
trials,11,1,33,neutral,single,7025.JPG,empty.png,0,None,1
trials,11,1,34,negative,paar,gogo_3.jpg,6836.JPG,0,None,1
trials,11,1,35,positive,paar,gogo_17.jpg,1500.JPG,0,None,1
trials,11,1,36,neutral,blank,empty.png,empty.png,0,None,1
trials,11,1,37,neutral,single,7035.JPG,empty.png,0,None,1
trials,11,1,38,positive,paar,gogo_20.jpg,4571.JPG,0,None,1
trials,11,1,39,neutral,paar,7080.JPG,7035.JPG,0,None,1
trials,11,1,40,neutral,blank,empty.png,empty.png,0,None,1
trials,11,1,41,negative,paar,gogo_5.jpg,1240.JPG,0,None,1
trials,11,1,42,neutral,blank,empty.png,empty.png,0,None,1
trials,11,1,43,positive,paar,gogo_4.jpg,8320.JPG,0,None,1
trials,11,1,44,negative,paar,gogo_9.jpg,9561.JPG,0,None,1
trials,11,1,45,neutral,paar,7080.JPG,7060.JPG,0,None,1
trials,11,1,46,negative,paar,gogo_9.jpg,1230.JPG,1,None,0
trials,11,1,47,negative,paar,gogo_5.jpg,1275.JPG,0,None,1
trials,11,1,48,neutral,blank,empty.png,empty.png,0,None,1
trials,11,1,49,neutral,paar,Gogo16.jpg,Gogo6.jpg,0,None,1
trials,11,1,50,negative,paar_single,gogo_12.jpg,9230.JPG,0,None,1
trials,11,1,51,neutral,single,empty.png,7175.JPG,0,None,1
trials,11,1,52,neutral,paar,Gogo13.jpg,Gogo17.jpg,0,None,1
trials,11,1,53,neutral,paar,Gogo46.jpg,7705.JPG,0,None,1
trials,11,1,54,neutral,single,Gogo59.jpg,empty.png,0,None,1
trials,11,1,55,positive,paar,gogo_13.jpg,1942.JPG,0,None,1
trials,11,1,56,neutral,blank,empty.png,empty.png,0,None,1
trials,11,1,57,neutral,paar,Gogo60.jpg,Gogo3.jpg,0,None,1
trials,11,1,58,neutral,paar,Gogo37.jpg,7175.JPG,0,None,1
trials,11,1,59,neutral,blank,empty.png,empty.png,0,None,1
