trials,42,1,1,neutral,single,114.jpg,empty.png,0,None,1
trials,42,1,2,none,single_paar,10.png,empty.png,0,None,1
trials,42,1,3,neutral,single,2304.JPG,empty.png,0,None,1
trials,42,1,4,negative,paar_single,21.png,2694.JPG,0,None,1
trials,42,1,5,neutral,blank,empty.png,empty.png,0,None,1
trials,42,1,6,positive,paar,5.png,1333.JPG,0,None,1
trials,42,1,7,neutral,blank,empty.png,empty.png,0,None,1
trials,42,1,8,positive,paar_single,9.png,1450.JPG,0,space,0
trials,42,1,9,neutral,paar,16.png,2304.JPG,0,None,1
trials,42,1,10,negative,paar,24.png,2694.JPG,0,None,1
trials,42,1,11,neutral,blank,empty.png,empty.png,0,None,1
trials,42,1,12,negative,paar,24.png,6836.JPG,0,None,1
trials,42,1,13,positive,paar,18.png,2616.JPG,0,None,1
trials,42,1,14,neutral,blank,empty.png,empty.png,0,None,1
trials,42,1,15,neutral,paar,13.png,7080.JPG,1,space,1
trials,42,1,16,negative,paar,26.png,9561.JPG,0,None,1
trials,42,1,17,positive,paar,18.png,4537.JPG,0,None,1
trials,42,1,18,neutral,single,empty.png,9561.JPG,0,None,1
trials,42,1,19,positive,paar,5.png,1450.JPG,0,None,1
trials,42,1,20,none,single_paar,10.png,empty.png,0,None,1
trials,42,1,21,neutral,paar,7090.JPG,2357.JPG,0,None,1
trials,42,1,22,neutral,single,1670.JPG,empty.png,0,None,1
trials,42,1,23,neutral,paar,13.png,6.png,1,space,1
trials,42,1,24,neutral,blank,empty.png,empty.png,0,None,1
trials,42,1,25,positive,paar_single,9.png,1660.JPG,0,None,1
trials,42,1,26,negative,paar_single,21.png,2681.JPG,0,None,1
trials,42,1,27,neutral,paar,2.png,25.png,0,None,1
trials,42,1,28,neutral,blank,empty.png,empty.png,0,None,1
trials,42,1,29,positive,paar,18.png,8320.JPG,0,None,1
trials,42,1,30,neutral,blank,empty.png,empty.png,0,None,1
trials,42,1,31,negative,paar,11.png,2780.JPG,0,None,1
trials,42,1,32,neutral,blank,empty.png,empty.png,0,None,1
trials,42,1,33,neutral,single,empty.png,7060.JPG,0,None,1
trials,42,1,34,neutral,single,7.png,empty.png,0,None,1
trials,42,1,35,neutral,single,2304.JPG,empty.png,0,None,1
trials,42,1,36,neutral,single,22.png,empty.png,0,None,1
trials,42,1,37,none,single_paar,10.png,empty.png,0,None,1
trials,42,1,38,positive,paar_single,9.png,1510.JPG,0,None,1
trials,42,1,39,positive,paar,23.png,8320.JPG,0,None,1
trials,42,1,40,neutral,paar,2510.JPG,7002.JPG,0,None,1
trials,42,1,41,positive,paar,23.png,2320.JPG,0,None,1
trials,42,1,42,negative,paar,11.png,3280.JPG,0,None,1
trials,42,1,43,neutral,blank,empty.png,empty.png,0,None,1
trials,42,1,44,negative,paar,26.png,1019.JPG,0,None,1
trials,42,1,45,none,single_paar,1.png,empty.png,0,None,1
trials,42,1,46,neutral,paar,4.png,7006.JPG,0,None,1
trials,42,1,47,neutral,paar,2304.JPG,7060.JPG,0,None,1
trials,42,1,48,negative,paar,26.png,1274.JPG,0,None,1
trials,42,1,49,neutral,paar,7000.JPG,1390.JPG,0,None,1
